1771047779.543764,4886789,0,0
1771047779.662255,4886789,0,0
1771047779.780278,4886789,0,0
1771047779.900604,4886789,0,0
1771047780.020779,4886789,0,0
1771047780.140860,4886789,0,0
1771047780.260956,4886789,0,0
1771047780.380540,4886789,0,0
1771047780.498899,4886789,0,0
1771047780.621086,4886789,0,0
1771047780.739198,4886789,0,0
1771047780.858234,4886789,0,0
1771047780.981429,4886789,717702,117
1771047781.100769,4886789,925054,162
1771047781.221076,4886796,918998,282
1771047781.342460,4886796,504162,218
1771047781.462376,4886796,869036,319
1771047781.585486,4886796,902344,313
1771047781.705003,4886796,937166,317
1771047781.824999,4886796,961390,344
1771047781.944522,4886796,941708,374
1771047782.064056,4886796,917484,380
1771047782.184116,4886796,838756,356
1771047782.305059,4886796,834214,403
1771047782.427761,4886796,873578,408
1771047782.551832,4886796,896288,422
1771047782.673148,4886796,930000,469
1771047782.792936,4886802,993184,480
1771047782.912888,4886811,888718,415
1771047783.034704,4886811,891746,444
1771047783.158924,4886811,876606,451
1771047783.286849,4886811,897802,424
1771047783.412538,4886811,923540,481
1771047783.535390,4886811,929596,470
1771047783.661199,4886828,906886,456
1771047783.783340,4886828,879634,438
1771047783.903255,4886828,919338,495
1771047784.025735,4886828,946250,483
1771047784.145059,4886828,971988,473
1771047784.265731,4886828,994698,512
1771047784.384939,4886834,990156,553
1771047784.505378,4886834,937166,489
1771047784.625466,4886834,958362,470
1771047784.744201,4886834,985614,504
1771047784.862518,4886846,993184,522
1771047784.981721,4886848,764570,426
1771047785.100496,4886848,719150,356
1771047785.219200,4886848,738832,399
1771047785.338071,4886848,750944,371
1771047785.456611,4886848,770626,430
1771047785.576815,4886848,778196,393
1771047785.695192,4886848,800906,438
1771047785.813938,4886848,808476,435
1771047785.932879,4886848,825130,428
1771047786.051507,4886848,834214,454
1771047786.171640,4886848,823616,435
1771047786.290875,4886848,831186,443
1771047786.413587,4886848,843298,448
1771047786.533314,4886848,859952,430
1771047786.652981,4886848,850868,469
1771047786.773617,4886848,861466,467
1771047786.893122,4886848,861636,437
1771047787.013715,4886848,869036,487
1771047787.132688,4886848,872064,473
1771047787.251845,4886848,885690,444
1771047787.374080,4886848,884176,478
1771047787.492381,4886848,885690,469
1771047787.612007,4886848,885690,467
1771047787.733960,4886848,894944,468
1771047787.857171,4886848,894774,482
1771047787.977115,4886848,906886,482
1771047788.097917,4886848,915970,475
1771047788.218803,4886848,922026,510
1771047788.340625,4886848,922026,494
1771047788.462325,4886848,929596,467
1771047788.584880,4886848,929596,490
1771047788.705117,4886848,941708,506
1771047788.825558,4886848,947764,512
1771047788.945056,4886848,946250,477
1771047789.065170,4886848,958362,505
1771047789.185438,4886848,973502,536
1771047789.306055,4886848,973502,524
1771047789.426238,4886848,978044,490
1771047789.546136,4886848,988642,510
1771047789.672862,4886848,964000,538
1771047789.792941,4886853,991670,516
1771047789.911581,4886853,937166,506
1771047790.029932,4886853,903858,466
1771047790.148367,4886853,922026,511
1771047790.270954,4886853,929596,496
1771047790.391163,4886853,937166,495
1771047790.512739,4886853,950792,507
1771047790.632627,4886853,968960,543
1771047790.754579,4886853,970474,514
1771047790.874441,4886853,987298,525
1771047790.993350,4886853,946250,480
1771047791.114412,4886853,946250,516
1771047791.235622,4886855,996212,527
1771047791.354366,4886871,950792,529
1771047791.473345,4886871,723000,383
1771047791.591874,4886871,760028,419
1771047791.710920,4886871,797878,414
1771047791.834808,4886871,834214,468
1771047791.954563,4886871,866008,474
1771047792.077917,4886871,908400,490
1771047792.197616,4886871,950792,531
1771047792.318896,4886871,949278,518
1771047792.442219,4886871,985614,514
