1771048608.845722,4935755,0,0
1771048608.964444,4935755,0,0
1771048609.083115,4935755,0,0
1771048609.201402,4935755,0,0
1771048609.320406,4935755,0,0
1771048609.438669,4935755,0,0
1771048609.557061,4935755,0,0
1771048609.675460,4935755,0,0
1771048609.793839,4935755,0,0
1771048609.912034,4935755,0,0
1771048610.030904,4935755,0,0
1771048610.150390,4935755,0,0
1771048610.269555,4935755,590460,155
1771048610.389155,4935755,741860,297
1771048610.509835,4935755,655562,233
1771048610.629668,4935755,859952,343
1771048610.750077,4935755,946250,377
1771048610.869586,4935770,993184,397
1771048610.989014,4935778,879634,354
1771048611.109745,4935778,811504,315
1771048611.230633,4935778,828158,336
1771048611.351569,4935778,872064,352
1771048611.473777,4935778,855410,343
1771048611.594244,4935778,888718,345
1771048611.716896,4935778,920512,356
1771048611.838181,4935778,943222,369
1771048611.957057,4935778,958362,374
1771048612.076069,4935778,985614,376
1771048612.195117,4935791,990156,376
1771048612.313959,4935792,725206,268
1771048612.434967,4935792,710066,264
1771048612.558709,4935792,735804,280
1771048612.682203,4935792,767598,291
1771048612.801373,4935792,787280,299
1771048612.920761,4935792,808476,307
1771048613.042485,4935792,825130,317
1771048613.161900,4935792,838756,320
1771048613.280991,4935792,802420,304
1771048613.400306,4935792,826644,312
1771048613.520053,4935792,838926,320
1771048613.640645,4935792,841784,318
1771048613.759588,4935792,846326,316
1771048613.880835,4935792,853896,323
1771048614.001736,4935792,863058,325
1771048614.122093,4935792,852382,318
1771048614.245499,4935792,856924,319
1771048614.365069,4935792,867522,323
1771048614.486410,4935792,862980,321
1771048614.610516,4935792,870550,307
1771048614.732970,4935792,881148,296
1771048614.852641,4935792,879634,300
1771048614.974206,4935792,876606,292
1771048615.093793,4935792,888718,296
1771048615.215092,4935792,878120,299
1771048615.333572,4935792,881148,293
1771048615.454001,4935792,884176,291
1771048615.574058,4935792,879634,305
1771048615.698429,4935792,891746,295
1771048615.821881,4935792,882662,291
1771048615.946414,4935792,893260,302
1771048616.069301,4935792,885690,290
1771048616.189929,4935792,893260,292
1771048616.314201,4935792,890232,300
1771048616.436696,4935792,891746,293
1771048616.557542,4935792,897802,293
1771048616.678299,4935792,894774,303
1771048616.803333,4935792,897802,298
1771048616.923325,4935792,896288,294
1771048617.043403,4935792,900830,308
1771048617.162686,4935792,902344,298
1771048617.284982,4935792,906886,299
1771048617.405172,4935792,905372,332
1771048617.525546,4935792,917484,320
1771048617.645104,4935792,912942,328
1771048617.763554,4935792,922026,327
1771048617.882321,4935792,917484,355
1771048618.001495,4935792,920512,322
1771048618.122187,4935792,920512,333
1771048618.243691,4935792,926568,325
1771048618.362915,4935792,931110,349
1771048618.485149,4935792,937166,343
1771048618.605535,4935792,938680,352
1771048618.725729,4935792,940194,339
1771048618.845300,4935792,944736,343
1771048618.964312,4935792,943222,346
1771048619.083150,4935792,949278,355
1771048619.204515,4935792,950792,334
1771048619.325394,4935792,943222,341
1771048619.445355,4935792,930000,351
1771048619.566855,4935792,967616,401
1771048619.689872,4935792,964418,420
1771048619.810029,4935792,973502,454
1771048619.930021,4935792,975016,465
1771048620.049247,4935792,964000,461
1771048620.169591,4935792,878120,418
1771048620.289487,4935792,843298,371
1771048620.409685,4935792,856924,379
1771048620.529918,4935793,993184,420
1771048620.651196,4935821,959876,453
1771048620.775011,4935821,797878,355
1771048620.898829,4935821,838756,398
1771048621.018910,4935821,909914,433
1771048621.142256,4935821,996212,491
1771048621.266964,4935852,967446,484
1771048621.387585,4935852,723692,347
1771048621.507355,4935852,714608,351
1771048621.629841,4935852,750944,359
1771048621.748705,4935852,785766,383
1771048621.867245,4935852,896288,435
1771048621.985817,4935852,888718,435
1771048622.105217,4935852,944736,458
1771048622.223956,4935852,993184,483
1771048622.344485,4935864,968960,470
1771048622.465805,4935864,849354,412
1771048622.584696,4935864,738832,362
1771048622.704686,4935864,778196,375
1771048622.828534,4935864,814532,397
1771048622.948456,4935864,843298,407
1771048623.069596,4935864,935652,456
1771048623.188757,4935864,902344,440
1771048623.308664,4935865,993184,471
1771048623.428772,4935889,996212,488
1771048623.549472,4935890,926568,468
1771048623.669790,4935890,985614,484
1771048623.789910,4935895,932624,475
1771048623.911836,4935895,926568,474
1771048624.034658,4935895,982586,498
1771048624.153986,4935901,990156,501
1771048624.273594,4935916,956848,491
1771048624.395458,4935916,850868,434
1771048624.517018,4935916,840440,395
1771048624.639152,4935916,906886,423
1771048624.761543,4935916,937166,432
1771048624.884684,4935930,985614,452
1771048625.007322,4935940,885690,402
1771048625.126131,4935940,873578,388
1771048625.250200,4935940,964418,465
1771048625.370357,4935957,993184,499
1771048625.490697,4935983,930000,482
1771048625.614731,4935983,870550,426
1771048625.734214,4935983,885690,436
1771048625.854102,4935983,958362,473
1771048625.977754,4935994,988642,487
1771048626.097877,4936032,988642,493
1771048626.221953,4936034,906886,445
1771048626.345950,4936034,906886,450
1771048626.469693,4936034,976530,478
1771048626.590605,4936058,990156,488
1771048626.713780,4936069,961390,479
1771048626.837619,4936089,956848,467
1771048626.958215,4936089,825130,398
1771048627.081825,4936089,903858,439
