1771074371.073619,6828355,0,0
1771074371.192376,6828355,0,0
1771074371.310597,6828355,0,0
1771074371.428671,6828355,0,0
1771074371.546806,6828355,0,0
1771074371.665199,6828355,0,0
1771074371.784310,6828355,0,0
1771074371.904308,6828355,0,0
1771074372.022693,6828355,0,0
1771074372.141148,6828355,0,0
1771074372.259472,6828355,0,0
1771074372.378187,6828355,0,0
1771074372.497881,6828355,534026,141
1771074372.618183,6828355,690384,271
1771074372.741498,6828355,752458,292
1771074372.861979,6828355,806962,330
1771074372.985484,6828355,834214,321
1771074373.104948,6828355,970474,354
1771074373.225193,6828376,996212,391
1771074373.347145,6828381,776682,310
1771074373.469903,6828381,716122,287
1771074373.591740,6828381,757000,302
1771074373.714883,6828381,761542,304
1771074373.837331,6828381,791822,315
1771074373.957090,6828381,803934,318
1771074374.078661,6828381,791822,312
1771074374.201056,6828381,813018,317
1771074374.323340,6828381,825130,315
1771074374.446620,6828381,825248,328
1771074374.567615,6828381,841784,325
1771074374.690068,6828381,847840,325
1771074374.810036,6828381,867522,339
1771074374.930162,6828381,867522,334
1771074375.049930,6828381,872064,335
1771074375.174089,6828381,888908,343
1771074375.299286,6828381,888718,337
1771074375.418946,6828381,894774,341
1771074375.542061,6828381,897802,343
1771074375.665654,6828381,902344,339
1771074375.784584,6828381,896288,332
1771074375.903936,6828381,903858,385
1771074376.025251,6828381,915970,451
1771074376.147036,6828381,920512,422
1771074376.265992,6828381,917484,418
1771074376.390782,6828381,922026,415
1771074376.514119,6828381,928082,425
1771074376.638016,6828381,923540,444
1771074376.762528,6828381,925054,409
1771074376.885322,6828381,925054,441
1771074377.005247,6828381,920512,454
1771074377.128736,6828381,925054,410
1771074377.247557,6828381,925054,406
1771074377.370307,6828381,926568,421
1771074377.492150,6828381,926568,370
1771074377.615709,6828381,929596,358
1771074377.740144,6828381,918998,377
1771074377.860691,6828381,923540,377
1771074377.984360,6828381,922026,356
1771074378.104856,6828381,926568,374
1771074378.223837,6828381,912942,360
1771074378.343337,6828381,912942,360
1771074378.463058,6828381,918998,355
1771074378.582595,6828381,926568,376
1771074378.702308,6828381,925054,369
1771074378.821875,6828381,923540,394
1771074378.941320,6828381,918998,401
1771074379.061801,6828381,929596,417
1771074379.182183,6828381,922026,425
1771074379.305283,6828381,922026,421
1771074379.425409,6828381,915970,413
1771074379.545760,6828381,922026,434
1771074379.665774,6828381,926568,409
1771074379.785779,6828381,925288,416
1771074379.907740,6828381,928082,425
1771074380.034634,6828381,925054,432
1771074380.157954,6828381,931110,429
1771074380.281379,6828381,940194,428
1771074380.406553,6828381,932624,461
1771074380.526856,6828381,943222,492
1771074380.650052,6828381,935652,483
1771074380.776047,6828381,955334,554
1771074380.895657,6828381,961390,596
1771074381.021859,6828381,953820,606
1771074381.145628,6828381,971988,615
1771074381.265049,6828381,978044,619
1771074381.385739,6828381,982586,626
1771074381.505190,6828382,988642,631
1771074381.628547,6828383,994888,634
1771074381.747803,6828429,870550,551
1771074381.867823,6828429,723000,440
1771074381.987854,6828429,755486,477
1771074382.107763,6828429,787280,496
1771074382.227810,6828429,822102,520
1771074382.347783,6828429,811504,515
1771074382.467529,6828429,697954,458
1771074382.588865,6828429,704010,418
1771074382.709553,6828429,840270,489
1771074382.828987,6828429,956848,599
1771074382.950172,6828429,978044,617
1771074383.069010,6828442,999240,625
1771074383.188110,6828455,903858,550
1771074383.307788,6828455,691898,402
1771074383.427892,6828455,691898,429
1771074383.548269,6828455,753972,464
1771074383.667090,6828455,826644,505
1771074383.791605,6828455,903858,544
1771074383.913038,6828455,909914,552
1771074384.035279,6828455,953820,575
1771074384.157116,6828455,981072,592
1771074384.275904,6828465,964000,596
1771074384.396809,6828494,894774,537
1771074384.516906,6828494,694926,406
1771074384.637485,6828494,704010,420
1771074384.757961,6828494,716122,427
1771074384.881437,6828494,744888,444
1771074385.000845,6828494,881148,516
1771074385.122257,6828494,849544,505
1771074385.247327,6828494,912942,535
1771074385.370287,6828494,930000,557
1771074385.488838,6828494,975016,571
1771074385.609960,6828536,993374,582
1771074385.729840,6828547,747916,432
1771074385.853716,6828547,707038,411
1771074385.973970,6828547,708552,413
1771074386.094717,6828547,729748,425
1771074386.218140,6828547,850868,488
1771074386.341821,6828547,811504,472
1771074386.461903,6828547,899316,519
1771074386.580679,6828547,946250,545
1771074386.701431,6828547,975016,561
1771074386.821973,6828602,993184,569
1771074386.944780,6828609,761542,433
1771074387.065408,6828609,753972,428
1771074387.189885,6828609,764570,433
1771074387.308356,6828609,787280,448
1771074387.429078,6828609,906886,511
1771074387.549131,6828609,835728,473
1771074387.668932,6828609,938680,530
1771074387.791105,6828618,990156,560
1771074387.913981,6828639,981072,553
1771074388.037076,6828649,949278,533
1771074388.161407,6828649,811504,455
1771074388.281271,6828649,870550,489
1771074388.400920,6828649,891746,498
1771074388.522126,6828649,931110,521
1771074388.645641,6828692,991670,556
1771074388.769208,6828692,761542,424
1771074388.890594,6828692,791000,449
1771074389.010104,6828692,853896,475
1771074389.133812,6828692,896288,496
1771074389.253644,6828728,990156,547
1771074389.374324,6828728,799392,443
1771074389.498636,6828728,852382,466
1771074389.618647,6828728,937166,513
1771074389.741144,6828736,990156,544
1771074389.862117,6828821,955334,484
1771074389.985871,6828821,813018,395
1771074390.107308,6828821,835918,402
1771074390.226472,6828821,878120,423
1771074390.348465,6828821,909914,436
1771074390.470579,6828853,982586,469
1771074390.596266,6828853,797878,385
1771074390.714953,6828853,903858,430
1771074390.838009,6828853,993184,474
1771074390.963126,6828894,994698,471
1771074391.084818,6828907,971988,448
1771074391.207838,6828907,890232,424
1771074391.329119,6828907,993184,466
1771074391.448302,6828941,964000,468
1771074391.570672,6828949,994698,467
1771074391.694334,6829018,959876,440
1771074391.813641,6829018,893260,417
1771074391.936377,6829018,964418,447
1771074392.061045,6829044,988642,460
1771074392.182994,6829054,985614,422
1771074392.301913,6829120,965932,387
1771074392.425623,6829120,831186,332
1771074392.548096,6829120,923540,375
1771074392.668872,6829135,994698,406
1771074392.791991,6829159,991670,408
1771074392.910606,6829202,956848,378
1771074393.033451,6829202,906886,367
1771074393.154967,6829205,996212,405
1771074393.275928,6829242,993184,402
1771074393.398457,6829263,997726,411
1771074393.518829,6829298,201362,83
1771074393.641082,6829298,0,0
1771074393.761721,6829298,51476,26
1771074393.880835,6829298,234670,103
1771074394.001478,6829298,364874,152
1771074394.121777,6829298,426948,184
1771074394.245479,6829298,425434,183
1771074394.364922,6829298,422406,185
1771074394.487319,6829298,443602,191
1771074394.610114,6829298,425434,185
1771074394.733318,6829298,414836,184
1771074394.853340,6829298,423920,192
1771074394.975298,6829298,405752,180
1771074395.097072,6829298,422406,188
1771074395.217323,6829298,433004,194
1771074395.339803,6829298,428462,192
1771074395.463991,6829298,429976,198
1771074395.586237,6829298,431490,195
1771074395.711132,6829298,440574,202
1771074395.836485,6829298,437546,200
1771074395.955913,6829298,443602,205
1771074396.075404,6829298,439060,204
1771074396.195421,6829298,449658,212
1771074396.314566,6829298,448144,211
1771074396.438167,6829298,460256,214
1771074396.562043,6829298,457228,216
1771074396.686565,6829298,463284,218
1771074396.809456,6829298,455714,220
1771074396.929604,6829298,455714,218
1771074397.049945,6829298,464798,225
1771074397.173627,6829298,455714,219
1771074397.292388,6829298,460256,223
1771074397.413142,6829298,466312,228
1771074397.532690,6829298,470854,233
1771074397.651288,6829298,467826,236
1771074397.771054,6829298,460256,230
1771074397.890516,6829298,484480,242
1771074398.011169,6829298,476910,236
1771074398.133840,6829298,466312,233
1771074398.257541,6829298,473882,239
1771074398.376152,6829298,463284,234
1771074398.496530,6829298,489022,248
1771074398.617119,6829298,496592,253
1771074398.736408,6829298,495078,256
1771074398.857426,6829298,490536,252
1771074398.976510,6829298,498106,257
1771074399.097599,6829298,498106,256
1771074399.217710,6829298,498106,259
1771074399.337196,6829298,482000,256
1771074399.456954,6829298,498106,262
1771074399.577444,6829298,516274,269
1771074399.697651,6829298,513246,270
1771074399.817012,6829298,519302,276
1771074399.936609,6829298,516274,273
1771074400.056333,6829298,514760,271
