1771350345.692346,0,0,0
1771350345.812389,0,0,0
1771350345.930898,0,0,0
1771350346.050754,0,0,0
1771350346.168901,0,0,0
1771350346.287248,0,0,0
1771350346.407036,0,0,0
1771350346.525588,0,0,0
1771350346.644166,0,0,0
1771350346.762895,0,0,0
1771350346.881210,0,0,0
1771350347.000237,0,0,0
1771350347.119124,5,457228,20
1771350347.240656,64,499620,56
1771350347.362822,75,142316,32
1771350347.484466,77,487508,117
1771350347.603276,83,492050,129
1771350347.724615,86,464798,128
1771350347.847701,92,398182,117
1771350347.967811,92,404238,105
1771350348.088274,92,340650,103
1771350348.211710,92,411808,113
1771350348.331756,92,401210,125
1771350348.451960,92,393640,124
1771350348.575451,92,349734,120
1771350348.696189,92,402724,118
1771350348.819524,92,407266,132
1771350348.939870,92,417864,126
1771350349.059614,92,407266,122
1771350349.182215,92,410294,140
1771350349.305665,92,428462,146
1771350349.427565,92,402724,143
1771350349.549159,92,445116,133
1771350349.670672,92,429976,167
1771350349.793582,92,431490,169
1771350349.917920,92,421062,170
1771350350.039508,105,358818,144
1771350350.161872,105,413322,167
1771350350.286087,105,431490,189
1771350350.410318,105,408780,172
1771350350.534961,105,429976,181
1771350350.656899,105,442088,192
1771350350.776026,105,455714,209
1771350350.895376,105,481452,206
1771350351.015138,105,476910,217
1771350351.136725,105,457228,250
1771350351.255749,105,472368,230
1771350351.377931,105,496592,258
1771350351.499321,111,448000,248
1771350351.618886,111,442088,219
1771350351.738828,111,464798,221
1771350351.859119,111,472368,226
1771350351.977718,111,482000,238
1771350352.096400,116,485994,217
1771350352.215581,116,455714,231
1771350352.335521,116,451172,236
1771350352.454866,116,455714,233
1771350352.575674,116,476910,252
1771350352.694832,116,490536,262
1771350352.814434,116,495078,264
1771350352.933720,119,451172,247
1771350353.055266,119,437546,231
1771350353.174818,119,464798,236
1771350353.294947,119,476910,233
1771350353.416387,119,485994,253
1771350353.540722,121,495078,252
1771350353.662988,123,445116,237
1771350353.783615,123,451172,231
1771350353.902330,123,469340,247
1771350354.021909,123,475396,249
1771350354.142037,123,489022,256
1771350354.262438,127,490536,259
1771350354.382869,127,470854,263
1771350354.506434,127,482966,286
1771350354.631882,130,495248,299
1771350354.759356,130,472368,272
1771350354.879056,131,492050,266
1771350355.000096,138,478424,264
1771350355.123437,138,425434,234
1771350355.243884,138,451172,231
1771350355.364238,138,475396,245
1771350355.488215,138,484480,262
1771350355.611610,144,476910,275
1771350355.732039,144,411808,239
1771350355.855238,144,434518,237
1771350355.974742,144,452686,249
1771350356.095343,144,463284,248
1771350356.216203,144,481452,253
1771350356.341673,146,482966,250
1771350356.464564,146,463284,254
1771350356.587803,146,482966,279
1771350356.708147,149,472368,279
1771350356.827799,149,457228,268
1771350356.948615,149,476910,269
1771350357.072943,149,492050,267
1771350357.195712,149,431490,241
1771350357.315255,149,448144,246
1771350357.434801,171,495078,267
1771350357.555843,173,398182,212
1771350357.675655,173,454200,236
1771350357.796211,179,496592,249
1771350357.918222,182,433004,211
1771350358.042534,182,452686,232
1771350358.166477,182,487508,251
1771350358.288293,188,443602,195
1771350358.410847,188,470854,201
1771350358.530705,188,481452,208
1771350358.650198,199,425434,192
1771350358.770479,199,392126,180
1771350358.892584,199,414836,195
1771350359.013322,199,443602,186
1771350359.139559,200,492128,212
1771350359.260568,206,469340,201
1771350359.383713,206,460256,205
1771350359.503579,212,482000,218
1771350359.623785,215,419378,189
1771350359.744661,215,439060,192
1771350359.867819,215,466312,196
1771350359.987030,217,495078,199
1771350360.107664,220,489022,195
1771350360.227618,234,402894,175
1771350360.347463,234,354276,130
1771350360.467646,234,373958,157
1771350360.588217,234,401210,159
1771350360.711679,234,455714,164
1771350360.831878,234,487508,178
1771350360.951710,257,434518,168
1771350361.072220,257,339306,137
1771350361.196220,257,358818,125
1771350361.320666,257,433004,159
1771350361.440513,257,440574,149
1771350361.564966,257,484480,164
1771350361.688179,280,478424,160
1771350361.812963,280,334594,109
1771350361.932590,280,340650,104
1771350362.055974,280,439060,134
1771350362.176629,280,439060,140
1771350362.299817,280,485994,146
1771350362.419765,295,475396,146
1771350362.539959,295,431490,123
1771350362.659770,295,482966,147
1771350362.779142,304,492050,150
1771350362.899564,304,422406,132
1771350363.019942,304,451172,148
1771350363.144221,312,498106,139
1771350363.267362,317,423920,130
1771350363.387310,317,484480,152
1771350363.507441,323,490536,154
1771350363.626388,323,440574,140
1771350363.747184,325,492050,158
1771350363.867528,333,457228,142
1771350363.987210,338,392126,115
1771350364.106927,338,443602,125
1771350364.226976,338,484480,135
1771350364.347245,362,384556,117
1771350364.466126,362,398182,99
1771350364.586198,362,434518,114
1771350364.705271,369,410294,138
1771350364.829438,369,449658,126
1771350364.950077,370,489022,133
1771350365.070001,377,452686,142
1771350365.191884,377,495078,131
1771350365.311853,382,485994,125
1771350365.431181,395,461770,124
1771350365.550861,395,420892,128
1771350365.672432,395,461770,143
1771350365.795241,412,478424,132
1771350365.915651,412,395154,122
1771350366.036357,412,440574,128
1771350366.160170,428,490536,106
1771350366.283947,431,367902,129
1771350366.403647,431,405752,140
1771350366.522803,431,467826,148
1771350366.643227,439,376986,134
1771350366.764488,439,463284,156
1771350366.888390,446,482000,170
1771350367.012975,446,476910,163
1771350367.132427,460,482966,180
1771350367.256248,460,490536,165
1771350367.380107,478,383042,126
1771350367.499417,478,413322,132
1771350367.619390,478,429976,143
1771350367.739848,487,396668,143
1771350367.858800,487,443602,144
1771350367.979696,487,484480,160
1771350368.099448,506,387584,147
1771350368.219493,506,461770,149
1771350368.339986,511,489022,164
1771350368.459187,514,457228,168
1771350368.580047,514,436032,157
1771350368.703595,521,492050,172
1771350368.825419,531,467826,185
1771350368.946798,531,437546,147
1771350369.067610,531,489022,160
1771350369.188286,540,476910,167
1771350369.311567,540,420892,141
1771350369.431676,540,482966,171
1771350369.551576,545,470854,168
1771350369.671496,547,383042,164
1771350369.791267,547,472368,163
1771350369.913108,554,482966,170
1771350370.032571,560,405752,151
1771350370.151309,560,437546,144
