1771351382.092087,105880,0,0
1771351382.210840,105880,0,0
1771351382.329373,105880,0,0
1771351382.448127,105880,0,0
1771351382.567301,105880,0,0
1771351382.687145,105880,0,0
1771351382.807207,105880,0,0
1771351382.927408,105880,0,0
1771351383.047241,105880,0,0
1771351383.165546,105880,0,0
1771351383.285919,105880,0,0
1771351383.407856,105880,0,0
1771351383.526936,105916,496592,217
1771351383.646200,105934,496592,248
1771351383.767031,105942,467826,254
1771351383.888137,105983,478424,255
1771351384.011521,105983,405752,204
1771351384.130817,106026,490536,234
1771351384.251997,106053,485994,217
1771351384.374247,106053,390612,185
1771351384.497456,106056,490536,240
1771351384.618276,106069,463284,233
1771351384.741351,106075,496592,244
1771351384.862614,106081,443602,218
1771351384.983492,106081,408780,201
1771351385.104162,106081,446630,221
1771351385.228519,106081,426948,205
1771351385.351707,106081,451172,223
1771351385.471014,106081,452686,224
1771351385.591288,106081,455714,226
1771351385.711792,106081,442088,216
1771351385.831872,106081,460256,222
1771351385.953120,106081,463284,216
1771351386.073526,106081,451172,212
1771351386.192942,106081,448000,223
1771351386.315446,106081,469340,231
1771351386.436669,106081,448000,228
1771351386.560311,106081,469340,231
1771351386.683509,106081,460256,227
1771351386.804799,106081,472368,226
1771351386.927860,106081,470854,215
1771351387.047322,106081,482966,218
1771351387.166554,106081,481452,219
1771351387.285539,106081,472368,211
1771351387.407122,106081,495078,229
1771351387.531856,106081,484480,225
1771351387.653959,106081,479938,226
1771351387.774987,106086,482966,237
1771351387.895202,106086,439060,220
1771351388.014608,106086,442088,202
1771351388.136593,106086,457228,208
1771351388.260158,106086,464798,204
1771351388.383837,106086,476910,198
1771351388.504236,106086,478424,197
1771351388.624360,106086,478424,199
1771351388.743945,106086,484480,204
1771351388.863107,106086,473882,200
1771351388.983781,106086,487508,207
1771351389.104816,106087,492050,212
1771351389.226313,106088,461770,202
1771351389.350475,106088,475396,216
1771351389.470357,106088,476910,220
1771351389.591378,106088,476910,221
1771351389.711885,106090,482000,228
1771351389.831065,106090,457228,207
1771351389.951412,106090,455714,207
1771351390.072743,106090,489022,221
1771351390.195468,106091,484480,217
1771351390.315566,106093,492050,218
1771351390.437907,106096,461770,203
1771351390.558213,106096,473882,199
1771351390.677029,106097,489022,202
1771351390.797446,106098,472538,194
1771351390.916857,106098,489022,197
1771351391.037599,106101,481452,196
1771351391.156936,106101,473882,192
1771351391.276185,106101,469340,192
1771351391.400039,106101,481452,204
1771351391.523283,106101,478424,213
1771351391.643520,106102,490536,223
1771351391.764262,106102,467826,213
1771351391.884090,106102,464798,212
1771351392.003540,106102,481452,219
1771351392.124181,106103,489022,222
1771351392.245357,106103,460256,213
1771351392.366682,106103,485994,225
1771351392.485917,106105,479938,223
1771351392.604526,106107,457228,216
1771351392.723207,106107,466312,219
1771351392.843536,106107,479938,216
1771351392.963129,106107,470854,209
1771351393.082124,106109,482000,219
1771351393.201008,106109,457228,205
1771351393.324750,106109,451172,192
1771351393.450885,106109,137774,75
1771351393.570260,106109,104466,38
1771351393.691530,106109,327024,161
1771351393.811497,106124,495078,236
1771351393.931814,106129,386070,178
1771351394.051332,106129,416350,169
1771351394.171345,106129,475396,212
1771351394.291378,106144,492050,222
1771351394.411510,106144,489022,225
1771351394.533606,106153,487508,223
1771351394.655813,106166,490536,235
1771351394.777414,106166,437546,202
1771351394.901150,106169,463284,219
1771351395.023760,106182,478594,222
1771351395.147375,106182,492050,227
1771351395.267433,106200,484480,222
1771351395.387737,106204,487508,211
1771351395.509340,106212,489022,211
1771351395.629969,106231,490536,219
1771351395.751656,106231,496592,215
1771351395.872413,106245,485994,219
1771351395.991784,106270,490536,215
1771351396.114177,106284,489022,220
1771351396.233769,106311,482000,221
1771351396.354960,106340,489022,219
1771351396.474982,106358,482000,223
1771351396.594992,106367,481452,211
1771351396.715615,106396,495078,221
1771351396.835288,106400,484480,211
1771351396.956228,106434,485994,222
1771351397.079473,106446,495078,221
1771351397.198174,106479,476910,216
1771351397.319381,106487,496592,224
1771351397.439592,106523,461770,211
1771351397.559698,106555,495078,226
1771351397.681902,106596,495078,229
1771351397.801898,106643,495078,229
1771351397.921069,106696,495078,230
1771351398.043558,106755,492050,227
1771351398.163769,106824,496592,231
1771351398.284734,106885,498106,227
1771351398.406749,106945,498106,235
1771351398.528262,107009,489022,223
1771351398.647642,107088,492050,227
1771351398.767375,107166,495078,228
1771351398.889543,107236,492050,229
1771351399.009419,107317,490536,233
1771351399.137432,107385,495078,231
1771351399.257570,107482,498106,235
1771351399.378255,107549,496592,229
1771351399.500283,107640,489022,230
1771351399.623785,107698,495078,234
1771351399.743575,107785,489022,232
1771351399.862671,107841,495078,234
1771351399.983781,107926,495078,238
1771351400.103545,107991,482000,233
1771351400.223792,108082,490536,233
1771351400.343799,108160,482000,203
1771351400.463564,108230,495078,194
1771351400.584550,108293,492050,200
1771351400.707883,108372,492050,199
1771351400.827332,108441,499620,202
1771351400.947133,108509,492050,201
1771351401.067790,108573,492050,199
1771351401.187764,108630,492050,201
1771351401.309095,108695,498106,204
1771351401.432346,108748,499620,200
1771351401.556390,108826,482000,206
1771351401.679855,108881,496592,203
1771351401.798263,108962,482000,202
1771351401.917003,109018,496592,203
1771351402.038963,109084,499620,201
1771351402.160565,109146,492050,202
1771351402.282127,109224,482000,195
1771351402.409963,109285,482000,202
1771351402.532496,109375,495078,199
1771351402.658114,109435,495078,203
1771351402.779430,109503,495078,203
1771351402.898756,109568,496592,204
1771351403.017447,109644,496592,202
1771351403.137362,109710,492050,204
1771351403.257365,109764,495078,203
1771351403.376526,109831,492050,202
1771351403.495487,109889,496592,204
1771351403.614694,109930,478424,196
1771351403.735345,109930,0,0
1771351403.855293,109930,0,0
1771351403.974118,109930,275548,112
1771351404.094168,109933,495078,168
1771351404.216411,109935,490536,165
1771351404.338855,109942,476910,163
1771351404.459701,109949,490536,169
1771351404.579965,109959,464798,157
1771351404.703166,109959,442088,148
1771351404.823218,109959,446630,151
1771351404.944096,109959,454200,153
1771351405.064103,109959,443602,150
1771351405.188478,109959,448000,155
1771351405.311449,109959,448000,154
1771351405.432340,109959,443602,150
1771351405.552284,109959,449658,151
1771351405.676261,109959,446630,151
1771351405.799035,109959,446630,151
1771351405.918976,109959,443602,150
1771351406.037759,109959,440574,148
1771351406.159349,109959,445116,149
1771351406.279872,109959,451172,152
1771351406.404135,109959,451172,152
1771351406.528417,109959,464798,158
1771351406.656641,109959,452686,154
1771351406.782385,109959,442088,149
1771351406.904053,109959,460256,156
1771351407.028002,109959,464798,157
1771351407.152295,109959,454200,154
1771351407.274927,109959,464798,155
1771351407.397024,109959,475396,160
1771351407.519552,109959,466312,158
1771351407.642219,109959,457228,155
1771351407.761066,109959,479938,162
1771351407.879825,109959,476910,160
1771351407.999323,109959,479938,161
1771351408.119329,109959,479938,161
1771351408.239402,109959,475396,159
1771351408.358731,109959,479938,161
1771351408.481454,109959,478424,162
1771351408.604309,109959,485994,163
1771351408.726938,109961,482000,166
1771351408.849771,109961,454200,155
1771351408.973074,109961,472368,161
1771351409.098505,109961,473882,159
1771351409.221862,109961,484480,163
1771351409.345809,109962,492050,168
1771351409.469640,109963,496592,168
1771351409.596275,109963,464798,157
1771351409.721578,109963,469340,158
1771351409.845530,109963,482966,164
1771351409.969800,109963,482966,163
1771351410.093552,109963,487508,162
1771351410.213537,109967,489022,166
1771351410.332951,109967,472368,159
1771351410.453205,109967,473882,161
1771351410.579291,109967,481452,162
1771351410.702517,109968,490536,166
1771351410.822116,109968,460256,158
1771351410.941524,109968,451000,158
1771351411.063121,109968,480108,163
1771351411.182877,109968,479938,161
1771351411.303905,109968,478424,178
1771351411.429030,109972,484480,181
1771351411.550167,109972,460256,170
1771351411.673634,109972,479938,176
1771351411.795010,109972,484480,178
1771351411.918006,109972,481452,188
1771351412.040188,109974,481452,191
1771351412.164839,109974,457228,182
1771351412.286901,109974,482966,192
1771351412.408920,109974,484480,194
1771351412.531108,109975,475396,189
1771351412.650245,109978,482000,196
1771351412.772924,109978,476910,194
1771351412.891504,109978,485994,194
1771351413.011578,109978,482000,197
1771351413.130681,109978,484480,190
1771351413.249805,109982,442088,182
1771351413.370998,109982,454200,180
1771351413.492699,109982,466312,182
1771351413.615395,109982,476910,189
1771351413.736288,109982,487508,192
1771351413.860904,109982,490536,194
1771351413.982617,109984,86298,30
1771351414.104049,109984,74186,18
1771351414.223947,109984,287660,98
1771351414.344341,109984,398182,157
1771351414.468255,109984,454200,182
1771351414.590973,109989,495078,195
1771351414.711098,109997,417864,171
1771351414.831554,109997,414836,165
1771351414.952251,109997,445116,175
1771351415.075210,110005,496592,199
1771351415.195592,110012,434518,180
1771351415.314853,110012,457228,186
1771351415.434992,110015,492050,203
1771351415.555808,110032,437546,192
1771351415.675543,110032,437546,183
1771351415.796041,110032,484480,199
1771351415.918773,110056,489022,206
1771351416.039067,110057,466482,197
1771351416.158383,110082,484480,199
1771351416.281626,110082,439060,189
1771351416.402976,110082,479938,208
1771351416.523030,110094,482000,215
1771351416.644042,110105,457228,198
1771351416.762704,110109,495078,241
1771351416.883942,110118,481452,236
1771351417.007724,110138,495078,237
1771351417.128133,110154,485994,241
1771351417.251530,110169,484480,236
1771351417.373024,110170,496592,242
1771351417.496163,110190,478424,235
1771351417.619720,110214,482000,243
1771351417.739140,110230,482000,243
