1771006079.866046,1842327,0,0
1771006079.984489,1842327,0,0
1771006080.102654,1842327,0,0
1771006080.221361,1842327,0,0
1771006080.340777,1842327,0,0
1771006080.458713,1842327,0,0
1771006080.581099,1842327,0,0
1771006080.700914,1842327,0,0
1771006080.820660,1842327,0,0
1771006080.941092,1842327,0,0
1771006081.059255,1842327,0,0
1771006081.180710,1842327,48448,18
1771006081.301042,1842327,605600,94
1771006081.423652,1842327,796430,261
1771006081.547925,1842327,934138,366
1771006081.671868,1842342,994698,406
1771006081.795187,1842351,838756,341
1771006081.918779,1842351,693412,266
1771006082.037090,1842351,761542,248
1771006082.155507,1842351,849354,281
1771006082.275170,1842351,903858,329
1771006082.394260,1842351,949278,343
1771006082.516951,1842351,964000,361
1771006082.637066,1842357,926568,342
1771006082.757019,1842357,772140,265
1771006082.876177,1842357,779710,285
1771006082.995602,1842357,800906,295
1771006083.115691,1842357,832700,306
1771006083.238270,1842357,840270,311
1771006083.357114,1842357,870550,322
1771006083.478070,1842357,867522,315
1771006083.602199,1842357,864494,309
1771006083.725460,1842357,876606,312
1771006083.846082,1842357,890402,311
1771006083.969817,1842357,885690,307
1771006084.089324,1842357,897802,312
1771006084.213609,1842357,897802,311
1771006084.333566,1842357,905372,314
1771006084.454002,1842357,905372,314
1771006084.577793,1842357,899316,311
1771006084.703190,1842357,918998,321
1771006084.827805,1842357,914456,317
1771006084.946593,1842357,922026,320
1771006085.068903,1842357,928082,321
1771006085.188295,1842357,917484,318
1771006085.308402,1842357,920512,319
1771006085.428077,1842357,914456,318
1771006085.547686,1842357,903858,314
1771006085.668956,1842357,906886,316
1771006085.788702,1842357,906886,315
1771006085.909318,1842357,911428,316
1771006086.028223,1842357,905372,314
1771006086.148005,1842357,915970,319
1771006086.267717,1842357,911428,317
1771006086.387255,1842357,903858,313
1771006086.509919,1842357,899316,312
1771006086.634151,1842357,897802,311
1771006086.757635,1842357,899316,313
1771006086.878120,1842357,897802,311
1771006086.997816,1842357,900830,311
1771006087.117345,1842357,905372,313
1771006087.236501,1842357,896288,311
1771006087.356413,1842357,899316,311
1771006087.476810,1842357,900830,313
1771006087.594994,1842357,903858,313
1771006087.717786,1842357,899316,315
1771006087.836473,1842357,902344,365
1771006087.957014,1842357,899316,415
1771006088.077485,1842357,900830,393
1771006088.197158,1842357,894774,370
1771006088.317001,1842357,903858,416
1771006088.437215,1842357,896288,374
1771006088.558627,1842357,900830,402
1771006088.681477,1842357,908400,400
1771006088.802295,1842357,908400,391
1771006088.921269,1842357,906886,419
1771006089.040779,1842357,912942,365
1771006089.159751,1842357,909914,418
1771006089.281777,1842357,904028,386
1771006089.403182,1842357,918998,401
1771006089.522473,1842357,912942,404
1771006089.645796,1842357,928082,392
1771006089.769917,1842357,918998,423
1771006089.895166,1842357,928082,392
1771006090.013959,1842357,931110,417
1771006090.138456,1842357,941708,418
1771006090.262827,1842357,947764,387
1771006090.381411,1842357,949278,438
1771006090.500237,1842357,956848,412
1771006090.619149,1842357,956848,423
1771006090.741138,1842357,968960,409
1771006090.859585,1842357,975186,425
1771006090.978505,1842358,978044,446
1771006091.101743,1842358,991840,418
1771006091.220777,1842361,843298,388
1771006091.340713,1842361,548068,248
1771006091.461335,1842361,595002,203
1771006091.581850,1842361,793336,317
1771006091.704288,1842361,847840,381
1771006091.825020,1842361,887204,376
1771006091.947251,1842361,906886,365
1771006092.068964,1842361,953820,424
1771006092.192667,1842364,990156,400
1771006092.314595,1842369,956848,427
1771006092.433947,1842369,781224,291
1771006092.553263,1842369,711580,289
1771006092.673414,1842369,728234,286
1771006092.793163,1842369,760028,305
1771006092.914463,1842369,826644,323
1771006093.036127,1842369,837242,355
1771006093.159019,1842369,906886,392
1771006093.281433,1842369,917484,375
1771006093.401987,1842369,976530,412
1771006093.522374,1842370,975016,399
1771006093.645649,1842370,976700,417
1771006093.764679,1842370,991670,399
1771006093.884149,1842376,997896,429
1771006094.006399,1842387,934138,389
1771006094.129730,1842387,758514,347
1771006094.249081,1842387,752458,358
1771006094.369131,1842387,760028,369
1771006094.487769,1842387,819074,396
1771006094.610024,1842387,840270,396
1771006094.730321,1842387,932624,435
1771006094.850184,1842387,982586,470
1771006094.973633,1842409,993184,460
1771006095.095421,1842416,853896,387
1771006095.214749,1842416,802420,358
1771006095.337760,1842416,808476,371
1771006095.457707,1842416,855410,392
1771006095.579281,1842416,906886,412
1771006095.698012,1842416,955334,428
1771006095.816348,1842443,994698,447
1771006095.940955,1842455,894774,421
1771006096.061360,1842455,879634,405
1771006096.181733,1842455,879634,409
1771006096.301817,1842455,984100,462
1771006096.421119,1842483,982586,452
1771006096.541266,1842483,941708,425
1771006096.660815,1842483,932624,422
1771006096.782045,1842483,967446,440
1771006096.901720,1842517,997726,450
1771006097.021421,1842523,946250,419
1771006097.140935,1842523,990156,433
1771006097.260292,1842544,999240,444
1771006097.381714,1842567,985614,449
1771006097.506478,1842583,994698,422
1771006097.630244,1842609,981072,423
1771006097.754028,1842621,968960,423
1771006097.877478,1842631,997726,437
1771006097.996968,1842661,976530,418
1771006098.118200,1842680,991670,426
1771006098.242423,1842709,964000,422
1771006098.365549,1842741,996212,424
1771006098.484923,1842783,981072,432
1771006098.609358,1842824,997726,426
1771006098.728916,1842862,988642,423
1771006098.848336,1842885,997726,430
1771006098.972349,1842976,991670,428
1771006099.096643,1843046,993184,419
1771006099.219954,1843118,999240,427
1771006099.344122,1843192,994698,429
1771006099.467996,1843332,996212,430
1771006099.591852,1843421,996212,417
1771006099.715953,1843519,999240,426
1771006099.837736,1843610,997726,431
1771006099.964298,1843712,990156,424
1771006100.083729,1843811,993184,427
1771006100.205295,1843905,993184,427
1771006100.325907,1844003,991670,432
1771006100.448734,1844080,994698,432
1771006100.568667,1844183,991670,441
1771006100.689830,1844283,994698,430
1771006100.811175,1844372,993354,430
1771006100.934587,1844449,994698,498
1771006101.057841,1844568,991670,498
1771006101.177903,1844668,991670,494
1771006101.301952,1844750,994698,491
1771006101.422091,1844862,991670,499
1771006101.546094,1844862,121290,75
1771006101.665108,1844862,0,0
1771006101.785791,1844862,30280,15
1771006101.906761,1844862,342164,168
1771006102.026113,1844862,448000,224
1771006102.146824,1844862,472368,231
1771006102.265511,1844862,469340,231
1771006102.384795,1844862,454200,222
1771006102.504814,1844862,446630,220
1771006102.624525,1844862,429976,214
1771006102.743830,1844862,431490,215
1771006102.866819,1844862,454200,227
1771006102.990074,1844862,434518,215
1771006103.113093,1844862,448144,222
1771006103.233215,1844862,429976,211
1771006103.353445,1844862,437546,219
1771006103.474295,1844862,440574,222
1771006103.597172,1844862,426948,211
1771006103.720003,1844862,443602,220
1771006103.840327,1844862,440574,220
1771006103.959124,1844862,442088,224
1771006104.077597,1844862,439060,222
1771006104.196916,1844862,443602,222
1771006104.317676,1844862,442088,219
1771006104.437519,1844862,433004,208
1771006104.557777,1844862,466312,227
1771006104.682139,1844862,440574,222
1771006104.803449,1844862,446630,230
1771006104.925992,1844862,454200,231
1771006105.046077,1844862,455714,227
1771006105.170005,1844862,448000,220
1771006105.293568,1844862,455714,217
1771006105.413814,1844862,473882,230
1771006105.533290,1844862,464798,228
1771006105.654246,1844862,466312,235
1771006105.775301,1844862,475396,245
1771006105.898525,1844862,470854,248
1771006106.018336,1844862,473882,244
1771006106.137854,1844862,475396,245
1771006106.257460,1844862,481452,246
1771006106.377855,1844862,476910,239
1771006106.497676,1844862,467826,233
1771006106.617622,1844862,476910,235
1771006106.737395,1844862,482966,236
1771006106.856871,1844862,487508,238
1771006106.977016,1844862,489022,237
1771006107.097672,1844862,504162,244
1771006107.217823,1844862,482000,238
1771006107.341351,1844862,504162,240
1771006107.461313,1844862,516274,251
1771006107.582201,1844862,516000,255
1771006107.705422,1844862,532928,256
1771006107.827662,1844862,525358,264
1771006107.947792,1844862,532928,272
1771006108.069975,1844862,538984,275
1771006108.189840,1844862,543526,282
1771006108.313787,1844862,564722,285
1771006108.433728,1844862,575320,267
1771006108.553833,1844862,590460,270
1771006108.675914,1844862,607114,297
1771006108.799762,1844862,620740,321
1771006108.919943,1844862,641936,342
1771006109.043787,1844862,664646,385
1771006109.164032,1844862,675244,394
1771006109.284136,1844862,689000,410
1771006109.403985,1844862,731262,432
1771006109.525913,1844862,749430,447
1771006109.649667,1844862,782738,413
1771006109.769756,1844862,803934,431
1771006109.890045,1844862,813188,431
1771006110.013938,1844862,850868,437
1771006110.132775,1844862,882662,491
1771006110.254563,1844862,912942,489
1771006110.376559,1844862,944736,492
1771006110.500239,1844862,973502,537
1771006110.621524,1844866,999240,554
1771006110.741752,1844873,896288,493
1771006110.860869,1844873,702496,353
1771006110.981146,1844873,749430,402
1771006111.104592,1844873,766084,395
1771006111.224855,1844873,788794,428
1771006111.348764,1844873,802420,412
1771006111.470290,1844873,822102,463
1771006111.593022,1844873,826644,426
1771006111.713059,1844873,838756,473
1771006111.833008,1844873,676758,371
1771006111.954298,1844873,626796,376
1771006112.074286,1844873,700982,333
1771006112.193975,1844873,953820,522
1771006112.312799,1844873,982586,525
1771006112.432564,1844885,988812,514
1771006112.552713,1844885,735804,381
1771006112.679070,1844885,685842,412
1771006112.801089,1844885,710066,423
1771006112.921439,1844885,753972,446
1771006113.041029,1844885,831186,481
1771006113.161232,1844885,837242,490
1771006113.280410,1844885,899316,523
1771006113.399782,1844885,915970,532
