1771025598.019020,3345939,0,0
1771025598.137393,3345939,0,0
1771025598.256358,3345939,0,0
1771025598.376463,3345939,0,0
1771025598.496273,3345939,0,0
1771025598.616530,3345939,0,0
1771025598.736544,3345939,0,0
1771025598.854835,3345939,0,0
1771025598.976564,3345939,0,0
1771025599.097220,3345939,0,0
1771025599.217197,3345939,0,0
1771025599.337702,3345939,243,3
1771025599.458705,3345939,234840,37
1771025599.577491,3345939,601058,148
1771025599.696539,3345939,796364,256
1771025599.815048,3345939,885690,283
1771025599.933740,3345939,832700,272
1771025600.052137,3345958,979558,342
1771025600.170824,3345964,873748,321
1771025600.289376,3345964,931110,271
1771025600.409147,3345966,981072,324
1771025600.528274,3345971,988642,332
1771025600.649455,3345977,915970,313
1771025600.769792,3345977,856924,318
1771025600.889303,3345977,717636,297
1771025601.009028,3345977,872064,361
1771025601.127980,3345977,885690,361
1771025601.247917,3345977,931110,381
1771025601.368928,3345977,915970,374
1771025601.490186,3345977,934138,385
1771025601.613730,3345977,861466,357
1771025601.733606,3345977,873578,360
1771025601.853351,3345977,867522,342
1771025601.971573,3345977,872064,361
1771025602.094206,3345977,866008,356
1771025602.214952,3345977,875092,360
1771025602.337150,3345977,872064,362
1771025602.459230,3345977,846496,344
1771025602.580129,3345977,858438,354
1771025602.700446,3345977,829672,346
1771025602.819393,3345977,826644,346
1771025602.940475,3345977,831186,344
1771025603.061076,3345977,800906,335
1771025603.181520,3345977,829672,319
1771025603.301733,3345977,823616,342
1771025603.419774,3345977,816046,326
1771025603.539089,3345977,808476,308
1771025603.658763,3345977,800906,296
1771025603.780435,3345977,800906,292
1771025603.901862,3345977,772140,237
1771025604.021676,3345977,808476,245
1771025604.142024,3345977,825130,256
1771025604.261150,3345977,799434,241
1771025604.381953,3345977,800906,244
1771025604.505888,3345977,778196,238
1771025604.626007,3345977,800906,243
1771025604.749459,3345977,785766,238
1771025604.869747,3345977,794850,241
1771025604.990089,3345977,784252,239
1771025605.110426,3345977,769112,236
1771025605.228987,3345977,773654,232
1771025605.348177,3345977,758514,235
1771025605.468083,3345977,779880,240
1771025605.588976,3345977,773654,235
1771025605.709995,3345977,767598,230
1771025605.834679,3345977,767598,233
1771025605.954115,3345977,753972,229
1771025606.077660,3345977,769112,238
1771025606.197735,3345977,764570,233
1771025606.319022,3345977,757000,236
1771025606.440505,3345977,757000,235
1771025606.559206,3345977,750944,227
1771025606.678070,3345977,757000,234
1771025606.802201,3345977,738832,224
1771025606.925016,3345977,776682,238
1771025607.047866,3345977,767598,235
1771025607.166502,3345977,758514,281
1771025607.287302,3345977,764570,285
1771025607.410329,3345977,747916,272
1771025607.533390,3345977,763056,281
1771025607.652922,3345977,750944,273
1771025607.773039,3345977,749430,271
1771025607.894145,3345977,778196,289
1771025608.017211,3345977,767598,279
1771025608.137706,3345977,760028,281
1771025608.258282,3345977,744888,266
1771025608.381365,3345977,761542,282
1771025608.501897,3345977,770626,284
1771025608.622786,3345977,757000,281
1771025608.742082,3345977,772140,282
1771025608.867544,3345977,743374,268
1771025608.986802,3345977,772140,278
1771025609.108903,3345977,750944,268
1771025609.227373,3345977,769112,274
1771025609.349232,3345977,587432,210
1771025609.467618,3345977,269662,42
1771025609.588678,3345977,364874,64
1771025609.709082,3345977,582890,160
1771025609.828838,3345977,794850,272
1771025609.948445,3345977,879804,325
1771025610.073519,3345977,905372,329
1771025610.193088,3345977,938680,353
1771025610.313542,3345977,976530,368
1771025610.433681,3345982,964000,379
1771025610.553170,3345991,917484,376
1771025610.672837,3345991,820588,340
1771025610.794142,3345991,811504,335
1771025610.913619,3345991,843298,351
1771025611.034325,3345991,914456,393
1771025611.153694,3345991,968960,421
1771025611.273667,3346006,982586,434
1771025611.392259,3346006,887204,421
1771025611.510742,3346006,862980,408
1771025611.629509,3346006,864494,420
1771025611.750020,3346006,893260,431
1771025611.873622,3346006,981072,471
1771025611.994251,3346020,973502,474
1771025612.118183,3346020,867522,426
1771025612.240440,3346020,896288,439
