1771378425.671347,888365,0,0
1771378425.790221,888365,0,0
1771378425.910783,888365,0,0
1771378426.028925,888365,0,0
1771378426.150555,888365,0,0
1771378426.268938,888365,0,0
1771378426.387239,888365,0,0
1771378426.506185,888365,0,0
1771378426.624348,888365,0,0
1771378426.742760,888365,0,0
1771378426.861289,888365,0,0
1771378426.980406,888365,16654,4
1771378427.099955,888365,464967,60
1771378427.218413,888401,405818,111
1771378427.339922,888401,330052,151
1771378427.464785,888428,492050,223
1771378427.587089,888451,482000,238
1771378427.711047,888501,482000,239
1771378427.831773,888529,390612,164
1771378427.950571,888619,485994,190
1771378428.071639,888679,492220,181
1771378428.191516,888755,419378,187
1771378428.315131,888785,498106,209
1771378428.437269,888827,492050,195
1771378428.561723,888843,495078,216
1771378428.683002,888860,490536,214
1771378428.802069,888887,495078,211
1771378428.920739,888905,484480,207
1771378429.039655,888927,469340,221
1771378429.158515,888940,487508,206
1771378429.282527,888963,490536,223
1771378429.402676,888971,478424,205
1771378429.521781,888992,489022,210
1771378429.642935,889021,457228,211
1771378429.763082,889028,492050,207
1771378429.881942,889052,490536,203
1771378430.002797,889061,496592,213
1771378430.122613,889079,492050,205
1771378430.242766,889108,470854,207
1771378430.363082,889122,481452,214
1771378430.482419,889152,492050,256
1771378430.602451,889165,490536,244
1771378430.721047,889179,495078,248
1771378430.842938,889203,463284,229
1771378430.964380,889215,492050,254
1771378431.083388,889244,472368,253
1771378431.205185,889253,492050,244
1771378431.323557,889276,496592,246
1771378431.442544,889293,475396,238
1771378431.563117,889314,489022,250
1771378431.683124,889341,473882,268
1771378431.802143,889354,495078,249
1771378431.923807,889372,482000,245
1771378432.044369,889383,454200,233
1771378432.164447,889393,485994,242
1771378432.287658,889399,470854,257
1771378432.415957,889417,489022,246
1771378432.538754,889444,485994,237
1771378432.658740,889459,489022,246
1771378432.782323,889466,498106,249
1771378432.905741,889503,464798,232
1771378433.029791,889522,490536,251
1771378433.154309,889549,452686,251
1771378433.278011,889560,499620,250
1771378433.402111,889586,482000,238
1771378433.526096,889592,470854,236
1771378433.649729,889610,469340,240
1771378433.773798,889638,449658,234
1771378433.897639,889650,495078,248
1771378434.021333,889663,467826,245
1771378434.145457,889688,490536,245
1771378434.267070,889714,489022,239
1771378434.387726,889722,475396,232
1771378434.506385,889746,478424,242
1771378434.625847,889764,464798,259
1771378434.747442,889769,492050,241
1771378434.871089,889808,495078,236
1771378434.991056,889822,482000,242
1771378435.113387,889849,476910,242
1771378435.235781,889890,460256,242
1771378435.354147,889914,495078,251
1771378435.473902,889956,487508,229
1771378435.591897,889964,499620,245
1771378435.717811,889978,485994,242
1771378435.837292,890008,463284,229
1771378435.958712,890025,492050,250
1771378436.078758,890053,469510,252
1771378436.202881,890065,495078,244
1771378436.326865,890089,492050,239
1771378436.445975,890102,485994,237
1771378436.564338,890121,482966,244
1771378436.682958,890148,463284,263
1771378436.805397,890169,489022,241
1771378436.930342,890178,492050,217
1771378437.054493,890178,89326,39
1771378437.175141,890178,25738,11
1771378437.295877,890178,287660,115
