1771377803.980817,791908,0,0
1771377804.099006,791908,0,0
1771377804.217151,791908,0,0
1771377804.335307,791908,0,0
1771377804.453687,791908,0,0
1771377804.571780,791908,0,0
1771377804.690173,791908,0,0
1771377804.810254,791908,0,0
1771377804.930663,791908,0,0
1771377805.048622,791908,0,0
1771377805.170511,791908,0,0
1771377805.289559,791908,0,0
1771377805.410844,791937,499620,207
1771377805.530782,791997,496592,246
1771377805.652436,792014,351248,155
1771377805.775643,792014,411808,196
1771377805.900567,792014,470854,228
1771377806.022735,792021,484480,233
1771377806.143026,792021,434518,201
1771377806.263710,792021,455714,210
1771377806.388047,792021,461770,220
1771377806.508367,792021,470854,228
1771377806.631397,792021,473882,228
1771377806.750757,792021,475396,230
1771377806.872166,792021,478424,230
1771377806.999438,792021,481452,229
1771377807.120096,792021,492050,237
1771377807.244701,792023,467826,212
1771377807.367529,792023,469340,212
1771377807.488571,792023,482966,215
1771377807.610311,792024,475396,222
1771377807.730368,792024,470854,222
1771377807.850550,792024,482966,226
1771377807.973443,792024,485994,232
1771377808.093944,792026,479938,238
1771377808.212861,792026,439060,214
1771377808.333395,792026,457228,223
1771377808.455028,792026,461770,223
1771377808.573577,792026,479938,230
1771377808.692114,792026,485994,234
1771377808.818975,792027,482000,230
1771377808.938674,792030,495078,232
1771377809.058191,792035,490536,233
1771377809.178491,792035,423920,193
1771377809.297554,792035,431490,192
1771377809.418891,792035,467826,219
1771377809.538600,792035,467826,223
1771377809.657137,792035,470854,228
1771377809.778803,792035,487508,235
1771377809.899112,792035,487508,233
1771377810.018293,792041,476910,231
1771377810.137843,792041,429976,208
1771377810.259873,792041,455714,217
1771377810.378667,792041,452686,213
1771377810.499060,792041,475396,214
1771377810.618712,792041,479938,215
1771377810.739737,792041,479938,216
1771377810.858996,792041,482966,216
1771377810.982100,792042,492050,221
1771377811.101140,792043,454200,210
1771377811.223137,792043,455884,220
1771377811.341821,792043,472368,226
1771377811.462524,792043,472368,221
1771377811.583090,792043,485994,227
1771377811.701981,792043,485994,230
1771377811.824109,792043,492050,233
1771377811.944753,792046,469340,224
1771377812.063599,792046,463284,220
1771377812.184022,792046,467826,227
1771377812.306963,792046,484480,227
1771377812.426918,792047,496592,233
1771377812.545875,792048,448000,218
1771377812.665316,792048,464798,214
1771377812.784977,792048,492050,224
1771377812.904725,792048,482000,223
1771377813.023901,792051,469340,214
1771377813.145018,792051,478424,219
1771377813.263500,792051,481452,226
1771377813.383223,792051,481452,224
1771377813.503084,792053,492050,234
1771377813.622868,792053,478424,229
1771377813.743347,792053,489022,232
1771377813.863403,792054,490536,219
1771377813.983355,792055,496592,220
1771377814.103067,792057,466312,209
1771377814.223611,792057,489022,216
1771377814.347215,792057,492050,217
1771377814.468792,792060,482000,220
1771377814.591137,792067,437546,199
1771377814.710972,792067,431490,172
1771377814.830129,792067,448000,183
1771377814.949773,792067,467826,183
1771377815.070377,792068,495078,197
1771377815.191026,792070,425434,173
1771377815.309540,792070,180166,61
1771377815.430558,792070,109008,36
1771377815.551816,792070,264950,101
1771377815.676103,792070,445116,178
1771377815.799230,792089,479938,195
1771377815.917635,792089,399696,165
1771377816.036217,792089,440574,178
1771377816.158707,792089,492050,202
