1771369016.881332,42001,0,0
1771369016.999870,42001,0,0
1771369017.118137,42001,0,0
1771369017.236590,42001,0,0
1771369017.358020,42001,0,0
1771369017.475913,42001,0,0
1771369017.594076,42001,0,0
1771369017.712314,42001,0,0
1771369017.830772,42001,0,0
1771369017.950658,42001,0,0
1771369018.070693,42001,0,0
1771369018.190956,42001,0,0
1771369018.310319,42059,492050,166
1771369018.431815,42093,491066,189
1771369018.554578,42097,330052,153
1771369018.676327,42097,482966,219
1771369018.798521,42116,482966,223
1771369018.919514,42116,473882,218
1771369019.039165,42116,436032,203
1771369019.158349,42116,442088,202
1771369019.280214,42116,440574,203
1771369019.403321,42116,448144,211
1771369019.523343,42116,448144,210
1771369019.643520,42116,442088,203
1771369019.765284,42116,454200,207
1771369019.887766,42116,457228,211
1771369020.008191,42116,445116,203
1771369020.131723,42116,448144,206
1771369020.256588,42116,466312,210
1771369020.379369,42116,452686,202
1771369020.499908,42116,455714,206
1771369020.623907,42116,455714,209
1771369020.747808,42116,460256,209
1771369020.874303,42116,467826,208
1771369020.995885,42116,482966,213
1771369021.120448,42116,485994,215
1771369021.243622,42116,478424,201
1771369021.363109,42116,481452,210
1771369021.483768,42116,490536,214
1771369021.608091,42116,482000,217
1771369021.732148,42117,470854,209
1771369021.852071,42117,479938,216
1771369021.971613,42117,476910,215
1771369022.090943,42117,481452,215
1771369022.210334,42118,482000,222
1771369022.329799,42122,487508,220
1771369022.450353,42122,466312,213
1771369022.571679,42122,476910,216
1771369022.694916,42122,479938,217
1771369022.814737,42124,495078,225
1771369022.935204,42126,446630,208
1771369023.054771,42126,422406,184
1771369023.176103,42126,449658,205
1771369023.298547,42126,460256,218
1771369023.417166,42126,470854,226
1771369023.536820,42126,478424,231
1771369023.658257,42126,481452,243
1771369023.778913,42129,487508,243
1771369023.899135,42130,478424,245
1771369024.017542,42130,485994,245
1771369024.141531,42130,484480,245
1771369024.261323,42134,484480,241
1771369024.381294,42134,460256,223
1771369024.500905,42134,463284,211
1771369024.622700,42134,478424,217
1771369024.742075,42134,489022,221
1771369024.862348,42137,478424,214
1771369024.984632,42137,442088,199
1771369025.106158,42137,449658,215
1771369025.228756,42137,469340,223
1771369025.350714,42137,478424,241
1771369025.470240,42137,489022,247
1771369025.591307,42139,496592,249
1771369025.710943,42139,469340,239
1771369025.835237,42139,478594,243
1771369025.957807,42139,482966,234
1771369026.078910,42139,495078,230
1771369026.201835,42141,464798,220
1771369026.322498,42141,481452,214
1771369026.443101,42141,492050,218
1771369026.562950,42144,475396,211
1771369026.683458,42144,485994,224
1771369026.802402,42145,492050,226
1771369026.924280,42148,448144,212
1771369027.045689,42148,417864,203
1771369027.169755,42148,446630,227
1771369027.293804,42148,470854,238
1771369027.416098,42148,484480,254
1771369027.538344,42148,481452,241
1771369027.661698,42152,473882,232
1771369027.785512,42152,440574,218
1771369027.910860,42152,454200,237
1771369028.029992,42152,473882,255
1771369028.151559,42152,473882,258
1771369028.271209,42152,293716,156
1771369028.392142,42152,224072,111
1771369028.510394,42152,231642,103
1771369028.628450,42160,496592,254
1771369028.750810,42185,339136,184
1771369028.872474,42185,355790,185
1771369028.991954,42185,413322,219
1771369029.111305,42185,436032,233
1771369029.230418,42185,476910,263
1771369029.351720,42205,425434,241
1771369029.475380,42205,369416,187
1771369029.595276,42205,439060,241
1771369029.715628,42205,460256,257
1771369029.836767,42205,499620,279
1771369029.959842,42236,407266,232
1771369030.083784,42236,407266,212
1771369030.206847,42236,490536,273
