1770991307.379661,727374,0,0
1770991307.498472,727374,0,0
1770991307.617181,727374,0,0
1770991307.735698,727374,0,0
1770991307.853904,727374,0,0
1770991307.972239,727374,0,0
1770991308.092870,727374,0,0
1770991308.211261,727374,0,0
1770991308.329457,727374,0,0
1770991308.447583,727374,0,0
1770991308.568183,727374,0,0
1770991308.686442,727374,0,0
1770991308.809192,727374,314978,56
1770991308.928362,727374,625282,213
1770991309.048742,727374,773654,339
1770991309.168473,727374,858438,340
1770991309.288696,727374,779710,325
1770991309.409208,727374,984100,421
1770991309.530609,727383,962904,402
1770991309.653088,727383,787280,343
1770991309.776359,727383,711580,328
1770991309.896998,727383,787280,363
1770991310.018259,727383,814532,377
1770991310.138385,727383,831186,368
1770991310.262471,727383,859952,408
1770991310.386667,727383,870550,397
1770991310.506289,727383,849354,397
1770991310.627528,727383,861466,402
1770991310.749120,727383,870550,385
1770991310.869071,727383,875262,415
1770991310.989590,727383,885690,413
1770991311.110742,727383,894774,391
1770991311.232694,727383,893260,385
1770991311.351299,727383,897802,391
1770991311.470233,727383,891746,369
1770991311.591367,727383,881318,356
1770991311.712910,727383,906886,398
1770991311.832694,727383,915970,380
1770991311.953003,727383,914456,354
1770991312.074145,727383,911428,395
1770991312.197039,727383,920512,380
1770991312.317545,727383,928082,375
1770991312.437073,727383,903858,370
1770991312.559343,727383,922026,394
1770991312.681241,727383,925054,307
1770991312.802466,727383,934138,289
1770991312.925554,727383,935652,338
1770991313.044798,727383,943222,335
1770991313.165996,727383,931110,311
1770991313.289156,727383,943222,314
1770991313.408825,727383,929596,333
1770991313.529229,727383,929596,298
1770991313.648445,727383,937208,295
1770991313.769066,727383,940194,311
1770991313.890614,727383,931110,332
1770991314.010372,727383,934138,301
1770991314.133184,727383,935652,281
1770991314.253235,727383,941708,308
1770991314.372840,727383,938680,334
1770991314.492893,727383,934138,308
1770991314.612752,727383,935822,282
1770991314.732804,727383,937166,320
1770991314.852765,727383,934138,330
1770991314.975627,727383,937166,305
1770991315.095236,727383,938680,267
1770991315.217710,727383,938680,329
1770991315.337573,727383,944736,327
1770991315.458288,727383,934138,311
1770991315.577054,727383,937166,267
1770991315.697249,727383,941708,327
1770991315.818003,727383,932624,316
1770991315.936486,727383,937166,309
1770991316.055697,727383,929596,265
1770991316.177148,727383,932624,329
1770991316.296805,727383,926568,317
1770991316.422401,727383,934138,306
1770991316.543211,727383,950792,310
1770991316.662156,727383,946250,334
1770991316.783103,727383,946250,298
1770991316.903079,727383,949278,291
1770991317.024965,727383,949278,313
1770991317.149029,727383,946250,334
1770991317.269880,727383,931110,292
1770991317.393310,727383,947764,276
1770991317.513325,727383,947764,322
1770991317.633326,727383,967446,340
1770991317.754431,727383,962904,315
1770991317.873715,727383,953820,289
1770991317.993335,727383,958362,322
1770991318.112915,727383,930000,344
1770991318.231730,727383,973672,318
1770991318.351005,727383,973502,337
1770991318.471231,727383,965932,292
1770991318.591526,727383,964418,353
1770991318.713244,727383,867522,280
1770991318.834915,727383,735804,180
1770991318.956386,727383,746572,249
1770991319.075156,727383,915970,270
1770991319.196762,727403,964000,349
1770991319.317963,727407,769112,329
