1770990892.833312,681565,0,0
1770990892.951701,681565,0,0
1770990893.070179,681565,0,0
1770990893.193310,681565,0,0
1770990893.313149,681565,0,0
1770990893.432769,681565,0,0
1770990893.551583,681565,0,0
1770990893.673933,681565,0,0
1770990893.793416,681565,0,0
1770990893.912026,681565,0,0
1770990894.030616,681565,0,0
1770990894.150914,681565,0,0
1770990894.270005,681565,614684,202
1770990894.390567,681565,717636,304
1770990894.512943,681565,723692,311
1770990894.632413,681565,846326,358
1770990894.752132,681565,885690,369
1770990894.871362,681565,988642,472
1770990894.994101,681597,976530,489
1770990895.117197,681597,750944,336
1770990895.238192,681597,716122,343
1770990895.362403,681597,747916,348
1770990895.485397,681597,773654,370
1770990895.605447,681597,790308,364
1770990895.724336,681597,793336,386
1770990895.846613,681597,805448,418
1770990895.972721,681597,816046,415
1770990896.094208,681597,832700,441
1770990896.218355,681597,840270,416
1770990896.338888,681597,856924,403
1770990896.461803,681597,861466,420
1770990896.584899,681597,878120,458
1770990896.708490,681597,879634,439
1770990896.832736,681597,878120,411
1770990896.956800,681597,911428,462
1770990897.076313,681597,900830,464
1770990897.196392,681597,903858,432
1770990897.317895,681597,911428,477
1770990897.442771,681597,911428,449
1770990897.566432,681597,920682,445
1770990897.690275,681597,923540,477
1770990897.812036,681597,928082,438
1770990897.931307,681597,925054,484
1770990898.053346,681597,920512,425
1770990898.176928,681597,932624,474
1770990898.299931,681597,937166,476
1770990898.422554,681597,937166,447
1770990898.549261,681597,935652,486
1770990898.671407,681597,929596,440
1770990898.796313,681597,944736,483
1770990898.920377,681601,905372,434
1770990899.039312,681601,784252,391
1770990899.165103,681601,799392,385
1770990899.284811,681601,791000,414
1770990899.407125,681601,819074,441
1770990899.532654,681601,825130,444
1770990899.656209,681601,826644,442
1770990899.777552,681601,835728,413
1770990899.897593,681601,853896,415
1770990900.018944,681601,834214,442
1770990900.144681,681601,858438,454
1770990900.265040,681601,859952,434
1770990900.384227,681601,869036,416
1770990900.503800,681601,869036,465
1770990900.623339,681601,866008,438
1770990900.741842,681601,873578,491
1770990900.863090,681601,884176,516
1770990900.981794,681601,887204,524
1770990901.101646,681601,878120,499
1770990901.221591,681601,888718,510
1770990901.341685,681601,893260,513
1770990901.463506,681601,890232,514
1770990901.584890,681601,887204,511
1770990901.705133,681601,890232,503
1770990901.825142,681601,894774,525
1770990901.944991,681601,902344,508
1770990902.065304,681601,903858,522
1770990902.187798,681601,897802,544
1770990902.313160,681601,897802,567
1770990902.435768,681601,911428,577
1770990902.558735,681601,915970,579
1770990902.684598,681601,911598,576
1770990902.809331,681601,925054,582
1770990902.933288,681601,917484,580
1770990903.056993,681601,914456,577
1770990903.181452,681601,929596,587
1770990903.305078,681601,940194,593
1770990903.429076,681601,941878,594
1770990903.552787,681601,949278,599
1770990903.673297,681601,950792,602
1770990903.793822,681601,946250,602
1770990903.914230,681601,958362,607
1770990904.038288,681601,968960,613
1770990904.161956,681601,855410,555
1770990904.286183,681601,803934,526
1770990904.405873,681601,832700,480
1770990904.524573,681601,997726,568
1770990904.644014,681638,930000,594
1770990904.766892,681638,710066,360
1770990904.895130,681638,694926,393
1770990905.021320,681638,750944,416
1770990905.143552,681638,813018,448
1770990905.269804,681638,873578,481
1770990905.397180,681638,943222,546
1770990905.520569,681638,973620,537
1770990905.646003,681647,990156,553
1770990905.767568,681651,875092,485
1770990905.891857,681651,784252,421
1770990906.015930,681651,819074,449
1770990906.140639,681651,875092,480
1770990906.264355,681651,894774,500
1770990906.387962,681651,947764,525
1770990906.512748,681651,949278,516
1770990906.636748,681655,994698,557
1770990906.760271,681685,914456,503
1770990906.884135,681685,753972,419
1770990907.008304,681685,761542,425
1770990907.132291,681685,875092,492
1770990907.256377,681685,873578,477
1770990907.380037,681685,934138,508
1770990907.504722,681691,990156,548
1770990907.626460,681711,979558,534
1770990907.752313,681711,931280,504
1770990907.876254,681711,861636,463
1770990908.000117,681711,902344,481
1770990908.124304,681711,967446,519
1770990908.243139,681721,991670,524
1770990908.361910,681764,955376,513
1770990908.480325,681764,799392,420
1770990908.603947,681764,782738,410
1770990908.726347,681764,826644,434
1770990908.850517,681764,869036,457
1770990908.973561,681764,973502,518
1770990909.093128,681764,975016,513
1770990909.217421,681803,993184,556
1770990909.338405,681820,949278,537
1770990909.461111,681820,964418,544
1770990909.583330,681861,985614,550
1770990909.705775,681861,816046,450
1770990909.827902,681861,858438,479
1770990909.952298,681861,914456,508
1770990910.076889,681861,984100,549
1770990910.200230,681932,979558,548
1770990910.324224,681932,862980,480
1770990910.448343,681932,900830,507
1770990910.572315,681932,982586,549
1770990910.696559,681969,993184,559
1770990910.820209,681999,900830,500
1770990910.944734,681999,896288,505
1770990911.066928,681999,982586,546
1770990911.192200,682050,996212,553
1770990911.314332,682057,993184,555
1770990911.440265,682126,959876,532
1770990911.564531,682126,928082,514
1770990911.686946,682138,991670,556
1770990911.812855,682190,990156,560
1770990911.932929,682241,993184,561
1770990912.051539,682313,968960,539
1770990912.173048,682346,996212,550
1770990912.292998,682403,994698,556
1770990912.412712,682472,997726,555
1770990912.531186,682580,997726,559
1770990912.649420,682696,997726,557
1770990912.770989,682752,990156,547
1770990912.892843,682840,993184,563
1770990913.013144,682962,997726,555
1770990913.134679,683097,997726,561
1770990913.256934,683256,993184,555
1770990913.375635,683342,994698,548
1770990913.497303,683453,988642,558
1770990913.618531,683582,994698,562
1770990913.741129,683734,997726,567
1770990913.860959,683910,996212,554
1770990913.985085,683989,996212,551
1770990914.108708,684087,993184,564
1770990914.229248,684210,996212,566
1770990914.350764,684340,997726,574
1770990914.473206,684475,993184,526
1770990914.592732,684564,993184,506
1770990914.714642,684660,999240,532
1770990914.837527,684774,996212,525
1770990914.957068,684805,390612,243
1770990915.075859,684805,0,0
1770990915.196394,684805,0,0
1770990915.314792,684805,233156,123
1770990915.436754,684805,410294,212
1770990915.555738,684805,426948,222
1770990915.674419,684805,437546,227
1770990915.793319,684805,437546,227
1770990915.912333,684805,433004,225
1770990916.034471,684805,445116,233
1770990916.158659,684805,423920,224
1770990916.281907,684805,434518,218
1770990916.404659,684805,443602,223
1770990916.528069,684805,452686,235
1770990916.647304,684805,451342,238
1770990916.770677,684805,448000,240
1770990916.889372,684805,457228,236
1770990917.010049,684805,457228,232
1770990917.134846,684805,482966,239
1770990917.256789,684805,472368,234
1770990917.376594,684805,490536,245
1770990917.497825,684805,492050,245
1770990917.617372,684805,513246,253
1770990917.736597,684805,507190,251
1770990917.858112,684805,513246,252
1770990917.981695,684805,523844,256
1770990918.102292,684805,545040,268
1770990918.221881,684805,560180,293
1770990918.347091,684805,572292,304
1770990918.469532,684805,581376,298
1770990918.590473,684805,611656,321
1770990918.718345,684805,629824,313
1770990918.841582,684805,654048,325
1770990918.961166,684805,673730,335
1770990919.081353,684805,716122,347
1770990919.201138,684805,749430,382
1770990919.320913,684805,769112,354
1770990919.443152,684805,791822,365
1770990919.563755,684805,837242,353
1770990919.687498,684805,872064,394
1770990919.810011,684805,915970,455
1770990919.935273,684805,961390,419
1770990920.053863,684808,990156,470
1770990920.172668,684821,928082,403
1770990920.293924,684821,717636,317
1770990920.414818,684821,784252,378
1770990920.538386,684821,803934,328
1770990920.662718,684821,813018,341
1770990920.782930,684821,831186,335
1770990920.902768,684821,864494,300
1770990921.026805,684821,873578,357
1770990921.150729,684821,887204,358
1770990921.270873,684821,903858,314
1770990921.391002,684821,914456,388
1770990921.511309,684821,946250,378
1770990921.632365,684821,943222,381
1770990921.752498,684821,961390,356
1770990921.872984,684821,973672,415
1770990921.992670,684824,994698,417
1770990922.112285,684827,900830,391
1770990922.231864,684827,853896,287
1770990922.354014,684827,823616,377
1770990922.475544,684827,831186,381
1770990922.597538,684827,846326,391
1770990922.718946,684827,853896,379
1770990922.838323,684827,862980,367
1770990922.962652,684827,866008,405
1770990923.081667,684827,879634,386
1770990923.200870,684827,884176,367
1770990923.321126,684827,891746,417
1770990923.443714,684827,902344,404
1770990923.565244,684827,914456,391
1770990923.686155,684827,923540,424
1770990923.810910,684827,925054,418
1770990923.937464,684827,928082,422
1770990924.057572,684827,928082,408
1770990924.177859,684827,937166,430
1770990924.302399,684827,943222,426
1770990924.425306,684827,940194,387
1770990924.545779,684827,944736,445
