1771157322.207911,12900967,0,0
1771157322.327453,12900967,0,0
1771157322.446619,12900967,0,0
1771157322.568605,12900967,0,0
1771157322.688705,12900967,0,0
1771157322.806933,12900967,0,0
1771157322.925078,12900967,0,0
1771157323.043301,12900967,0,0
1771157323.161548,12900967,0,0
1771157323.279953,12900967,0,0
1771157323.399102,12900967,0,0
1771157323.519906,12900967,0,0
1771157323.639699,12900967,588946,242
1771157323.765878,12900967,693412,296
1771157323.889334,12900967,682814,281
1771157324.010645,12900967,732776,307
1771157324.133686,12900967,797878,332
1771157324.253343,12900967,837242,350
1771157324.373970,12900967,884176,374
1771157324.494238,12900967,850868,368
1771157324.618867,12900967,862980,352
1771157324.737468,12900967,923540,369
1771157324.857655,12900967,956848,408
1771157324.978048,12900969,999240,404
1771157325.096980,12900984,909914,389
1771157325.220413,12900984,722178,283
1771157325.343079,12900984,787280,334
1771157325.465584,12900984,822102,330
1771157325.585691,12900984,831186,373
1771157325.705045,12900984,869036,394
1771157325.824541,12900984,881148,362
1771157325.945361,12900984,888718,399
1771157326.064013,12900984,923540,417
1771157326.186146,12900984,943222,390
1771157326.310505,12900984,987338,459
1771157326.431689,12900988,990156,439
1771157326.551094,12901000,932624,438
1771157326.671626,12901000,804144,311
1771157326.790368,12901000,805448,367
1771157326.912565,12901000,826644,385
1771157327.032743,12901000,838756,375
1771157327.152381,12901000,825000,357
1771157327.271790,12901000,856924,378
1771157327.393610,12901000,866008,402
1771157327.512695,12901000,876606,372
1771157327.631039,12901000,891746,400
1771157327.751245,12901000,896288,398
1771157327.872956,12901000,894774,380
1771157327.993444,12901000,893260,416
1771157328.113349,12901000,896288,377
1771157328.233575,12901000,911428,420
1771157328.352973,12901000,920512,420
1771157328.472818,12901000,929596,395
1771157328.593574,12901000,926568,425
1771157328.713673,12901000,940194,405
1771157328.832826,12901000,937166,440
1771157328.951915,12901000,941708,394
1771157329.072097,12901000,929596,431
1771157329.193488,12901000,944736,405
1771157329.312662,12901000,938680,444
1771157329.431966,12901000,941708,386
1771157329.551425,12901000,938680,448
1771157329.672304,12901000,950792,412
1771157329.792961,12901000,949278,457
1771157329.911890,12901000,950792,405
1771157330.032777,12901000,958362,456
1771157330.151280,12901000,958362,427
1771157330.271675,12901000,955334,457
1771157330.393750,12901000,953820,416
1771157330.517732,12901000,955334,461
1771157330.637547,12901000,961390,426
1771157330.757180,12901000,961390,459
1771157330.876928,12901000,961444,427
1771157330.997920,12901000,965932,441
1771157331.123083,12901000,967446,441
1771157331.245890,12901000,964418,463
1771157331.364737,12901000,970474,433
1771157331.484939,12901000,964418,432
1771157331.604545,12901000,968960,460
1771157331.725171,12901000,976530,431
1771157331.844952,12901000,991670,474
1771157331.964801,12901000,985614,407
1771157332.084252,12901000,985614,467
1771157332.203698,12901001,991670,456
1771157332.324783,12901003,949278,440
1771157332.443676,12901003,820588,390
1771157332.563454,12901003,829672,341
1771157332.685296,12901003,846326,337
1771157332.804592,12901003,864494,331
1771157332.924147,12901003,873578,354
1771157333.042819,12901003,888718,356
1771157333.165877,12901003,902344,387
1771157333.284879,12901003,911638,454
1771157333.404775,12901003,914456,440
1771157333.524396,12901003,932624,476
1771157333.646004,12901003,805448,402
1771157333.765527,12901003,819074,334
1771157333.887311,12901003,832700,340
1771157334.007500,12901003,982586,449
1771157334.129178,12901015,996212,482
1771157334.256030,12901015,747916,363
1771157334.374248,12901015,770626,418
1771157334.493756,12901015,828158,417
1771157334.613503,12901015,891746,404
1771157334.731809,12901015,971988,424
1771157334.851193,12901015,953820,413
1771157334.970594,12901023,994698,438
1771157335.090097,12901031,869036,397
1771157335.209756,12901031,687356,304
1771157335.329615,12901031,708552,312
1771157335.448515,12901031,817560,371
1771157335.567167,12901031,840270,375
1771157335.686240,12901031,882662,410
1771157335.806525,12901031,926568,425
1771157335.925527,12901031,947764,442
1771157336.046045,12901040,997726,452
1771157336.169590,12901059,881148,417
1771157336.289374,12901059,769322,373
1771157336.408708,12901059,779710,375
1771157336.527607,12901059,790308,371
1771157336.652705,12901059,862980,403
1771157336.773280,12901059,841784,412
1771157336.893543,12901059,923750,465
1771157337.013839,12901059,975016,484
1771157337.132778,12901064,993184,524
1771157337.253206,12901086,978044,513
1771157337.374744,12901086,784252,433
1771157337.496831,12901086,719150,394
1771157337.616609,12901086,723692,386
1771157337.742320,12901086,737318,398
1771157337.869402,12901086,843298,458
1771157337.992466,12901086,835728,450
1771157338.114791,12901086,978044,530
1771157338.240856,12901097,978044,529
1771157338.364312,12901098,938680,525
1771157338.488220,12901098,856924,476
1771157338.612466,12901098,849354,464
1771157338.736891,12901098,911428,513
1771157338.860705,12901098,968960,529
1771157338.984470,12901129,996212,557
1771157339.108028,12901158,843340,480
1771157339.232381,12901158,790308,442
1771157339.356192,12901158,825130,464
1771157339.480629,12901158,853896,483
1771157339.604533,12901158,985614,551
1771157339.728075,12901174,869036,484
1771157339.850451,12901174,867522,488
1771157339.976841,12901174,985614,559
1771157340.096535,12901265,993184,564
1771157340.216052,12901270,993184,579
1771157340.339529,12901281,873578,500
1771157340.462618,12901281,914456,529
1771157340.586368,12901296,996212,580
1771157340.710430,12901324,988642,586
1771157340.834242,12901357,991670,585
1771157340.959373,12901366,757000,456
1771157341.078585,12901366,820588,488
1771157341.198519,12901366,885690,518
1771157341.321105,12901366,958362,568
1771157341.442582,12901460,999240,606
1771157341.564996,12901465,803934,489
1771157341.685830,12901465,896288,536
1771157341.806066,12901467,990156,586
1771157341.926555,12901513,994698,598
1771157342.050293,12901538,997726,604
1771157342.176877,12901542,856924,511
1771157342.303410,12901542,961390,572
1771157342.423261,12901589,996212,599
1771157342.543762,12901601,997726,603
1771157342.666268,12901755,975016,606
1771157342.791769,12901755,890232,540
1771157342.912582,12901759,999240,596
1771157343.035274,12901815,991670,596
1771157343.158441,12901840,996212,601
1771157343.285574,12901966,964418,591
1771157343.408921,12901966,991670,595
1771157343.528829,12902013,996212,604
1771157343.648139,12902030,996212,604
1771157343.770065,12902091,993184,594
1771157343.888896,12902183,949278,536
1771157344.008700,12902183,946460,568
1771157344.127147,12902225,993184,600
1771157344.245957,12902245,994698,558
1771157344.369765,12902314,999240,551
1771157344.488820,12902364,940194,483
1771157344.608842,12902364,971988,540
1771157344.728265,12902437,997726,564
1771157344.849789,12902451,993184,567
1771157344.968182,12902529,996212,563
1771157345.088835,12902613,959876,502
1771157345.207310,12902625,994698,554
1771157345.326497,12902700,993184,557
1771157345.446139,12902700,0,0
1771157345.565056,12902700,0,0
1771157345.684380,12902700,145344,82
1771157345.806263,12902700,240726,131
1771157345.925769,12902700,360332,191
1771157346.047805,12902700,416350,224
1771157346.170209,12902700,425434,229
1771157346.296158,12902700,425434,228
1771157346.415072,12902700,431490,234
1771157346.534836,12902700,431490,228
1771157346.654766,12902700,425434,229
1771157346.774396,12902700,419378,226
1771157346.893637,12902700,436032,232
1771157347.013413,12902700,440574,233
1771157347.135269,12902700,446630,205
1771157347.256915,12902700,448144,205
1771157347.378658,12902700,433004,202
1771157347.503865,12902700,449658,211
1771157347.623023,12902700,455714,210
1771157347.746765,12902700,470854,214
1771157347.869648,12902700,464798,207
1771157347.988570,12902700,481452,215
1771157348.110328,12902700,489022,218
1771157348.229655,12902700,475396,214
1771157348.348013,12902700,489022,220
1771157348.471433,12902700,507190,228
1771157348.590184,12902700,517788,230
1771157348.708603,12902700,537470,230
1771157348.831777,12902700,538984,230
1771157348.956425,12902700,561694,244
1771157349.078266,12902700,582890,264
1771157349.203152,12902700,590460,270
1771157349.327249,12902700,607114,276
1771157349.449155,12902700,632852,269
1771157349.568536,12902700,655562,279
1771157349.687952,12902700,666160,298
1771157349.807725,12902700,699468,282
1771157349.927596,12902700,726720,318
1771157350.047713,12902700,723000,304
1771157350.166979,12902700,790308,344
1771157350.289713,12902700,817560,319
1771157350.414031,12902700,856924,368
1771157350.533769,12902700,888718,356
1771157350.655414,12902700,922026,346
1771157350.774215,12902700,962904,385
1771157350.893265,12902705,996422,369
1771157351.014380,12902707,837242,319
1771157351.137846,12902707,753972,315
1771157351.258376,12902707,790308,336
1771157351.381929,12902707,796364,341
1771157351.501705,12902707,817560,352
1771157351.621064,12902707,814532,326
1771157351.739702,12902707,840270,356
1771157351.861835,12902707,846326,345
1771157351.984992,12902707,841784,354
1771157352.107000,12902707,869036,357
1771157352.230595,12902707,879634,339
1771157352.355900,12902707,897802,361
1771157352.480322,12902707,918998,394
1771157352.601393,12902707,938680,360
1771157352.721378,12902707,964418,415
1771157352.846307,12902707,984100,430
1771157352.969012,12902711,991670,432
1771157353.089445,12902716,832700,330
1771157353.209853,12902716,803934,360
1771157353.329785,12902716,825130,382
1771157353.454837,12902716,852382,387
1771157353.577085,12902716,884176,422
1771157353.696655,12902716,908400,411
1771157353.816867,12902716,931110,429
1771157353.940308,12902716,958362,465
1771157354.064163,12902716,964000,476
1771157354.184920,12902723,964000,448
1771157354.304450,12902728,870550,407
1771157354.425925,12902728,876606,439
1771157354.546105,12902728,896288,434
1771157354.669997,12902728,929596,435
1771157354.789236,12902728,947764,482
1771157354.910433,12902728,975016,488
1771157355.034979,12902728,990156,471
1771157355.158371,12902738,993184,476
1771157355.282376,12902738,778196,357
1771157355.407229,12902738,785766,373
1771157355.531203,12902738,814532,407
1771157355.659049,12902738,808476,393
1771157355.781315,12902738,685842,353
1771157355.902327,12902738,700982,287
1771157356.025517,12902738,850868,412
1771157356.145359,12902738,900830,474
1771157356.264653,12902738,937166,473
1771157356.387440,12902738,941708,526
1771157356.509981,12902738,979558,521
1771157356.629574,12902738,985614,511
1771157356.749796,12902746,993184,501
1771157356.869801,12902746,740556,371
1771157356.989797,12902746,699468,365
1771157357.108921,12902746,758514,413
1771157357.229821,12902746,832700,433
1771157357.349870,12902746,888718,457
1771157357.474518,12902746,908400,465
1771157357.597613,12902746,961390,493
1771157357.718024,12902746,981072,484
1771157357.841794,12902757,990156,528
1771157357.963072,12902770,853896,445
1771157358.082541,12902770,738832,371
1771157358.206762,12902770,781224,401
1771157358.327715,12902770,832818,413
1771157358.450680,12902770,856924,455
1771157358.574148,12902770,908400,462
1771157358.701037,12902770,955334,469
1771157358.823186,12902779,994698,513
1771157358.945590,12902781,926568,479
1771157359.065769,12902781,894774,466
1771157359.186257,12902781,875092,435
1771157359.309972,12902781,953820,487
1771157359.433979,12902783,964000,505
1771157359.557799,12902807,993184,493
1771157359.676996,12902807,858438,433
1771157359.797742,12902807,760028,382
1771157359.917372,12902807,797878,384
1771157360.038242,12902807,832700,413
1771157360.157572,12902807,893260,445
1771157360.278005,12902807,970474,468
1771157360.401523,12902807,964418,489
1771157360.521366,12902842,991670,489
1771157360.642213,12902846,943222,480
1771157360.766283,12902846,984100,473
1771157360.886288,12902872,993184,486
1771157361.010040,12902873,837242,403
1771157361.133698,12902873,873578,422
1771157361.253915,12902873,925054,447
1771157361.377727,12902881,985824,473
1771157361.498276,12902905,926568,451
1771157361.618198,12902905,805448,384
1771157361.741694,12902905,879634,422
1771157361.861707,12902905,937166,449
1771157361.982563,12902922,993394,490
1771157362.106148,12902943,955334,477
1771157362.228457,12902943,920512,463
1771157362.348445,12902951,991670,486
1771157362.467146,12902982,982586,477
1771157362.589127,12902994,975016,476
1771157362.708724,12903027,930000,468
1771157362.830077,12903027,890232,494
1771157362.953244,12903027,973712,535
1771157363.072784,12903062,993184,550
1771157363.193916,12903067,993184,547
1771157363.312803,12903130,988642,546
1771157363.431035,12903130,917484,506
1771157363.553543,12903136,996212,548
1771157363.672957,12903177,988642,545
1771157363.792558,12903202,993418,544
1771157363.911267,12903248,959876,538
1771157364.029792,12903248,899316,495
1771157364.150586,12903253,991670,551
1771157364.269264,12903308,990156,550
1771157364.389136,12903346,993184,545
1771157364.508893,12903408,982586,540
1771157364.629847,12903413,991670,454
1771157364.753124,12903500,996212,476
1771157364.876950,12903566,996212,475
1771157364.997407,12903676,996212,472
1771157365.120626,12903776,991670,472
1771157365.244750,12903836,993184,463
1771157365.363329,12903940,997726,484
1771157365.485786,12904054,994698,476
1771157365.609514,12904193,994698,474
1771157365.730425,12904314,997726,494
1771157365.849739,12904378,994698,468
1771157365.970009,12904460,885690,444
1771157366.092894,12904460,0,0
1771157366.212785,12904460,0,0
1771157366.333123,12904460,213474,106
1771157366.453531,12904460,340650,171
1771157366.573349,12904460,386070,188
1771157366.692944,12904460,404238,201
1771157366.811807,12904460,408780,208
1771157366.933330,12904460,414836,211
1771157367.053475,12904460,425434,212
1771157367.172659,12904460,404238,199
1771157367.293513,12904460,414836,212
1771157367.413077,12904460,408780,204
