1771393413.233026,57051,0,0
1771393413.352132,57051,0,0
1771393413.474094,57051,0,0
1771393413.594177,57051,0,0
1771393413.712213,57051,0,0
1771393413.832703,57051,0,0
1771393413.955158,57051,0,0
1771393414.074946,57051,0,0
1771393414.194575,57051,0,0
1771393414.313009,57051,0,0
1771393414.434466,57051,0,0
1771393414.554823,57051,0,0
1771393414.674812,57051,684394,147
1771393414.794169,57051,843298,281
1771393414.912762,57051,932624,287
1771393415.038401,57051,993184,360
1771393415.159167,57051,1046174,307
1771393415.278490,57051,1106734,362
1771393415.399143,57051,1224826,375
1771393415.518316,57051,1308096,417
1771393415.639107,57051,1382282,462
1771393415.760612,57051,1456638,495
1771393415.879075,57051,1526282,497
1771393415.998636,57051,1607868,540
1771393416.117338,57051,1665400,518
1771393416.240434,57051,1647232,499
1771393416.361147,57051,1657830,537
1771393416.480429,57051,1715362,485
1771393416.598991,57051,1786520,523
1771393416.718712,57051,1853136,525
1771393416.838735,57051,1919752,580
1771393416.959466,57051,1986368,571
1771393417.079177,57063,1989396,519
1771393417.198840,57071,1895528,594
1771393417.318773,57071,1521570,488
1771393417.438651,57071,1476150,388
1771393417.558314,57071,1488262,419
1771393417.678856,57071,1507944,430
1771393417.798810,57071,1517028,415
1771393417.918978,57071,1538224,350
1771393418.038511,57071,1557906,323
1771393418.158541,57071,1588186,346
1771393418.279277,57071,1582000,342
1771393418.399461,57071,1639662,341
1771393418.523302,57071,1669942,358
1771393418.642910,57071,1672970,349
1771393418.762549,57071,1707792,366
1771393418.882603,57071,1735044,361
1771393419.002191,57071,1745642,355
1771393419.122287,57071,1721000,372
1771393419.242212,57071,1780464,379
1771393419.361513,57071,1797160,378
1771393419.480757,57071,1792618,368
1771393419.602938,57071,1803174,369
1771393419.721601,57071,1819828,375
1771393419.840835,57071,1818408,366
1771393419.961394,57071,1839769,376
1771393420.083636,57071,1867021,395
1771393420.204364,57071,1868534,366
1771393420.329038,57071,1880388,363
1771393420.450307,57071,1901584,396
1771393420.568657,57071,1898556,385
1771393420.690499,57071,1903098,376
1771393420.808732,57071,1912352,386
1771393420.928480,57071,1928836,394
1771393421.051742,57071,1945490,387
1771393421.176988,57071,1939434,384
1771393421.299015,57071,1951546,386
1771393421.418851,57071,1953060,374
1771393421.537192,57071,1954574,481
1771393421.658530,57071,1960800,532
1771393421.778691,57071,1981996,537
1771393421.898940,57071,1987882,538
1771393422.018793,57072,1990910,538
1771393422.138764,57073,1978798,530
1771393422.261145,57073,1768352,495
1771393422.379510,57073,1512486,414
1771393422.498469,57073,1356544,429
1771393422.618228,57073,1361086,403
1771393422.738341,57073,1388338,378
1771393422.857144,57073,1400450,388
1771393422.979704,57073,1418618,388
1771393423.103615,57073,1444356,392
1771393423.227316,57073,1456468,404
1771393423.347562,57073,1474636,403
1771393423.470684,57073,1494318,403
1771393423.590528,57073,1514000,414
1771393423.712714,57073,1523084,415
1771393423.834031,57073,1520056,409
1771393423.954707,57073,1532168,416
1771393424.074681,57073,1544280,424
1771393424.193245,57073,1560934,425
1771393424.314867,57073,1573046,425
1771393424.434615,57073,1574560,422
1771393424.553016,57073,1532168,402
1771393424.674364,57073,1468580,376
1771393424.794966,57073,1467066,377
1771393424.914458,57073,1495832,386
1771393425.034563,57073,1582000,436
1771393425.154015,57073,1657830,457
1771393425.277418,57073,1674484,462
1771393425.396367,57073,1712334,479
1771393425.517088,57073,1735086,492
1771393425.638853,57073,1771380,506
1771393425.760866,57073,1801660,538
1771393425.882563,57073,1842538,608
1771393426.003547,57073,1887958,623
1771393426.126433,57073,1904612,638
1771393426.248141,57073,1912182,637
1771393426.367543,57073,1919752,653
1771393426.486264,57073,1942462,649
1771393426.605267,57073,1960630,649
1771393426.729077,57073,1974426,673
1771393426.850432,57073,1974426,653
1771393426.971548,57073,1985024,662
1771393427.095073,57080,1988052,673
1771393427.214615,57081,1887958,633
1771393427.334732,57081,1539738,523
1771393427.455691,57081,1401964,494
1771393427.579636,57081,1408020,549
1771393427.704688,57081,1426188,541
1771393427.827652,57081,1447384,535
1771393427.950306,57081,1467066,520
1771393428.071142,57081,1509458,516
1771393428.189814,57081,1571532,548
1771393428.313502,57081,1656316,604
1771393428.434213,57081,1747156,678
1771393428.553977,57081,1687000,710
1771393428.673430,57081,1738072,737
1771393428.793139,57081,1812258,777
1771393428.911957,57081,1847080,798
1771393429.034536,57081,1886444,822
1771393429.153825,57081,1903098,815
1771393429.275083,57081,1925808,826
1771393429.398129,57081,1980312,978
1771393429.522852,57106,1986368,1049
1771393429.645651,57106,1765324,901
1771393429.769074,57106,1471608,570
1771393429.890915,57106,1421646,577
1771393430.012663,57106,1423160,593
1771393430.134673,57106,1450412,627
1771393430.256676,57106,1462524,678
1771393430.381269,57106,1491290,671
1771393430.505286,57106,1589700,700
1771393430.629244,57106,1730502,804
1771393430.753687,57106,1677512,719
1771393430.877839,57106,1685082,729
1771393430.999143,57106,1794090,833
1771393431.119555,57106,1822856,834
1771393431.237951,57106,1868276,808
1771393431.356662,57106,1886444,815
1771393431.478663,57106,1909154,854
1771393431.599075,57109,1998480,939
1771393431.722437,57145,1974256,943
1771393431.846728,57145,1714018,850
1771393431.966280,57145,1497346,695
1771393432.086859,57145,1479178,691
1771393432.207259,57145,1486748,716
1771393432.327675,57145,1501888,725
1771393432.446691,57145,1512486,719
1771393432.566775,57145,1532168,764
1771393432.686106,57145,1642690,804
1771393432.805509,57145,1692822,837
1771393432.927232,57145,1650260,810
1771393433.047453,57145,1739586,828
1771393433.170721,57145,1819828,899
1771393433.290857,57145,1880388,934
1771393433.411045,57145,1933378,914
1771393433.530877,57145,1957602,900
1771393433.651053,57162,1995452,933
1771393433.771543,57219,1990910,921
1771393433.895203,57219,1738072,811
