1771392791.216071,42992,0,0
1771392791.334429,42992,0,0
1771392791.452726,42992,0,0
1771392791.574338,42992,0,0
1771392791.694877,42992,0,0
1771392791.813550,42992,0,0
1771392791.934872,42992,0,0
1771392792.054594,42992,0,0
1771392792.174705,42992,0,0
1771392792.293267,42992,0,0
1771392792.414185,42992,0,0
1771392792.535803,42992,0,0
1771392792.663919,42992,627894,296
1771392792.783217,42992,689000,386
1771392792.902658,42992,576834,315
1771392793.022593,42992,823616,449
1771392793.142903,42992,858438,459
1771392793.261673,42992,905372,495
1771392793.383215,42992,955334,525
1771392793.504039,42992,1011352,562
1771392793.630940,42992,991670,536
1771392793.750928,42992,1044660,568
1771392793.871637,42992,1094622,627
1771392793.995555,42992,1143070,648
1771392794.115015,42992,1205144,695
1771392794.240395,42992,1259648,725
1771392794.361498,42992,1295984,743
1771392794.480458,42992,1341404,782
1771392794.602663,42992,1424674,820
1771392794.727164,42992,1446000,842
1771392794.845578,42992,1556392,900
1771392794.967703,42992,1624522,900
1771392795.090088,42992,1668428,939
1771392795.211661,42992,1732356,1005
1771392795.330472,42992,1803344,1044
1771392795.452143,42992,1862220,1043
1771392795.573039,42992,1904612,1073
1771392795.694688,42992,1975770,1140
1771392795.813042,43015,1995622,1178
1771392795.931844,43043,1954574,1125
1771392796.051647,43043,1604840,939
1771392796.170352,43043,1400450,707
1771392796.293953,43043,1432414,793
1771392796.414553,43043,1446000,831
1771392796.536978,43043,1480000,855
1771392796.655770,43043,1551850,874
1771392796.779871,43043,1579102,944
1771392796.903515,43043,1604840,920
1771392797.023726,43043,1623008,920
1771392797.142806,43043,1657830,947
1771392797.263856,43043,1679196,951
1771392797.387143,43043,1709348,1008
1771392797.506191,43043,1736558,1016
1771392797.628893,43043,1766838,1041
1771392797.748341,43043,1788034,1016
1771392797.870528,43043,1807716,1051
1771392797.989831,43043,1822856,1077
1771392798.111201,43043,1836482,1081
1771392798.235351,43043,1854650,1054
1771392798.356635,43043,1872818,1109
1771392798.478116,43043,1883416,1085
1771392798.598982,43043,1900070,1082
1771392798.719153,43043,1910668,1100
1771392798.838400,43043,1922780,1134
1771392798.960490,43043,1928836,1109
1771392799.079718,43043,1947004,1106
1771392799.198075,43043,1959116,1135
1771392799.316896,43043,1971228,1155
1771392799.438119,43043,1974256,1118
1771392799.557302,43043,1981826,1146
1771392799.677996,43045,1990910,1178
1771392799.797740,43045,1996966,1135
1771392799.919100,43047,1975770,1144
1771392800.038400,43047,1924294,1136
1771392800.159730,43047,1791062,985
1771392800.282969,43047,1798632,1037
1771392800.402715,43047,1809230,1025
1771392800.521835,43047,1833454,1025
1771392800.644756,43047,1825884,1023
1771392800.766753,43047,1830426,970
1771392800.889806,43047,1848594,952
1771392801.013428,43047,1853136,923
1771392801.135641,43047,1856164,967
1771392801.260733,43047,1865248,956
1771392801.384071,43047,1860876,940
1771392801.511132,43047,1868276,962
1771392801.634424,43047,1880388,991
1771392801.758614,43047,1878874,966
1771392801.882931,43047,1880558,930
1771392802.006372,43047,1894014,964
1771392802.130112,43047,1886444,971
1771392802.253885,43047,1888076,980
1771392802.377783,43047,1895528,1019
1771392802.502578,43047,1894014,1106
1771392802.626404,43047,1839510,1098
1771392802.749780,43047,1830596,1070
1771392802.874583,43047,1869790,1133
1771392802.999346,43047,1928836,1156
