1771371431.442593,244140,0,0
1771371431.560969,244140,0,0
1771371431.679327,244140,0,0
1771371431.797399,244140,0,0
1771371431.915400,244140,0,0
1771371432.033744,244140,0,0
1771371432.152281,244140,0,0
1771371432.270728,244140,0,0
1771371432.389885,244140,0,0
1771371432.510253,244140,0,0
1771371432.630261,244140,0,0
1771371432.750403,244140,0,0
1771371432.870768,244140,0,0
1771371432.990760,244140,0,0
1771371433.110715,244140,0,0
1771371433.230560,244140,0,0
1771371433.350489,244140,0,0
1771371433.470428,244140,0,0
1771371433.590777,244140,0,0
1771371433.711023,244140,0,0
1771371433.830655,244140,0,0
1771371433.950345,244140,0,0
1771371434.069091,244140,0,0
1771371434.190847,244140,0,0
1771371434.310685,244140,0,0
1771371434.430651,244140,0,0
1771371434.550735,244140,0,0
1771371434.670400,244140,0,0
1771371434.790247,244140,0,0
1771371434.910532,244140,0,0
1771371435.030368,244140,0,0
1771371435.149040,244140,0,0
1771371435.270713,244140,0,0
1771371435.390851,244140,0,0
1771371435.508934,244140,0,0
1771371435.627062,244140,0,0
1771371435.745152,244140,0,0
1771371435.863390,244140,0,0
1771371435.982229,244140,0,0
1771371436.100356,244140,0,0
1771371436.218746,244140,0,0
1771371436.337258,244140,0,0
1771371436.456100,244140,0,0
1771371436.574739,244140,0,0
1771371436.693766,244140,0,0
1771371436.811806,244140,0,0
1771371436.934228,244140,0,0
1771371437.054448,244140,0,0
1771371437.174502,244140,0,0
1771371437.294150,244140,0,0
1771371437.412853,244140,0,0
1771371437.534486,244140,0,0
1771371437.652550,244140,0,0
1771371437.771374,244140,0,0
1771371437.889890,244140,0,0
1771371438.008170,244140,0,0
1771371438.130939,244140,0,0
1771371438.250758,244140,0,0
1771371438.370277,244140,0,0
1771371438.490436,244140,0,0
1771371438.610347,244140,0,0
1771371438.730484,244140,0,0
1771371438.850174,244140,0,0
1771371438.970931,244140,0,0
1771371439.090311,244140,0,0
1771371439.210411,244140,0,0
1771371439.330546,244140,0,0
1771371439.450449,244140,0,0
1771371439.570364,244140,0,0
1771371439.690378,244140,0,0
1771371439.809443,244140,0,0
1771371439.930238,244140,0,0
1771371440.050466,244140,0,0
1771371440.170323,244140,0,0
1771371440.290291,244140,0,0
1771371440.410287,244140,0,0
1771371440.530307,244140,0,0
1771371440.650917,244140,0,0
1771371440.771379,244140,0,0
1771371440.890637,244140,0,0
1771371441.009964,244140,0,0
1771371441.129134,244140,0,0
1771371441.248455,244140,0,0
1771371441.367659,244140,0,0
1771371441.487151,244140,0,0
1771371441.606324,244140,0,0
1771371441.725285,244140,0,0
1771371441.846447,244140,0,0
1771371441.966409,244140,0,0
1771371442.086298,244140,0,0
1771371442.206269,244140,0,0
1771371442.326342,244140,0,0
1771371442.446117,244140,0,0
1771371442.564148,244140,0,0
1771371442.686509,244140,0,0
1771371442.806249,244140,0,0
1771371442.926459,244140,0,0
1771371443.046079,244140,0,0
1771371443.166252,244140,0,0
1771371443.286288,244140,0,0
1771371443.406771,244140,0,0
1771371443.527167,244140,0,0
1771371443.646260,244140,0,0
1771371443.766277,244140,0,0
1771371443.886870,244140,0,0
1771371444.006758,244140,0,0
1771371444.126705,244140,0,0
1771371444.246706,244140,0,0
1771371444.366681,244140,0,0
1771371444.487451,244140,0,0
1771371444.606353,244140,0,0
1771371444.727194,244140,0,0
1771371444.846572,244140,0,0
1771371444.964781,244140,0,0
1771371445.086436,244140,0,0
1771371445.206518,244140,0,0
1771371445.326691,244140,0,0
1771371445.446599,244140,0,0
1771371445.565647,244140,0,0
1771371445.686772,244140,0,0
