1771352896.148173,2141,0,0
1771352896.266867,2141,0,0
1771352896.385534,2141,0,0
1771352896.503919,2141,0,0
1771352896.624407,2141,0,0
1771352896.743281,2141,0,0
1771352896.864989,2141,0,0
1771352896.983694,2141,0,0
1771352897.105170,2141,0,0
1771352897.225318,2141,0,0
1771352897.343746,2141,0,0
1771352897.465276,2141,0,0
1771352897.583718,2141,0,0
1771352897.704990,2141,0,0
1771352897.825164,2141,0,0
1771352897.945006,2141,0,0
1771352898.065242,2141,0,0
1771352898.185104,2141,0,0
1771352898.305375,2141,0,0
1771352898.425518,2141,0,0
1771352898.545479,2141,0,0
1771352898.665004,2141,0,0
1771352898.783665,2141,0,0
1771352898.902490,2141,0,0
1771352899.021431,2141,0,0
1771352899.140786,2141,0,0
1771352899.260444,2141,0,0
1771352899.381634,2141,0,0
1771352899.501644,2141,0,0
1771352899.621118,2141,0,0
1771352899.741783,2141,0,0
1771352899.861646,2141,0,0
1771352899.981532,2141,0,0
1771352900.101293,2141,0,0
1771352900.221635,2141,0,0
1771352900.341294,2141,0,0
1771352900.460905,2141,0,0
1771352900.581018,2141,0,0
1771352900.700892,2141,0,0
1771352900.820895,2141,0,0
1771352900.940949,2141,0,0
1771352901.060893,2141,0,0
1771352901.180374,2141,0,0
1771352901.301091,2141,0,0
1771352901.421168,2141,0,0
1771352901.541021,2141,0,0
1771352901.659280,2141,0,0
1771352901.781445,2141,0,0
1771352901.901004,2141,0,0
1771352902.020216,2141,0,0
1771352902.138837,2141,0,0
1771352902.257984,2141,0,0
1771352902.377067,2141,0,0
1771352902.497294,2141,0,0
1771352902.617502,2141,0,0
1771352902.737431,2141,0,0
1771352902.856528,2141,0,0
1771352902.977603,2141,0,0
1771352903.097084,2141,0,0
1771352903.217622,2141,0,0
1771352903.337779,2141,0,0
1771352903.457738,2141,0,0
1771352903.575869,2141,0,0
1771352903.693999,2141,0,0
1771352903.813798,2141,0,0
1771352903.932414,2141,0,0
1771352904.050803,2141,0,0
1771352904.174126,2141,0,0
1771352904.292783,2141,0,0
1771352904.412219,2141,0,0
1771352904.533071,2141,0,0
1771352904.653643,2141,0,0
1771352904.771731,2141,0,0
1771352904.893366,2141,0,0
1771352905.011577,2141,0,0
1771352905.132981,2141,0,0
1771352905.251665,2141,0,0
1771352905.373274,2141,0,0
1771352905.493862,2141,0,0
1771352905.613148,2141,0,0
1771352905.733688,2141,0,0
1771352905.853355,2141,0,0
1771352905.973550,2141,0,0
1771352906.093454,2141,0,0
1771352906.213724,2141,0,0
1771352906.333285,2141,0,0
1771352906.453224,2141,0,0
1771352906.573190,2141,0,0
1771352906.693344,2141,0,0
1771352906.813613,2141,0,0
1771352906.933231,2141,0,0
1771352907.053217,2141,0,0
1771352907.173199,2141,0,0
1771352907.292327,2141,0,0
1771352907.413228,2141,0,0
1771352907.532977,2141,0,0
1771352907.653404,2141,0,0
1771352907.773680,2141,0,0
1771352907.893267,2141,0,0
1771352908.013233,2141,0,0
1771352908.133068,2141,0,0
1771352908.253625,2141,0,0
1771352908.372347,2141,0,0
1771352908.493243,2141,0,0
1771352908.612156,2141,0,0
1771352908.730826,2141,0,0
1771352908.852518,2141,0,0
1771352908.973135,2141,0,0
1771352909.093087,2141,0,0
1771352909.211814,2141,0,0
1771352909.330287,2141,0,0
1771352909.453108,2141,0,0
1771352909.573163,2141,0,0
1771352909.693235,2141,0,0
1771352909.811448,2141,0,0
1771352909.930083,2141,0,0
1771352910.048734,2141,0,0
1771352910.167326,2141,0,0
1771352910.285636,2141,0,0
1771352910.404019,2141,0,0
1771352910.522207,2141,0,0
1771352910.641528,2141,0,0
1771352910.760086,2141,0,0
1771352910.881312,2141,0,0
1771352910.999991,2141,0,0
1771352911.118130,2141,0,0
1771352911.236821,2141,0,0
1771352911.355457,2141,0,0
1771352911.476979,2141,0,0
1771352911.597257,2141,0,0
1771352911.717972,2141,0,0
1771352911.836938,2141,0,0
1771352911.957194,2141,0,0
1771352912.077301,2141,0,0
1771352912.198944,2141,0,0
1771352912.318383,2141,0,0
1771352912.441178,2141,0,0
1771352912.560196,2141,0,0
1771352912.679097,2141,0,0
1771352912.798303,2141,0,0
1771352912.916565,2141,0,0
1771352913.035308,2141,0,0
1771352913.153519,2141,0,0
1771352913.273348,2141,0,0
1771352913.393210,2141,0,0
1771352913.513130,2141,0,0
1771352913.633161,2141,0,0
1771352913.753069,2141,0,0
1771352913.871747,2141,0,0
1771352913.993144,2141,0,0
1771352914.111827,2141,0,0
1771352914.230404,2141,0,0
1771352914.349336,2141,0,0
1771352914.467478,2141,0,0
1771352914.589028,2141,0,0
1771352914.709194,2141,0,0
1771352914.829424,2141,0,0
1771352914.947796,2141,0,0
1771352915.066218,2141,0,0
1771352915.185149,2141,0,0
1771352915.304080,2141,0,0
1771352915.423705,2141,0,0
1771352915.546355,2141,0,0
1771352915.670107,2141,0,0
1771352915.788826,2141,0,0
1771352915.907548,2141,0,0
1771352916.029144,2141,0,0
1771352916.149411,2141,0,0
1771352916.267624,2141,0,0
1771352916.389094,2141,0,0
1771352916.509299,2141,0,0
1771352916.627839,2141,0,0
1771352916.747491,2141,0,0
1771352916.866087,2141,0,0
1771352916.984836,2141,0,0
