1771353745.454534,16962,0,0
1771353745.573332,16962,0,0
1771353745.691593,16962,0,0
1771353745.809691,16962,0,0
1771353745.929255,16962,0,0
1771353746.048931,16962,0,0
1771353746.168991,16962,0,0
1771353746.288958,16962,0,0
1771353746.409097,16962,0,0
1771353746.527894,16962,0,0
1771353746.646978,16962,0,0
1771353746.767439,16962,0,0
1771353746.886929,16962,614684,242
1771353747.006400,16962,723000,414
1771353747.128101,16962,787280,457
1771353747.250373,16962,831186,451
1771353747.372150,16962,905372,510
1771353747.494310,16962,962904,526
1771353747.618232,16962,1015894,552
1771353747.738540,16962,1064342,599
1771353747.862115,16962,1124902,611
1771353747.982348,16962,1099164,620
1771353748.106117,16962,1144584,675
1771353748.225525,16962,1208172,679
1771353748.344528,16962,1239000,705
1771353748.465842,16962,1327778,731
1771353748.585652,16962,1383796,770
1771353748.706182,16962,1429216,787
1771353748.825924,16962,1444356,706
1771353748.945870,16962,1557906,809
1771353749.064551,16962,1613924,799
1771353749.186619,16962,1683568,892
1771353749.309844,16962,1745642,874
1771353749.429435,16962,1785006,915
1771353749.551432,16962,1856164,976
1771353749.680394,16962,1927322,986
1771353749.802626,16962,1992424,1038
1771353749.926048,16987,1983340,982
1771353750.046359,17000,1821342,874
1771353750.169840,17000,1512486,692
1771353750.289909,17000,1401964,669
1771353750.409628,17000,1432244,774
1771353750.529770,17000,1473122,721
1771353750.650095,17000,1506430,841
1771353750.769826,17000,1539738,881
1771353750.890284,17000,1570188,924
1771353751.014118,17000,1598784,916
1771353751.134097,17000,1618466,978
1771353751.253574,17000,1650260,945
1771353751.374176,17000,1677512,977
1771353751.498269,17000,1704764,1001
1771353751.622189,17000,1710990,983
1771353751.745833,17000,1718390,1036
1771353751.866065,17000,1742614,958
1771353751.986453,17000,1721000,918
1771353752.110058,17000,1785006,944
1771353752.229527,17000,1798632,967
1771353752.348521,17000,1815286,965
1771353752.471456,17000,1830426,953
1771353752.595215,17000,1836482,934
1771353752.717723,17000,1850108,986
1771353752.837899,17000,1872818,982
1771353752.958238,17000,1884930,1007
1771353753.081945,17000,1897042,1006
1771353753.202164,17000,1912182,1006
1771353753.322604,17000,1924294,1008
1771353753.442342,17000,1931864,987
1771353753.560860,17000,1928836,1020
1771353753.683152,17000,1934892,1011
1771353753.802080,17000,1954574,998
1771353753.921807,17000,1956088,1047
1771353754.040612,17000,1963658,1008
1771353754.160416,17000,1965172,1015
1771353754.281356,17000,1977284,1052
1771353754.401931,17000,1977284,1009
1771353754.522887,17000,1986368,1043
1771353754.647173,17001,1978798,1057
1771353754.770165,17001,1990910,1040
1771353754.890266,17001,1807886,980
1771353755.015652,17001,1756240,991
1771353755.139388,17001,1769866,917
1771353755.262648,17001,1772894,924
1771353755.382009,17001,1776092,922
1771353755.507909,17001,1786520,921
1771353755.628102,17001,1789548,924
1771353755.747513,17001,1804688,894
1771353755.867066,17001,1816800,885
1771353755.990726,17001,1804688,821
1771353756.113798,17001,1804688,898
1771353756.234831,17001,1810744,890
1771353756.359319,17001,1813772,889
1771353756.482789,17001,1818314,832
1771353756.602822,17001,1822856,881
1771353756.722490,17001,1828912,895
1771353756.845426,17001,1759268,846
1771353756.966859,17001,1748670,680
1771353757.089740,17001,1771380,687
1771353757.210385,17001,1812258,767
1771353757.334115,17001,1880388,815
1771353757.453706,17001,1895528,762
1771353757.576885,17001,1907640,812
1771353757.699198,17001,1918238,780
1771353757.821813,17001,1933378,739
1771353757.943173,17001,1960630,792
1771353758.066199,17001,1975770,836
1771353758.185784,17004,1996966,824
1771353758.305551,17017,1990910,920
