1771133231.025015,11114522,0,0
1771133231.143735,11114522,0,0
1771133231.265106,11114522,0,0
1771133231.384323,11114522,0,0
1771133231.503011,11114522,0,0
1771133231.621234,11114522,0,0
1771133231.739468,11114522,0,0
1771133231.857589,11114522,0,0
1771133231.975558,11114522,0,0
1771133232.093628,11114522,0,0
1771133232.211636,11114522,0,0
1771133232.331071,11114522,0,0
1771133232.450429,11114522,723758,123
1771133232.569086,11114522,878120,136
1771133232.688708,11114524,930000,273
1771133232.810502,11114524,505676,264
1771133232.931327,11114524,829672,288
1771133233.055601,11114524,855410,317
1771133233.179222,11114524,887204,336
1771133233.303264,11114524,917484,337
1771133233.424464,11114524,825130,355
1771133233.546173,11114524,828158,376
1771133233.671674,11114524,797878,360
1771133233.796420,11114524,803934,415
1771133233.917975,11114524,846326,421
1771133234.040154,11114524,876606,438
1771133234.164948,11114524,914456,486
1771133234.286571,11114524,965932,531
1771133234.408813,11114524,984100,569
1771133234.532929,11114530,997916,548
1771133234.655063,11114535,909914,469
1771133234.776947,11114535,825130,436
1771133234.899474,11114535,890422,476
1771133235.021848,11114535,905372,459
1771133235.144212,11114535,938680,515
1771133235.266832,11114535,984100,530
1771133235.393070,11114548,999240,538
1771133235.515807,11114550,869036,423
1771133235.638378,11114550,757000,396
1771133235.761698,11114550,802420,393
1771133235.881040,11114550,835728,447
1771133236.005010,11114550,861466,460
1771133236.125670,11114550,878120,437
1771133236.245363,11114550,912942,489
1771133236.365736,11114550,931110,503
1771133236.485420,11114550,953820,480
1771133236.607282,11114550,984100,505
1771133236.726898,11114559,996212,542
1771133236.846773,11114562,920512,494
1771133236.966806,11114562,840270,414
1771133237.086745,11114562,862980,466
1771133237.209923,11114562,862980,472
1771133237.330020,11114562,881148,440
1771133237.450357,11114562,890232,480
1771133237.573849,11114562,906886,496
1771133237.694025,11114562,909914,460
1771133237.818004,11114562,917484,420
1771133237.942523,11114562,915970,409
1771133238.065819,11114562,931110,396
1771133238.190239,11114562,934138,419
1771133238.312447,11114562,944736,392
1771133238.433385,11114562,955334,441
1771133238.553380,11114562,956848,403
1771133238.673333,11114562,970474,436
1771133238.794240,11114562,965932,406
1771133238.921801,11114562,968960,445
1771133239.048773,11114562,988642,421
1771133239.173473,11114562,984100,437
1771133239.292385,11114562,996212,427
1771133239.412909,11114566,988642,452
1771133239.533956,11114566,860332,367
1771133239.653506,11114566,843298,379
1771133239.773792,11114566,861466,387
1771133239.893637,11114566,878120,369
1771133240.015351,11114566,900830,398
1771133240.139876,11114566,912942,407
1771133240.261275,11114566,925054,384
1771133240.383373,11114566,940194,436
1771133240.508004,11114566,949278,400
1771133240.630812,11114566,965932,442
1771133240.756379,11114566,970474,416
1771133240.880376,11114566,976530,437
1771133241.003976,11114566,985614,422
1771133241.125548,11114569,990156,456
1771133241.249140,11114570,912942,367
1771133241.371201,11114570,843298,362
1771133241.494167,11114570,859952,364
1771133241.618811,11114570,869036,376
1771133241.741738,11114570,887204,338
1771133241.862233,11114570,894774,391
1771133241.986084,11114570,906886,411
1771133242.110146,11114570,920512,388
1771133242.234463,11114570,925054,409
1771133242.358865,11114570,931110,430
1771133242.485954,11114570,890232,381
1771133242.604956,11114570,901020,403
1771133242.727037,11114570,931110,415
1771133242.850118,11114570,979558,425
1771133242.969855,11114570,991670,431
1771133243.089106,11114575,996212,452
1771133243.207561,11114575,925054,387
1771133243.326451,11114575,941708,427
1771133243.445701,11114575,982586,421
1771133243.566300,11114586,999240,471
1771133243.686099,11114594,847840,381
1771133243.805986,11114594,711580,333
1771133243.929776,11114594,752458,332
1771133244.049803,11114594,800906,367
1771133244.174421,11114594,862980,421
1771133244.293434,11114594,856924,416
1771133244.414663,11114594,920512,419
1771133244.533031,11114594,943222,461
1771133244.651699,11114594,965932,428
1771133244.770882,11114604,996212,484
1771133244.890610,11114617,853896,407
1771133245.013924,11114617,726720,370
1771133245.133306,11114617,732776,353
1771133245.252295,11114617,753972,366
1771133245.374402,11114617,784252,377
1771133245.496442,11114617,819074,406
1771133245.617931,11114617,853896,420
1771133245.737119,11114617,882662,416
1771133245.857738,11114617,899316,438
1771133245.978815,11114617,928082,453
1771133246.103357,11114617,906886,429
1771133246.226822,11114617,965932,473
1771133246.350833,11114620,988642,434
1771133246.473871,11114622,965932,460
1771133246.593549,11114622,888718,412
1771133246.713025,11114622,847840,401
1771133246.832476,11114622,909914,420
1771133246.952056,11114622,958362,456
1771133247.073501,11114622,981072,447
1771133247.194856,11114632,994698,478
1771133247.317425,11114672,847840,399
1771133247.437957,11114672,720664,340
1771133247.562193,11114672,731262,334
1771133247.685918,11114672,761542,350
1771133247.810073,11114672,797878,379
1771133247.929373,11114672,822102,380
1771133248.050736,11114672,876606,415
1771133248.175555,11114672,925054,446
1771133248.297485,11114672,956848,442
1771133248.418385,11114678,997726,479
1771133248.537892,11114720,847840,405
1771133248.662853,11114720,752458,373
1771133248.783379,11114720,770626,365
1771133248.905540,11114720,790308,384
1771133249.025127,11114720,829672,400
1771133249.144783,11114720,870550,415
1771133249.266188,11114720,903858,426
1771133249.389983,11114720,956848,463
1771133249.510325,11114720,988642,465
1771133249.634230,11114731,991670,484
1771133249.757466,11114732,884176,401
1771133249.877566,11114732,856924,417
1771133249.997593,11114732,906886,447
1771133250.117156,11114732,946250,452
1771133250.237481,11114732,961390,463
1771133250.357499,11114772,970474,411
1771133250.477793,11114772,760028,385
1771133250.597208,11114772,738832,358
1771133250.717561,11114772,743374,367
1771133250.837172,11114772,772140,372
1771133250.957558,11114772,915970,378
1771133251.076691,11114772,838756,400
1771133251.195178,11114772,929596,460
1771133251.320934,11114772,991670,474
1771133251.445638,11114794,988642,493
1771133251.568551,11114847,875092,373
1771133251.690284,11114847,732776,340
1771133251.812037,11114847,791000,333
1771133251.935976,11114847,849354,349
1771133252.057431,11114847,894774,375
1771133252.179166,11114857,994698,392
1771133252.301379,11114859,797878,368
1771133252.423022,11114859,843298,342
1771133252.544727,11114859,923730,375
1771133252.667951,11114869,991670,404
1771133252.791506,11114873,981072,378
1771133252.913550,11114880,791000,401
1771133253.035164,11114880,881148,357
1771133253.159455,11114880,971988,383
1771133253.283696,11114887,997726,409
1771133253.405143,11114896,975016,398
1771133253.527950,11114896,823806,407
1771133253.651723,11114896,864494,351
1771133253.776705,11114896,931110,377
1771133253.900874,11114896,981072,398
1771133254.022420,11114936,993184,344
1771133254.147981,11114940,806962,406
1771133254.271676,11114940,887204,358
1771133254.391638,11114940,941708,375
1771133254.514056,11114940,985614,402
1771133254.637627,11114981,985614,354
1771133254.758058,11114981,763056,388
1771133254.886810,11114981,760028,311
1771133255.015117,11114981,799392,319
1771133255.137863,11114981,831186,338
1771133255.262099,11114981,988642,334
1771133255.385671,11114984,902344,273
1771133255.504994,11114984,984100,248
1771133255.623690,11115007,990156,238
1771133255.749041,11115013,991670,253
1771133255.871237,11115049,984100,236
1771133255.990645,11115054,912942,245
1771133256.116717,11115056,993184,227
1771133256.236997,11115081,973502,228
1771133256.357778,11115096,996212,240
1771133256.476646,11115141,990156,230
1771133256.598280,11115141,906886,237
1771133256.721464,11115141,920512,212
1771133256.841416,11115143,997726,223
1771133256.961465,11115158,984100,220
1771133257.082547,11115182,996212,233
1771133257.203770,11115194,893260,233
1771133257.327057,11115194,887204,209
1771133257.451514,11115194,930000,294
1771133257.575472,11115194,590460,190
1771133257.699377,11115194,0,0
1771133257.818652,11115194,0,0
1771133257.938333,11115194,323996,127
1771133258.057695,11115194,380014,162
1771133258.182245,11115194,411808,170
1771133258.305616,11115194,413322,173
1771133258.426987,11115194,431490,172
1771133258.552154,11115194,420892,172
1771133258.673670,11115194,429976,173
1771133258.793841,11115194,425434,168
1771133258.922928,11115194,408780,167
1771133259.045332,11115194,443602,186
1771133259.168339,11115194,437546,193
1771133259.289083,11115194,448144,196
1771133259.411198,11115194,445116,180
1771133259.535078,11115194,437546,175
1771133259.657889,11115194,433004,184
1771133259.776696,11115194,452686,192
1771133259.897678,11115194,469340,198
1771133260.016724,11115194,460256,193
1771133260.139552,11115194,448000,196
1771133260.263978,11115194,479938,209
1771133260.387048,11115194,499620,207
1771133260.508491,11115194,481452,198
1771133260.630116,11115194,499620,206
1771133260.755801,11115194,505676,206
1771133260.878035,11115194,499620,203
1771133260.999663,11115194,522330,213
1771133261.124638,11115194,520816,217
1771133261.246184,11115194,517788,216
1771133261.371797,11115194,516274,212
1771133261.493072,11115194,531414,222
1771133261.612731,11115194,540498,218
1771133261.732025,11115194,552610,215
1771133261.851166,11115194,561694,227
1771133261.970380,11115194,558666,233
1771133262.093332,11115194,566236,223
1771133262.214077,11115194,572292,230
1771133262.335179,11115194,587432,234
1771133262.455087,11115194,587432,229
1771133262.574416,11115194,605600,250
1771133262.697761,11115194,584000,233
1771133262.820015,11115194,613170,251
1771133262.941640,11115194,623768,237
1771133263.061326,11115194,626796,257
1771133263.182234,11115194,634366,247
1771133263.305660,11115194,641936,255
1771133263.426056,11115194,646478,255
1771133263.551971,11115194,663322,259
1771133263.670587,11115194,666160,269
1771133263.789857,11115194,666160,262
1771133263.910775,11115194,690384,265
1771133264.030410,11115194,704010,267
1771133264.149689,11115194,722178,273
1771133264.271541,11115194,755486,292
1771133264.390864,11115194,764570,289
1771133264.513380,11115194,798112,300
1771133264.634674,11115194,856924,321
1771133264.756805,11115194,897802,342
1771133264.878059,11115194,950792,369
1771133264.996730,11115197,994698,390
1771133265.116164,11115215,956848,361
1771133265.237609,11115215,749430,292
1771133265.357897,11115215,761542,299
1771133265.477708,11115215,787280,304
1771133265.599826,11115215,822102,325
1771133265.722363,11115215,847840,372
1771133265.843619,11115215,881148,386
1771133265.966883,11115215,906886,385
1771133266.090059,11115215,941708,400
1771133266.211054,11115215,958362,410
1771133266.333175,11115215,994698,415
1771133266.453462,11115220,976530,420
1771133266.573975,11115220,931300,422
1771133266.697015,11115220,925054,408
1771133266.818353,11115220,950792,402
1771133266.940890,11115220,976530,425
1771133267.061533,11115222,993184,416
1771133267.181249,11115226,971988,424
1771133267.303619,11115226,872064,385
1771133267.428327,11115226,887204,397
1771133267.550091,11115226,900830,380
1771133267.676134,11115226,914456,393
1771133267.796279,11115226,932624,416
1771133267.915458,11115226,888718,368
1771133268.036864,11115226,893260,386
1771133268.158081,11115226,909914,404
1771133268.283541,11115226,978044,419
1771133268.407917,11115227,993184,441
1771133268.529400,11115236,988642,427
1771133268.651865,11115238,882662,404
1771133268.775837,11115238,843298,364
1771133268.899866,11115238,850868,373
1771133269.024662,11115238,862980,403
1771133269.148237,11115238,885690,409
1771133269.272022,11115238,915970,417
1771133269.395825,11115238,946250,490
1771133269.517696,11115238,993184,474
1771133269.639345,11115252,982586,499
1771133269.763901,11115252,813018,411
1771133269.888113,11115252,819074,387
1771133270.007236,11115252,835728,414
1771133270.126672,11115252,849354,454
1771133270.249472,11115252,884176,449
1771133270.369455,11115252,947764,473
1771133270.489239,11115252,959876,486
1771133270.609390,11115252,991670,484
1771133270.729271,11115260,997726,493
1771133270.850809,11115260,914456,491
1771133270.969878,11115260,846326,446
1771133271.095550,11115260,914456,456
1771133271.217274,11115262,990156,520
1771133271.337488,11115262,949278,482
1771133271.456667,11115263,976000,536
1771133271.576741,11115273,990156,492
1771133271.697360,11115273,935652,512
1771133271.816969,11115273,934138,492
1771133271.937595,11115273,908400,499
1771133272.056913,11115273,967446,491
1771133272.177037,11115278,994698,531
1771133272.297695,11115282,956848,508
1771133272.421797,11115282,920512,509
1771133272.545651,11115295,930000,501
1771133272.666594,11115295,823616,456
1771133272.789994,11115295,853896,463
1771133272.913634,11115295,894774,467
1771133273.032853,11115295,908400,489
1771133273.153064,11115301,994698,534
1771133273.273807,11115315,864494,471
1771133273.396549,11115315,697954,368
1771133273.516745,11115315,713094,377
1771133273.636574,11115315,723000,391
1771133273.757591,11115315,831186,433
1771133273.878645,11115315,781224,409
1771133274.003515,11115315,872064,473
1771133274.123104,11115315,909914,469
1771133274.243069,11115315,934138,485
1771133274.365766,11115353,996212,523
1771133274.484171,11115353,757000,403
1771133274.612250,11115353,738832,380
1771133274.733874,11115353,732776,368
1771133274.856705,11115353,764570,397
1771133274.978857,11115353,908400,460
1771133275.100220,11115353,829672,423
1771133275.226621,11115353,896288,485
1771133275.346045,11115353,938680,476
