1771116268.755433,9890219,0,0
1771116268.874382,9890219,0,0
1771116268.996878,9890219,0,0
1771116269.115963,9890219,0,0
1771116269.234640,9890219,0,0
1771116269.353873,9890219,0,0
1771116269.472087,9890219,0,0
1771116269.590686,9890219,0,0
1771116269.712703,9890219,0,0
1771116269.831181,9890219,0,0
1771116269.949804,9890219,0,0
1771116270.070178,9890219,0,0
1771116270.194762,9890219,740412,134
1771116270.317350,9890219,973502,238
1771116270.436138,9890219,799392,352
1771116270.557276,9890219,675244,254
1771116270.675820,9890219,855410,320
1771116270.797200,9890219,888718,338
1771116270.918399,9890219,925054,316
1771116271.037172,9890219,930000,350
1771116271.156565,9890219,843298,375
1771116271.278250,9890219,858438,361
1771116271.400873,9890219,788794,390
1771116271.521031,9890219,858438,446
1771116271.640171,9890219,879634,402
1771116271.761476,9890219,934138,467
1771116271.880630,9890219,979558,518
1771116271.999699,9890235,991670,501
1771116272.118772,9890241,885690,421
1771116272.238254,9890241,881148,442
1771116272.357334,9890241,926568,494
1771116272.478470,9890241,928272,466
1771116272.597727,9890241,962904,460
1771116272.717374,9890249,997726,501
1771116272.839608,9890249,909914,511
1771116272.958922,9890249,885690,451
1771116273.078419,9890249,912942,459
1771116273.199159,9890249,961390,524
1771116273.320919,9890249,982586,531
1771116273.441001,9890259,993184,512
1771116273.561921,9890262,893260,469
1771116273.683397,9890262,837242,470
1771116273.805748,9890262,869036,482
1771116273.927696,9890262,884176,469
1771116274.049941,9890262,922026,540
1771116274.169459,9890262,953820,534
1771116274.288662,9890262,976530,530
1771116274.409933,9890262,993184,538
1771116274.532831,9890277,959876,540
1771116274.652728,9890277,808476,397
1771116274.777166,9890277,816046,428
1771116274.900319,9890277,829672,494
1771116275.024528,9890277,831186,464
1771116275.146961,9890277,855410,480
1771116275.272708,9890277,864494,492
1771116275.396616,9890277,873578,489
1771116275.517553,9890277,887204,526
1771116275.637117,9890277,900830,511
1771116275.756626,9890277,908400,511
1771116275.876003,9890277,917674,516
1771116275.997720,9890277,917484,537
1771116276.117985,9890277,928082,534
1771116276.241905,9890277,938680,559
1771116276.369616,9890277,949278,593
1771116276.488732,9890277,930000,571
1771116276.607995,9890277,964418,577
1771116276.727147,9890277,970474,579
1771116276.846660,9890277,968960,606
1771116276.966919,9890277,979558,583
