1771117098.072878,9940329,0,0
1771117098.191077,9940329,0,0
1771117098.312870,9940329,0,0
1771117098.432670,9940329,0,0
1771117098.550612,9940329,0,0
1771117098.668651,9940329,0,0
1771117098.787209,9940329,0,0
1771117098.905164,9940329,0,0
1771117099.023808,9940329,0,0
1771117099.142475,9940329,0,0
1771117099.265002,9940329,0,0
1771117099.382814,9940329,0,0
1771117099.504778,9940329,540498,207
1771117099.625300,9940329,641936,279
1771117099.745362,9940329,684328,282
1771117099.865836,9940329,647992,268
1771117099.989053,9940329,803934,338
1771117100.111400,9940329,854086,356
1771117100.234943,9940329,903858,372
1771117100.358049,9940329,955334,394
1771117100.481458,9940329,920512,370
1771117100.601182,9940329,975016,378
1771117100.721232,9940337,997726,391
1771117100.839968,9940344,825000,350
1771117100.962600,9940344,758514,308
1771117101.087333,9940344,781224,313
1771117101.208532,9940344,769112,315
1771117101.334538,9940344,796364,317
1771117101.459896,9940344,811504,329
1771117101.579688,9940344,828158,328
1771117101.701817,9940344,838756,333
1771117101.821449,9940344,843298,335
1771117101.941866,9940344,859952,336
1771117102.062306,9940344,858438,334
1771117102.182867,9940344,850868,333
1771117102.303126,9940344,875092,338
1771117102.423637,9940344,872064,335
1771117102.544410,9940344,890232,345
1771117102.663952,9940344,902344,351
1771117102.784585,9940344,906886,345
1771117102.903851,9940344,897802,344
1771117103.024095,9940344,917484,350
1771117103.143424,9940344,914646,350
1771117103.265502,9940344,923540,353
1771117103.387010,9940344,920512,351
1771117103.509539,9940344,931300,355
1771117103.630984,9940344,925054,345
1771117103.753995,9940344,938680,353
1771117103.873933,9940344,928082,352
1771117103.994369,9940344,937166,353
1771117104.117074,9940344,935652,354
1771117104.238792,9940344,940194,352
1771117104.361572,9940344,934180,355
1771117104.485537,9940344,941708,353
1771117104.606617,9940344,929596,350
1771117104.730139,9940344,940194,352
1771117104.853822,9940344,932624,347
1771117104.974777,9940344,935652,349
1771117105.096881,9940344,940194,354
1771117105.217642,9940344,931110,345
1771117105.337267,9940344,938680,351
1771117105.457729,9940344,937166,351
1771117105.577314,9940344,931110,348
1771117105.699224,9940344,932624,351
1771117105.818813,9940344,928082,347
1771117105.938926,9940344,932624,348
1771117106.059535,9940344,928082,347
1771117106.179924,9940344,931110,348
1771117106.301772,9940344,931110,346
1771117106.421570,9940344,922026,344
1771117106.541008,9940344,908000,349
1771117106.660531,9940344,931110,346
1771117106.780206,9940344,934138,348
1771117106.898815,9940344,928082,349
1771117107.021094,9940344,932624,346
1771117107.141384,9940344,935652,348
1771117107.261282,9940344,929596,345
1771117107.380391,9940344,931110,350
1771117107.503049,9940344,941708,347
1771117107.624916,9940344,935652,348
1771117107.744470,9940344,937166,350
1771117107.865460,9940344,950792,351
1771117107.984504,9940344,950792,355
1771117108.107175,9940344,953820,352
1771117108.226471,9940344,956848,355
1771117108.348931,9940344,955334,353
1771117108.468420,9940344,964418,393
1771117108.589030,9940344,970474,498
1771117108.708800,9940344,971988,492
1771117108.828751,9940344,985614,533
1771117108.949610,9940345,991670,507
1771117109.069084,9940347,961390,516
1771117109.190510,9940347,914456,461
1771117109.312407,9940347,918998,512
1771117109.433097,9940347,819074,428
1771117109.553726,9940347,799582,401
1771117109.673793,9940347,850868,474
1771117109.793880,9940347,979558,521
1771117109.913358,9940369,964000,508
1771117110.031898,9940370,747916,366
1771117110.153843,9940370,679786,364
1771117110.273348,9940370,714608,397
1771117110.393695,9940370,769112,404
1771117110.512509,9940370,850868,464
1771117110.634047,9940370,934138,487
1771117110.756787,9940370,926568,482
1771117110.877457,9940370,984100,513
1771117110.996545,9940379,996212,552
1771117111.123993,9940381,856924,469
1771117111.242604,9940381,829672,438
1771117111.365925,9940381,853896,476
1771117111.486781,9940381,911428,498
1771117111.610737,9940381,938680,490
1771117111.737178,9940381,973502,538
1771117111.857060,9940396,976530,537
1771117111.979199,9940396,799392,434
1771117112.102409,9940396,795040,447
1771117112.225433,9940396,819074,447
1771117112.346045,9940396,864494,468
1771117112.469763,9940396,900830,502
1771117112.588923,9940396,946250,522
1771117112.709159,9940408,964000,532
1771117112.828632,9940417,946250,523
1771117112.948887,9940417,853896,460
1771117113.070524,9940417,819074,445
1771117113.194247,9940417,873578,484
1771117113.312630,9940417,922026,500
1771117113.432845,9940417,962904,527
1771117113.553828,9940447,991670,536
1771117113.676646,9940450,794850,444
1771117113.795455,9940450,790308,434
1771117113.917173,9940450,819074,449
1771117114.037600,9940450,825000,460
1771117114.156435,9940450,930000,516
1771117114.275168,9940450,938680,540
1771117114.398981,9940478,996212,596
1771117114.521834,9940507,961390,572
1771117114.650583,9940507,923540,547
1771117114.773375,9940512,988642,586
1771117114.897056,9940515,912942,545
1771117115.021253,9940517,993184,585
1771117115.142748,9940571,991670,591
1771117115.265535,9940571,985614,592
1771117115.388885,9940619,976530,591
1771117115.508163,9940619,835728,505
1771117115.627649,9940619,914456,550
1771117115.750214,9940619,990156,601
1771117115.870183,9940664,993184,603
1771117115.989581,9940684,931110,567
1771117116.108717,9940684,852382,514
1771117116.229561,9940684,935652,569
1771117116.351720,9940686,996212,604
1771117116.471432,9940739,993184,607
1771117116.593991,9940740,979558,597
1771117116.713540,9940740,914456,561
1771117116.837482,9940775,993184,607
1771117116.957682,9940812,988642,608
1771117117.077944,9940879,996212,615
1771117117.200646,9940907,959876,599
1771117117.321984,9940907,975016,595
1771117117.440852,9940990,994698,613
1771117117.561278,9941004,996212,617
1771117117.681743,9941082,964000,615
1771117117.802763,9941098,999240,623
1771117117.927276,9941124,975016,597
1771117118.051534,9941187,993184,618
1771117118.174417,9941232,994698,610
1771117118.293572,9941376,994698,595
1771117118.412596,9941476,997726,580
1771117118.532652,9941526,996212,554
1771117118.654765,9941658,993184,566
1771117118.774736,9941771,994698,574
1771117118.893031,9941939,997726,561
1771117119.012931,9942065,993184,582
1771117119.131797,9942138,994698,559
1771117119.253079,9942289,997726,580
1771117119.372653,9942444,996212,573
1771117119.493795,9942643,996212,570
1771117119.612217,9942805,997726,595
1771117119.732859,9942898,996212,566
1771117119.857021,9943034,996212,575
1771117119.976651,9943204,994698,572
1771117120.098957,9943400,994698,571
1771117120.223365,9943518,584404,328
1771117120.345400,9943518,0,0
1771117120.464778,9943518,0,0
1771117120.585780,9943518,207000,120
1771117120.705772,9943518,373958,216
1771117120.825768,9943518,411808,234
1771117120.945802,9943518,434518,252
1771117121.065706,9943518,431490,250
1771117121.186962,9943518,423920,242
1771117121.306565,9943518,410294,229
1771117121.431383,9943518,404238,223
1771117121.551087,9943518,398182,211
1771117121.674167,9943518,420892,217
1771117121.797802,9943518,428462,215
1771117121.918874,9943518,425434,213
1771117122.041841,9943518,425434,224
1771117122.162954,9943518,419378,219
1771117122.283550,9943518,433004,217
1771117122.404513,9943518,431490,214
1771117122.526437,9943518,423920,215
1771117122.651710,9943518,433004,230
1771117122.774209,9943518,426948,214
1771117122.894895,9943518,434518,215
1771117123.015161,9943518,440574,221
1771117123.138443,9943518,437546,226
1771117123.262761,9943518,445116,231
1771117123.383246,9943518,448144,229
1771117123.505764,9943518,445116,192
1771117123.625067,9943518,461770,200
1771117123.745910,9943518,445116,201
1771117123.865725,9943518,455714,210
1771117123.986248,9943518,448000,219
1771117124.110064,9943518,457418,222
1771117124.234119,9943518,461770,215
1771117124.358441,9943518,470854,209
1771117124.481908,9943518,466312,204
1771117124.605491,9943518,467826,215
1771117124.724900,9943518,461770,211
1771117124.844099,9943518,470854,220
1771117124.962447,9943518,466312,221
1771117125.087000,9943518,473882,243
1771117125.206134,9943518,473882,238
1771117125.328211,9943518,476910,239
1771117125.452786,9943518,482966,237
1771117125.576703,9943518,499620,242
1771117125.700748,9943518,525358,256
1771117125.824743,9943518,538984,261
1771117125.948940,9943518,552610,269
1771117126.072770,9943518,560180,280
1771117126.197854,9943518,575320,304
1771117126.321155,9943518,591974,324
1771117126.441178,9943518,599544,312
1771117126.561484,9943518,632852,313
1771117126.679807,9943518,649506,338
1771117126.803848,9943518,676758,368
1771117126.925604,9943518,700982,347
1771117127.048658,9943518,713094,398
1771117127.169021,9943518,722178,367
1771117127.289276,9943518,744888,402
1771117127.410015,9943518,778196,397
1771117127.529384,9943518,816046,458
1771117127.649971,9943518,841784,424
1771117127.773375,9943518,875092,486
1771117127.892284,9943518,922026,503
1771117128.014119,9943518,961390,492
1771117128.137256,9943521,990156,520
1771117128.258157,9943527,944736,538
1771117128.380738,9943527,870550,436
1771117128.500943,9943527,847840,411
1771117128.621153,9943527,864494,482
1771117128.746080,9943527,906886,420
1771117128.865657,9943527,920512,405
1771117128.984910,9943527,944736,480
1771117129.105540,9943527,965932,486
1771117129.225530,9943528,993184,450
1771117129.344292,9943532,867522,404
1771117129.465222,9943532,838756,443
1771117129.585267,9943532,873578,453
1771117129.704919,9943532,862980,436
1771117129.824700,9943532,884176,484
1771117129.944626,9943532,899316,480
1771117130.064524,9943532,909914,460
1771117130.185835,9943532,920512,477
1771117130.305540,9943532,938680,541
1771117130.426189,9943532,930000,486
1771117130.546436,9943532,859952,441
1771117130.668830,9943532,787280,454
1771117130.789702,9943532,797878,358
1771117130.909493,9943541,991670,480
1771117131.029684,9943563,946250,520
1771117131.149671,9943563,719150,318
1771117131.269404,9943563,734290,380
1771117131.388124,9943563,819074,409
1771117131.509481,9943563,897802,447
1771117131.628803,9943563,915970,497
1771117131.750725,9943563,955334,479
1771117131.874563,9943566,985614,484
1771117131.996962,9943577,978044,491
