1771105416.025102,9093615,0,0
1771105416.143473,9093615,0,0
1771105416.262248,9093615,0,0
1771105416.380532,9093615,0,0
1771105416.498715,9093615,0,0
1771105416.617022,9093615,0,0
1771105416.735266,9093615,0,0
1771105416.856685,9093615,0,0
1771105416.976574,9093615,0,0
1771105417.094902,9093615,0,0
1771105417.217184,9093615,0,0
1771105417.336655,9093615,0,0
1771105417.456868,9093615,740412,128
1771105417.576727,9093615,903858,112
1771105417.697459,9093618,915970,339
1771105417.818682,9093618,498106,240
1771105417.937489,9093618,853896,314
1771105418.057268,9093618,897802,328
1771105418.177293,9093618,918998,319
1771105418.296082,9093618,943222,345
1771105418.416434,9093618,923540,384
1771105418.535935,9093618,872064,322
1771105418.655794,9093618,834214,331
1771105418.774264,9093618,837242,391
1771105418.892827,9093618,887204,374
1771105419.013305,9093618,891746,384
1771105419.132436,9093618,958362,451
1771105419.253696,9093622,994698,481
1771105419.373819,9093634,890232,408
1771105419.492569,9093634,888718,407
1771105419.612829,9093634,912942,470
1771105419.732476,9093634,931110,474
1771105419.852534,9093634,959876,455
1771105419.972791,9093639,990346,480
1771105420.093258,9093653,990156,527
1771105420.212066,9093653,864494,475
1771105420.333163,9093653,876606,422
1771105420.455096,9093653,908400,456
1771105420.574373,9093653,943222,534
1771105420.700185,9093653,962904,486
1771105420.822191,9093653,982776,496
1771105420.945755,9093664,993184,532
1771105421.065990,9093664,738832,429
1771105421.185609,9093664,684328,340
1771105421.305785,9093664,711580,383
1771105421.425572,9093664,729748,371
1771105421.545590,9093664,744888,394
1771105421.665809,9093664,750944,387
1771105421.786361,9093664,770626,416
1771105421.909684,9093664,782738,405
1771105422.029655,9093664,788794,443
1771105422.149916,9093664,799392,412
1771105422.269913,9093664,816046,470
1771105422.392269,9093664,819074,444
1771105422.514499,9093664,820588,483
1771105422.641099,9093664,816046,469
1771105422.763746,9093664,823616,475
1771105422.886618,9093664,841784,490
1771105423.012655,9093664,841784,478
1771105423.137448,9093664,850868,505
1771105423.257358,9093664,858438,494
1771105423.377685,9093664,870550,493
1771105423.497453,9093664,876606,521
1771105423.617667,9093664,867522,508
1771105423.737511,9093664,885690,502
1771105423.856499,9093664,884176,524
1771105423.975478,9093664,874000,528
1771105424.093967,9093664,906886,523
1771105424.212254,9093664,912942,527
1771105424.330568,9093664,915970,545
1771105424.450330,9093664,925054,536
1771105424.569520,9093664,934138,541
1771105424.689235,9093664,935652,544
1771105424.809184,9093664,935652,560
1771105424.930016,9093664,930000,552
1771105425.056174,9093664,946250,539
1771105425.176153,9093664,956848,564
1771105425.295558,9093664,970474,577
1771105425.418027,9093664,962904,564
1771105425.542016,9093664,978044,554
1771105425.665322,9093664,976530,574
1771105425.785849,9093664,964000,591
1771105425.906500,9093664,991670,574
1771105426.030316,9093666,991670,578
1771105426.154267,9093666,928082,549
1771105426.278208,9093666,934138,558
1771105426.402292,9093666,946250,564
1771105426.525821,9093666,956848,551
1771105426.644852,9093666,970474,577
1771105426.763792,9093666,970474,578
1771105426.883176,9093666,968960,563
1771105427.003880,9093668,994698,578
1771105427.124977,9093668,934138,538
1771105427.246241,9093668,896288,525
1771105427.369139,9093668,893260,527
1771105427.488621,9093668,872064,506
1771105427.608991,9093668,890232,531
1771105427.727529,9093668,920512,532
1771105427.847366,9093668,976530,566
