1771123001.043896,10343876,0,0
1771123001.163167,10343876,0,0
1771123001.281279,10343876,0,0
1771123001.400620,10343876,0,0
1771123001.520533,10343876,0,0
1771123001.640473,10343876,0,0
1771123001.760654,10343876,0,0
1771123001.880752,10343876,0,0
1771123001.999186,10343876,0,0
1771123002.117646,10343876,0,0
1771123002.237061,10343876,0,0
1771123002.356925,10343876,0,0
1771123002.477268,10343876,684328,248
1771123002.597297,10343876,785766,261
1771123002.718368,10343876,560180,258
1771123002.842085,10343876,808476,380
1771123002.965983,10343876,838756,374
1771123003.089903,10343876,881148,413
1771123003.210092,10343876,909914,431
1771123003.329725,10343876,811504,360
1771123003.449225,10343876,814532,370
1771123003.569782,10343876,859952,393
1771123003.690157,10343876,879634,393
1771123003.815750,10343876,938680,414
1771123003.937555,10343876,955334,433
1771123004.061147,10343876,997726,433
1771123004.179712,10343893,981072,452
1771123004.299210,10343893,838756,394
1771123004.418345,10343893,861656,405
1771123004.537559,10343893,882662,418
1771123004.656531,10343893,900830,424
1771123004.776812,10343893,926568,450
1771123004.896781,10343893,956848,443
1771123005.018851,10343893,993184,473
1771123005.140628,10343904,962904,450
1771123005.261575,10343904,829672,411
1771123005.383149,10343904,825130,382
1771123005.503191,10343904,834214,386
1771123005.627399,10343904,859952,389
1771123005.753547,10343904,873578,429
1771123005.874812,10343904,902344,454
1771123005.994697,10343904,928082,419
1771123006.120431,10343904,930000,467
1771123006.239308,10343904,984100,459
1771123006.360784,10343909,993184,520
1771123006.481228,10343917,940194,446
1771123006.601236,10343917,710066,326
1771123006.722036,10343917,732776,367
1771123006.845536,10343917,747916,365
1771123006.964239,10343917,761542,379
1771123007.085008,10343917,773654,390
1771123007.206768,10343917,793336,403
1771123007.330066,10343917,810108,403
1771123007.448902,10343917,791000,387
1771123007.568234,10343917,820588,393
1771123007.686759,10343917,829672,402
1771123007.811522,10343917,840270,434
1771123007.932874,10343917,825000,431
1771123008.051352,10343917,856924,407
1771123008.173786,10343917,859952,410
1771123008.293166,10343917,862980,442
1771123008.412752,10343917,864494,428
1771123008.532141,10343917,872064,416
1771123008.650727,10343917,875092,446
1771123008.769361,10343917,878120,420
1771123008.891150,10343917,887204,454
1771123009.012744,10343917,891746,459
1771123009.136611,10343917,900830,432
1771123009.256563,10343917,905372,471
1771123009.377581,10343917,899316,441
1771123009.496903,10343917,909914,449
1771123009.618885,10343917,913132,463
1771123009.744144,10343917,912942,437
1771123009.868684,10343917,929596,477
1771123009.992097,10343917,922026,452
1771123010.114118,10343917,925054,458
1771123010.234893,10343917,929596,473
1771123010.359124,10343917,943222,452
1771123010.480420,10343917,940194,488
1771123010.600777,10343917,949278,461
1771123010.721665,10343917,947764,483
1771123010.842628,10343917,950792,454
1771123010.962793,10343917,953820,497
1771123011.086141,10343917,962904,461
1771123011.207526,10343917,962904,494
1771123011.330296,10343917,971988,481
1771123011.449071,10343917,976530,536
1771123011.571888,10343917,973502,497
1771123011.692904,10343917,990156,528
1771123011.813989,10343917,991670,512
1771123011.936665,10343919,993184,522
1771123012.057306,10343919,905372,441
1771123012.180065,10343919,912942,478
1771123012.301760,10343919,926568,457
