1771088450.492260,7835152,0,0
1771088450.610455,7835152,0,0
1771088450.728386,7835152,0,0
1771088450.847414,7835152,0,0
1771088450.967151,7835152,0,0
1771088451.086523,7835152,0,0
1771088451.206058,7835152,0,0
1771088451.324657,7835152,0,0
1771088451.444291,7835152,0,0
1771088451.562643,7835152,0,0
1771088451.681915,7835152,0,0
1771088451.800391,7835152,0,0
1771088451.919423,7835152,779710,120
1771088452.039217,7835152,959876,235
1771088452.161131,7835160,959876,241
1771088452.281720,7835160,514760,212
1771088452.400908,7835160,794850,237
1771088452.520055,7835160,817560,272
1771088452.642351,7835160,841784,259
1771088452.762498,7835160,873578,279
1771088452.882763,7835160,920512,320
1771088453.005806,7835160,753972,320
1771088453.125745,7835160,766274,353
1771088453.245849,7835160,763056,318
1771088453.365089,7835160,806962,382
1771088453.485985,7835160,822102,366
1771088453.606357,7835160,855410,394
1771088453.729799,7835160,899506,450
1771088453.849896,7835160,938680,412
1771088453.973814,7835160,934138,440
1771088454.094306,7835160,973502,507
1771088454.218357,7835161,976530,504
1771088454.343412,7835183,979558,472
1771088454.465676,7835183,855410,397
1771088454.586177,7835183,791822,431
1771088454.710040,7835183,841784,394
1771088454.833409,7835183,869036,464
1771088454.953682,7835183,858438,433
1771088455.073343,7835183,896288,439
1771088455.193507,7835183,918998,486
1771088455.314123,7835183,949278,495
1771088455.437921,7835183,968960,487
1771088455.561099,7835184,990156,501
1771088455.681743,7835195,964000,543
1771088455.805891,7835195,888718,482
1771088455.929827,7835195,853896,444
1771088456.054587,7835195,817560,475
1771088456.178629,7835195,838756,445
1771088456.302020,7835195,867522,478
1771088456.425474,7835195,875092,478
1771088456.546083,7835195,878120,462
1771088456.669677,7835195,897844,500
1771088456.792049,7835195,909914,502
1771088456.915971,7835195,911428,482
1771088457.040184,7835195,900830,495
1771088457.164658,7835195,919188,506
1771088457.288174,7835195,932624,495
1771088457.410536,7835195,929596,498
1771088457.532882,7835195,938680,541
1771088457.659045,7835195,934138,506
1771088457.784091,7835195,940194,501
1771088457.908308,7835195,946250,544
1771088458.027755,7835195,946440,515
1771088458.149798,7835195,930000,512
1771088458.269463,7835195,944736,510
1771088458.389392,7835195,946250,546
1771088458.509809,7835195,955524,520
1771088458.629657,7835195,952496,512
1771088458.749635,7835195,949278,517
1771088458.872510,7835195,950792,552
1771088458.992729,7835195,930000,520
1771088459.112544,7835195,955524,511
1771088459.232299,7835195,955334,515
