1771088657.874622,7841470,0,0
1771088657.992850,7841470,0,0
1771088658.111057,7841470,0,0
1771088658.232697,7841470,0,0
1771088658.353061,7841470,0,0
1771088658.471856,7841470,0,0
1771088658.590821,7841470,0,0
1771088658.709747,7841470,0,0
1771088658.828401,7841470,0,0
1771088658.947558,7841470,0,0
1771088659.066650,7841470,0,0
1771088659.190548,7841470,0,0
1771088659.316015,7841470,817750,238
1771088659.439250,7841470,947764,266
1771088659.563265,7841470,735804,372
1771088659.685686,7841470,690384,376
1771088659.809596,7841470,799392,407
1771088659.932195,7841470,834214,437
1771088660.056526,7841470,825130,458
1771088660.177235,7841470,716122,357
1771088660.298243,7841470,772140,429
1771088660.416954,7841470,738832,377
1771088660.537958,7841470,757000,411
1771088660.662306,7841470,823616,415
1771088660.787989,7841470,825000,448
1771088660.909729,7841470,881148,475
1771088661.029119,7841470,934138,481
1771088661.149874,7841470,932624,502
1771088661.269831,7841470,964000,527
1771088661.388369,7841488,985614,541
1771088661.507771,7841488,729748,373
1771088661.626053,7841488,761542,411
1771088661.748763,7841488,791822,404
1771088661.867504,7841488,794850,427
1771088661.986355,7841488,817560,425
1771088662.105386,7841488,852382,473
1771088662.228722,7841488,855410,483
1771088662.348638,7841488,878120,450
1771088662.467010,7841488,906886,501
1771088662.586583,7841488,931110,513
1771088662.709101,7841488,949278,502
1771088662.830122,7841488,938680,489
1771088662.954436,7841488,991670,554
1771088663.076867,7841496,991670,566
1771088663.197271,7841497,855410,478
1771088663.317962,7841497,787280,434
1771088663.444731,7841497,831186,485
1771088663.568032,7841497,847840,464
1771088663.689425,7841497,859952,475
1771088663.811056,7841497,870550,494
1771088663.929596,7841497,878120,479
1771088664.051664,7841497,885690,494
1771088664.174427,7841497,890232,512
1771088664.296313,7841497,888908,483
1771088664.414823,7841497,890232,476
1771088664.534132,7841497,897992,482
1771088664.660673,7841497,894774,452
1771088664.783942,7841497,902344,486
1771088664.906526,7841497,908400,489
