1771136661.557813,11385884,0,0
1771136661.676570,11385884,0,0
1771136661.794898,11385884,0,0
1771136661.913371,11385884,0,0
1771136662.033170,11385884,0,0
1771136662.153221,11385884,0,0
1771136662.271831,11385884,0,0
1771136662.390618,11385884,0,0
1771136662.509141,11385884,0,0
1771136662.629101,11385884,0,0
1771136662.748005,11385884,0,0
1771136662.870348,11385884,0,0
1771136662.988811,11385884,479938,46
1771136663.107580,11385884,803934,226
1771136663.228802,11385884,894774,225
1771136663.348891,11385884,971988,297
1771136663.467042,11385894,964000,333
1771136663.589016,11385896,713094,223
1771136663.708487,11385896,732776,234
1771136663.828558,11385896,784252,267
1771136663.947193,11385896,838756,279
1771136664.066276,11385896,825000,310
1771136664.189072,11385896,903858,332
1771136664.308920,11385896,912942,316
1771136664.429240,11385896,918998,334
1771136664.549206,11385896,896288,296
1771136664.669259,11385896,971988,355
1771136664.789345,11385896,979558,355
1771136664.910296,11385897,982586,359
1771136665.036393,11385897,879634,324
1771136665.156220,11385897,816046,331
1771136665.277490,11385897,831186,391
1771136665.398717,11385897,825000,411
1771136665.521677,11385897,852382,405
1771136665.642245,11385897,864494,412
1771136665.762523,11385897,864494,405
1771136665.886623,11385897,879634,406
1771136666.010493,11385897,875092,415
1771136666.129489,11385897,876606,397
1771136666.249536,11385897,878120,393
1771136666.369396,11385897,899316,410
1771136666.489745,11385897,882662,396
1771136666.608558,11385897,891746,396
1771136666.729501,11385897,884176,397
1771136666.849084,11385897,891746,405
1771136666.970116,11385897,887204,393
1771136667.090288,11385897,890232,392
1771136667.209803,11385897,896288,403
1771136667.329239,11385897,899316,397
1771136667.448421,11385897,903858,364
1771136667.567661,11385897,901020,377
1771136667.687572,11385897,899316,364
1771136667.806061,11385897,896288,367
1771136667.924893,11385897,903858,367
1771136668.047012,11385897,899316,361
1771136668.166757,11385897,905372,360
1771136668.289059,11385897,890232,357
1771136668.409009,11385897,896288,356
1771136668.528108,11385897,890232,355
1771136668.649794,11385897,896288,358
1771136668.769068,11385897,896288,356
1771136668.889885,11385897,903858,363
1771136669.008933,11385897,885690,350
1771136669.131552,11385897,896288,357
1771136669.254118,11385897,887204,352
1771136669.377034,11385897,902344,359
1771136669.497179,11385897,887204,352
1771136669.620878,11385897,890232,354
1771136669.741609,11385897,894774,355
1771136669.861254,11385897,882662,349
1771136669.980684,11385897,890232,354
1771136670.101968,11385897,894774,356
1771136670.222451,11385897,885690,349
1771136670.349302,11385897,890232,355
1771136670.469907,11385897,882662,349
1771136670.592145,11385897,887204,353
1771136670.715962,11385897,879634,348
1771136670.838072,11385897,884176,349
1771136670.961679,11385897,887204,348
1771136671.084516,11385897,884176,351
1771136671.204882,11385897,887204,350
1771136671.329324,11385897,899316,353
1771136671.448847,11385897,896288,354
1771136671.568921,11385897,906886,361
1771136671.689794,11385897,897802,356
1771136671.809204,11385897,902344,357
1771136671.927680,11385897,896288,354
1771136672.049650,11385897,906886,455
1771136672.168940,11385897,902344,417
1771136672.288945,11385897,899316,441
1771136672.410119,11385897,899316,455
1771136672.533532,11385897,905372,394
1771136672.657088,11385897,909914,387
1771136672.778040,11385897,914456,391
1771136672.901011,11385897,752458,308
1771136673.021014,11385897,663132,260
1771136673.141953,11385897,701000,238
1771136673.264394,11385897,914456,375
1771136673.388376,11385897,982586,427
1771136673.506846,11385905,978044,408
1771136673.626836,11385905,752458,339
1771136673.749738,11385905,691898,380
1771136673.869914,11385905,720664,396
