1771083606.677059,7501666,0,0
1771083606.796004,7501666,0,0
1771083606.914167,7501666,0,0
1771083607.037004,7501666,0,0
1771083607.155630,7501666,0,0
1771083607.274083,7501666,0,0
1771083607.392594,7501666,0,0
1771083607.511000,7501666,0,0
1771083607.629601,7501666,0,0
1771083607.747949,7501666,0,0
1771083607.866280,7501666,0,0
1771083607.988895,7501666,52990,10
1771083608.109619,7501666,228680,35
1771083608.229520,7501666,578348,122
1771083608.349544,7501666,778196,266
1771083608.469522,7501666,876606,261
1771083608.589330,7501666,796364,244
1771083608.709873,7501684,985614,335
1771083608.829296,7501688,825130,315
1771083608.948255,7501688,867522,312
1771083609.067722,7501688,767598,301
1771083609.186773,7501688,887204,321
1771083609.309511,7501688,953820,361
1771083609.429454,7501688,900830,337
1771083609.553078,7501688,911428,341
1771083609.672221,7501688,946250,357
1771083609.798437,7501688,964418,364
1771083609.920324,7501688,905372,337
1771083610.043304,7501688,918998,309
1771083610.167754,7501688,931110,331
1771083610.289197,7501688,931110,312
1771083610.408906,7501688,909914,296
1771083610.528958,7501688,925054,305
1771083610.650804,7501688,935652,310
1771083610.770367,7501688,918998,304
1771083610.894713,7501688,887204,288
1771083611.018301,7501688,900830,296
1771083611.142501,7501688,923540,303
1771083611.262740,7501688,912942,296
1771083611.384757,7501688,918998,301
1771083611.503404,7501688,920512,298
1771083611.629131,7501688,922026,299
1771083611.749730,7501688,905372,296
1771083611.870280,7501688,905372,290
1771083611.993506,7501688,911428,297
1771083612.113694,7501688,917484,297
1771083612.233410,7501688,905372,291
1771083612.354053,7501688,908400,295
1771083612.475852,7501688,914456,295
1771083612.599633,7501688,914456,295
1771083612.723007,7501688,911428,292
1771083612.844970,7501688,908400,216
1771083612.965957,7501688,914456,210
1771083613.085606,7501688,903858,210
1771083613.205472,7501688,914456,213
1771083613.325641,7501688,906886,211
1771083613.445965,7501688,923540,213
1771083613.569993,7501688,906886,213
1771083613.693540,7501688,903858,210
1771083613.812864,7501688,908400,211
1771083613.934021,7501688,914456,213
1771083614.057743,7501688,909914,204
1771083614.178181,7501688,894774,206
1771083614.301706,7501688,908400,207
1771083614.421480,7501688,908400,207
1771083614.541216,7501688,903858,215
1771083614.661514,7501688,897802,213
1771083614.780347,7501688,893260,219
1771083614.901096,7501688,909914,220
1771083615.021309,7501688,894774,214
1771083615.140490,7501688,891788,211
1771083615.259900,7501688,887204,209
1771083615.379461,7501688,890232,214
1771083615.500126,7501688,900830,211
1771083615.622820,7501688,882662,211
1771083615.746178,7501688,899316,215
1771083615.869458,7501688,888718,209
1771083615.990518,7501688,882662,207
1771083616.109936,7501688,867522,199
1771083616.228968,7501688,885690,209
1771083616.351050,7501688,890232,212
1771083616.473838,7501688,894774,209
1771083616.592564,7501688,894774,212
1771083616.715402,7501688,887204,206
1771083616.838761,7501688,885690,210
1771083616.962118,7501688,887394,209
1771083617.086592,7501688,888718,215
1771083617.208955,7501688,882662,209
1771083617.329389,7501688,878120,207
1771083617.451747,7501688,891746,214
1771083617.573048,7501688,881148,208
1771083617.693513,7501688,879634,208
1771083617.813058,7501688,884176,209
1771083617.933106,7501688,837242,176
1771083618.051444,7501688,682814,112
1771083618.173090,7501688,534442,64
1771083618.293624,7501688,669188,121
1771083618.413549,7501688,917484,215
1771083618.533017,7501688,949278,239
1771083618.652790,7501688,982586,251
1771083618.772910,7501692,928082,250
1771083618.893129,7501692,744888,225
1771083619.013799,7501692,741860,269
1771083619.137169,7501692,796364,290
1771083619.256984,7501692,814532,298
1771083619.377754,7501692,881148,324
1771083619.497268,7501692,937166,379
1771083619.619350,7501692,975016,396
1771083619.738936,7501709,975016,406
1771083619.861764,7501709,817560,339
1771083619.983912,7501709,784252,361
1771083620.106088,7501709,802420,367
1771083620.231057,7501709,884176,401
1771083620.353107,7501709,893260,410
1771083620.476558,7501709,978044,445
1771083620.599515,7501721,964000,453
1771083620.724046,7501721,887204,399
1771083620.848182,7501721,811504,427
1771083620.969358,7501721,878120,456
1771083621.089202,7501721,911428,475
1771083621.211512,7501721,975016,505
1771083621.334148,7501753,976530,508
1771083621.456564,7501753,906886,440
1771083621.577620,7501753,915970,467
1771083621.696780,7501753,967636,493
1771083621.815536,7501783,993184,502
1771083621.936857,7501786,946250,485
1771083622.057059,7501786,930000,478
1771083622.176411,7501786,976530,490
1771083622.295760,7501816,994698,495
1771083622.414915,7501826,941708,476
1771083622.536744,7501837,991670,488
1771083622.656964,7501848,955334,474
1771083622.781068,7501848,925054,452
1771083622.903511,7501860,975016,481
1771083623.025222,7501860,981072,481
1771083623.145915,7501897,997726,495
1771083623.273223,7501902,996212,490
1771083623.392933,7501960,964000,481
1771083623.513033,7501961,996212,485
1771083623.633133,7502027,991670,490
1771083623.753849,7502055,993184,481
1771083623.872929,7502123,990156,475
1771083623.993129,7502165,991670,484
1771083624.113151,7502254,994698,483
1771083624.233717,7502325,994698,486
1771083624.353017,7502411,991670,479
1771083624.473999,7502502,993184,487
1771083624.598123,7502591,996212,483
1771083624.717204,7502687,993184,532
1771083624.837425,7502783,994698,553
1771083624.958255,7502899,997726,542
1771083625.081850,7502987,993184,548
1771083625.201658,7503111,996212,551
1771083625.321762,7503221,996212,557
1771083625.442328,7503349,997726,577
1771083625.566260,7503460,996212,575
1771083625.690374,7503608,994698,574
1771083625.814000,7503745,988642,572
1771083625.938171,7503880,996212,578
1771083626.062562,7504010,993184,568
1771083626.186132,7504130,999240,589
1771083626.309387,7504274,990156,582
1771083626.431984,7504385,994698,586
1771083626.553922,7504498,996212,595
1771083626.678291,7504600,991670,590
1771083626.801934,7504747,994698,596
1771083626.928950,7504889,964000,591
1771083627.052843,7505033,993184,596
1771083627.175776,7505157,996212,587
1771083627.294487,7505322,999240,595
1771083627.414593,7505470,991670,599
1771083627.538343,7505631,991860,593
1771083627.663962,7505745,994698,592
1771083627.786284,7505898,997726,602
1771083627.905465,7506062,994698,591
1771083628.025275,7506225,996212,591
1771083628.144959,7506376,997726,590
1771083628.264067,7506449,923540,549
1771083628.382431,7506449,0,0
1771083628.505813,7506449,0,0
1771083628.625291,7506449,174110,106
1771083628.746380,7506449,490536,292
1771083628.866590,7506449,523844,308
1771083628.991343,7506449,523844,309
1771083629.111045,7506449,520816,306
1771083629.230096,7506449,490536,285
1771083629.351325,7506449,461770,268
1771083629.474044,7506449,448144,259
1771083629.597641,7506449,445116,257
1771083629.717667,7506449,433004,249
1771083629.838590,7506449,457228,266
1771083629.962329,7506449,448144,261
1771083630.081385,7506449,416350,246
1771083630.202361,7506449,433004,250
1771083630.326051,7506449,428462,247
1771083630.446396,7506449,433004,254
1771083630.572775,7506449,448000,262
1771083630.696607,7506449,455714,262
1771083630.819364,7506449,442088,253
1771083630.941050,7506449,463284,263
1771083631.063303,7506449,467826,268
1771083631.185811,7506449,452686,258
1771083631.310583,7506449,443602,256
1771083631.433705,7506449,457228,262
1771083631.562114,7506449,452686,257
1771083631.687441,7506449,429976,244
1771083631.811831,7506449,457228,259
1771083631.937645,7506449,464798,263
1771083632.060655,7506449,460256,260
1771083632.181672,7506449,448144,257
1771083632.301864,7506449,448000,258
1771083632.421932,7506449,455714,258
1771083632.542704,7506449,446630,252
1771083632.667210,7506449,476910,267
1771083632.788073,7506449,455714,256
1771083632.907779,7506449,461770,261
1771083633.030250,7506449,463284,264
1771083633.157018,7506449,460256,258
1771083633.280840,7506449,470854,266
1771083633.405018,7506449,452686,257
1771083633.525447,7506449,467826,265
1771083633.649969,7506449,460256,260
1771083633.769654,7506449,470854,268
1771083633.888807,7506449,467826,271
1771083634.008013,7506449,463284,265
1771083634.127582,7506449,489022,278
1771083634.247186,7506449,485994,278
1771083634.366943,7506449,499620,285
1771083634.486700,7506449,507190,290
1771083634.606430,7506449,501134,289
1771083634.726339,7506449,513246,296
1771083634.846412,7506449,508704,293
1771083634.970899,7506449,511732,296
1771083635.093754,7506449,514760,303
1771083635.214049,7506449,519302,302
1771083635.333974,7506449,516000,305
1771083635.456248,7506449,535956,316
1771083635.576432,7506449,546554,320
1771083635.697992,7506449,535956,313
1771083635.822231,7506449,543526,318
1771083635.945854,7506449,551096,289
1771083636.069810,7506449,560180,288
1771083636.189264,7506449,561694,291
1771083636.308722,7506449,572292,295
1771083636.428176,7506449,575320,294
1771083636.549767,7506449,584404,301
1771083636.674479,7506449,593606,304
1771083636.793213,7506449,596516,292
1771083636.913629,7506449,611656,283
