1771398548.989707,123341,0,0
1771398549.108109,123341,0,0
1771398549.226393,123341,0,0
1771398549.344564,123341,0,0
1771398549.466480,123341,0,0
1771398549.586756,123341,0,0
1771398549.706842,123341,0,0
1771398549.826403,123341,0,0
1771398549.946577,123341,0,0
1771398550.066472,123341,0,0
1771398550.186659,123341,0,0
1771398550.306446,123341,0,0
1771398550.429261,123341,734356,119
1771398550.550697,123341,930000,230
1771398550.672189,123341,784252,304
1771398550.795411,123341,710066,218
1771398550.915086,123341,800906,295
1771398551.034149,123341,835728,286
1771398551.156718,123341,861466,328
1771398551.279105,123341,763056,330
1771398551.399263,123341,802420,329
1771398551.518944,123341,825130,366
1771398551.638688,123341,779710,367
1771398551.759618,123341,825130,432
1771398551.883642,123341,825000,441
1771398552.008098,123341,902344,463
1771398552.130014,123341,953820,502
1771398552.252553,123341,1009838,554
1771398552.375275,123341,990156,518
1771398552.494386,123341,1055258,569
1771398552.612897,123341,1073426,602
1771398552.734448,123341,1124902,635
1771398552.854800,123341,1193032,682
1771398552.974190,123341,1212714,694
1771398553.094622,123341,1277816,724
1771398553.213633,123341,1356544,780
1771398553.332195,123341,1409534,813
1771398553.454691,123341,1485234,847
1771398553.577307,123341,1535196,875
1771398553.700763,123341,1588186,892
1771398553.824322,123341,1654802,941
1771398553.947112,123341,1687000,1003
1771398554.070424,123341,1768352,978
1771398554.189189,123341,1836482,1013
1771398554.309247,123341,1903098,1024
1771398554.431131,123341,1975770,1091
1771398554.550724,123364,1996966,1082
1771398554.672040,123380,1975770,1083
1771398554.794708,123380,1570018,870
1771398554.915024,123380,1399106,765
1771398555.034497,123380,1406506,749
1771398555.158004,123380,1382622,732
1771398555.283956,123380,1412562,744
1771398555.406557,123380,1439814,762
1771398555.525134,123380,1473122,788
1771398555.644591,123380,1501888,808
1771398555.764560,123380,1536880,845
1771398555.887508,123380,1565476,833
1771398556.006955,123380,1591214,841
1771398556.127064,123380,1621494,855
1771398556.246410,123380,1639832,886
1771398556.366725,123380,1668428,905
1771398556.486554,123380,1694166,910
1771398556.608760,123380,1710820,899
1771398556.727364,123380,1719904,915
1771398556.846188,123380,1687000,933
1771398556.964677,123380,1736558,933
1771398557.086209,123380,1754726,931
1771398557.204478,123380,1763810,950
