1771399669.901149,141930,0,0
1771399670.019839,141930,0,0
1771399670.138895,141930,0,0
1771399670.257083,141930,0,0
1771399670.378646,141930,0,0
1771399670.498567,141930,0,0
1771399670.618492,141930,0,0
1771399670.738871,141930,0,0
1771399670.858610,141930,0,0
1771399670.977544,141930,0,0
1771399671.098688,141930,0,0
1771399671.219324,141930,37850,19
1771399671.338912,141930,723692,236
1771399671.458500,141930,784252,420
1771399671.579536,141930,663132,332
1771399671.703681,141930,920512,496
1771399671.823476,141930,1015894,514
1771399671.943481,141930,1088566,554
1771399672.064113,141930,1156696,591
1771399672.187171,141930,1197574,612
1771399672.307195,141930,1256620,659
1771399672.427899,141930,1317180,684
1771399672.550398,141930,1255106,653
1771399672.669458,141930,1309610,681
1771399672.792223,141930,1371684,719
1771399672.917167,141930,1442842,753
1771399673.041254,141930,1495832,777
1771399673.165449,141930,1566990,809
1771399673.287547,141930,1633606,886
1771399673.412224,141930,1694166,937
1771399673.535289,141930,1757754,967
1771399673.655311,141930,1822856,907
1771399673.777889,141930,1868276,906
1771399673.903324,141930,1934892,1008
1771399674.022746,141932,1995452,997
1771399674.143309,141950,1996966,977
1771399674.264052,141960,1774408,933
1771399674.387555,141960,1421646,570
1771399674.506541,141960,1439970,575
1771399674.625698,141960,1468580,761
1771399674.744674,141960,1497346,782
1771399674.868573,141960,1521740,811
1771399674.989914,141960,1545794,850
1771399675.112970,141960,1566990,890
1771399675.234475,141960,1594242,900
1771399675.358537,141960,1582000,853
1771399675.483178,141960,1633606,863
1771399675.607210,141960,1665570,900
1771399675.729642,141960,1675998,789
1771399675.852720,141960,1688110,746
1771399675.975960,141960,1719904,698
1771399676.098931,141960,1744170,870
1771399676.219515,141960,1760782,843
1771399676.338939,141960,1781978,859
1771399676.459407,141960,1786520,778
1771399676.578684,141960,1809230,698
1771399676.700020,141960,1818314,694
1771399676.821651,141960,1836482,683
1771399676.942870,141960,1837996,711
1771399677.065363,141960,1850108,842
1771399677.189546,141960,1868276,748
1771399677.313826,141960,1887958,725
1771399677.437761,141960,1880388,725
1771399677.561391,141960,1903098,718
1771399677.685719,141960,1909154,713
1771399677.810241,141970,1901584,754
1771399677.934482,141970,1845566,806
1771399678.057442,141970,1744128,575
1771399678.181701,141970,1728988,545
1771399678.304523,141970,1687000,620
1771399678.428177,141970,1751698,642
1771399678.552930,141970,1754726,624
1771399678.677921,141970,1756240,548
1771399678.800443,141970,1765324,654
1771399678.924525,141970,1777436,661
1771399679.049200,141970,1785006,618
1771399679.173422,141970,1783492,566
1771399679.293900,141970,1804688,673
1771399679.414489,141970,1804688,677
1771399679.536037,141970,1812258,660
1771399679.661318,141970,1819828,591
1771399679.784283,141970,1818314,675
1771399679.904004,141970,1824540,684
1771399680.023478,141970,1825884,678
1771399680.146730,141970,1834968,634
1771399680.267332,141970,1837996,685
1771399680.388309,141970,1833454,653
1771399680.509310,141970,1830426,590
1771399680.630620,141970,1836482,706
1771399680.751412,141970,1823026,694
1771399680.872634,141970,1834968,674
1771399680.996116,141970,1844052,615
1771399681.120651,141970,1827398,685
1771399681.241021,141970,1783492,676
1771399681.362550,141970,1741100,641
1771399681.485064,141970,1753212,617
1771399681.606012,141970,1837996,700
1771399681.726610,141970,1884930,724
1771399681.848796,141970,1901584,652
1771399681.968503,141970,1916724,738
1771399682.091271,141970,1933378,748
1771399682.211084,141970,1947004,754
1771399682.331196,141970,1978798,751
1771399682.450262,141972,1995452,772
1771399682.571853,141979,1995452,812
1771399682.695751,141983,1830426,741
1771399682.815382,141983,1689624,735
1771399682.939100,141983,1647402,696
1771399683.057759,141983,1665400,778
1771399683.182026,141983,1687000,768
1771399683.308219,141983,1791062,856
1771399683.431772,141983,1848594,890
1771399683.550952,141983,1913696,903
1771399683.670429,141983,1988052,905
1771399683.790667,141983,1983340,948
1771399683.911194,141997,1989396,918
1771399684.032409,142021,1990910,907
1771399684.151948,142022,1735044,821
1771399684.271826,142022,1523084,605
1771399684.392511,142022,1459496,640
1771399684.515636,142022,1453440,648
1771399684.636451,142022,1479178,665
1771399684.763677,142022,1548822,738
1771399684.883209,142022,1636634,785
1771399685.004902,142022,1741100,844
1771399685.127219,142022,1730502,815
1771399685.246628,142022,1759268,804
1771399685.367059,142022,1833454,893
1771399685.487008,142022,1889472,924
1771399685.607185,142022,1921266,932
1771399685.727500,142022,1953060,929
1771399685.847496,142022,1975940,964
1771399685.972760,142037,1995622,955
1771399686.093232,142076,1995622,942
1771399686.215779,142082,1689794,838
1771399686.339592,142082,1504916,691
1771399686.463319,142082,1483720,699
1771399686.587394,142082,1495832,720
1771399686.711232,142082,1523084,716
1771399686.831880,142082,1560934,753
1771399686.956269,142082,1595756,794
1771399687.079187,142082,1668428,829
1771399687.201117,142082,1794090,880
1771399687.320692,142082,1709306,812
1771399687.443016,142082,1760782,859
1771399687.563527,142082,1859192,920
1771399687.687093,142082,1921266,939
1771399687.807818,142082,1966686,946
1771399687.928100,142084,1995452,999
1771399688.052420,142095,1989396,1000
1771399688.175177,142104,1962144,970
1771399688.295098,142104,1766838,917
1771399688.415522,142104,1530654,782
1771399688.539785,142104,1535196,765
1771399688.663302,142104,1566990,789
1771399688.783494,142104,1592728,779
1771399688.907792,142104,1623008,802
1771399689.031579,142104,1648746,835
1771399689.151875,142104,1666914,846
1771399689.272682,142104,1816800,902
1771399689.393254,142104,1830426,906
1771399689.515898,142104,1745642,884
1771399689.639410,142104,1823000,950
1771399689.764391,142104,1951546,984
1771399689.887362,142118,1993938,996
1771399690.011207,142143,1986368,1010
1771399690.131178,142143,1848594,946
1771399690.251866,142143,1778950,906
1771399690.375173,142143,1815286,944
1771399690.494979,142143,1742614,900
1771399690.615374,142143,1722932,874
1771399690.740164,142143,1863734,1002
1771399690.863744,142143,1978798,1094
1771399690.988018,142185,1995452,1104
1771399691.110581,142222,1942462,1069
1771399691.229806,142222,1845566,1057
1771399691.348706,142222,1878874,1077
1771399691.472178,142222,1966686,1114
1771399691.591947,142222,1869790,1035
1771399691.712332,142222,1856164,1044
1771399691.836702,142231,1992424,1117
1771399691.959162,142308,1994108,1122
1771399692.081867,142334,1950032,1124
1771399692.206002,142334,1919752,1100
1771399692.330142,142334,1950032,1110
1771399692.452950,142417,1995452,1156
1771399692.576774,142465,1933378,1113
1771399692.695583,142465,1701906,990
1771399692.818556,142465,1697194,979
1771399692.938389,142465,1754726,1008
1771399693.061558,142465,1825884,1053
1771399693.180444,142465,1859192,1071
1771399693.302189,142465,1915210,1098
1771399693.420734,142465,1980312,1137
1771399693.540520,142539,1998480,1167
1771399693.662462,142612,1981826,1143
1771399693.782247,142612,1760782,1035
1771399693.902689,142612,1742614,1026
1771399694.023394,142612,1806202,1050
1771399694.145274,142612,1863734,1088
1771399694.266411,142612,1939434,1129
1771399694.387092,142618,1992424,1160
1771399694.507367,142649,1996966,1165
1771399694.635786,142681,1778950,1041
1771399694.759377,142681,330052,180
1771399694.878452,142681,0,0
1771399695.004503,142681,24224,14
1771399695.127953,142681,396668,229
1771399695.251317,142681,451172,258
1771399695.370657,142681,455714,262
1771399695.490830,142681,479938,272
1771399695.611859,142681,467826,266
1771399695.732016,142681,472368,272
1771399695.851880,142681,467996,273
1771399695.975726,142681,485994,279
1771399696.099704,142681,496592,293
1771399696.223605,142681,489022,290
1771399696.347189,142681,490536,289
1771399696.467597,142681,481452,281
1771399696.591100,142681,481452,280
1771399696.711031,142681,487508,284
1771399696.830417,142681,484480,266
1771399696.951302,142681,498106,278
1771399697.071028,142681,489022,270
1771399697.190302,142681,501134,276
1771399697.310007,142681,504162,308
1771399697.430706,142681,510336,312
1771399697.551956,142681,501134,307
1771399697.670381,142681,502648,308
1771399697.791239,142681,501134,306
1771399697.911386,142681,517788,319
1771399698.032056,142681,508704,310
1771399698.154413,142681,520816,320
1771399698.273874,142681,517788,308
1771399698.394045,142681,505676,299
1771399698.514402,142681,516274,302
1771399698.634564,142681,514760,297
1771399698.754452,142681,513246,298
1771399698.875460,142681,516274,301
1771399698.993767,142681,517788,302
1771399699.116927,142681,511732,298
1771399699.238701,142681,517788,304
1771399699.361329,142681,523844,301
1771399699.483097,142681,537470,306
1771399699.602329,142681,525358,304
1771399699.725214,142681,540498,321
1771399699.848990,142681,535956,322
1771399699.970687,142681,535956,325
1771399700.095344,142681,540498,325
1771399700.214674,142681,538984,316
1771399700.334140,142681,537470,307
1771399700.455528,142681,548068,321
1771399700.579556,142681,558708,327
1771399700.703612,142681,542012,318
1771399700.823356,142681,557152,316
1771399700.943745,142681,561694,332
1771399701.067858,142681,557152,336
1771399701.191501,142681,567750,337
1771399701.315520,142681,570778,324
1771399701.439470,142681,576834,335
1771399701.563863,142681,572292,334
1771399701.687425,142681,578348,335
1771399701.811590,142681,582890,329
1771399701.930548,142681,573806,343
1771399702.050533,142681,573806,333
1771399702.171532,142681,591974,343
1771399702.295489,142681,591974,342
1771399702.415560,142681,596516,338
1771399702.540120,142681,602572,362
1771399702.662749,142681,611734,361
1771399702.782838,142681,614684,356
1771399702.902600,142681,622254,354
1771399703.025711,142681,643450,389
1771399703.144391,142681,667674,386
1771399703.267357,142681,678272,387
1771399703.387554,142681,691898,418
1771399703.507412,142681,722178,419
1771399703.627564,142681,741860,446
1771399703.746492,142681,760028,441
1771399703.866679,142681,788794,477
1771399703.987720,142681,811504,461
1771399704.111508,142681,832700,487
1771399704.234517,142681,855410,483
1771399704.353707,142681,876606,512
1771399704.474864,142681,899316,543
1771399704.593279,142681,941708,527
1771399704.712776,142681,967446,549
1771399704.834685,142681,997726,552
1771399704.953793,142681,1037090,547
1771399705.075300,142681,859952,433
1771399705.199698,142681,875092,420
1771399705.324182,142681,953820,452
1771399705.446454,142681,1300526,685
1771399705.566388,142681,1432244,780
1771399705.685898,142681,1467066,842
1771399705.807105,142681,1518542,854
1771399705.925586,142681,1594242,941
1771399706.046403,142681,1663886,940
1771399706.166181,142681,1730502,975
1771399706.286713,142681,1827398,1087
1771399706.407546,142681,1931864,1104
1771399706.526265,142681,1989396,1135
1771399706.646304,142732,1989396,1186
1771399706.764730,142760,1892500,1087
1771399706.884190,142760,1577758,849
1771399707.003061,142760,1503402,716
1771399707.123803,142760,1520056,852
1771399707.243131,142760,1501888,851
1771399707.363387,142760,1577758,906
1771399707.486404,142760,1604840,918
1771399707.609705,142760,1644204,926
1771399707.730583,142760,1721418,951
1771399707.850681,142760,1755000,1032
1771399707.973195,142760,1803174,1016
1771399708.094741,142760,1877360,1039
1771399708.214741,142760,1901584,1071
1771399708.335534,142760,1937920,1076
1771399708.458769,142770,1989396,1111
1771399708.579391,142800,1993938,1117
1771399708.697960,142805,1806202,1007
1771399708.816498,142805,1589700,856
1771399708.938437,142805,1479178,764
1771399709.058862,142805,1453440,806
1771399709.179674,142805,1485234,836
1771399709.302770,142805,1550508,904
1771399709.422542,142805,1544280,850
1771399709.542244,142805,1612410,921
1771399709.661068,142805,1639662,903
1771399709.788186,142805,1668428,931
1771399709.906702,142805,1741270,994
1771399710.026454,142805,1815456,1012
1771399710.147738,142805,1821512,1013
1771399710.267694,142805,1877360,1056
1771399710.387396,142805,1900070,1096
1771399710.507268,142805,1927322,1094
1771399710.627492,142805,1990910,1129
1771399710.752380,142848,1986368,1144
1771399710.875532,142854,1912352,1064
1771399710.999132,142854,1685252,941
1771399711.119501,142854,1551850,856
1771399711.243655,142854,1494318,849
1771399711.367386,142854,1509458,867
1771399711.491784,142854,1514000,862
1771399711.611087,142854,1568674,886
1771399711.733235,142854,1621494,905
1771399711.855992,142854,1659344,941
1771399711.978817,142854,1709306,966
1771399712.101498,142854,1795604,1007
1771399712.222935,142854,1823000,1061
1771399712.343177,142854,1910668,1083
1771399712.463441,142854,1969714,1127
1771399712.583525,142856,1992424,1121
1771399712.703491,142880,1996966,1128
1771399712.827566,142919,1996966,1142
1771399712.951201,142920,1844052,1036
1771399713.074669,142920,1759268,982
1771399713.195049,142920,1704764,956
1771399713.314459,142920,1663886,953
1771399713.435718,142920,1695680,943
1771399713.559491,142920,1778950,997
1771399713.682618,142920,1822856,1036
1771399713.803767,142920,1892574,1075
1771399713.922515,142920,1935062,1082
1771399714.042686,142920,1985073,1116
1771399714.164621,142954,1991108,1124
1771399714.283593,143012,1997164,1128
1771399714.406768,143012,1854650,1047
1771399714.526499,143012,1801830,1020
1771399714.648663,143012,1780634,1005
1771399714.771579,143012,1751698,996
1771399714.895760,143012,1822856,1021
1771399715.018279,143012,1934892,1088
1771399715.138501,143020,1989396,1108
1771399715.258174,143064,1990910,1117
1771399715.379284,143072,1563962,887
1771399715.498921,143072,323996,189
1771399715.620797,143072,181680,88
1771399715.742444,143072,366388,188
1771399715.864211,143072,894774,502
1771399715.987396,143072,988642,553
1771399716.107279,143072,894774,513
1771399716.228090,143072,925054,519
1771399716.346822,143072,925054,524
1771399716.465677,143072,925054,514
1771399716.584341,143072,929596,525
1771399716.706346,143072,941708,531
1771399716.825766,143072,934138,530
1771399716.950472,143072,931110,522
1771399717.072002,143072,923540,514
1771399717.203826,143072,881148,492
1771399717.322534,143072,905372,488
1771399717.442003,143072,891746,453
1771399717.560718,143072,900830,459
1771399717.682724,143072,899316,462
1771399717.802504,143072,884176,455
1771399717.922979,143072,882662,456
1771399718.042520,143072,873578,443
1771399718.163014,143072,873578,451
1771399718.283130,143072,876606,455
1771399718.404113,143072,859952,438
1771399718.527375,143072,861466,446
1771399718.649068,143072,866008,444
1771399718.771141,143072,867522,438
1771399718.890319,143072,875262,444
1771399719.009549,143072,870592,447
1771399719.130818,143072,878120,447
1771399719.250704,143072,875092,450
1771399719.370274,143072,876606,448
1771399719.490709,143072,861636,431
1771399719.611815,143072,878120,450
1771399719.735614,143072,885690,451
1771399719.854386,143072,887204,447
1771399719.972567,143072,892004,458
1771399720.094920,143072,891746,461
1771399720.214980,143072,896288,451
1771399720.337885,143072,885690,454
1771399720.458429,143072,894774,450
1771399720.580205,143072,912942,447
1771399720.699714,143072,893260,413
1771399720.819148,143072,896288,408
1771399720.938712,143072,890232,404
1771399721.058365,143072,902344,416
1771399721.179044,143072,906886,417
1771399721.299382,143072,888718,403
1771399721.422786,143072,896288,408
1771399721.542803,143072,888718,433
1771399721.663198,143072,899316,434
1771399721.784600,143072,891746,430
1771399721.908518,143072,896458,423
