1771399227.440860,132884,0,0
1771399227.559652,132884,0,0
1771399227.677692,132884,0,0
1771399227.796083,132884,0,0
1771399227.918249,132884,0,0
1771399228.038027,132884,0,0
1771399228.158199,132884,0,0
1771399228.278141,132884,0,0
1771399228.398408,132884,0,0
1771399228.518048,132884,0,0
1771399228.638580,132884,0,0
1771399228.758491,132884,0,0
1771399228.878705,132884,517372,272
1771399229.000183,132884,660104,384
1771399229.122563,132884,611656,372
1771399229.242489,132884,684328,381
1771399229.361721,132884,753972,432
1771399229.481014,132884,791822,443
1771399229.603704,132884,828158,485
1771399229.723599,132884,790308,435
1771399229.844020,132884,828158,475
1771399229.963773,132884,870550,468
1771399230.083200,132884,891746,497
1771399230.202846,132884,941708,531
1771399230.322491,132884,930000,547
1771399230.442541,132884,1006810,526
1771399230.563861,132884,1059800,587
1771399230.686891,132884,1114304,593
1771399230.806948,132884,1152154,634
1771399230.927319,132884,1220284,682
1771399231.046726,132884,1280844,716
1771399231.166857,132884,1324750,741
1771399231.287855,132884,1383796,656
1771399231.413810,132884,1442842,615
1771399231.535267,132884,1510972,672
1771399231.655859,132884,1547308,706
1771399231.776542,132884,1613924,743
1771399231.896111,132884,1683568,774
1771399232.018770,132884,1744128,776
1771399232.141003,132884,1812258,780
1771399232.264411,132884,1877360,838
1771399232.383347,132884,1930350,877
1771399232.502423,132884,1998480,888
1771399232.623395,132911,1996966,891
1771399232.746280,132923,1807716,832
1771399232.865867,132923,1423160,599
1771399232.985698,132923,1423160,551
1771399233.108110,132923,1467066,648
1771399233.227114,132923,1504916,679
1771399233.348576,132923,1514000,683
1771399233.470785,132923,1514000,714
1771399233.593911,132923,1583644,731
1771399233.716169,132923,1615438,706
1771399233.842293,132923,1645718,696
1771399233.965425,132923,1663886,750
1771399234.088096,132923,1703250,782
1771399234.212969,132923,1687000,797
1771399234.338167,132923,1724446,759
1771399234.462508,132923,1741100,756
1771399234.585713,132923,1769866,778
1771399234.709805,132923,1794090,826
1771399234.833923,132923,1812258,797
1771399234.958180,132923,1833454,784
1771399235.082030,132923,1848594,808
1771399235.205688,132923,1857678,852
1771399235.324244,132923,1874502,825
1771399235.451426,132923,1886614,856
1771399235.572048,132923,1906296,858
1771399235.695996,132923,1910668,864
1771399235.815334,132923,1922780,799
1771399235.934106,132923,1940948,850
1771399236.055488,132923,1942462,883
1771399236.178111,132923,1951546,844
1771399236.300156,132923,1966686,868
1771399236.421911,132923,1974256,899
1771399236.546041,132923,1974256,880
1771399236.668132,132923,1989396,896
1771399236.791124,132923,1986368,896
1771399236.913335,132923,1998480,867
1771399237.034137,132928,1981826,896
1771399237.154251,132928,1950032,888
1771399237.274839,132928,1703250,750
1771399237.395131,132928,1672970,712
1771399237.515229,132928,1686596,767
1771399237.635483,132928,1691138,790
1771399237.755216,132928,1704764,798
1771399237.874474,132928,1713848,757
1771399237.994270,132928,1724446,794
1771399238.115165,132928,1736558,804
1771399238.235691,132928,1738072,808
1771399238.358324,132928,1748670,787
1771399238.484096,132928,1759268,823
1771399238.609890,132928,1766838,804
1771399238.729626,132928,1759268,772
1771399238.852154,132928,1757754,631
1771399238.975600,132928,1694166,640
1771399239.095839,132928,1701736,632
1771399239.215460,132928,1725960,656
1771399239.336114,132928,1789548,668
1771399239.457024,132928,1828912,702
1771399239.576394,132928,1853136,714
1771399239.696537,132928,1862220,734
1771399239.819333,132928,1868318,716
1771399239.939318,132928,1887958,747
1771399240.061645,132928,1903098,753
1771399240.181542,132928,1924294,739
1771399240.300265,132928,1957602,790
1771399240.419431,132928,1990910,809
1771399240.538727,132935,1996966,805
1771399240.657753,132950,1978798,816
1771399240.777857,132950,1791062,759
1771399240.897607,132950,1573046,635
1771399241.017872,132950,1521570,596
1771399241.139285,132950,1533682,625
1771399241.258799,132950,1570188,649
1771399241.378747,132950,1601812,658
1771399241.501996,132950,1632380,679
1771399241.624301,132950,1665400,684
1771399241.746887,132950,1741100,722
1771399241.865904,132950,1804688,769
1771399241.986129,132950,1818314,773
1771399242.106892,132950,1850108,784
1771399242.226551,132950,1886444,797
1771399242.354294,132950,1940948,824
1771399242.474023,132950,1947004,839
1771399242.595837,132950,1974256,832
1771399242.721543,132952,1995452,859
1771399242.841002,132965,1989396,856
1771399242.962867,132966,1804688,781
1771399243.082659,132966,1589700,735
1771399243.202942,132966,1532168,699
1771399243.322838,132966,1574560,716
1771399243.442867,132966,1647232,759
1771399243.563476,132966,1712334,768
1771399243.687221,132966,1778950,824
1771399243.807769,132966,1785006,809
1771399243.932014,132966,1822856,845
1771399244.055015,132966,1892500,845
1771399244.174393,132966,1921266,894
1771399244.294327,132966,1950032,901
1771399244.412843,132966,1980312,897
1771399244.531345,132974,1993938,934
1771399244.650520,132988,1951546,923
1771399244.770690,132988,1827398,881
1771399244.889540,132988,1638148,806
1771399245.008670,132988,1573046,767
1771399245.131147,132988,1616952,784
1771399245.250182,132988,1668428,822
1771399245.369559,132988,1738242,839
1771399245.490186,132988,1771380,872
1771399245.611402,132988,1772894,860
1771399245.731166,132988,1824370,903
1771399245.850808,132988,1922950,946
1771399245.972736,132988,1918238,944
1771399246.092178,132988,1907640,945
1771399246.211995,132988,1977284,954
1771399246.336976,133007,1990910,994
1771399246.459378,133031,1968200,1003
1771399246.583055,133031,1771380,911
1771399246.703567,133031,1613924,800
1771399246.827825,133031,1573280,742
1771399246.952080,133031,1626036,748
1771399247.075126,133031,1736558,806
1771399247.195131,133031,1795604,821
1771399247.314793,133031,1768352,820
1771399247.435022,133031,1848594,851
1771399247.554737,133031,1963658,928
1771399247.674038,133052,1993938,923
1771399247.796211,133052,1919752,840
1771399247.919077,133052,1786520,812
1771399248.039140,133052,1739586,794
1771399248.159765,133052,1783492,796
1771399248.285226,133052,1816800,824
1771399248.407826,133052,1780464,804
1771399248.533265,133052,1860706,831
1771399248.653198,133052,1974256,894
1771399248.772820,133093,1993938,912
1771399248.895413,133097,1931864,876
1771399249.015383,133097,1795604,839
1771399249.135338,133097,1800146,848
1771399249.254786,133097,1860706,853
1771399249.375631,133097,1869000,894
1771399249.500128,133097,1877360,880
1771399249.619464,133097,1953060,897
1771399249.743115,133129,1996966,930
1771399249.863712,133193,1990910,978
1771399249.986572,133193,1823026,911
1771399250.106564,133193,1759438,887
1771399250.226131,133193,1755000,913
1771399250.346105,133193,1889472,926
1771399250.465813,133193,1978798,975
1771399250.586326,133193,1954574,992
1771399250.706449,133195,1990910,975
1771399250.826120,133254,1995452,984
