1771399434.730769,138379,0,0
1771399434.849862,138379,0,0
1771399434.968262,138379,0,0
1771399435.087033,138379,0,0
1771399435.206443,138379,0,0
1771399435.326041,138379,0,0
1771399435.446249,138379,0,0
1771399435.566590,138379,0,0
1771399435.686199,138379,0,0
1771399435.804716,138379,0,0
1771399435.923195,138379,0,0
1771399436.041793,138379,0,0
1771399436.163336,138379,542012,176
1771399436.283723,138379,678272,273
1771399436.407262,138379,744888,273
1771399436.527657,138379,731262,302
1771399436.651262,138379,852382,306
1771399436.769600,138379,959876,394
1771399436.887960,138379,1023464,420
1771399437.007477,138379,1080996,428
1771399437.125953,138379,1127930,452
1771399437.244838,138379,1097650,422
1771399437.363850,138379,1146098,424
1771399437.483491,138379,1197692,414
1771399437.602981,138379,1262676,433
1771399437.723374,138379,1323236,461
1771399437.843709,138379,1397422,479
1771399437.963527,138379,1448898,497
1771399438.087022,138379,1518542,560
1771399438.206745,138379,1582130,576
1771399438.327643,138379,1607868,549
1771399438.450985,138379,1689624,510
1771399438.570933,138379,1748840,524
1771399438.691022,138379,1813772,552
1771399438.810838,138379,1883416,584
1771399438.930593,138379,1939434,589
1771399439.051603,138383,1991080,602
1771399439.170362,138400,1998480,626
1771399439.289171,138404,1833454,574
1771399439.408013,138404,1446000,445
1771399439.527040,138404,1445870,426
1771399439.648038,138404,1477664,468
1771399439.767419,138404,1500374,470
1771399439.886430,138404,1518542,451
1771399440.005755,138404,1542766,475
1771399440.126209,138404,1571532,466
1771399440.246695,138404,1607868,482
1771399440.367044,138404,1630578,498
1771399440.487261,138404,1657830,505
1771399440.608494,138404,1689624,512
1771399440.730992,138404,1718390,513
1771399440.852319,138404,1738072,529
1771399440.974688,138404,1753212,548
1771399441.095497,138404,1771380,525
1771399441.215512,138404,1794090,538
1771399441.334828,138404,1810744,551
1771399441.455198,138404,1821342,568
1771399441.574885,138404,1841024,554
1771399441.694707,138404,1854650,560
1771399441.814069,138404,1854650,563
1771399441.934863,138404,1872818,555
1771399442.053710,138404,1887958,565
1771399442.174878,138404,1898556,575
1771399442.293580,138404,1916724,585
1771399442.415226,138404,1930350,592
1771399442.534852,138404,1947004,579
1771399442.654100,138404,1951546,606
1771399442.775043,138404,1963658,594
1771399442.894463,138404,1960630,585
1771399443.014511,138404,1980546,617
1771399443.135652,138404,1986368,596
1771399443.255445,138405,1992424,598
1771399443.375319,138407,1977284,613
1771399443.494533,138407,1987882,598
1771399443.615561,138407,1829082,566
1771399443.739510,138407,1757754,611
1771399443.864513,138407,1777436,833
1771399443.987539,138407,1780464,874
1771399444.110502,138407,1755000,923
1771399444.229266,138407,1801830,912
1771399444.347955,138407,1803174,896
1771399444.471152,138407,1806202,897
1771399444.590705,138407,1815286,933
1771399444.710738,138407,1813772,896
1771399444.831650,138407,1821342,966
1771399444.954354,138407,1825884,964
1771399445.074933,138407,1834968,910
1771399445.194477,138407,1833454,911
1771399445.314720,138407,1830426,941
1771399445.434470,138407,1836482,976
1771399445.553401,138407,1836482,952
1771399445.674806,138407,1839510,949
1771399445.795628,138407,1853136,974
1771399445.919361,138407,1848594,935
1771399446.041034,138407,1825884,905
1771399446.163411,138407,1766838,960
1771399446.282755,138407,1769866,1058
1771399446.403942,138407,1807716,944
1771399446.527093,138407,1868446,991
1771399446.647950,138407,1906296,1084
1771399446.768406,138407,1915210,1169
1771399446.886927,138407,1924294,1124
1771399447.007247,138407,1940948,1121
1771399447.128596,138407,1968200,1171
1771399447.252179,138407,1977284,1145
1771399447.378222,138413,1998480,1143
1771399447.499131,138430,1950032,1145
1771399447.619933,138430,1641346,907
1771399447.742796,138430,1412562,658
1771399447.864160,138430,1392880,718
1771399447.986024,138430,1432244,798
1771399448.108610,138430,1474636,817
1771399448.231323,138430,1527626,850
1771399448.351045,138430,1565476,888
1771399448.470200,138430,1603326,894
1771399448.589053,138430,1685082,930
1771399448.707896,138430,1736600,949
1771399448.828524,138430,1757754,971
1771399448.947275,138430,1789548,1014
1771399449.067776,138430,1821342,995
1771399449.188380,138430,1872818,1008
1771399449.311280,138430,1903098,1050
1771399449.431757,138430,1927322,1040
1771399449.555782,138430,1943976,1059
1771399449.679177,138436,1990910,1075
1771399449.798957,138439,1971228,1084
1771399449.921966,138439,1924294,1053
1771399450.045569,138439,1736558,943
1771399450.171894,138439,1747156,966
1771399450.294526,138439,1774526,967
1771399450.419272,138439,1755000,977
1771399450.543187,138439,1807716,983
1771399450.667336,138439,1868276,1043
1771399450.793462,138439,1901584,1038
1771399450.915444,138439,1887958,1029
1771399451.035786,138439,1927322,1051
1771399451.161400,138439,1943976,1073
1771399451.280308,138448,1995452,1070
1771399451.403342,138463,1989396,1063
1771399451.522766,138464,1756410,956
1771399451.646201,138464,1545964,774
1771399451.766874,138464,1473122,764
1771399451.889553,138464,1479348,775
1771399452.013336,138464,1595756,824
1771399452.134366,138464,1656316,865
1771399452.254432,138464,1642690,877
1771399452.380593,138464,1689624,882
1771399452.503499,138464,1751698,903
1771399452.623036,138464,1803174,922
1771399452.741747,138464,1856164,984
1771399452.861437,138464,1856164,954
1771399452.984235,138464,1900070,972
1771399453.108222,138466,1992424,1022
1771399453.230943,138468,1951546,998
1771399453.351908,138468,1816800,929
1771399453.471541,138468,1719904,861
1771399453.590441,138468,1707792,875
1771399453.710600,138468,1712334,868
1771399453.831434,138468,1712334,865
1771399453.953374,138468,1712334,858
1771399454.077771,138468,1786520,911
1771399454.197386,138468,1871304,935
1771399454.319133,138468,1827398,921
1771399454.438174,138468,1850108,928
1771399454.558745,138468,1943976,986
1771399454.679519,138474,1993938,983
1771399454.803017,138510,1990910,985
1771399454.923358,138514,1824424,903
1771399455.042529,138514,1747156,851
1771399455.161315,138514,1778950,860
1771399455.279730,138514,1769866,867
1771399455.398837,138514,1744128,863
1771399455.517621,138514,1807716,870
1771399455.636262,138514,1909324,960
1771399455.756475,138514,1988052,1014
1771399455.879011,138549,1991080,1020
1771399455.998543,138553,1924294,958
1771399456.118608,138553,1753212,879
1771399456.237560,138553,1744128,860
1771399456.358005,138553,1688110,849
1771399456.477522,138553,1644204,813
1771399456.599611,138553,1736558,862
1771399456.722090,138553,1825884,910
1771399456.840968,138553,1912182,940
1771399456.959311,138553,1981826,974
1771399457.084245,138553,1987882,979
1771399457.206728,138616,1990910,971
1771399457.327373,138671,1945490,946
1771399457.447809,138671,1671456,817
1771399457.572028,138671,1616952,784
1771399457.694639,138671,1644204,795
1771399457.815475,138671,1660858,802
1771399457.938104,138671,1672970,813
1771399458.059904,138671,667674,392
1771399458.183271,138671,351248,214
1771399458.302881,138671,437546,244
1771399458.422450,138671,1006810,522
1771399458.545335,138671,1311294,661
1771399458.666595,138671,1329292,673
1771399458.787069,138671,1347460,680
1771399458.906620,138671,1306752,668
1771399459.027193,138671,1270246,645
1771399459.149331,138671,1285386,648
1771399459.271904,138671,1311124,662
1771399459.395758,138671,1294470,653
1771399459.518783,138671,1299012,658
1771399459.639607,138671,1324750,669
1771399459.764905,138671,1297498,657
1771399459.886973,138671,1283872,653
1771399460.006208,138671,1297498,657
1771399460.127422,138671,1250564,645
1771399460.248843,138671,1230882,635
1771399460.374262,138671,1256620,642
1771399460.495760,138671,1223312,625
1771399460.618436,138671,1221798,622
1771399460.741758,138671,1253592,636
1771399460.862489,138671,1250564,635
1771399460.981780,138671,1236938,626
1771399461.101142,138671,1239966,631
1771399461.225260,138671,1230882,628
1771399461.346584,138671,1221798,623
1771399461.465778,138671,1209686,622
