1771069467.853064,6465362,0,0
1771069467.971952,6465362,0,0
1771069468.090661,6465362,0,0
1771069468.209522,6465362,0,0
1771069468.328649,6465362,0,0
1771069468.448582,6465362,0,0
1771069468.568162,6465362,0,0
1771069468.686455,6465362,0,0
1771069468.808459,6465362,0,0
1771069468.928976,6465362,0,0
1771069469.048673,6465362,0,0
1771069469.169085,6465362,0,0
1771069469.287806,6465362,823616,187
1771069469.410082,6465362,912942,211
1771069469.533338,6465362,672216,181
1771069469.653308,6465362,757000,307
1771069469.773261,6465362,782738,294
1771069469.893639,6465362,806962,343
1771069470.013841,6465362,819074,324
1771069470.133081,6465362,840270,363
1771069470.252393,6465362,758704,332
1771069470.373419,6465362,799392,339
1771069470.494217,6465362,770626,345
1771069470.619909,6465362,829672,343
1771069470.742621,6465362,841784,396
1771069470.862177,6465362,859952,392
1771069470.982300,6465362,905372,409
1771069471.106164,6465362,955334,455
1771069471.230819,6465362,965932,451
1771069471.355045,6465379,994698,445
1771069471.474850,6465388,831186,413
1771069471.595688,6465388,737318,344
1771069471.714644,6465388,779710,367
1771069471.839055,6465388,784252,381
1771069471.957423,6465388,816046,378
1771069472.076941,6465388,841784,438
1771069472.197676,6465388,859952,418
1771069472.316450,6465388,875092,386
1771069472.435016,6465388,897802,409
1771069472.553803,6465388,926568,399
1771069472.673446,6465388,959876,417
1771069472.793145,6465388,950792,438
1771069472.913373,6465388,979558,429
1771069473.034829,6465391,994698,444
1771069473.156003,6465397,940194,430
1771069473.274978,6465397,808476,388
1771069473.396872,6465397,823616,378
1771069473.517164,6465397,829672,385
1771069473.636821,6465397,852382,414
1771069473.756601,6465397,856924,389
1771069473.875438,6465397,859952,395
1771069473.995660,6465397,882662,424
1771069474.115619,6465397,879634,396
1771069474.238593,6465397,884366,408
1771069474.361817,6465397,891746,422
1771069474.481832,6465397,891746,400
1771069474.605162,6465397,901020,412
1771069474.725510,6465397,902344,436
1771069474.845172,6465397,897802,409
1771069474.965881,6465397,912942,434
1771069475.089972,6465397,922026,450
1771069475.213899,6465397,915970,412
1771069475.337660,6465397,925054,434
1771069475.457568,6465397,918998,384
1771069475.579183,6465397,920512,374
1771069475.699173,6465397,922026,363
1771069475.821843,6465397,922026,366
1771069475.945058,6465397,922026,387
1771069476.065281,6465397,931110,367
1771069476.185618,6465397,938680,365
1771069476.305508,6465397,943222,377
1771069476.425291,6465397,953820,397
1771069476.545317,6465397,930000,378
1771069476.664886,6465397,961390,373
1771069476.785304,6465397,965932,387
1771069476.905447,6465397,959876,405
1771069477.025016,6465397,981072,383
1771069477.144463,6465397,982586,392
1771069477.264861,6465397,981262,438
1771069477.384489,6465397,964000,461
1771069477.503543,6465398,990156,438
1771069477.627361,6465399,947764,430
1771069477.746459,6465399,867522,403
1771069477.867784,6465399,876606,424
1771069477.990061,6465399,885690,405
1771069478.112611,6465399,914646,422
1771069478.236970,6465399,925054,446
1771069478.360281,6465399,935652,416
1771069478.484972,6465399,930000,445
1771069478.608959,6465399,959876,443
1771069478.731601,6465399,970474,442
1771069478.853558,6465399,985614,440
1771069478.975997,6465400,985614,459
1771069479.100165,6465402,962904,454
1771069479.224081,6465402,864494,420
1771069479.348207,6465402,817560,405
1771069479.473114,6465402,841784,428
1771069479.596318,6465402,931110,439
1771069479.720648,6465402,976530,464
1771069479.844768,6465410,996212,491
1771069479.965450,6465420,825000,425
1771069480.087264,6465420,673730,323
1771069480.212514,6465420,689000,334
1771069480.336119,6465420,749430,369
1771069480.457971,6465420,802420,389
1771069480.581611,6465420,835728,408
1771069480.701787,6465420,896288,434
