1770996919.199114,1132825,0,0
1770996919.318914,1132825,0,0
1770996919.437523,1132825,0,0
1770996919.556908,1132825,0,0
1770996919.677063,1132825,0,0
1770996919.796732,1132825,0,0
1770996919.916810,1132825,0,0
1770996920.035126,1132825,0,0
1770996920.156786,1132825,0,0
1770996920.276892,1132825,0,0
1770996920.395810,1132825,0,0
1770996920.514271,1132825,0,0
1770996920.639432,1132825,610208,246
1770996920.764068,1132825,722178,316
1770996920.885497,1132825,460256,228
1770996921.005363,1132825,763056,378
1770996921.130153,1132825,791822,409
1770996921.259021,1132825,841784,423
1770996921.382849,1132825,843298,441
1770996921.507313,1132825,796364,398
1770996921.628004,1132825,841784,425
1770996921.751539,1132825,869036,425
1770996921.869871,1132825,918998,459
1770996921.988602,1132825,973502,472
1770996922.112680,1132825,973502,514
1770996922.237705,1132837,997726,500
1770996922.357105,1132852,887204,460
1770996922.476406,1132852,767598,386
1770996922.596698,1132852,791000,407
1770996922.718625,1132852,828158,408
1770996922.839577,1132852,822102,436
1770996922.962291,1132852,853896,436
1770996923.081593,1132852,884176,463
1770996923.203546,1132852,906886,467
1770996923.324376,1132852,934138,482
1770996923.445097,1132852,955334,455
1770996923.566048,1132852,971988,472
1770996923.686474,1132852,991670,444
1770996923.807438,1132858,985614,450
1770996923.926175,1132858,914456,439
1770996924.047605,1132858,908400,461
1770996924.170344,1132858,926568,422
1770996924.290747,1132858,938680,445
1770996924.409563,1132858,964418,475
1770996924.528068,1132858,990156,487
1770996924.647628,1132867,946250,436
1770996924.767203,1132867,852382,404
1770996924.889090,1132867,864494,446
1770996925.013566,1132867,870550,412
1770996925.133938,1132867,888718,429
1770996925.258485,1132867,893260,461
1770996925.381257,1132867,902386,416
1770996925.500916,1132867,902386,435
1770996925.621096,1132867,906886,458
1770996925.745566,1132867,925054,451
1770996925.868218,1132867,925054,433
1770996925.989424,1132867,931110,457
1770996926.108955,1132867,932624,469
1770996926.229637,1132867,947764,430
1770996926.348232,1132867,930000,449
1770996926.468264,1132867,946250,466
1770996926.587572,1132867,953820,476
1770996926.709458,1132867,950792,435
1770996926.828677,1132867,964418,455
1770996926.949561,1132867,962904,468
1770996927.068565,1132867,967446,486
1770996927.189568,1132867,967446,459
1770996927.312113,1132867,971988,453
1770996927.435879,1132867,970474,466
1770996927.557171,1132867,979558,493
1770996927.677339,1132867,990156,483
1770996927.799572,1132867,985614,445
1770996927.923923,1132868,988642,465
1770996928.047963,1132868,953820,488
1770996928.172694,1132868,944736,462
1770996928.296484,1132868,956848,454
1770996928.415205,1132868,964418,470
1770996928.537266,1132868,968960,492
1770996928.657043,1132868,976530,475
1770996928.777065,1132868,988642,461
1770996928.896952,1132870,994698,504
1770996929.017495,1132870,930000,523
1770996929.142289,1132870,902344,479
1770996929.261202,1132870,925054,489
1770996929.380249,1132870,928082,493
1770996929.499962,1132870,950792,536
1770996929.619075,1132870,964418,508
1770996929.737405,1132870,967446,502
1770996929.856430,1132870,976530,520
1770996929.977561,1132872,991840,538
1770996930.098378,1132872,922026,510
1770996930.219028,1132872,928082,495
1770996930.338952,1132872,953820,523
1770996930.459279,1132872,961390,535
1770996930.585885,1132872,938680,510
1770996930.705682,1132872,885690,482
1770996930.825082,1132872,899316,493
1770996930.946917,1132872,988642,546
1770996931.069433,1132899,964418,519
1770996931.190315,1132899,685842,362
1770996931.312610,1132899,702496,370
1770996931.435699,1132899,764570,405
1770996931.557792,1132899,825130,433
1770996931.680328,1132899,899316,472
1770996931.804122,1132899,905372,477
1770996931.928208,1132899,950792,478
1770996932.050122,1132899,984100,502
1770996932.175736,1132925,959876,483
