1770997554.948911,1189458,0,0
1770997555.067959,1189458,0,0
1770997555.188465,1189458,0,0
1770997555.306279,1189458,0,0
1770997555.424305,1189458,0,0
1770997555.542548,1189458,0,0
1770997555.664663,1189458,0,0
1770997555.784925,1189458,0,0
1770997555.904622,1189458,0,0
1770997556.024746,1189458,0,0
1770997556.144879,1189458,0,0
1770997556.265888,1189458,62074,20
1770997556.385070,1189458,714608,220
1770997556.504855,1189458,820588,248
1770997556.627541,1189458,875092,314
1770997556.748888,1189458,928082,347
1770997556.869286,1189463,964000,301
1770997556.989484,1189468,866008,307
1770997557.109313,1189468,725206,275
1770997557.228854,1189468,737318,251
1770997557.347465,1189468,750944,285
1770997557.467653,1189468,794850,266
1770997557.590598,1189468,820588,323
1770997557.711965,1189468,840270,316
1770997557.833475,1189468,861466,411
1770997557.956028,1189468,869036,388
1770997558.076744,1189468,882662,357
1770997558.195879,1189468,882662,415
1770997558.316969,1189468,896288,407
1770997558.438585,1189468,911428,385
1770997558.557192,1189468,915970,437
1770997558.678081,1189468,937166,440
1770997558.803998,1189468,947764,456
1770997558.924912,1189468,950792,409
1770997559.046325,1189468,930000,433
1770997559.169775,1189468,967446,397
1770997559.290358,1189468,978044,461
1770997559.409630,1189468,979676,382
1770997559.528501,1189468,990156,453
1770997559.647383,1189468,988642,444
1770997559.769572,1189472,990156,428
1770997559.890086,1189473,820588,384
1770997560.017285,1189473,843298,420
1770997560.139932,1189473,855410,429
1770997560.261232,1189473,861466,409
1770997560.383292,1189473,873578,426
1770997560.508147,1189473,878120,432
1770997560.629483,1189473,878120,432
1770997560.750129,1189473,890232,427
1770997560.874328,1189473,891746,427
1770997560.992783,1189473,894774,439
1770997561.112077,1189473,894774,434
1770997561.230685,1189473,903858,456
1770997561.353343,1189473,909914,405
1770997561.476333,1189473,914626,447
1770997561.595444,1189473,912942,434
1770997561.719670,1189473,917484,398
1770997561.841251,1189473,906886,439
1770997561.960279,1189473,923540,427
