1771080611.754006,7249532,0,0
1771080611.872956,7249532,0,0
1771080611.991348,7249532,0,0
1771080612.109760,7249532,0,0
1771080612.228572,7249532,0,0
1771080612.348655,7249532,0,0
1771080612.468874,7249532,0,0
1771080612.587528,7249532,0,0
1771080612.705861,7249532,0,0
1771080612.824259,7249532,0,0
1771080612.945362,7249532,0,0
1771080613.064587,7249532,0,0
1771080613.185736,7249532,470438,223
1771080613.305816,7249532,696440,357
1771080613.428503,7249532,611656,283
1771080613.551601,7249532,776682,385
1771080613.674770,7249532,879634,401
1771080613.793549,7249532,922026,465
1771080613.913361,7249532,973502,483
1771080614.033343,7249541,996212,488
1771080614.154769,7249548,791000,378
1771080614.279777,7249548,763056,407
1771080614.401528,7249548,802420,375
1771080614.521538,7249548,837242,449
1771080614.641616,7249548,859952,433
1771080614.764097,7249548,873578,403
1771080614.882887,7249548,890232,481
1771080615.004732,7249548,926568,471
1771080615.126928,7249548,953820,456
1771080615.249984,7249548,997726,503
1771080615.369452,7249568,964418,537
1771080615.488536,7249568,782738,418
1771080615.608321,7249568,714608,357
1771080615.727087,7249568,734290,375
1771080615.849761,7249568,738832,383
1771080615.972934,7249568,763056,391
1771080616.092394,7249568,769112,401
1771080616.214643,7249568,787280,401
1771080616.338421,7249568,793336,403
1771080616.457378,7249568,806962,421
1771080616.575996,7249568,820588,424
1771080616.694196,7249568,834214,477
1771080616.813446,7249568,831186,469
1771080616.938433,7249568,838756,444
1771080617.057971,7249568,856924,495
1771080617.180456,7249568,861466,472
1771080617.303984,7249568,858438,477
1771080617.426418,7249568,859952,489
1771080617.548532,7249568,864494,464
1771080617.672211,7249568,866008,502
1771080617.794348,7249568,881148,497
1771080617.916913,7249568,881148,475
1771080618.035960,7249568,875092,502
1771080618.155309,7249568,881338,499
1771080618.277180,7249568,879634,485
1771080618.397099,7249568,881148,542
1771080618.519671,7249568,878120,539
1771080618.639117,7249568,879634,520
1771080618.758979,7249568,878120,539
1771080618.878005,7249568,881148,542
1771080619.003249,7249568,893260,532
1771080619.123034,7249568,879634,535
1771080619.244169,7249568,890232,537
1771080619.365895,7249568,897802,537
1771080619.485833,7249568,896288,530
1771080619.606353,7249568,899316,534
1771080619.731674,7249568,906886,543
1771080619.852430,7249568,908400,537
1771080619.973930,7249568,915970,557
1771080620.098413,7249568,914456,567
1771080620.222521,7249568,914456,539
1771080620.346416,7249568,923540,569
1771080620.469952,7249568,922026,572
1771080620.594067,7249568,926568,547
1771080620.717940,7249568,935652,575
1771080620.841852,7249568,929596,572
1771080620.966004,7249568,931110,554
1771080621.089923,7249568,937166,565
1771080621.209531,7249568,941708,556
1771080621.330742,7249568,950792,591
1771080621.451062,7249568,944736,555
1771080621.570768,7249568,944736,571
1771080621.697294,7249568,953820,562
1771080621.820441,7249568,950792,578
1771080621.942956,7249568,961390,566
1771080622.066278,7249568,942000,593
1771080622.193040,7249568,961390,594
1771080622.318378,7249568,973502,580
