1771042577.919070,4540201,0,0
1771042578.037354,4540201,0,0
1771042578.156080,4540201,0,0
1771042578.274389,4540201,0,0
1771042578.392879,4540201,0,0
1771042578.512870,4540201,0,0
1771042578.632890,4540201,0,0
1771042578.752714,4540201,0,0
1771042578.870984,4540201,0,0
1771042578.989055,4540201,0,0
1771042579.109157,4540201,0,0
1771042579.229821,4540201,24467,15
1771042579.350749,4540201,267978,64
1771042579.474640,4540201,626796,237
1771042579.594067,4540201,767598,250
1771042579.713635,4540201,838756,329
1771042579.833812,4540201,840270,291
1771042579.954018,4540201,962904,323
1771042580.074284,4540217,985614,357
1771042580.194102,4540234,861466,327
1771042580.318886,4540234,781394,262
1771042580.439261,4540234,608628,261
1771042580.561678,4540234,576834,260
1771042580.681960,4540234,599544,235
1771042580.802566,4540234,646478,271
1771042580.925445,4540234,670702,283
1771042581.046273,4540234,670702,285
1771042581.168939,4540234,696440,308
1771042581.288589,4540234,699468,304
1771042581.407540,4540234,693412,271
1771042581.526191,4540234,699468,293
1771042581.646328,4540234,707038,280
1771042581.766052,4540234,699468,295
1771042581.886147,4540234,694926,294
1771042582.011609,4540234,714608,315
1771042582.137917,4540234,720664,306
1771042582.262587,4540234,732776,286
1771042582.382041,4540234,723692,301
1771042582.505671,4540234,717636,295
1771042582.627984,4540234,720664,310
1771042582.749940,4540234,725206,314
1771042582.872183,4540234,723862,312
1771042582.995651,4540234,719150,308
1771042583.117804,4540234,728234,309
1771042583.238413,4540234,723692,322
1771042583.361760,4540234,719150,275
1771042583.482204,4540234,710066,294
1771042583.605584,4540234,713094,278
1771042583.724805,4540234,723692,301
1771042583.845435,4540234,722178,300
1771042583.965744,4540234,719150,305
1771042584.085493,4540234,725206,310
1771042584.205504,4540234,713094,313
1771042584.325336,4540234,720664,306
1771042584.446674,4540234,710066,307
1771042584.566067,4540234,726720,322
1771042584.689551,4540234,717636,281
1771042584.809706,4540234,717636,304
1771042584.929901,4540234,722178,278
1771042585.049511,4540234,702496,287
1771042585.170449,4540234,717636,285
1771042585.293569,4540234,719150,309
1771042585.414601,4540234,723692,310
1771042585.537704,4540234,720664,310
1771042585.657685,4540234,723692,314
1771042585.777742,4540234,722178,294
1771042585.897521,4540234,726720,312
1771042586.017538,4540234,720664,279
1771042586.137969,4540234,710066,293
1771042586.258046,4540234,720664,276
1771042586.384427,4540234,710066,292
1771042586.506210,4540234,710066,302
1771042586.629686,4540234,714608,310
1771042586.749189,4540234,711580,311
1771042586.868695,4540234,720664,296
1771042586.989749,4540234,711580,303
1771042587.109285,4540234,717636,283
1771042587.229626,4540234,714608,362
1771042587.349237,4540234,717636,353
1771042587.469108,4540234,731262,371
1771042587.589840,4540234,731262,366
1771042587.708432,4540234,723000,375
1771042587.826934,4540234,729748,366
1771042587.945954,4540234,731262,373
1771042588.066485,4540234,737318,371
1771042588.186255,4540234,738832,374
1771042588.305571,4540234,738832,370
1771042588.425088,4540234,741860,374
1771042588.545059,4540234,761542,374
1771042588.665700,4540234,773654,393
1771042588.785102,4540234,773654,382
1771042588.905344,4540234,766084,378
1771042589.023906,4540234,767598,351
1771042589.142638,4540234,776682,376
1771042589.266768,4540234,573806,249
1771042589.386483,4540234,476910,164
1771042589.509643,4540234,540498,183
1771042589.629275,4540234,793336,327
1771042589.751541,4540234,878120,408
1771042589.873394,4540234,928082,484
1771042589.993452,4540234,956848,490
1771042590.112316,4540244,999240,512
1771042590.230833,4540246,829842,412
1771042590.349626,4540246,728234,399
1771042590.471622,4540246,732776,365
1771042590.591758,4540246,800906,409
1771042590.713128,4540246,829672,407
1771042590.834682,4540246,875092,457
1771042590.961907,4540246,932624,484
1771042591.084090,4540254,996212,542
1771042591.205571,4540260,941708,509
1771042591.324560,4540260,787280,412
1771042591.443498,4540260,761542,427
1771042591.567167,4540260,805448,453
1771042591.687067,4540260,834214,467
1771042591.806524,4540260,893260,501
1771042591.928962,4540260,950792,527
1771042592.050561,4540284,988642,549
1771042592.173319,4540290,876606,466
1771042592.294002,4540290,822102,448
1771042592.412981,4540290,820588,447
1771042592.533369,4540290,891746,485
1771042592.651697,4540290,923540,501
1771042592.772885,4540294,984100,538
1771042592.893907,4540314,978044,518
1771042593.013138,4540314,975016,516
1771042593.133630,4540314,965932,509
1771042593.252736,4540334,975016,517
1771042593.371054,4540334,955334,495
1771042593.489673,4540348,990156,517
1771042593.608436,4540351,953820,492
1771042593.732781,4540351,893260,462
1771042593.854235,4540351,938680,482
1771042593.978854,4540374,991670,513
1771042594.099891,4540379,965932,495
1771042594.222153,4540379,961390,496
1771042594.340993,4540420,997726,511
1771042594.460869,4540445,968960,473
1771042594.581026,4540456,994698,465
1771042594.702154,4540479,955334,451
1771042594.825844,4540499,991670,465
1771042594.945044,4540554,967446,456
1771042595.064378,4540566,993184,465
1771042595.186173,4540588,988642,462
1771042595.309351,4540623,996212,467
1771042595.429615,4540646,984100,452
1771042595.551096,4540688,996212,465
1771042595.669539,4540706,968960,452
1771042595.788196,4540752,999240,467
1771042595.910074,4540784,962904,451
1771042596.031991,4540839,996212,462
1771042596.156110,4540855,981072,457
1771042596.280175,4540916,994698,470
1771042596.403999,4540931,994698,471
1771042596.522468,4541014,994698,472
1771042596.641678,4541023,994698,466
1771042596.763295,4541101,996212,472
1771042596.884855,4541122,997726,468
1771042597.011551,4541225,994698,468
