1771408526.771207,264247,0,0
1771408526.890174,264247,0,0
1771408527.010224,264247,0,0
1771408527.130142,264247,0,0
1771408527.250570,264247,0,0
1771408527.370393,264247,0,0
1771408527.490203,264247,0,0
1771408527.610698,264247,0,0
1771408527.730468,264247,0,0
1771408527.850602,264247,0,0
1771408527.969386,264247,0,0
1771408528.090675,264247,0,0
1771408528.214391,264247,608628,142
1771408528.333692,264247,764570,263
1771408528.453228,264247,867522,276
1771408528.572098,264247,920512,333
1771408528.691738,264247,853896,265
1771408528.812880,264247,1073426,420
1771408528.934442,264247,1155182,406
1771408529.055619,264247,1238452,422
1771408529.179126,264247,1323236,434
1771408529.300470,264247,1398936,477
1771408529.425324,264247,1474636,532
1771408529.546120,264247,1542766,582
1771408529.667192,264247,1442842,529
1771408529.788377,264247,1495832,468
1771408529.911045,264247,1557906,537
1771408530.031835,264247,1582000,544
1771408530.157856,264247,1689624,529
1771408530.276115,264247,1759268,637
1771408530.398908,264247,1825884,754
1771408530.519932,264247,1884930,812
1771408530.641882,264247,1959116,769
1771408530.762682,264258,1990910,842
1771408530.882687,264272,1990910,839
1771408531.002954,264273,1666914,659
1771408531.122114,264273,1476150,513
1771408531.242105,264273,1477664,591
1771408531.363487,264273,1464038,577
1771408531.482939,264273,1485234,597
1771408531.603492,264273,1541252,665
1771408531.727622,264273,1560934,622
1771408531.851420,264273,1595756,633
1771408531.975066,264273,1613924,694
1771408532.095721,264273,1636634,526
1771408532.219678,264273,1658000,525
1771408532.344381,264273,1686596,542
1771408532.467582,264273,1704764,537
1771408532.591323,264273,1723102,557
1771408532.715065,264273,1739586,554
1771408532.834778,264273,1712334,540
1771408532.955810,264273,1724446,533
1771408533.075598,264273,1742614,555
1771408533.195353,264273,1754726,553
1771408533.315382,264273,1769866,552
1771408533.434927,264273,1792576,555
1771408533.555653,264273,1798632,570
1771408533.676097,264273,1806202,562
1771408533.799297,264273,1825884,577
1771408533.919081,264273,1839510,572
1771408534.038941,264273,1847080,575
1771408534.158323,264273,1848594,556
1771408534.279409,264273,1865248,580
1771408534.399839,264273,1868276,582
1771408534.522423,264273,1884930,588
1771408534.643598,264273,1912182,599
1771408534.767811,264273,1906126,583
1771408534.891058,264273,1909154,596
1771408535.011727,264273,1918238,583
1771408535.136473,264273,1925978,596
1771408535.255799,264273,1937920,601
1771408535.378933,264273,1933378,594
1771408535.499558,264273,1948518,607
1771408535.623186,264273,1951546,600
1771408535.742951,264273,1950032,607
