1771019193.394225,2882149,0,0
1771019193.513139,2882149,0,0
1771019193.631889,2882149,0,0
1771019193.753073,2882149,0,0
1771019193.872699,2882149,0,0
1771019193.991203,2882149,0,0
1771019194.110262,2882149,0,0
1771019194.228708,2882149,0,0
1771019194.346893,2882149,0,0
1771019194.465211,2882149,0,0
1771019194.583407,2882149,0,0
1771019194.704768,2882149,0,0
1771019194.825360,2882149,219596,33
1771019194.946290,2882149,579862,139
1771019195.067499,2882149,773654,308
1771019195.188250,2882149,875092,300
1771019195.311418,2882149,802420,275
1771019195.434376,2882170,973502,383
1771019195.559932,2882193,811504,348
1771019195.683233,2882193,826644,333
1771019195.808403,2882193,935652,381
1771019195.927904,2882236,968960,422
1771019196.047275,2882236,896288,377
1771019196.169444,2882236,917484,392
1771019196.292047,2882236,981072,366
1771019196.414560,2882243,982586,428
1771019196.537103,2882244,971988,435
1771019196.659362,2882246,755486,371
1771019196.778355,2882246,699468,418
1771019196.896850,2882246,770626,487
1771019197.016322,2882246,879634,537
1771019197.135241,2882246,856924,544
1771019197.253664,2882246,888718,563
1771019197.376380,2882246,899316,552
1771019197.501031,2882246,917484,582
1771019197.621984,2882246,778196,459
1771019197.746200,2882246,813018,515
1771019197.870320,2882246,811504,486
1771019197.989300,2882246,797878,507
1771019198.108062,2882246,790308,503
1771019198.226758,2882246,788794,501
1771019198.350285,2882246,794850,504
1771019198.475524,2882246,735974,448
1771019198.593831,2882246,766084,438
1771019198.712678,2882246,766084,404
1771019198.831189,2882246,767598,435
1771019198.953256,2882246,779710,441
1771019199.072945,2882246,757000,430
1771019199.193044,2882246,755486,425
1771019199.317132,2882246,728234,395
1771019199.436996,2882246,749430,423
1771019199.558106,2882246,749430,394
1771019199.681371,2882246,738832,416
1771019199.801424,2882246,757000,422
1771019199.920964,2882246,723000,417
1771019200.039471,2882246,747916,419
1771019200.158433,2882246,714608,398
1771019200.282034,2882246,741860,419
1771019200.406162,2882246,716122,400
1771019200.525625,2882246,716122,400
1771019200.644686,2882246,734290,414
1771019200.764768,2882246,716122,402
1771019200.883821,2882246,734290,411
1771019201.005211,2882246,689000,393
1771019201.124634,2882246,728234,408
1771019201.243363,2882246,697954,391
1771019201.362230,2882246,719150,402
1771019201.486310,2882246,717636,402
1771019201.605410,2882246,716122,404
1771019201.725148,2882246,716122,401
1771019201.844996,2882246,699468,390
1771019201.964718,2882246,713094,397
1771019202.085051,2882246,713094,380
1771019202.204543,2882246,713094,343
1771019202.324361,2882246,717636,346
1771019202.444005,2882246,697954,339
1771019202.565125,2882246,717806,349
1771019202.685172,2882246,694926,330
