1771104575.141260,9050181,0,0
1771104575.259402,9050181,0,0
1771104575.377537,9050181,0,0
1771104575.496556,9050181,0,0
1771104575.614439,9050181,0,0
1771104575.736613,9050181,0,0
1771104575.856355,9050181,0,0
1771104575.977309,9050181,0,0
1771104576.095589,9050181,0,0
1771104576.214062,9050181,0,0
1771104576.332559,9050181,0,0
1771104576.455283,9050181,0,0
1771104576.577574,9050181,218016,85
1771104576.701191,9050181,602572,346
1771104576.824631,9050181,681300,374
1771104576.949403,9050181,694926,376
1771104577.074029,9050181,578348,334
1771104577.200653,9050181,823616,450
1771104577.324826,9050181,955334,533
1771104577.448672,9050181,994698,537
1771104577.571867,9050195,925054,508
1771104577.696225,9050195,655562,353
1771104577.820317,9050195,679786,376
1771104577.943028,9050195,690384,375
1771104578.065751,9050195,700982,400
1771104578.187655,9050195,714608,392
1771104578.312697,9050195,716122,391
1771104578.436253,9050195,697954,386
1771104578.560408,9050195,689000,378
1771104578.683757,9050195,700982,396
1771104578.802472,9050195,723692,396
1771104578.924750,9050195,716122,395
1771104579.043116,9050195,722178,390
1771104579.162553,9050195,740536,404
1771104579.284705,9050195,697954,375
1771104579.405075,9050195,723692,367
1771104579.527364,9050195,720664,382
1771104579.649089,9050195,720664,302
1771104579.769372,9050195,737318,353
1771104579.892628,9050195,729748,307
1771104580.011869,9050195,732776,350
1771104580.130424,9050195,720664,311
1771104580.253058,9050195,722178,343
1771104580.372265,9050195,743374,334
1771104580.490688,9050195,729748,345
1771104580.609452,9050195,738832,328
1771104580.728054,9050195,738832,344
1771104580.851840,9050195,734290,318
1771104580.972907,9050195,737318,329
1771104581.092649,9050195,734290,294
1771104581.213023,9050195,734290,320
1771104581.333281,9050195,744888,295
1771104581.454075,9050195,744888,322
1771104581.576631,9050195,750944,300
1771104581.695697,9050195,743374,315
1771104581.817591,9050195,747916,296
1771104581.936621,9050195,746402,312
1771104582.057595,9050195,744888,300
1771104582.177171,9050195,747916,310
1771104582.298263,9050195,744888,301
1771104582.417226,9050195,731452,303
1771104582.538016,9050195,734290,298
1771104582.660881,9050195,729748,285
1771104582.781135,9050195,732776,296
1771104582.901127,9050195,734290,277
1771104583.020068,9050195,734290,300
1771104583.144037,9050195,732776,273
1771104583.264376,9050195,729748,311
1771104583.386821,9050195,738832,280
1771104583.505175,9050195,725206,325
1771104583.623901,9050195,737318,285
1771104583.744331,9050195,729748,332
1771104583.866277,9050195,735804,285
1771104583.984956,9050195,732776,334
1771104584.105535,9050195,731262,280
1771104584.224245,9050195,744888,342
1771104584.343185,9050195,729748,287
1771104584.462310,9050195,731262,332
1771104584.581203,9050195,732776,294
1771104584.702490,9050195,732776,339
1771104584.822036,9050195,757000,309
1771104584.944923,9050195,746402,342
1771104585.066493,9050195,734290,303
1771104585.189913,9050195,750944,344
1771104585.309296,9050195,735804,283
1771104585.428686,9050195,750944,265
1771104585.550800,9050195,752458,259
1771104585.673860,9050195,750944,259
1771104585.794073,9050195,757000,255
1771104585.913530,9050195,758514,267
1771104586.033080,9050195,763056,256
1771104586.152332,9050195,755486,263
1771104586.271818,9050195,766084,244
1771104586.390955,9050195,741860,245
1771104586.510280,9050195,551096,144
1771104586.630226,9050195,504162,89
1771104586.751049,9050195,607114,136
1771104586.871208,9050195,791000,249
1771104586.991030,9050195,870550,284
1771104587.113088,9050195,887204,321
1771104587.233055,9050195,917484,343
1771104587.352100,9050195,930000,346
1771104587.472850,9050197,985614,367
1771104587.591854,9050200,979558,363
1771104587.712989,9050200,920512,346
1771104587.834873,9050200,946250,354
1771104587.957011,9050200,975016,370
1771104588.078528,9050202,975250,373
1771104588.197924,9050202,805448,332
1771104588.316851,9050202,743374,299
1771104588.438015,9050202,755486,306
1771104588.561449,9050202,781224,316
1771104588.681662,9050202,840270,340
1771104588.801069,9050202,909914,372
1771104588.921832,9050202,947764,390
1771104589.041695,9050209,976530,410
1771104589.161145,9050209,853896,382
1771104589.282157,9050209,799392,405
1771104589.410484,9050209,800906,441
1771104589.534456,9050209,838756,479
1771104589.653830,9050209,893260,488
1771104589.773799,9050209,967446,519
1771104589.897499,9050238,993184,543
1771104590.017619,9050245,899316,493
1771104590.137380,9050245,825130,444
1771104590.257889,9050245,867522,469
1771104590.381997,9050245,912942,502
1771104590.500577,9050249,991670,548
1771104590.620269,9050254,979558,533
1771104590.741823,9050265,999240,552
1771104590.865656,9050315,964000,557
1771104590.983862,9050315,962904,528
1771104591.105670,9050315,926568,515
1771104591.224640,9050317,993184,544
1771104591.346189,9050365,988642,556
1771104591.465877,9050365,955334,520
1771104591.586109,9050365,961390,540
1771104591.706204,9050394,997726,546
1771104591.829946,9050419,970474,534
1771104591.953642,9050444,996212,542
1771104592.074047,9050485,940194,526
1771104592.196986,9050485,958362,525
1771104592.316896,9050516,994698,546
1771104592.437633,9050531,956848,528
1771104592.558631,9050531,958362,539
1771104592.678328,9050543,991860,552
1771104592.802027,9050599,988642,552
1771104592.925790,9050603,991670,551
1771104593.044726,9050683,978044,552
1771104593.164778,9050689,993184,591
1771104593.288030,9050750,991670,554
1771104593.408994,9050751,991670,551
1771104593.528669,9050838,970474,556
1771104593.653223,9050838,950792,539
1771104593.774329,9050897,993184,560
1771104593.893015,9050924,961390,543
1771104594.013272,9051012,993184,569
1771104594.132862,9051012,976530,552
1771104594.253317,9051107,996212,560
1771104594.373239,9051109,997726,563
1771104594.492883,9051237,984100,568
1771104594.612791,9051237,950792,543
1771104594.734077,9051310,994698,563
1771104594.857149,9051333,981072,553
1771104594.977037,9051473,996212,569
1771104595.096676,9051474,991670,564
1771104595.222589,9051575,999240,567
1771104595.343370,9051657,976000,567
1771104595.464929,9051812,964000,566
1771104595.585020,9051849,996402,556
1771104595.703772,9051943,996212,566
1771104595.822971,9052049,997726,563
1771104595.945182,9052195,994698,574
1771104596.063931,9052255,999240,561
1771104596.183915,9052362,991670,567
1771104596.303648,9052479,994698,569
1771104596.422931,9052606,990156,570
1771104596.544073,9052693,997726,565
1771104596.665560,9052790,981072,553
1771104596.784612,9052790,475396,280
1771104596.904223,9052790,0,0
1771104597.024552,9052790,0,0
1771104597.146285,9052790,331566,188
1771104597.265060,9052790,537470,308
1771104597.384524,9052790,525358,301
1771104597.503591,9052790,525358,299
1771104597.621863,9052790,532928,302
1771104597.744822,9052790,473882,264
1771104597.863901,9052790,431490,241
1771104597.985356,9052790,448000,261
1771104598.104662,9052790,476910,270
1771104598.223287,9052790,463284,258
1771104598.344706,9052790,467826,262
1771104598.465250,9052790,464798,259
1771104598.584811,9052790,473882,261
1771104598.704524,9052790,466312,256
1771104598.826361,9052790,466312,252
1771104598.945186,9052790,463284,250
1771104599.064901,9052790,452686,247
1771104599.184614,9052790,473882,259
1771104599.304466,9052790,481452,265
1771104599.426054,9052790,475396,264
1771104599.546315,9052790,487508,272
1771104599.668657,9052790,485994,270
1771104599.787465,9052790,499620,279
1771104599.910482,9052790,504162,277
1771104600.033952,9052790,508704,276
1771104600.156489,9052790,513246,276
1771104600.276523,9052790,516274,275
1771104600.399139,9052790,529900,278
