1771060008.442693,5801795,0,0
1771060008.560846,5801795,0,0
1771060008.679243,5801795,0,0
1771060008.797956,5801795,0,0
1771060008.916379,5801795,0,0
1771060009.035393,5801795,0,0
1771060009.156863,5801795,0,0
1771060009.274930,5801795,0,0
1771060009.393625,5801795,0,0
1771060009.512212,5801795,0,0
1771060009.632926,5801795,0,0
1771060009.753138,5801795,51476,4
1771060009.873180,5801795,660347,39
1771060009.992026,5801795,741926,62
1771060010.111247,5801795,964484,145
1771060010.230515,5801810,985614,148
1771060010.349497,5801810,802420,167
1771060010.468667,5801810,894774,236
1771060010.587864,5801840,984100,341
1771060010.709629,5801850,856924,263
1771060010.830014,5801902,997792,269
1771060010.953631,5801927,961390,305
1771060011.073395,5802020,985614,329
1771060011.193208,5802041,982586,319
1771060011.313138,5802087,720664,304
1771060011.434602,5802087,666160,249
1771060011.555526,5802087,846326,301
1771060011.677293,5802087,822102,304
1771060011.797964,5802087,937166,346
1771060011.921564,5802087,988642,368
1771060012.042314,5802114,978044,361
1771060012.166257,5802114,806962,335
1771060012.290779,5802114,829672,309
1771060012.414449,5802114,872064,325
1771060012.534136,5802114,900830,337
1771060012.653767,5802127,899316,360
1771060012.773846,5802127,800906,334
1771060012.892905,5802127,838756,315
1771060013.014090,5802127,879634,332
1771060013.137717,5802138,971988,316
1771060013.261322,5802138,806962,317
1771060013.381244,5802138,823616,274
1771060013.501091,5802138,850868,284
1771060013.620762,5802138,931110,299
1771060013.739105,5802143,856924,364
1771060013.861436,5802143,829672,288
1771060013.983811,5802143,922026,306
1771060014.105136,5802143,971988,320
1771060014.227448,5802170,937166,334
1771060014.350994,5802170,888718,298
1771060014.473471,5802170,922026,305
1771060014.592867,5802170,962904,319
1771060014.711688,5802182,988642,316
1771060014.833268,5802190,853896,328
1771060014.953503,5802190,914626,294
1771060015.072855,5802190,962904,305
1771060015.192117,5802190,981072,311
1771060015.316174,5802215,885690,343
1771060015.437554,5802215,861466,276
1771060015.557807,5802215,914456,220
1771060015.677618,5802215,935652,221
1771060015.797150,5802232,991670,225
1771060015.916077,5802232,862980,230
1771060016.037929,5802232,878120,207
1771060016.161643,5802232,940194,228
1771060016.281379,5802237,984100,225
1771060016.401055,5802252,858438,248
1771060016.522353,5802252,902344,219
1771060016.641236,5802252,940194,223
1771060016.761239,5802253,985614,233
1771060016.883362,5802280,943222,223
1771060017.005581,5802280,866008,206
1771060017.124865,5802280,923540,219
1771060017.244080,5802280,946250,222
1771060017.366364,5802296,991670,222
1771060017.489481,5802303,828158,221
1771060017.608993,5802303,872064,210
1771060017.728628,5802303,912942,216
1771060017.849465,5802303,930000,224
1771060017.969233,5802315,899316,242
1771060018.088682,5802315,846326,229
1771060018.208902,5802315,903858,211
1771060018.328153,5802315,962904,230
1771060018.448227,5802332,996212,227
1771060018.567268,5802336,866008,225
1771060018.685978,5802336,938680,223
1771060018.804499,5802336,976530,230
1771060018.924622,5802338,985614,230
1771060019.043334,5802355,872064,226
1771060019.165145,5802355,866008,203
1771060019.283837,5802355,932624,219
1771060019.403073,5802355,950792,222
1771060019.521826,5802372,990156,215
1771060019.641108,5802373,864494,220
1771060019.761141,5802373,831186,175
1771060019.880846,5802373,567750,96
1771060020.000603,5802373,293716,52
1771060020.119958,5802373,454200,122
1771060020.240950,5802373,805448,191
1771060020.359534,5802394,988642,231
1771060020.480399,5802427,979558,258
1771060020.599476,5802468,982586,238
1771060020.717756,5802523,996212,231
1771060020.836751,5802535,587594,188
1771060020.956949,5802535,931280,215
1771060021.077548,5802570,990156,233
1771060021.198147,5802572,964000,267
1771060021.323039,5802586,971988,284
1771060021.444264,5802595,988642,326
1771060021.566110,5802596,949278,346
1771060021.687562,5802605,994698,338
1771060021.806431,5802616,976530,364
1771060021.925207,5802619,991670,354
1771060022.043882,5802638,988642,362
1771060022.166031,5802657,991670,373
1771060022.284243,5802659,978044,369
1771060022.403977,5802681,988642,364
1771060022.523141,5802709,982586,365
1771060022.642295,5802716,984100,376
1771060022.760811,5802731,964000,405
1771060022.879795,5802749,997726,409
1771060022.999138,5802754,976530,396
1771060023.122517,5802783,981072,393
1771060023.241153,5802797,991670,409
1771060023.360850,5802806,990156,403
1771060023.481881,5802835,993184,409
1771060023.601655,5802871,964000,406
1771060023.720183,5802871,979558,391
1771060023.840001,5802894,958362,400
1771060023.962203,5802909,984270,408
1771060024.084466,5802919,994868,399
1771060024.207630,5802938,994698,407
1771060024.330649,5802982,971988,402
1771060024.452540,5803007,990156,439
1771060024.575855,5803051,993184,453
1771060024.700286,5803079,971988,451
1771060024.824000,5803103,982586,442
1771060024.948269,5803117,962904,438
1771060025.067523,5803124,946250,432
1771060025.189573,5803138,988642,443
1771060025.308999,5803145,996212,460
1771060025.428625,5803154,981072,467
1771060025.551413,5803182,996212,458
1771060025.672919,5803197,968960,452
1771060025.796200,5803224,981072,474
1771060025.920129,5803242,997726,464
1771060026.042587,5803282,991670,467
1771060026.161246,5803300,988642,486
1771060026.280424,5803324,990156,483
1771060026.399830,5803341,994698,479
1771060026.519999,5803356,988642,500
1771060026.638619,5803381,994698,482
1771060026.757466,5803414,993184,489
1771060026.879227,5803450,999240,512
1771060026.999097,5803498,990496,487
1771060027.120815,5803557,994698,491
1771060027.240954,5803590,991670,540
1771060027.361957,5803631,993184,540
1771060027.481946,5803687,990156,540
1771060027.603807,5803716,996212,548
1771060027.729679,5803759,997726,546
1771060027.848542,5803802,991670,532
1771060027.967123,5803829,993184,549
1771060028.086136,5803864,982586,543
1771060028.208857,5803914,982586,527
1771060028.329145,5803940,999282,555
1771060028.449060,5803979,996212,547
1771060028.567618,5804014,982586,519
1771060028.689165,5804049,991670,548
1771060028.809109,5804086,994698,544
1771060028.929239,5804122,997726,530
1771060029.047461,5804139,996212,551
1771060029.169248,5804191,988642,541
1771060029.289129,5804236,964000,515
1771060029.409007,5804277,993184,550
1771060029.529086,5804331,993184,544
1771060029.649141,5804383,964000,520
1771060029.767465,5804427,991670,550
1771060029.887009,5804483,991670,537
1771060030.006549,5804533,993184,521
1771060030.126139,5804535,187736,72
1771060030.249151,5804535,0,0
1771060030.368803,5804535,6056,3
1771060030.488501,5804535,222558,120
1771060030.612263,5804535,408780,222
1771060030.732282,5804535,473882,256
1771060030.853553,5804535,478424,257
1771060030.974080,5804535,496762,262
1771060031.098573,5804535,499620,266
1771060031.222194,5804535,478424,251
1771060031.341664,5804535,451172,230
1771060031.463084,5804535,461940,239
1771060031.586254,5804535,470854,240
1771060031.709653,5804535,473882,244
1771060031.830363,5804535,472368,242
1771060031.953401,5804535,464798,232
1771060032.074365,5804535,467826,217
1771060032.197865,5804535,470854,217
1771060032.321940,5804535,495078,229
1771060032.445952,5804535,490536,225
1771060032.569426,5804535,496592,228
1771060032.689475,5804535,487508,222
1771060032.809473,5804535,507190,231
1771060032.930032,5804535,502648,230
1771060033.053692,5804535,505676,229
1771060033.173918,5804535,516274,237
1771060033.297603,5804535,523844,238
1771060033.416937,5804535,522330,235
1771060033.536823,5804535,534442,237
1771060033.657043,5804535,532928,237
1771060033.777228,5804535,545040,239
1771060033.897290,5804535,561694,246
1771060034.017924,5804535,581376,251
1771060034.138057,5804535,578348,248
1771060034.262167,5804535,601058,239
1771060034.386146,5804535,611656,231
1771060034.505487,5804535,626796,236
1771060034.625580,5804535,643450,241
1771060034.745756,5804535,661618,229
1771060034.865936,5804535,696440,241
1771060034.985453,5804535,702496,233
1771060035.105540,5804535,735804,241
1771060035.225582,5804535,766084,228
1771060035.345759,5804535,791822,287
1771060035.465398,5804535,826644,295
1771060035.584642,5804535,866008,307
1771060035.705568,5804535,902344,311
1771060035.825419,5804535,931110,302
1771060035.945491,5804535,964418,308
1771060036.065502,5804538,991670,323
1771060036.185707,5804541,794850,283
1771060036.305013,5804541,734290,250
1771060036.425511,5804541,766084,275
1771060036.548810,5804541,763056,271
1771060036.669329,5804541,784252,273
1771060036.788624,5804541,791822,266
1771060036.907764,5804541,773654,253
1771060037.029503,5804541,793336,262
1771060037.149090,5804541,797878,257
1771060037.269463,5804541,800906,261
1771060037.389179,5804541,813018,261
1771060037.509282,5804541,791000,258
1771060037.630213,5804541,825130,266
1771060037.751473,5804541,823616,263
1771060037.870616,5804541,835728,264
1771060037.991237,5804541,840270,272
1771060038.111873,5804541,831186,259
1771060038.235744,5804541,825000,266
1771060038.359325,5804541,849354,270
1771060038.478440,5804541,852382,262
1771060038.601524,5804541,852382,268
1771060038.721486,5804541,864494,272
1771060038.840657,5804541,850868,266
1771060038.962648,5804541,875262,272
1771060039.081783,5804541,858438,270
1771060039.200675,5804541,869036,267
1771060039.323509,5804541,875092,271
1771060039.442420,5804541,861466,265
1771060039.561377,5804541,887204,262
1771060039.680199,5804541,878120,271
1771060039.800379,5804541,893260,276
1771060039.922961,5804541,887374,255
1771060040.045620,5804541,894774,252
1771060040.165045,5804541,875092,244
1771060040.284656,5804541,894774,259
1771060040.402956,5804541,760028,190
1771060040.522144,5804541,626796,131
1771060040.640806,5804541,643450,112
1771060040.761719,5804541,888718,227
1771060040.880919,5804541,950792,275
1771060040.999438,5804541,971988,304
1771060041.118266,5804544,973502,264
1771060041.241514,5804544,734290,200
1771060041.361326,5804544,697954,188
1771060041.479946,5804544,760028,205
1771060041.598613,5804544,849354,251
1771060041.717383,5804544,866008,257
1771060041.838687,5804544,905372,277
1771060041.961540,5804544,956848,291
1771060042.083869,5804544,979558,300
1771060042.204906,5804562,964000,323
1771060042.324300,5804562,763056,273
1771060042.443002,5804562,757000,266
1771060042.563769,5804562,755486,268
1771060042.686022,5804562,779710,275
1771060042.804733,5804562,858438,307
1771060042.923273,5804562,850868,310
1771060043.042714,5804562,930000,351
1771060043.168550,5804565,964000,382
1771060043.289285,5804575,965932,399
1771060043.409581,5804575,832700,330
1771060043.529127,5804575,832700,351
1771060043.649602,5804575,888718,363
1771060043.768746,5804575,923540,381
1771060043.888678,5804587,964000,449
1771060044.006949,5804599,873578,395
1771060044.129777,5804599,808476,360
1771060044.250027,5804599,847840,386
1771060044.375408,5804599,878120,400
1771060044.496749,5804605,993184,476
1771060044.617363,5804613,867522,434
1771060044.737094,5804613,873578,434
1771060044.858731,5804613,909914,453
1771060044.978607,5804613,979728,490
1771060045.097666,5804666,991670,494
1771060045.218171,5804666,820588,422
1771060045.337283,5804666,882662,447
1771060045.462895,5804666,961390,487
1771060045.585012,5804707,997726,516
1771060045.706906,5804743,902344,465
1771060045.829126,5804743,864494,454
1771060045.949641,5804743,905372,472
1771060046.068832,5804743,947764,496
1771060046.189964,5804784,996212,534
1771060046.312910,5804808,825000,452
1771060046.431553,5804808,912942,485
1771060046.550415,5804826,988642,526
1771060046.672977,5804869,994698,535
1771060046.792956,5804918,994698,529
1771060046.912902,5804944,879634,478
1771060047.033135,5804948,993184,535
1771060047.153015,5805012,996212,534
1771060047.273680,5805046,997726,540
1771060047.394931,5805141,991670,533
1771060047.515078,5805142,985614,538
1771060047.633887,5805223,999240,546
1771060047.755877,5805290,993184,546
1771060047.874766,5805406,997726,552
1771060047.997925,5805532,994698,534
1771060048.117091,5805570,991670,542
1771060048.242085,5805665,991670,542
1771060048.365828,5805764,997726,544
1771060048.485292,5805909,996212,550
1771060048.608252,5806010,990156,486
1771060048.730975,5806082,991670,498
1771060048.849815,5806171,991670,505
1771060048.972416,5806268,991670,499
1771060049.093379,5806418,996212,505
1771060049.212153,5806483,997726,486
1771060049.333600,5806578,997726,496
1771060049.454109,5806684,999240,497
1771060049.577857,5806798,994698,503
1771060049.703504,5806940,994698,496
1771060049.825757,5806995,991670,500
1771060049.945681,5807110,996212,501
1771060050.065420,5807233,991670,498
1771060050.184507,5807373,996382,523
1771060050.305838,5807511,996212,518
1771060050.425048,5807594,997726,529
1771060050.546349,5807716,988642,523
1771060050.665955,5807807,909914,497
1771060050.785018,5807807,0,0
1771060050.905209,5807807,0,0
1771060051.025450,5807807,115064,60
1771060051.145133,5807807,252838,133
1771060051.265813,5807807,431490,225
1771060051.385731,5807807,461770,242
1771060051.506169,5807807,457228,240
1771060051.630576,5807807,464798,244
1771060051.751528,5807807,448144,234
1771060051.870469,5807807,446630,232
1771060051.993164,5807807,422406,217
1771060052.114627,5807807,437546,226
1771060052.238070,5807807,446630,232
1771060052.361618,5807807,436032,225
1771060052.485156,5807807,431490,223
1771060052.604895,5807807,439060,225
1771060052.725233,5807807,433004,226
1771060052.846856,5807807,429976,220
1771060052.969267,5807807,431660,220
1771060053.088303,5807807,443602,229
1771060053.209125,5807807,437716,227
1771060053.329157,5807807,428462,222
1771060053.450337,5807807,445116,229
1771060053.572801,5807807,433004,220
1771060053.692999,5807807,429976,213
1771060053.813547,5807807,431490,220
1771060053.932512,5807807,446630,229
1771060054.051563,5807807,436032,222
1771060054.173995,5807807,429976,220
1771060054.295971,5807807,449658,227
1771060054.417868,5807807,440574,224
1771060054.536772,5807807,437546,217
1771060054.657564,5807807,449658,228
1771060054.779662,5807807,449658,226
1771060054.903191,5807807,448144,226
1771060055.025237,5807807,448144,227
1771060055.147684,5807807,448000,232
1771060055.272517,5807807,439060,223
1771060055.396280,5807807,442088,222
1771060055.518544,5807807,451172,228
1771060055.644002,5807807,454200,228
1771060055.768132,5807807,449658,224
1771060055.888829,5807807,445116,222
1771060056.008848,5807807,445116,224
1771060056.129744,5807807,452686,227
1771060056.249544,5807807,440574,220
1771060056.369458,5807807,455714,230
1771060056.489979,5807807,454200,227
1771060056.612804,5807807,446630,220
1771060056.733003,5807807,452686,224
1771060056.853287,5807807,448000,225
1771060056.973106,5807807,445116,222
1771060057.094307,5807807,451172,223
1771060057.218201,5807807,457228,230
1771060057.337316,5807807,461770,231
1771060057.457275,5807807,455714,223
1771060057.578007,5807807,460256,228
1771060057.701145,5807807,464798,226
1771060057.822144,5807807,463284,227
1771060057.944972,5807807,461770,226
1771060058.065106,5807807,464798,229
1771060058.185062,5807807,464798,230
1771060058.305267,5807807,476910,233
1771060058.425476,5807807,472368,234
1771060058.545677,5807807,481452,237
1771060058.666186,5807807,501134,244
1771060058.785038,5807807,492050,242
1771060058.905047,5807807,498106,241
1771060059.025987,5807807,501134,240
1771060059.148725,5807807,501134,238
1771060059.268952,5807807,519302,248
1771060059.388958,5807807,510218,243
1771060059.509142,5807807,525358,245
1771060059.629501,5807807,519302,245
1771060059.749283,5807807,523844,244
1771060059.869471,5807807,546554,252
1771060059.988428,5807807,549582,238
1771060060.109380,5807807,552610,229
1771060060.232681,5807807,560180,233
1771060060.354029,5807807,557152,232
1771060060.477122,5807807,575320,235
1771060060.598038,5807807,578348,235
1771060060.717698,5807807,579862,235
1771060060.837955,5807807,604086,242
1771060060.961413,5807807,614684,229
1771060061.081163,5807807,171082,24
1771060061.200887,5807807,195306,24
1771060061.322414,5807807,620740,204
1771060061.447198,5807807,690384,250
1771060061.569305,5807807,723000,270
1771060061.695548,5807807,796364,298
1771060061.814212,5807807,852382,313
1771060061.933830,5807807,911428,339
1771060062.053529,5807807,929596,346
1771060062.174496,5807807,965932,359
1771060062.297657,5807807,964000,362
1771060062.417244,5807808,994698,356
1771060062.537712,5807814,973502,355
1771060062.658048,5807814,811504,311
1771060062.782094,5807814,822102,384
1771060062.903597,5807814,838756,409
1771060063.028288,5807814,885860,432
1771060063.152226,5807814,893260,432
1771060063.276136,5807814,906886,439
1771060063.395602,5807814,919168,448
1771060063.517641,5807814,917484,442
1771060063.637782,5807814,928082,450
1771060063.758578,5807814,934138,449
1771060063.881129,5807814,950792,433
1771060064.001323,5807814,940194,413
1771060064.121213,5807814,932624,409
1771060064.240420,5807814,949278,423
1771060064.360193,5807814,944736,419
1771060064.481348,5807814,955334,421
1771060064.601654,5807814,961390,423
1771060064.724269,5807814,965932,424
1771060064.845989,5807814,958362,423
1771060064.967609,5807814,961390,417
1771060065.091548,5807814,964418,404
1771060065.215721,5807814,959876,402
1771060065.339874,5807814,958362,403
1771060065.459275,5807814,968960,408
1771060065.578659,5807814,970474,403
1771060065.705468,5807814,962904,400
1771060065.825468,5807814,956848,396
1771060065.945843,5807814,967446,403
1771060066.067049,5807814,964418,403
1771060066.189037,5807814,964418,404
1771060066.310968,5807814,971988,404
1771060066.432737,5807814,967446,398
1771060066.552689,5807814,955334,398
1771060066.673059,5807814,950792,392
1771060066.792690,5807814,955334,395
1771060066.913420,5807814,961390,398
1771060067.033262,5807814,965932,401
1771060067.152791,5807814,967446,400
1771060067.273225,5807814,958362,394
1771060067.394411,5807814,958362,395
1771060067.517699,5807814,956848,401
1771060067.637359,5807814,946250,396
1771060067.756864,5807814,964418,399
1771060067.880053,5807814,964418,401
1771060067.999339,5807814,961560,397
1771060068.119510,5807814,946250,388
1771060068.238713,5807814,938680,388
1771060068.357019,5807814,947764,390
1771060068.476710,5807814,941708,385
1771060068.596698,5807814,940194,384
1771060068.716739,5807814,938680,387
1771060068.837123,5807814,928082,382
1771060068.955846,5807814,931110,381
1771060069.075025,5807814,929596,383
1771060069.197164,5807814,947764,390
1771060069.316725,5807814,947764,390
1771060069.440542,5807814,947764,388
1771060069.561323,5807814,938680,381
1771060069.680790,5807814,934138,384
1771060069.799897,5807814,944736,389
1771060069.921757,5807814,935652,385
1771060070.041728,5807814,947764,390
1771060070.161143,5807814,940194,387
1771060070.280832,5807814,934138,384
1771060070.401437,5807814,932624,381
1771060070.521032,5807814,920512,379
1771060070.646303,5807814,940194,384
1771060070.769339,5807814,928082,383
1771060070.889264,5807814,940194,383
1771060071.009587,5807814,928082,379
1771060071.129116,5807814,931110,387
1771060071.249028,5807814,902344,335
1771060071.369353,5807814,399696,68
1771060071.489985,5807814,392126,41
1771060071.609611,5807814,735804,184
1771060071.728030,5807814,897802,277
1771060071.852276,5807814,970474,303
1771060071.971797,5807814,988642,336
1771060072.093724,5807828,982586,342
1771060072.213705,5807828,825000,305
1771060072.333124,5807828,779710,292
1771060072.453413,5807828,791000,297
1771060072.572361,5807828,859952,313
1771060072.691849,5807828,894774,339
1771060072.813051,5807828,955334,367
1771060072.933375,5807847,991670,391
1771060073.053622,5807850,885690,373
1771060073.175757,5807850,847840,334
1771060073.296694,5807850,837242,367
1771060073.418391,5807855,964000,436
1771060073.544046,5807855,861466,379
1771060073.668233,5807855,826644,376
1771060073.792130,5807855,885690,402
1771060073.916085,5807855,932624,423
1771060074.039985,5807865,991840,453
1771060074.163510,5807919,993184,457
1771060074.286946,5807919,975016,459
1771060074.408818,5807948,943222,440
1771060074.531903,5807948,847840,400
1771060074.655719,5807948,897802,420
1771060074.779995,5807948,909914,427
1771060074.904036,5807948,979558,462
1771060075.027800,5808036,994868,474
1771060075.152035,5808077,912942,441
1771060075.276318,5808077,970474,469
1771060075.400086,5808113,993184,453
1771060075.523927,5808151,902344,404
1771060075.648148,5808151,878120,386
1771060075.770803,5808151,909914,434
1771060075.894702,5808177,993184,485
1771060076.016334,5808214,978044,488
1771060076.134770,5808225,999240,485
1771060076.257585,5808252,993184,496
1771060076.376763,5808287,996212,493
1771060076.495916,5808332,991670,492
1771060076.615971,5808378,993184,496
1771060076.735452,5808444,993184,499
1771060076.854263,5808545,996212,501
1771060076.976604,5808630,994698,487
1771060077.097518,5808690,964000,499
1771060077.217308,5808796,994698,491
1771060077.336353,5808884,994698,495
1771060077.455539,5808959,996212,499
1771060077.575238,5809043,997726,505
1771060077.695112,5809153,993184,501
1771060077.817961,5809247,994698,491
1771060077.940851,5809321,996212,506
1771060078.059719,5809411,994868,512
1771060078.181749,5809513,996212,503
1771060078.300962,5809599,996212,504
1771060078.420381,5809690,994868,506
1771060078.540610,5809799,991670,462
1771060078.662009,5809888,994698,454
1771060078.781421,5809966,996212,466
1771060078.902670,5810065,994698,467
1771060079.022464,5810161,994698,465
1771060079.149860,5810237,991670,464
1771060079.274442,5810315,991670,469
1771060079.397848,5810413,991670,457
1771060079.521582,5810494,994698,460
1771060079.642025,5810571,997726,472
1771060079.765649,5810670,994698,481
1771060079.885901,5810767,996212,477
1771060080.009525,5810850,990156,477
1771060080.129918,5810946,997726,475
1771060080.253777,5811053,994698,475
1771060080.373740,5811153,993184,467
1771060080.493731,5811237,996212,487
1771060080.614051,5811360,996212,481
1771060080.733771,5811468,991670,483
1771060080.853084,5811564,991670,480
1771060080.974189,5811659,996212,481
1771060081.094161,5811767,994698,474
1771060081.218263,5811838,996212,483
1771060081.338495,5811925,994698,508
1771060081.462520,5812027,997726,509
1771060081.586220,5812079,473882,237
1771060081.709204,5812079,0,0
1771060081.829236,5812079,0,0
1771060081.950068,5812079,169568,82
1771060082.070599,5812079,313398,155
1771060082.194152,5812079,419378,210
1771060082.317780,5812079,449658,225
1771060082.436973,5812079,442088,220
1771060082.558200,5812079,455714,226
1771060082.681460,5812079,446630,224
1771060082.807509,5812079,433004,225
1771060082.928625,5812079,428462,224
1771060083.049587,5812079,433004,225
1771060083.170658,5812079,423920,227
1771060083.296260,5812079,428462,222
1771060083.415476,5812079,433004,223
1771060083.537141,5812079,434518,222
1771060083.657667,5812079,425434,223
1771060083.777477,5812079,433004,229
1771060083.898044,5812079,437546,229
1771060084.021786,5812079,448144,231
1771060084.142021,5812079,436032,221
1771060084.266098,5812079,433004,222
1771060084.389980,5812079,439060,230
1771060084.514264,5812079,446630,234
1771060084.638912,5812079,445116,225
1771060084.759339,5812079,448000,233
1771060084.878607,5812079,448144,227
1771060084.997967,5812079,464798,234
1771060085.120394,5812079,461770,236
1771060085.239006,5812079,461770,232
1771060085.361489,5812079,460256,236
1771060085.480738,5812079,452686,230
1771060085.600063,5812079,460256,231
1771060085.719075,5812079,464798,237
1771060085.842900,5812079,464798,232
1771060085.962268,5812079,448000,233
1771060086.085014,5812079,445116,222
1771060086.205302,5812079,451172,229
1771060086.325369,5812079,445286,223
