1771339394.678051,40043,0,0
1771339394.797371,40043,0,0
1771339394.915774,40043,0,0
1771339395.038501,40043,0,0
1771339395.157984,40043,0,0
1771339395.276991,40043,0,0
1771339395.395337,40043,0,0
1771339395.514527,40043,0,0
1771339395.634390,40043,0,0
1771339395.754837,40043,0,0
1771339395.874427,40043,0,0
1771339395.996080,40043,1514,1
1771339396.120524,40111,496592,168
1771339396.242625,40143,489022,180
1771339396.362327,40149,366388,192
1771339396.482525,40178,482000,254
1771339396.605690,40179,467826,234
1771339396.726377,40179,448000,229
1771339396.847179,40179,464798,233
1771339396.967470,40179,473882,239
1771339397.091109,40179,466312,237
1771339397.211990,40179,479938,248
1771339397.336974,40179,461770,242
1771339397.459221,40179,469340,246
1771339397.578471,40179,454200,232
1771339397.698645,40179,448000,231
1771339397.818922,40179,467826,231
1771339397.941075,40179,461770,224
1771339398.062804,40179,466312,232
1771339398.184818,40179,455714,228
1771339398.306876,40179,469340,241
1771339398.428222,40179,469340,241
1771339398.550868,40179,460256,240
1771339398.673262,40179,475396,237
1771339398.793220,40179,473882,225
1771339398.916675,40179,475396,217
1771339399.038722,40179,476910,217
1771339399.158690,40179,478424,224
1771339399.280495,40179,476910,229
1771339399.403446,40179,485994,238
1771339399.527951,40180,490536,242
1771339399.652368,40182,470854,237
1771339399.777006,40182,451172,234
1771339399.898428,40182,467826,226
1771339400.018404,40182,479938,211
1771339400.139143,40182,473882,218
1771339400.262702,40183,489022,221
1771339400.383844,40185,496592,204
1771339400.507967,40186,479938,208
1771339400.632709,40186,485994,244
1771339400.752013,40188,481452,246
1771339400.875844,40190,422406,224
1771339400.994604,40190,434518,225
1771339401.113494,40190,467826,227
1771339401.234995,40190,467826,229
1771339401.354842,40190,467826,215
1771339401.474360,40190,481452,220
1771339401.597172,40190,490536,218
1771339401.719644,40192,484480,212
1771339401.843859,40193,485994,225
1771339401.967588,40193,485994,237
1771339402.091767,40194,485994,246
1771339402.216684,40197,490536,262
1771339402.339440,40197,492050,251
1771339402.463929,40197,489022,252
1771339402.584520,40202,449828,226
