1771339601.956240,75360,0,0
1771339602.075286,75360,0,0
1771339602.193504,75360,0,0
1771339602.311963,75360,0,0
1771339602.434305,75360,0,0
1771339602.554520,75360,0,0
1771339602.674390,75360,0,0
1771339602.794380,75360,0,0
1771339602.914464,75360,0,0
1771339603.035001,75360,0,0
1771339603.154762,75360,0,0
1771339603.274464,75360,0,0
1771339603.396572,75390,498334,180
1771339603.518954,75452,482000,213
1771339603.639921,75470,367902,156
1771339603.764361,75470,437716,192
1771339603.889849,75480,496592,210
1771339604.010967,75482,437546,182
1771339604.131349,75482,442088,180
1771339604.255315,75482,449658,189
1771339604.380022,75482,460256,200
1771339604.500608,75482,449658,202
1771339604.623826,75482,463284,201
1771339604.744192,75482,478424,200
1771339604.866525,75482,479938,197
1771339604.986414,75482,478424,197
1771339605.106931,75482,481452,201
1771339605.228707,75482,481452,200
1771339605.352480,75482,487508,202
1771339605.476470,75485,495078,210
1771339605.598913,75485,460256,197
1771339605.718678,75485,476910,207
1771339605.839948,75485,475396,207
1771339605.960164,75485,489022,219
1771339606.080137,75488,495078,224
1771339606.203306,75490,478424,217
1771339606.329929,75491,482966,219
1771339606.451717,75491,466312,213
1771339606.571741,75491,487508,216
1771339606.694698,75491,482966,205
1771339606.816459,75492,489022,210
1771339606.939323,75494,484480,208
1771339607.058323,75499,473882,207
1771339607.178620,75499,443602,189
1771339607.298475,75499,461770,202
1771339607.420314,75499,464798,219
1771339607.542600,75499,476910,229
1771339607.665429,75499,489022,241
1771339607.787159,75501,490706,245
1771339607.914511,75505,485994,243
1771339608.035977,75505,475438,231
1771339608.160491,75505,478424,221
1771339608.285483,75505,480108,215
1771339608.410055,75506,492050,229
1771339608.532218,75509,479938,223
1771339608.655482,75509,481452,221
1771339608.774377,75509,490536,226
1771339608.895591,75510,482000,230
1771339609.019764,75514,485994,225
1771339609.142654,75514,452686,212
1771339609.262330,75514,455714,222
1771339609.382862,75514,467826,226
1771339609.502680,75514,482966,229
1771339609.622597,75514,489022,234
1771339609.743353,75514,490536,233
1771339609.867694,75518,492050,225
1771339609.991354,75519,481452,219
1771339610.115424,75519,476910,224
1771339610.241092,75520,482966,223
1771339610.365742,75523,482966,228
1771339610.486348,75523,451172,213
1771339610.606019,75523,448000,219
1771339610.726877,75523,475396,234
1771339610.847732,75523,478424,233
1771339610.973763,75525,489022,236
1771339611.095717,75525,476910,230
1771339611.219654,75525,482000,224
1771339611.338307,75526,487508,220
1771339611.457206,75528,485994,218
1771339611.576890,75534,467826,213
1771339611.699154,75534,461770,209
1771339611.822140,75534,479938,217
1771339611.942724,75534,487508,226
1771339612.063601,75536,466312,219
1771339612.186563,75536,469340,229
1771339612.306766,75536,470854,230
1771339612.428115,75536,481452,238
1771339612.552179,75537,498106,254
1771339612.675410,75538,461770,226
1771339612.799669,75538,485994,237
1771339612.923778,75538,484480,222
1771339613.046578,75540,490536,224
1771339613.168125,75540,481452,222
1771339613.291570,75541,241000,116
1771339613.414686,75541,161998,85
1771339613.534783,75541,317940,151
1771339613.654570,75541,487508,240
1771339613.778370,75559,457398,226
1771339613.900323,75559,411808,210
1771339614.023435,75559,467826,219
1771339614.146378,75567,495078,240
1771339614.266703,75571,401210,198
1771339614.387629,75571,423920,210
1771339614.507507,75571,478424,239
1771339614.631219,75595,474052,238
1771339614.755169,75595,393640,189
1771339614.876922,75595,431490,206
1771339615.001692,75595,476910,236
1771339615.123562,75608,479938,232
1771339615.247116,75622,492050,240
1771339615.367336,75624,449658,218
1771339615.487144,75630,495078,242
1771339615.607297,75640,469340,225
1771339615.731264,75663,464798,228
1771339615.851191,75663,489022,234
1771339615.971644,75699,481452,229
1771339616.095276,75699,476910,233
1771339616.214459,75721,489022,231
