1771340718.961898,177471,0,0
1771340719.080748,177471,0,0
1771340719.199386,177471,0,0
1771340719.320017,177471,0,0
1771340719.442406,177471,0,0
1771340719.562127,177471,0,0
1771340719.682301,177471,0,0
1771340719.802512,177471,0,0
1771340719.922480,177471,0,0
1771340720.042557,177471,0,0
1771340720.160784,177471,0,0
1771340720.282664,177471,0,0
1771340720.402381,177471,99924,48
1771340720.523380,177553,496592,251
1771340720.646201,177647,482000,257
1771340720.766500,177647,248296,127
1771340720.885722,177647,389098,195
1771340721.007357,177681,487508,248
1771340721.126304,177705,499620,250
1771340721.247130,177709,448000,229
1771340721.366544,177716,485994,239
1771340721.487356,177719,492050,242
1771340721.609854,177719,473882,235
1771340721.734681,177721,470854,235
1771340721.858612,177721,479938,239
1771340721.982176,177721,485994,252
1771340722.105695,177721,461770,250
1771340722.230367,177763,366388,197
1771340722.354383,177763,470854,265
1771340722.478709,177763,475396,266
1771340722.602105,177763,467826,263
1771340722.726256,177763,472368,264
1771340722.850318,177763,469340,264
1771340722.975940,177763,461770,262
1771340723.096886,177763,473882,268
1771340723.219435,177763,470854,268
1771340723.344484,177763,460256,259
1771340723.467406,177763,476910,266
1771340723.591803,177763,461770,260
1771340723.715669,177763,463284,260
1771340723.839270,177763,466312,262
1771340723.964709,177763,448000,258
1771340724.085220,177763,469340,265
1771340724.205122,177763,466312,266
1771340724.327210,177763,452686,256
1771340724.446564,177763,463284,261
1771340724.567261,177763,457228,259
1771340724.691261,177763,475396,251
1771340724.814741,177763,470854,250
1771340724.934218,177763,460256,244
1771340725.055534,177763,467826,251
1771340725.178449,177763,470854,249
1771340725.298941,177763,466312,247
1771340725.418738,177763,460256,249
1771340725.538072,177763,469340,251
1771340725.657203,177763,469340,248
1771340725.777635,177763,460256,249
1771340725.898755,177763,469340,249
1771340726.018646,177763,475396,253
1771340726.139045,177763,455714,246
1771340726.259007,177763,464798,246
1771340726.378660,177763,457228,239
1771340726.498791,177763,448000,244
1771340726.618545,177763,458912,242
1771340726.738421,177763,448000,241
1771340726.858576,177763,457228,242
1771340726.979422,177763,467826,246
1771340727.100585,177763,448000,241
1771340727.223359,177763,472368,249
1771340727.346940,177763,461770,244
1771340727.469169,177763,448000,242
1771340727.593610,177791,395154,213
1771340727.715825,177791,439060,234
1771340727.836377,177791,467826,248
1771340727.960116,177791,476910,251
1771340728.084048,177791,457228,241
1771340728.207208,177791,463284,244
1771340728.331897,177791,464798,243
1771340728.454737,177791,463284,244
1771340728.575976,177791,460256,242
1771340728.695214,177791,473882,248
1771340728.813889,177791,470854,249
1771340728.935537,177791,448000,242
1771340729.058659,177791,460256,243
1771340729.182361,177791,467826,245
1771340729.302533,177791,455714,242
1771340729.427176,177791,449658,234
1771340729.555510,177791,464798,244
1771340729.678773,177791,448000,243
1771340729.799097,177791,414836,217
1771340729.921562,177791,479938,253
1771340730.043317,177820,389098,208
1771340730.163679,177820,433004,228
1771340730.283586,177820,482000,261
1771340730.405911,177820,278576,146
1771340730.527312,177820,0,0
1771340730.647335,177820,6056,2
1771340730.773262,177820,168054,87
1771340730.898132,177820,309000,166
1771340731.022037,177820,451172,236
1771340731.146008,177823,476910,256
1771340731.266163,177824,475396,254
1771340731.386093,177824,464798,244
1771340731.506448,177824,472368,250
1771340731.626851,177824,466312,245
1771340731.747302,177824,473882,248
1771340731.871664,177824,469340,244
1771340731.995625,177824,460256,239
1771340732.120523,177824,481452,250
1771340732.242553,177824,472368,248
1771340732.365001,177824,454200,241
1771340732.486998,177824,448000,242
1771340732.607278,177824,460256,241
1771340732.726442,177824,460256,244
1771340732.847220,177824,469340,246
1771340732.966600,177824,449658,236
1771340733.087658,177824,442088,231
1771340733.211645,177824,439060,229
1771340733.330858,177824,445116,235
1771340733.451159,177824,440574,232
1771340733.570083,177824,420892,221
1771340733.688659,177824,454200,240
1771340733.807642,177824,454200,239
1771340733.931148,177824,437546,231
1771340734.050627,177824,455714,240
1771340734.174708,177824,442088,234
1771340734.299651,177824,436032,229
1771340734.419353,177824,446630,235
1771340734.543630,177824,449658,239
1771340734.667400,177824,437546,233
1771340734.790459,177824,443602,236
1771340734.910551,177824,457228,240
1771340735.032275,177824,451172,240
1771340735.151677,177824,445116,236
1771340735.276485,177824,448000,242
1771340735.399086,177824,446630,237
1771340735.519651,177824,440574,231
1771340735.638348,177824,466312,249
1771340735.759002,177824,455714,242
1771340735.878439,177824,449658,237
1771340735.998100,177824,467826,248
1771340736.118003,177824,460256,243
1771340736.237554,177824,448144,239
1771340736.357621,177824,461770,246
1771340736.478598,177824,464798,249
1771340736.598183,177824,451172,240
1771340736.717123,177824,457228,241
1771340736.841280,177824,451172,239
1771340736.962311,177824,445116,236
1771340737.081211,177824,461770,246
1771340737.205856,177824,448000,242
1771340737.327309,177824,448000,243
1771340737.446894,177824,451172,240
1771340737.565805,177824,448000,244
1771340737.686764,177824,460256,244
1771340737.806740,177824,443602,237
1771340737.927014,177824,472368,251
1771340738.047446,177824,463284,247
1771340738.171376,177824,451172,241
1771340738.292266,177824,464798,247
1771340738.414960,177824,469340,250
1771340738.535679,177824,454200,243
1771340738.660115,177824,457228,244
1771340738.780112,177824,457228,243
1771340738.903082,177824,448000,245
1771340739.027075,177824,443602,239
1771340739.146615,177824,457228,243
1771340739.267358,177824,449658,240
1771340739.391050,177824,439060,235
1771340739.515272,177824,460256,244
1771340739.639151,177824,448000,245
1771340739.762999,177824,455714,243
1771340739.882662,177824,445116,238
1771340740.003049,177824,466312,249
1771340740.122979,177824,457228,260
1771340740.244361,177824,440574,252
1771340740.368809,177824,461770,259
1771340740.492382,177824,445116,250
1771340740.616517,177824,434518,244
1771340740.736733,177824,0,0
1771340740.858494,177824,0,0
1771340740.978908,177824,48448,28
1771340741.102749,177824,169568,98
1771340741.222909,177824,331566,190
1771340741.346654,177824,485994,280
1771340741.466902,177827,475396,272
1771340741.587132,177828,487508,279
1771340741.706913,177832,495078,284
1771340741.826927,177832,475396,260
1771340741.946674,177832,473882,252
1771340742.069811,177832,470854,251
1771340742.189628,177832,448000,249
1771340742.310685,177832,467826,247
1771340742.429418,177832,476910,253
1771340742.548083,177832,445116,239
1771340742.667169,177832,460256,244
1771340742.787162,177832,464798,236
1771340742.906287,177832,449658,227
1771340743.026379,177832,464798,237
1771340743.146464,177832,460256,233
1771340743.265990,177832,449658,226
1771340743.387528,177832,448144,228
1771340743.510620,177832,448000,231
1771340743.629297,177832,458912,232
1771340743.751033,177832,454200,229
1771340743.870701,177832,463284,232
1771340743.991364,177832,463284,234
1771340744.112727,177832,457228,232
1771340744.234129,177832,457228,231
1771340744.354944,177832,448000,233
1771340744.475183,177832,454200,230
1771340744.597287,177832,455714,232
1771340744.718623,177832,457228,232
1771340744.842489,177842,401210,204
1771340744.965172,177842,448144,228
1771340745.087815,177842,461770,231
1771340745.213913,177842,455714,227
1771340745.337806,177842,460256,233
1771340745.460701,177842,464798,234
1771340745.586370,177842,455714,230
1771340745.712072,177872,375472,193
1771340745.831639,177872,429976,219
1771340745.958437,177872,469340,235
1771340746.079445,177872,460256,230
1771340746.201749,177872,449658,226
1771340746.325842,177872,460256,229
1771340746.444809,177872,454200,230
1771340746.566752,177872,470854,235
1771340746.689689,177872,454200,229
1771340746.814184,177872,457228,231
1771340746.934787,177872,457228,232
1771340747.054475,177872,451172,232
1771340747.175175,177872,464798,234
1771340747.295461,177872,457228,228
1771340747.418839,177872,442088,223
1771340747.539102,177872,457228,227
1771340747.658411,177872,452686,228
1771340747.783393,177872,451172,226
1771340747.907305,177872,461770,230
1771340748.027631,177872,451172,229
1771340748.154226,177872,467826,235
1771340748.276407,177872,446630,225
1771340748.402047,177872,457228,228
1771340748.525923,177872,457228,229
1771340748.646403,177872,452686,228
1771340748.767216,177872,466312,231
1771340748.887377,177872,455884,228
1771340749.011243,177872,464798,232
1771340749.131276,177872,442088,222
1771340749.251154,177872,451172,229
1771340749.371465,177872,463284,232
1771340749.501275,177872,451172,227
1771340749.623442,177872,471024,236
1771340749.746596,177872,460256,229
1771340749.867381,177872,446630,223
1771340749.988553,177872,454200,226
1771340750.111064,177872,446630,208
1771340750.231292,177872,461770,217
1771340750.351312,177872,454200,214
1771340750.471316,177872,461770,217
1771340750.590571,177872,464798,219
1771340750.710204,177872,443602,208
1771340750.831402,177872,449658,213
1771340750.955562,177872,360332,163
1771340751.078375,177872,0,0
1771340751.198228,177872,0,0
1771340751.318994,177872,133232,64
1771340751.442863,177872,301286,143
1771340751.562860,177872,414836,193
1771340751.682827,177872,466312,217
1771340751.803845,177872,475396,221
1771340751.927769,177872,475396,220
1771340752.048276,177872,472368,221
1771340752.172177,177872,448000,197
1771340752.296549,177872,463284,198
1771340752.420394,177872,466312,202
1771340752.544531,177872,440574,190
1771340752.668321,177872,467826,207
1771340752.791252,177872,464798,199
1771340752.912171,177872,433004,186
1771340753.033978,177872,460256,201
1771340753.153997,177872,461770,199
1771340753.275371,177872,448144,195
1771340753.394795,177872,454200,196
1771340753.515706,177872,470854,205
1771340753.639580,177872,463454,203
1771340753.764143,177872,442088,190
1771340753.888161,177872,470854,206
1771340754.010344,177872,455714,197
1771340754.129744,177872,440574,189
1771340754.251941,177872,452686,199
1771340754.376663,177872,455714,198
1771340754.499384,177872,448000,200
1771340754.618650,177872,442088,192
1771340754.740586,177872,460256,200
1771340754.863947,177872,460256,199
1771340754.988496,177872,446630,195
1771340755.116315,177872,469340,206
1771340755.238018,177872,448144,193
1771340755.362867,177872,434518,187
1771340755.486424,177872,457228,199
1771340755.609825,177872,451172,195
1771340755.733669,177872,449658,197
1771340755.859414,177872,433004,187
1771340755.987435,177872,455714,197
1771340756.113031,177886,398182,173
1771340756.232675,177886,440574,189
1771340756.355597,177886,463284,202
1771340756.477974,177886,463284,201
1771340756.598776,177886,455714,198
1771340756.719480,177886,451172,196
1771340756.843747,177886,457228,197
1771340756.967235,177886,454200,196
1771340757.090902,177886,439060,190
1771340757.210600,177886,464798,202
1771340757.330592,177886,454200,194
1771340757.451685,177886,440574,188
1771340757.574796,177886,463284,201
1771340757.694099,177886,457228,197
1771340757.814454,177886,448144,192
1771340757.934962,177886,467826,204
1771340758.054621,177886,451172,195
1771340758.173551,177886,437546,191
1771340758.294654,177886,452686,196
1771340758.416387,177886,449658,197
1771340758.535163,177886,448000,198
1771340758.654933,177886,457228,200
1771340758.775318,177886,446630,197
1771340758.899018,177886,451172,195
1771340759.019031,177886,454200,212
1771340759.142791,177886,443602,204
1771340759.262472,177886,451172,207
1771340759.383710,177886,446630,207
1771340759.506705,177886,448000,212
1771340759.626553,177886,452686,211
1771340759.745545,177886,446630,208
1771340759.866967,177886,461770,218
1771340759.988725,177886,446630,209
1771340760.111156,177886,454200,210
1771340760.234040,177886,466312,217
1771340760.357843,177886,442088,202
1771340760.481744,177886,446630,207
1771340760.605967,177886,448144,209
1771340760.730080,177886,451172,209
1771340760.853884,177886,443602,209
1771340760.978098,177886,448144,224
1771340761.102474,177886,464798,230
1771340761.222983,177886,363360,175
1771340761.342414,177886,0,0
1771340761.462152,177886,0,0
1771340761.581627,177886,136260,69
1771340761.702761,177886,275000,138
1771340761.821877,177886,381528,191
1771340761.941502,177886,467826,231
1771340762.060625,177886,482966,228
1771340762.185043,177886,466312,217
1771340762.309498,177886,448000,211
1771340762.433242,177886,461770,217
1771340762.552382,177886,457228,199
1771340762.672275,177886,454200,195
1771340762.795200,177886,449658,193
1771340762.919258,177886,475396,207
1771340763.043086,177886,454200,198
1771340763.162366,177886,440574,189
1771340763.282346,177886,469340,205
1771340763.402134,177886,448144,195
1771340763.523198,177886,429976,186
1771340763.646404,177886,470854,205
1771340763.766134,177886,461770,199
1771340763.887268,177886,433004,187
1771340764.006991,177886,454200,197
1771340764.131737,177886,464798,199
1771340764.256603,177886,455714,195
1771340764.379651,177886,440574,203
1771340764.503803,177886,469340,218
1771340764.627982,177886,445116,205
1771340764.751595,177886,436032,200
1771340764.875729,177886,449658,208
1771340764.999390,177886,448144,205
1771340765.123718,177886,443602,205
1771340765.247421,177886,429976,201
1771340765.371813,177886,466312,214
1771340765.495500,177886,449658,208
1771340765.614692,177886,426948,197
1771340765.735982,177886,470854,219
1771340765.855860,177886,446630,209
1771340765.978639,177886,434518,200
1771340766.097762,177886,439060,206
1771340766.219073,177886,452686,212
1771340766.338618,177886,440574,206
1771340766.459138,177886,448144,210
1771340766.578549,177886,455714,211
1771340766.698940,177886,449658,209
1771340766.819369,177886,434518,201
1771340766.942103,177886,460256,214
1771340767.064425,177886,449658,209
1771340767.187142,177886,431490,201
1771340767.306615,177886,455714,215
1771340767.427555,177886,455714,213
1771340767.555721,177886,433004,200
