1771339809.286236,120471,0,0
1771339809.405153,120471,0,0
1771339809.526175,120471,0,0
1771339809.644341,120471,0,0
1771339809.762740,120471,0,0
1771339809.882086,120471,0,0
1771339810.000870,120471,0,0
1771339810.119554,120471,0,0
1771339810.242321,120471,0,0
1771339810.362409,120471,0,0
1771339810.482911,120471,0,0
1771339810.602558,120471,0,0
1771339810.724808,120518,498106,250
1771339810.849017,120537,498106,290
1771339810.970477,120549,395154,238
1771339811.093718,120563,498106,275
1771339811.217492,120586,463284,235
1771339811.338067,120586,357304,212
1771339811.458792,120586,482966,282
1771339811.580513,120612,481452,286
1771339811.702511,120612,446630,259
1771339811.822478,120612,448144,258
1771339811.941183,120612,470854,269
1771339812.062499,120612,461770,264
1771339812.182597,120612,478424,274
1771339812.302989,120612,485994,276
1771339812.423130,120612,476910,271
1771339812.546309,120612,478424,273
1771339812.667798,120612,481452,277
1771339812.790887,120612,478424,273
1771339812.910349,120612,481452,277
1771339813.034295,120612,485994,279
1771339813.154325,120612,482966,276
1771339813.275819,120612,489022,281
1771339813.395450,120613,484480,278
1771339813.519488,120615,476910,272
1771339813.643251,120615,479938,274
1771339813.762996,120616,487508,280
1771339813.883269,120616,476910,276
1771339814.002719,120616,490536,281
1771339814.122027,120619,481452,279
1771339814.243312,120624,487508,283
1771339814.367145,120624,460256,264
1771339814.487303,120624,475396,272
1771339814.611329,120624,476910,272
1771339814.731669,120624,484480,277
1771339814.855334,120626,478424,276
1771339814.975643,120628,495078,284
1771339815.100082,120631,487508,282
1771339815.223261,120636,472368,273
1771339815.343609,120636,408780,231
1771339815.467462,120636,416350,237
1771339815.591216,120636,464798,260
1771339815.711580,120636,485994,275
1771339815.835224,120636,485994,275
1771339815.955873,120637,485994,275
1771339816.080136,120637,466312,266
1771339816.206638,120637,475396,269
1771339816.327259,120637,469340,266
1771339816.451585,120637,495078,282
1771339816.575158,120637,485994,276
1771339816.696103,120637,489022,281
1771339816.819425,120637,482000,281
1771339816.943385,120641,489022,279
1771339817.068756,120641,489022,277
1771339817.189276,120641,485994,275
1771339817.314549,120643,489022,280
1771339817.433971,120647,495078,284
1771339817.556100,120651,466312,270
1771339817.679533,120653,495078,288
1771339817.802457,120653,448000,262
1771339817.922585,120653,451172,258
1771339818.043299,120653,487508,293
1771339818.162711,120653,490536,296
1771339818.282264,120655,484480,293
1771339818.402904,120658,487508,297
1771339818.523104,120664,498106,300
1771339818.642450,120668,407266,244
1771339818.762585,120668,413322,247
1771339818.882395,120668,466312,276
1771339819.002578,120668,478424,286
1771339819.123669,120668,484480,286
1771339819.243764,120669,489022,291
1771339819.363756,120669,489100,290
1771339819.489582,120671,478424,286
1771339819.610307,120680,464798,277
1771339819.730918,120680,420892,249
1771339819.851707,120680,442088,261
1771339819.974964,120680,466312,277
1771339820.094643,120680,476910,282
1771339820.217417,120680,481452,287
1771339820.341638,120680,481452,289
1771339820.465996,120681,496592,295
1771339820.590072,120682,180166,110
1771339820.715756,120682,65102,42
1771339820.835378,120682,263436,164
1771339820.954579,120682,457228,271
1771339821.075293,120709,496592,298
1771339821.198698,120712,399696,237
1771339821.322262,120712,417864,247
1771339821.442616,120712,457228,271
1771339821.563198,120734,487508,290
1771339821.682075,120734,454200,265
1771339821.803717,120743,495078,289
1771339821.927132,120743,489022,288
1771339822.046495,120769,460256,272
1771339822.166584,120769,443602,256
1771339822.287268,120770,487508,287
1771339822.406720,120801,482966,283
1771339822.526553,120801,482000,263
1771339822.647445,120831,482966,258
1771339822.771394,120846,490536,262
1771339822.897340,120856,452686,241
1771339823.019151,120856,463284,243
1771339823.138528,120871,479938,252
1771339823.258310,120881,496592,258
1771339823.379223,120903,445116,232
1771339823.503470,120938,489022,258
1771339823.627743,120945,482000,257
1771339823.752230,120962,478424,251
1771339823.875231,120990,495078,257
1771339823.995362,121003,492050,250
1771339824.119510,121033,492050,249
1771339824.245979,121052,499620,258
1771339824.367436,121075,490536,259
1771339824.495863,121113,496592,258
1771339824.619299,121138,482000,254
1771339824.744152,121183,492050,257
1771339824.867436,121205,499620,260
1771339824.991707,121231,495078,261
1771339825.115136,121256,492050,255
1771339825.237670,121287,482000,259
1771339825.359267,121312,482000,258
1771339825.479792,121328,484480,251
1771339825.603325,121363,489022,258
1771339825.726790,121372,496592,260
1771339825.846864,121397,498106,259
1771339825.966987,121418,496762,260
1771339826.087035,121451,496592,260
1771339826.207159,121473,496592,260
1771339826.327215,121500,478424,232
1771339826.446452,121539,492220,232
1771339826.566820,121569,492050,242
1771339826.687970,121591,482000,252
1771339826.811890,121616,496592,255
1771339826.934731,121661,492050,254
1771339827.057711,121690,482000,252
1771339827.181815,121727,482000,247
1771339827.300695,121764,489022,252
1771339827.422927,121793,495078,256
1771339827.543404,121838,495078,249
1771339827.662181,121886,490536,253
1771339827.781145,121936,492050,257
