1771003561.257707,1630097,0,0
1771003561.376433,1630097,0,0
1771003561.494992,1630097,0,0
1771003561.613577,1630097,0,0
1771003561.731884,1630097,0,0
1771003561.849972,1630097,0,0
1771003561.968209,1630097,0,0
1771003562.086492,1630097,0,0
1771003562.204880,1630097,0,0
1771003562.323268,1630097,0,0
1771003562.442077,1630097,0,0
1771003562.565168,1630097,0,0
1771003562.685757,1630097,502714,265
1771003562.806328,1630097,694926,368
1771003562.930192,1630097,602572,322
1771003563.052520,1630097,699468,396
1771003563.175050,1630097,778196,412
1771003563.296659,1630097,817560,463
1771003563.419344,1630097,864494,472
1771003563.543608,1630097,831186,448
1771003563.671577,1630097,840270,462
1771003563.793099,1630097,894774,473
1771003563.912976,1630097,922026,458
1771003564.032299,1630097,967446,458
1771003564.153241,1630098,994698,462
1771003564.272633,1630106,902344,416
1771003564.392122,1630106,846326,449
1771003564.512359,1630106,885690,435
1771003564.635761,1630106,909914,433
1771003564.755583,1630106,947764,522
1771003564.874071,1630106,982586,506
1771003564.994917,1630114,985614,498
1771003565.117828,1630114,899316,473
1771003565.240449,1630114,932624,540
1771003565.359279,1630114,976530,524
1771003565.479283,1630121,997726,542
1771003565.602085,1630135,915970,499
1771003565.721483,1630135,782738,429
1771003565.841518,1630135,799392,437
1771003565.961919,1630135,834214,458
1771003566.081987,1630135,861466,473
1771003566.205887,1630135,890232,471
1771003566.328276,1630135,909914,507
1771003566.450743,1630135,946420,531
1771003566.574054,1630135,973502,531
1771003566.693685,1630140,996212,546
1771003566.813577,1630151,944736,532
1771003566.933727,1630151,825300,434
1771003567.053896,1630151,855410,473
1771003567.177598,1630151,864494,512
1771003567.296259,1630151,882662,495
1771003567.419279,1630151,893260,495
1771003567.542498,1630151,909914,537
1771003567.665550,1630151,923540,519
1771003567.784749,1630151,940194,525
1771003567.907675,1630151,938680,526
1771003568.029089,1630151,956848,569
1771003568.149117,1630151,956848,539
1771003568.270370,1630151,976530,540
1771003568.392915,1630151,976530,550
1771003568.516606,1630151,981072,590
1771003568.636955,1630151,979558,553
1771003568.756516,1630151,988642,561
1771003568.876872,1630152,994698,563
1771003568.999052,1630154,981072,565
1771003569.121951,1630154,928124,560
1771003569.243137,1630154,937166,552
1771003569.365286,1630154,953820,550
