1771410225.159707,288654,0,0
1771410225.278293,288654,0,0
1771410225.396680,288654,0,0
1771410225.515025,288654,0,0
1771410225.634082,288654,0,0
1771410225.752777,288654,0,0
1771410225.871247,288654,0,0
1771410225.989652,288654,0,0
1771410226.110284,288654,0,0
1771410226.228802,288654,0,0
1771410226.347402,288654,0,0
1771410226.466932,288654,0,0
1771410226.585925,288654,484130,221
1771410226.707413,288654,638908,323
1771410226.826837,288654,647992,282
1771410226.946437,288654,616198,296
1771410227.067171,288654,787280,385
1771410227.187837,288654,825000,402
1771410227.311198,288654,882662,415
1771410227.431216,288654,937336,455
1771410227.551414,288654,906886,437
1771410227.674896,288654,962904,408
1771410227.795015,288654,1012866,482
1771410227.914672,288654,1062828,500
1771410228.033629,288654,1103706,517
1771410228.158560,288654,1168808,548
1771410228.278269,288654,1223312,568
1771410228.401374,288654,1205000,569
1771410228.523818,288654,1299012,598
1771410228.648855,288654,1359572,622
1771410228.768332,288654,1427702,660
1771410228.891286,288654,1495832,817
1771410229.011345,288654,1544280,903
1771410229.131022,288654,1609382,892
1771410229.251433,288654,1674484,932
1771410229.375243,288654,1722932,950
1771410229.494969,288654,1777436,1041
1771410229.615120,288654,1844052,1059
1771410229.735343,288654,1909154,1065
1771410229.860081,288654,1971228,1095
1771410229.981900,288676,1996966,1185
1771410230.106302,288698,1939434,1068
1771410230.230274,288698,1527626,779
1771410230.349761,288698,1421646,613
1771410230.470308,288698,1451926,800
1771410230.590242,288698,1482206,887
1771410230.710161,288698,1509458,858
1771410230.830599,288698,1533682,850
1771410230.951461,288698,1556392,862
1771410231.070983,288698,1595756,886
1771410231.189837,288698,1627550,927
1771410231.313586,288698,1638148,979
1771410231.434442,288698,1672970,931
1771410231.556140,288698,1698708,943
1771410231.682903,288698,1707792,949
1771410231.804016,288698,1687000,999
1771410231.927750,288698,1745642,927
1771410232.050743,288698,1771380,823
1771410232.171108,288698,1789548,901
1771410232.291983,288698,1809230,857
1771410232.415068,288698,1836482,922
1771410232.541030,288698,1830596,855
1771410232.662828,288698,1847080,924
1771410232.782625,288698,1823000,910
1771410232.901254,288698,1871474,868
1771410233.020143,288698,1874332,932
1771410233.142755,288698,1897042,865
1771410233.262879,288698,1904612,953
1771410233.382474,288698,1927322,898
1771410233.501777,288698,1942462,928
1771410233.623811,288698,1942462,969
