1771411074.014169,303130,0,0
1771411074.132947,303130,0,0
1771411074.254217,303130,0,0
1771411074.374227,303130,0,0
1771411074.494492,303130,0,0
1771411074.613945,303130,0,0
1771411074.732470,303130,0,0
1771411074.854773,303130,0,0
1771411074.974689,303130,0,0
1771411075.094802,303130,0,0
1771411075.214495,303130,0,0
1771411075.334382,303130,0,0
1771411075.459679,303130,0,0
1771411075.582951,303130,678272,382
1771411075.706198,303130,584000,335
1771411075.826495,303130,252838,143
1771411075.948110,303130,404238,227
1771411076.074550,303130,561694,316
1771411076.198057,303130,478424,269
1771411076.322267,303130,496592,281
1771411076.446072,303130,511732,291
1771411076.570282,303130,498106,278
1771411076.690466,303130,482966,270
1771411076.809993,303130,464798,259
1771411076.929021,303130,485994,271
1771411077.048596,303130,469340,263
1771411077.171862,303130,470854,262
1771411077.297071,303130,470854,265
1771411077.418919,303130,472368,265
1771411077.537892,303130,469340,261
1771411077.658447,303130,464968,265
1771411077.778356,303130,463284,259
1771411077.900436,303130,463284,259
1771411078.026446,303130,457228,258
1771411078.145705,303130,472368,263
1771411078.266743,303130,454200,254
1771411078.386786,303130,463284,257
1771411078.506592,303130,467826,261
1771411078.626646,303130,448000,257
1771411078.748641,303130,455714,254
1771411078.870646,303130,469340,265
1771411078.988658,303130,464798,260
1771411079.107420,303130,451172,254
1771411079.226450,303130,455714,260
1771411079.347797,303130,466312,262
1771411079.471584,303130,470854,264
1771411079.595917,303130,457228,259
1771411079.719509,303130,470854,263
1771411079.837858,303130,454200,255
1771411079.958649,303130,439060,245
1771411080.079665,303130,467826,263
1771411080.200007,303130,451172,250
1771411080.323126,303130,452686,255
1771411080.444847,303130,466312,266
1771411080.563865,303130,452686,254
1771411080.682432,303130,460256,246
1771411080.806459,303130,463284,248
1771411080.926848,303130,455714,242
1771411081.046865,303130,463284,248
1771411081.166562,303130,463284,247
1771411081.289697,303130,460426,243
1771411081.409228,303130,463284,248
1771411081.529863,303130,461770,242
1771411081.649901,303130,464798,246
1771411081.771225,303130,461770,247
1771411081.890664,303130,464798,245
1771411082.015195,303130,455714,243
1771411082.134014,303130,461770,250
1771411082.254458,303130,457228,245
1771411082.379791,303130,448000,247
1771411082.498209,303130,464798,247
1771411082.621268,303130,466366,247
1771411082.740973,303130,463284,244
1771411082.863439,303130,472368,250
1771411082.983330,303130,448000,244
1771411083.103144,303130,460256,241
1771411083.223231,303130,448000,241
1771411083.343113,303130,461770,245
1771411083.463181,303130,448144,236
1771411083.583496,303130,463284,248
1771411083.706616,303130,457228,229
1771411083.826868,303130,461770,226
1771411083.947378,303130,472368,249
1771411084.071344,303130,448144,236
1771411084.191285,303130,461770,243
1771411084.311917,303130,448000,244
1771411084.431659,303130,454200,240
1771411084.557162,303130,448000,242
1771411084.681256,303130,455714,240
1771411084.801496,303130,479938,254
1771411084.924277,303130,467826,248
1771411085.042502,303130,455714,240
1771411085.162110,303130,463284,245
1771411085.285249,303130,454200,240
1771411085.410170,303130,343678,200
1771411085.530727,303130,0,0
1771411085.650869,303130,0,0
1771411085.770944,303130,122634,62
1771411085.890380,303130,230128,119
1771411086.010002,303130,404238,209
1771411086.130766,303130,490536,258
1771411086.250499,303130,482966,254
1771411086.371685,303130,481452,251
1771411086.495493,303130,479938,252
1771411086.614772,303130,479938,251
1771411086.733189,303130,467826,245
1771411086.854387,303130,457228,243
1771411086.973908,303130,467826,247
1771411087.094695,303130,457228,240
1771411087.213862,303130,451172,240
1771411087.336922,303130,452686,240
1771411087.459864,303130,445116,234
1771411087.582586,303130,442088,232
1771411087.702327,303130,467826,249
1771411087.821002,303130,449658,238
1771411087.941107,303130,437546,229
1771411088.060721,303130,461770,244
1771411088.179749,303130,445116,253
1771411088.303399,303130,451172,256
1771411088.426432,303130,461770,267
1771411088.545159,303130,455714,260
1771411088.663683,303130,454200,258
1771411088.786844,303130,460256,262
1771411088.906756,303130,463284,261
1771411089.027101,303130,457228,258
1771411089.147778,303130,442088,249
1771411089.270555,303130,463284,262
1771411089.390745,303130,443602,249
1771411089.510704,303130,436032,245
1771411089.630608,303130,448000,247
1771411089.750757,303130,445116,238
1771411089.872126,303130,439060,233
1771411089.996173,303130,463284,248
1771411090.120135,303130,458912,244
1771411090.242434,303130,448144,241
1771411090.362298,303130,446630,223
1771411090.484525,303130,452686,224
1771411090.603297,303130,445116,223
1771411090.723015,303130,442088,219
1771411090.846605,303130,454200,228
1771411090.967156,303130,443602,219
1771411091.088472,303130,437546,221
1771411091.209889,303130,454200,230
1771411091.333905,303130,439060,219
1771411091.455785,303130,457228,230
1771411091.579465,303130,460256,228
1771411091.701991,303130,461770,229
1771411091.823994,303130,446630,222
1771411091.943381,303130,443602,219
1771411092.063165,303130,467826,235
1771411092.183496,303130,448144,224
1771411092.307465,303130,439060,219
1771411092.431628,303130,464798,235
1771411092.555521,303130,461770,230
1771411092.674436,303130,457228,230
1771411092.794075,303130,455714,226
1771411092.912925,303130,445116,221
1771411093.031611,303130,448000,229
1771411093.155451,303130,452686,225
1771411093.274626,303130,452686,226
1771411093.397568,303130,461770,230
1771411093.519405,303130,452686,227
1771411093.639212,303130,452686,228
1771411093.759208,303130,455714,228
1771411093.878983,303130,440574,224
1771411093.999287,303130,455714,229
1771411094.120128,303130,454200,228
1771411094.239892,303130,452686,228
1771411094.358954,303130,463284,231
1771411094.479096,303130,451172,228
1771411094.599124,303130,448144,225
1771411094.719233,303130,454200,224
1771411094.839337,303130,455714,229
1771411094.959234,303130,464798,232
1771411095.079860,303130,448000,227
1771411095.204002,303130,452686,229
1771411095.328579,303130,461770,231
1771411095.451368,303130,445116,224
1771411095.571289,303130,460256,231
1771411095.693146,303130,452686,225
1771411095.811510,303130,7570,4
1771411095.934181,303130,0,0
1771411096.053686,303130,130204,63
1771411096.173716,303130,236184,121
1771411096.294984,303130,392126,196
1771411096.414563,303130,489022,249
1771411096.534533,303130,489022,244
1771411096.654378,303130,482966,241
1771411096.775141,303130,498106,252
1771411096.894802,303130,476910,238
1771411097.015096,303130,451172,229
1771411097.134682,303130,451172,214
1771411097.253853,303130,473882,222
1771411097.373801,303130,460256,218
1771411097.495501,303130,454200,214
1771411097.614673,303130,464798,215
1771411097.734189,303130,449658,212
1771411097.853815,303130,446630,207
1771411097.975834,303130,464798,216
1771411098.099363,303130,463284,217
1771411098.218375,303130,436032,202
1771411098.339591,303130,452686,214
1771411098.464511,303130,451172,213
1771411098.586316,303130,449658,211
1771411098.706392,303130,445116,208
1771411098.828839,303130,448000,214
1771411098.953970,303130,445116,210
1771411099.076215,303130,436032,198
1771411099.196754,303130,464798,219
1771411099.318058,303130,451172,211
1771411099.438349,303130,440574,204
1771411099.559650,303130,451172,212
1771411099.683399,303130,454200,211
1771411099.805593,303130,451172,211
1771411099.927794,303130,455714,215
1771411100.052212,303130,457228,214
1771411100.174780,303130,457228,215
1771411100.293936,303130,445116,205
1771411100.414196,303130,454200,212
1771411100.533071,303130,448000,213
1771411100.655469,303130,446630,206
1771411100.778056,303130,452686,209
1771411100.900497,303130,454200,211
1771411101.022250,303130,440574,204
1771411101.145081,303130,473882,221
1771411101.267320,303130,472368,221
1771411101.393723,303130,445116,208
1771411101.517532,303130,451172,209
1771411101.639751,303130,446630,207
1771411101.761914,303130,464798,213
1771411101.884031,303130,443602,204
1771411102.009652,303130,460256,212
1771411102.133740,303130,461770,216
1771411102.252666,303130,433004,200
1771411102.375521,303130,455714,215
1771411102.494977,303130,451172,209
