1771410659.437183,296011,0,0
1771410659.556079,296011,0,0
1771410659.674347,296011,0,0
1771410659.794075,296011,0,0
1771410659.914364,296011,0,0
1771410660.034543,296011,0,0
1771410660.152967,296011,0,0
1771410660.274350,296011,0,0
1771410660.393115,296011,0,0
1771410660.514455,296011,0,0
1771410660.633324,296011,0,0
1771410660.753060,296011,0,0
1771410660.875403,296011,819140,99
1771410660.994787,296011,1127930,223
1771410661.114274,296011,1274788,343
1771410661.234408,296011,1318694,359
1771410661.356466,296011,1391366,373
1771410661.475048,296011,1461010,441
1771410661.596891,296011,1517028,469
1771410661.719410,296011,1538224,396
1771410661.838616,296011,1706448,441
1771410661.958552,296011,1794090,542
1771410662.078555,296011,1860706,422
1771410662.198203,296011,1943976,418
1771410662.316485,296016,1984854,433
1771410662.441630,296029,1995452,438
1771410662.560204,296031,1672970,409
1771410662.678709,296031,1454954,311
1771410662.797451,296031,1429216,317
1771410662.916448,296031,1429216,336
1771410663.038353,296031,1468580,335
1771410663.158488,296031,1489776,328
1771410663.278973,296031,1530654,350
1771410663.398694,296031,1545794,342
1771410663.519022,296031,1574560,333
1771410663.638398,296031,1589700,349
1771410663.759732,296031,1607868,357
1771410663.878912,296031,1624522,351
1771410663.998356,296031,1650260,360
1771410664.118551,296031,1660858,348
1771410664.239262,296031,1692652,368
1771410664.359649,296031,1697194,371
1771410664.480476,296031,1694166,361
1771410664.603042,296031,1704764,355
1771410664.722881,296031,1722932,349
1771410664.841773,296031,1736558,365
1771410664.962911,296031,1744128,357
1771410665.083365,296031,1765324,373
1771410665.203591,296031,1771380,355
1771410665.323308,296031,1794090,373
1771410665.442056,296031,1798632,368
1771410665.564327,296031,1827440,374
1771410665.684030,296031,1819870,374
1771410665.804345,296031,1832110,381
1771410665.922680,296031,1862390,391
1771410666.042669,296031,1856164,365
1771410666.163797,296031,1868276,384
1771410666.286693,296031,1860706,374
1771410666.406399,296031,1874332,384
1771410666.528185,296031,1886444,516
1771410666.653131,296031,1895528,511
1771410666.775125,296031,1884930,515
1771410666.894766,296031,1903098,528
1771410667.014682,296031,1903098,517
1771410667.133604,296031,1901584,516
1771410667.252774,296031,1925808,536
1771410667.374547,296031,1925808,522
1771410667.494797,296031,1928836,525
1771410667.617476,296031,1928836,530
1771410667.738946,296031,1939434,527
1771410667.858863,296031,1940948,522
1771410667.980286,296031,1933378,527
1771410668.099032,296031,1921266,530
1771410668.218040,296031,1939434,523
1771410668.336673,296031,1940948,527
1771410668.455774,296031,1948518,545
1771410668.578419,296031,1945490,536
1771410668.698612,296031,1931864,530
1771410668.817556,296031,1939434,541
1771410668.936730,296031,1933378,522
1771410669.055356,296031,1931864,525
1771410669.175582,296031,1931864,535
1771410669.294658,296031,1939434,527
1771410669.413235,296031,1934892,529
1771410669.535185,296031,1931864,534
1771410669.656113,296031,1933378,530
1771410669.779443,296031,1931864,525
1771410669.899305,296031,1933378,529
1771410670.018815,296031,1934892,527
1771410670.138606,296031,1927322,520
1771410670.258442,296031,1927322,522
1771410670.378291,296031,1931864,533
1771410670.498951,296031,1925808,521
1771410670.618816,296031,1931864,523
1771410670.739192,296031,1909154,522
1771410670.858707,296031,1842538,471
1771410670.979849,296031,1833454,469
1771410671.102646,296031,1857678,494
1771410671.222569,296031,1943976,537
1771410671.342944,296031,1965172,547
1771410671.462835,296031,1992424,556
1771410671.582858,296032,1989396,555
1771410671.702673,296034,1998480,561
1771410671.824199,296037,1900240,555
1771410671.943322,296037,1498860,453
1771410672.063722,296037,1389852,386
1771410672.183165,296037,1392880,410
1771410672.302554,296037,1436786,435
1771410672.421502,296037,1499030,452
1771410672.543211,296037,1559420,469
1771410672.662985,296037,1618466,504
1771410672.783346,296037,1685082,532
1771410672.902438,296037,1748670,594
1771410673.023382,296037,1791062,629
1771410673.143607,296037,1819828,702
1771410673.263321,296037,1871304,727
1771410673.382825,296037,1907640,745
1771410673.502305,296037,1937920,750
1771410673.623484,296037,1972742,609
1771410673.746875,296041,1984854,670
1771410673.868749,296056,1977284,854
1771410673.990942,296056,1686596,687
1771410674.110288,296056,1457982,537
1771410674.232576,296056,1435272,554
1771410674.354857,296056,1486748,649
1771410674.475228,296056,1533682,653
1771410674.595404,296056,1586672,703
1771410674.718587,296056,1645718,649
1771410674.841168,296056,1704764,703
1771410674.962517,296056,1736558,798
1771410675.082751,296056,1757754,773
1771410675.202947,296056,1777436,782
1771410675.323060,296056,1847080,798
1771410675.443155,296056,1886444,874
1771410675.564908,296056,1910668,890
1771410675.687718,296056,1942462,834
1771410675.809010,296056,1990910,926
1771410675.933251,296070,1989396,898
1771410676.057127,296071,1875846,831
1771410676.182091,296071,1538224,691
1771410676.303791,296071,1483720,656
1771410676.425313,296071,1489776,691
1771410676.546786,296071,1512486,704
1771410676.669775,296071,1521570,729
1771410676.793873,296071,1552020,697
1771410676.920644,296071,1610896,704
1771410677.046550,296071,1671456,804
1771410677.168596,296071,1700222,844
1771410677.291091,296071,1744128,836
1771410677.413210,296071,1821342,893
1771410677.539080,296071,1887958,893
1771410677.662004,296071,1928836,992
1771410677.786810,296071,1980482,1054
1771410677.910824,296095,1993938,1023
1771410678.034156,296112,1933378,1041
1771410678.158287,296112,1683568,888
1771410678.277916,296112,1548822,778
1771410678.398706,296112,1554878,787
1771410678.521404,296112,1570018,827
1771410678.641387,296112,1548000,857
1771410678.760294,296112,1603326,860
1771410678.882792,296112,1654802,902
1771410679.002198,296112,1709306,896
1771410679.122325,296112,1789548,958
1771410679.242880,296112,1780464,963
1771410679.362534,296112,1856164,1003
1771410679.481976,296112,1957602,1038
1771410679.601370,296134,1987882,1084
1771410679.720806,296164,1977284,1077
1771410679.843439,296164,1848594,1018
1771410679.963176,296164,1780464,974
1771410680.083236,296164,1774408,975
1771410680.203639,296164,1744128,981
1771410680.328791,296164,1728988,924
1771410680.452782,296164,1853136,1015
1771410680.576872,296164,1966686,1095
1771410680.699347,296196,1987882,1110
1771410680.819534,296224,1983340,1101
1771410680.943332,296224,1892500,1087
1771410681.063184,296224,1859192,1058
1771410681.183299,296224,1877360,1066
1771410681.303144,296224,1769866,1002
1771410681.422171,296224,1815286,1014
1771410681.540996,296224,1945490,1101
1771410681.660555,296254,1993938,1129
1771410681.780168,296304,1995452,1137
1771410681.903127,296311,1928836,1118
1771410682.023438,296311,1933378,1114
1771410682.144028,296328,1992424,1143
1771410682.268502,296349,1557906,897
1771410682.388530,296349,260408,125
1771410682.510732,296349,25738,8
1771410682.631142,296349,236184,104
1771410682.750788,296349,502648,274
1771410682.870944,296349,546554,287
1771410682.990207,296349,549582,294
1771410683.109550,296349,566236,317
1771410683.231110,296349,564892,298
1771410683.350936,296349,570778,297
1771410683.471137,296349,554124,292
1771410683.590110,296349,555638,276
1771410683.710757,296349,578348,292
1771410683.831026,296349,564722,297
1771410683.951115,296349,567750,294
1771410684.070975,296349,567750,298
1771410684.190795,296349,564722,289
1771410684.311225,296349,567750,284
1771410684.430484,296349,578348,304
1771410684.551066,296349,560180,292
1771410684.670299,296349,576834,299
1771410684.790543,296349,570778,303
1771410684.910800,296349,576834,290
1771410685.031467,296349,587432,301
1771410685.151937,296349,572292,302
1771410685.274873,296349,585918,299
1771410685.395144,296349,566236,293
1771410685.515394,296349,567750,283
1771410685.636322,296349,582890,295
1771410685.759948,296349,587432,310
