1771403613.035847,192601,0,0
1771403613.154844,192601,0,0
1771403613.273698,192601,0,0
1771403613.391883,192601,0,0
1771403613.510424,192601,0,0
1771403613.628959,192601,0,0
1771403613.748239,192601,0,0
1771403613.866691,192601,0,0
1771403613.984749,192601,0,0
1771403614.103026,192601,0,0
1771403614.223006,192601,0,0
1771403614.342286,192601,0,0
1771403614.465930,192601,520882,287
1771403614.590039,192601,647992,391
1771403614.716222,192601,567750,344
1771403614.841650,192601,696440,418
1771403614.965996,192601,723000,433
1771403615.090274,192601,776682,455
1771403615.213427,192601,791822,465
1771403615.338328,192601,781224,456
1771403615.462398,192601,832870,487
1771403615.586396,192601,850868,509
1771403615.707356,192601,899316,554
1771403615.827158,192601,953820,556
1771403615.947324,192601,959876,588
1771403616.068304,192601,998000,601
1771403616.186777,192601,1079482,655
1771403616.305565,192601,1141556,709
1771403616.424291,192601,1176378,718
1771403616.544697,192601,1241480,745
1771403616.663371,192601,1305068,781
1771403616.782535,192601,1326264,819
1771403616.901897,192601,1397422,875
1771403617.023199,192601,1457982,879
1771403617.143388,192601,1503402,884
1771403617.263699,192601,1568504,943
1771403617.388834,192601,1623008,973
1771403617.511508,192601,1692652,999
1771403617.630417,192601,1763810,1057
1771403617.750566,192601,1827398,1076
1771403617.869232,192601,1897042,1163
1771403617.990724,192601,1940948,1143
1771403618.113790,192610,1996966,1213
1771403618.240590,192648,1998480,1163
1771403618.362590,192654,1722932,932
1771403618.482905,192654,1421646,792
1771403618.602932,192654,1432244,757
1771403618.722973,192654,1483720,867
1771403618.842811,192654,1507944,889
1771403618.964398,192654,1515556,921
1771403619.088002,192654,1562448,935
1771403619.216880,192654,1586834,937
1771403619.335958,192654,1626036,959
1771403619.459234,192654,1648746,1002
1771403619.582558,192654,1683568,990
1771403619.707043,192654,1704764,1048
1771403619.831109,192654,1733530,1024
1771403619.955859,192654,1735044,1033
1771403620.082358,192654,1757754,1034
1771403620.208023,192654,1788034,1059
1771403620.327680,192654,1810744,1079
1771403620.450299,192654,1830426,1077
1771403620.569715,192654,1837996,1085
1771403620.690965,192654,1863734,1131
1771403620.811942,192654,1863734,1099
1771403620.934791,192654,1884930,1164
1771403621.057291,192654,1898556,1120
1771403621.179191,192654,1910668,1146
1771403621.298781,192654,1921436,1134
1771403621.418600,192654,1927492,1138
1771403621.538330,192654,1945490,1187
1771403621.658578,192654,1960630,1156
1771403621.778800,192654,1956088,1153
1771403621.902001,192654,1966686,1199
1771403622.026160,192654,1969714,1160
1771403622.149845,192654,1986368,1212
1771403622.275388,192681,1960800,1180
1771403622.398683,192681,1874332,1115
1771403622.523339,192681,1674484,1042
1771403622.646523,192681,1680540,864
1771403622.770559,192681,1701736,897
1771403622.894343,192681,1724446,908
1771403623.018567,192681,1733530,940
1771403623.139177,192681,1745642,949
1771403623.262293,192681,1754726,901
1771403623.385005,192681,1766838,956
1771403623.507952,192681,1780464,954
1771403623.630736,192681,1800146,984
1771403623.754456,192681,1788034,920
1771403623.877172,192681,1804688,978
1771403623.997865,192681,1806202,980
1771403624.119706,192681,1818314,976
1771403624.238539,192681,1789000,942
1771403624.357504,192681,1836482,968
1771403624.478878,192681,1755000,965
1771403624.598621,192681,1765324,914
1771403624.719364,192681,1771380,928
1771403624.843622,192681,1807716,875
1771403624.967378,192681,1869790,956
1771403625.091523,192681,1903098,919
1771403625.211307,192681,1916724,858
1771403625.334616,192681,1922780,885
1771403625.456251,192681,1941066,838
1771403625.578940,192681,1962262,829
1771403625.700484,192681,1986368,863
1771403625.821532,192688,1995452,878
1771403625.943910,192699,1999994,840
1771403626.065245,192701,1766838,786
1771403626.186732,192701,1420132,667
1771403626.309313,192701,1408020,626
1771403626.433437,192701,1423160,654
1771403626.557943,192701,1468580,661
1771403626.676342,192701,1480000,702
1771403626.795376,192701,1563962,767
1771403626.914592,192701,1630578,780
1771403627.033968,192701,1697194,841
1771403627.154816,192701,1735044,813
1771403627.273194,192701,1747156,825
1771403627.394409,192701,1800316,846
1771403627.514973,192701,1848594,916
1771403627.634493,192701,1872988,872
1771403627.754202,192701,1898556,941
1771403627.873936,192701,1933378,954
1771403627.994275,192701,1966686,944
1771403628.116694,192720,1993938,998
1771403628.241970,192723,1886444,953
1771403628.362510,192723,1574560,763
1771403628.483638,192723,1514000,687
1771403628.602834,192723,1517028,757
1771403628.722104,192723,1539738,760
1771403628.841363,192723,1560934,781
1771403628.962888,192723,1588186,812
1771403629.083127,192723,1615438,804
1771403629.204036,192723,1675998,814
1771403629.322605,192723,1669942,855
1771403629.443431,192723,1704764,863
1771403629.563283,192723,1757754,903
1771403629.686110,192723,1778950,867
1771403629.806552,192723,1807716,935
1771403629.926568,192723,1822856,929
1771403630.047046,192723,1839510,941
1771403630.167585,192723,1898556,945
1771403630.287957,192723,1906126,962
1771403630.410114,192723,1862220,963
1771403630.530593,192723,1928836,966
1771403630.651057,192723,1981826,1039
1771403630.770299,192727,1989396,1041
1771403630.891582,192736,1992424,1015
1771403631.014771,192736,1800146,980
1771403631.134488,192736,1639662,882
1771403631.257474,192736,1603326,877
1771403631.378962,192736,1580616,835
1771403631.500879,192736,1621494,841
1771403631.622964,192736,1713848,938
1771403631.742450,192736,1747156,934
1771403631.862962,192736,1789548,978
1771403631.983095,192736,1818314,948
1771403632.102249,192736,1841024,1007
1771403632.221229,192736,1927322,1054
1771403632.341163,192736,1945490,1048
1771403632.463686,192736,1894014,1010
1771403632.588440,192736,1986368,1067
1771403632.709210,192766,1996966,1115
1771403632.831108,192774,1933378,1130
1771403632.950203,192774,1674484,1003
1771403633.073421,192774,1559420,934
1771403633.194613,192774,1514000,886
1771403633.314639,192774,1579272,925
1771403633.433920,192774,1548000,928
1771403633.554629,192774,1597270,919
1771403633.676047,192774,1718390,990
1771403633.799664,192774,1754726,977
1771403633.923226,192774,1807716,1013
1771403634.042369,192774,1854820,1048
1771403634.163274,192774,1897212,1099
1771403634.281683,192776,1998480,1146
1771403634.402871,192799,1981826,1142
1771403634.522506,192799,1818314,1069
1771403634.643041,192799,1616952,961
1771403634.761787,192799,1606354,928
1771403634.880346,192799,1576074,920
1771403635.001219,192799,1595756,932
1771403635.123274,192799,1621494,950
1771403635.243063,192799,1651774,953
1771403635.361659,192799,1757754,1022
1771403635.480389,192799,1786520,1039
1771403635.602919,192799,1756240,1016
1771403635.722628,192799,1878874,1021
1771403635.844090,192799,1954574,1094
1771403635.966636,192815,1996966,1119
1771403636.087029,192847,1995452,1119
1771403636.207619,192852,1909154,1117
1771403636.330581,192852,1818314,1073
1771403636.450387,192852,1632092,956
1771403636.570693,192852,601058,246
1771403636.690243,192852,445116,168
1771403636.811599,192852,460256,182
1771403636.935815,192852,1155182,625
1771403637.059466,192852,1417104,742
1771403637.179055,192852,1510972,800
1771403637.299046,192852,1507944,773
1771403637.419356,192852,1504916,785
1771403637.539278,192852,1501888,782
1771403637.659227,192852,1506430,780
1771403637.779265,192852,1438300,735
1771403637.899246,192852,1442842,742
1771403638.019434,192852,1427702,736
