1771403348.859768,188368,0,0
1771403348.978649,188368,0,0
1771403349.100490,188368,0,0
1771403349.222202,188368,0,0
1771403349.342391,188368,0,0
1771403349.462159,188368,0,0
1771403349.580231,188368,0,0
1771403349.702442,188368,0,0
1771403349.820823,188368,0,0
1771403349.942208,188368,0,0
1771403350.062483,188368,0,0
1771403350.183198,188368,0,0
1771403350.303143,188368,735804,242
1771403350.424841,188368,825208,315
1771403350.547449,188368,572292,261
1771403350.669183,188368,856924,386
1771403350.788668,188368,905372,440
1771403350.908538,188368,940194,430
1771403351.027844,188368,984100,443
1771403351.150845,188368,943222,429
1771403351.271178,188368,912942,458
1771403351.391470,188368,982586,475
1771403351.515599,188368,1015894,472
1771403351.639338,188368,991670,455
1771403351.759976,188368,1058286,534
1771403351.883418,188368,1046174,492
1771403352.002781,188368,1099164,533
1771403352.121877,188368,1137014,554
1771403352.242878,188368,1196060,563
1771403352.363238,188368,1205000,577
1771403352.483031,188368,1264190,587
1771403352.602870,188368,1336862,625
1771403352.722674,188368,1388338,674
1771403352.842840,188368,1442842,724
1771403352.962045,188368,1480000,720
1771403353.081579,188368,1571702,794
1771403353.203834,188368,1597270,811
1771403353.326833,188368,1672970,784
1771403353.446036,188368,1739586,827
1771403353.566412,188368,1798632,868
1771403353.687539,188368,1851622,938
1771403353.806356,188368,1921266,904
1771403353.927496,188368,1995452,993
1771403354.050802,188386,1997136,1008
1771403354.170711,188400,1841024,878
1771403354.290077,188400,1577588,803
1771403354.409301,188400,1514000,768
1771403354.532820,188400,1594242,832
1771403354.651439,188400,1641176,853
1771403354.779144,188400,1674484,812
1771403354.899893,188400,1732016,857
1771403355.023143,188400,1762338,895
1771403355.144820,188400,1815286,955
1771403355.266619,188400,1853136,924
1771403355.387352,188400,1890986,947
1771403355.507285,188400,1933378,980
1771403355.625979,188400,1980312,1029
1771403355.748584,188406,1995452,1012
1771403355.867642,188424,1951546,1008
1771403355.986066,188424,1719904,888
1771403356.106639,188424,1621664,794
1771403356.226596,188424,1603326,762
1771403356.345547,188424,1624522,851
1771403356.464407,188424,1644204,905
1771403356.583620,188424,1666914,874
1771403356.706884,188424,1680540,871
1771403356.826936,188424,1704764,915
1771403356.948720,188424,1727592,917
1771403357.071143,188424,1739586,969
1771403357.190304,188424,1756410,899
1771403357.311112,188424,1774408,924
1771403357.432183,188424,1800146,948
1771403357.554731,188424,1822856,996
1771403357.675517,188424,1824370,934
1771403357.794904,188424,1850108,994
1771403357.915570,188424,1860706,1002
1771403358.034898,188424,1871304,976
1771403358.155661,188424,1875846,982
1771403358.280287,188424,1883416,990
1771403358.402999,188424,1887958,1049
1771403358.523225,188424,1894014,976
1771403358.644283,188424,1913696,1044
1771403358.763879,188424,1916724,1055
1771403358.887581,188424,1913696,994
1771403359.010688,188424,1921266,1005
1771403359.130329,188424,1937920,1024
1771403359.250499,188424,1931864,1014
1771403359.370234,188424,1934892,1012
1771403359.490536,188424,1936406,1016
1771403359.610618,188424,1942462,1045
1771403359.729398,188424,1951546,1008
1771403359.850397,188424,1943976,1031
1771403359.972748,188424,1942462,1063
1771403360.091872,188424,1950202,1005
1771403360.214336,188424,1950372,1067
1771403360.332962,188424,1895698,1059
1771403360.455646,188424,1887958,984
1771403360.582811,188424,1904612,1005
1771403360.706212,188424,1956088,1043
1771403360.829157,188424,1987882,1048
1771403360.952132,188429,1989396,1044
1771403361.071318,188432,1953060,1040
1771403361.195741,188432,1868276,1023
1771403361.316244,188432,1609382,851
1771403361.440213,188432,1476150,698
1771403361.563735,188432,1498860,819
1771403361.688030,188432,1539738,817
1771403361.811288,188432,1579102,788
1771403361.931490,188432,1606354,783
1771403362.051409,188432,1648746,750
1771403362.171454,188432,1700222,787
1771403362.291612,188432,1742614,862
1771403362.417829,188432,1783492,874
1771403362.537323,188432,1801660,828
1771403362.659826,188432,1868276,861
1771403362.783787,188432,1894014,931
1771403362.906821,188432,1890986,924
1771403363.027632,188432,1937920,878
1771403363.152007,188432,1972742,939
1771403363.276358,188432,1983340,961
1771403363.399544,188443,1993938,906
1771403363.519495,188447,1890986,887
1771403363.639519,188447,1591214,772
1771403363.762081,188447,1486748,683
1771403363.882650,188447,1507944,675
1771403364.003413,188447,1560934,690
1771403364.123576,188447,1616952,714
1771403364.249113,188447,1682054,806
1771403364.369293,188447,1733530,825
1771403364.492442,188447,1806202,832
1771403364.611711,188447,1757754,797
1771403364.736903,188447,1824370,863
1771403364.859153,188447,1872818,890
1771403364.979968,188447,1904612,862
1771403365.099980,188447,1919922,862
1771403365.223173,188447,1945660,915
1771403365.342835,188447,1953230,905
1771403365.463297,188455,1989396,903
1771403365.582850,188475,1972742,936
1771403365.702827,188475,1724446,801
1771403365.823157,188475,1454954,676
1771403365.943170,188475,1406506,614
1771403366.063394,188475,1412562,638
1771403366.187858,188475,1430730,672
1771403366.311037,188475,1461010,701
1771403366.431664,188475,1491290,704
1771403366.551078,188475,1570018,745
1771403366.671000,188475,1618466,733
1771403366.791071,188475,1579102,740
1771403366.911117,188475,1663886,785
1771403367.031679,188475,1706278,849
1771403367.155795,188475,1735044,867
1771403367.279017,188475,1759268,843
1771403367.400037,188475,1771380,835
1771403367.523815,188475,1819828,779
1771403367.647679,188475,1909154,837
1771403367.772000,188475,1804688,807
1771403367.890846,188475,1862220,843
1771403368.011556,188475,1937920,911
1771403368.131425,188475,1981996,937
1771403368.255980,188477,1986368,926
1771403368.376207,188485,1980312,934
1771403368.499402,188485,1857678,898
1771403368.617727,188485,1742784,856
1771403368.738232,188485,1671456,788
1771403368.859088,188485,1576074,757
1771403368.979768,188485,1657830,783
1771403369.105859,188485,1716876,827
1771403369.224612,188485,1754726,821
1771403369.348288,188485,1777436,843
1771403369.468159,188485,1800146,842
1771403369.587488,188485,1836482,882
1771403369.707666,188485,1975770,907
1771403369.826685,188485,1875846,891
1771403369.945060,188485,1851622,883
1771403370.064868,188485,1956088,909
1771403370.184698,188501,1993938,940
1771403370.304161,188516,1989396,940
1771403370.427084,188516,1825884,860
1771403370.549580,188516,1675998,795
1771403370.671536,188516,1616952,762
1771403370.797699,188516,1713848,822
1771403370.921689,188516,1613924,808
1771403371.045815,188516,1704764,823
1771403371.169872,188516,1806202,868
1771403371.293585,188516,1907640,910
1771403371.417842,188516,1936406,952
1771403371.541883,188516,1972742,945
1771403371.663978,188522,1995452,968
1771403371.786642,188603,1993938,968
1771403371.909180,188607,1763810,846
1771403372.032156,188607,1514000,746
1771403372.151531,188607,1533682,735
1771403372.270990,188607,1533682,724
1771403372.391409,188607,1562448,761
1771403372.515818,188607,1583644,766
1771403372.639058,188607,1604840,760
1771403372.758974,188607,1686596,811
1771403372.878814,188607,1827398,868
1771403372.998988,188607,1698708,823
1771403373.119127,188607,1762466,839
1771403373.238828,188607,1875846,896
1771403373.359968,188607,1960630,920
1771403373.482761,188621,1995452,954
1771403373.602961,188642,1988052,934
1771403373.722837,188646,1883416,890
1771403373.843229,188646,1800146,846
1771403373.962391,188646,1751698,811
1771403374.085542,188646,1582130,739
1771403374.207607,188646,1674484,773
1771403374.330008,188646,1777436,835
1771403374.451964,188646,1853136,858
1771403374.574158,188646,1933378,900
1771403374.697656,188646,1992424,915
1771403374.819546,188669,1996966,936
1771403374.945909,188734,1978798,903
1771403375.069654,188734,1713848,800
1771403375.190198,188734,1579102,730
1771403375.309899,188734,1588186,729
1771403375.431663,188734,1594242,723
1771403375.552287,188734,1618466,813
1771403375.672250,188734,1636634,836
1771403375.791075,188734,1662372,851
1771403375.911001,188734,1728988,887
1771403376.037208,188734,1928836,976
1771403376.161600,188734,1439984,728
1771403376.283310,188734,345192,187
1771403376.403954,188734,343678,188
1771403376.527722,188734,516274,277
1771403376.649872,188734,1183948,611
1771403376.770388,188734,1376226,709
1771403376.890946,188734,1371684,707
1771403377.011632,188734,1341000,706
1771403377.131920,188734,1352002,682
1771403377.254993,188734,1200602,617
1771403377.375616,188734,1252078,637
1771403377.498267,188734,1271760,648
1771403377.618722,188734,1236938,628
1771403377.741727,188734,1262676,641
1771403377.863676,188734,1273274,646
1771403377.985689,188734,1221798,627
1771403378.108464,188734,1235424,636
1771403378.230446,188734,1224826,628
1771403378.352928,188734,1179406,607
1771403378.475235,188734,1199088,624
1771403378.598107,188734,1170322,611
1771403378.720894,188734,1173350,611
1771403378.843174,188734,1173350,606
1771403378.966404,188734,1193032,621
1771403379.089300,188734,1199088,626
1771403379.208778,188734,1180920,684
1771403379.331670,188734,1211200,702
1771403379.457828,188734,1212714,695
1771403379.577234,188734,1180920,674
1771403379.699911,188734,1203630,675
1771403379.824352,188734,1188490,670
1771403379.947237,188734,1147612,651
1771403380.071394,188734,1191518,681
1771403380.191961,188734,1193032,683
1771403380.316266,188734,1179406,671
1771403380.436265,188734,1197574,678
1771403380.564328,188734,1202116,681
1771403380.687689,188734,1203630,689
1771403380.812431,188734,1197574,683
1771403380.937195,188734,1196060,677
1771403381.062440,188734,1176378,672
1771403381.182095,188734,1158380,672
1771403381.303524,188734,1193032,682
1771403381.426975,188734,1182434,666
1771403381.547534,188734,1164266,652
1771403381.671487,188734,1200602,671
1771403381.793956,188734,1188660,670
1771403381.918949,188734,1167294,664
1771403382.043027,188734,1217256,695
1771403382.166920,188734,1218770,692
1771403382.290987,188734,1211200,681
1771403382.415377,188734,1246022,697
1771403382.538927,188734,1262676,704
1771403382.662774,188734,1285386,720
1771403382.786810,188734,1294470,728
1771403382.910952,188734,1329292,744
1771403383.033674,188734,1362600,757
1771403383.152950,188734,1341000,768
1771403383.274457,188734,1401964,787
1771403383.396481,188734,1432244,764
1771403383.518682,188734,1451926,771
1771403383.638762,188734,1479178,772
1771403383.761561,188734,1503402,786
1771403383.880216,188734,1532168,815
1771403384.003482,188734,1562448,839
1771403384.126675,188734,1594242,821
1771403384.248203,188734,1632092,853
