1771406592.862540,235215,0,0
1771406592.982126,235215,0,0
1771406593.100679,235215,0,0
1771406593.218966,235215,0,0
1771406593.336932,235215,0,0
1771406593.454956,235215,0,0
1771406593.573303,235215,0,0
1771406593.691606,235215,0,0
1771406593.814223,235215,0,0
1771406593.934931,235215,0,0
1771406594.054282,235215,0,0
1771406594.173849,235215,0,0
1771406594.293113,235215,210446,32
1771406594.415474,235215,555638,159
1771406594.540003,235215,757000,326
1771406594.663965,235215,859952,320
1771406594.786947,235215,820588,322
1771406594.906846,235215,1077968,458
1771406595.027300,235215,1158210,499
1771406595.148100,235215,1203630,493
1771406595.271864,235215,1227854,480
1771406595.394951,235215,1330806,530
1771406595.514808,235215,1386824,556
1771406595.634988,235215,1433758,575
1771406595.754845,235215,1341404,526
1771406595.875016,235215,1379254,512
1771406595.995577,235215,1444356,522
1771406596.118901,235215,1446000,531
1771406596.239279,235215,1535196,535
1771406596.359306,235215,1565476,544
1771406596.478851,235215,1527626,500
1771406596.598359,235215,1576244,495
1771406596.717435,235215,1641176,495
1771406596.839128,235215,1672970,492
1771406596.959546,235215,1747156,528
1771406597.078906,235215,1783492,512
1771406597.199088,235215,1824370,515
1771406597.319217,235215,1877530,531
1771406597.438780,235215,1916724,517
1771406597.558306,235215,1960630,487
1771406597.677728,235223,1983340,490
1771406597.797293,235229,1974256,426
1771406597.918876,235229,1583644,343
1771406598.039074,235229,1016656,233
1771406598.159245,235229,1435272,287
1771406598.278603,235229,1507944,316
1771406598.398745,235229,1527626,320
1771406598.518632,235229,1553364,326
1771406598.639070,235229,1557906,328
1771406598.758425,235229,1571532,326
1771406598.877586,235229,1570018,320
1771406598.999182,235229,1607868,331
1771406599.119173,235229,1621536,334
1771406599.239583,235229,1647232,345
1771406599.363331,235229,1660858,336
1771406599.482971,235229,1645718,322
1771406599.603195,235229,1624522,302
1771406599.722583,235229,1629064,283
1771406599.841899,235229,1648746,278
1771406599.963015,235229,1660858,287
1771406600.082330,235229,1671456,289
1771406600.201648,235229,1672970,287
