1771405915.431430,224360,0,0
1771405915.550130,224360,0,0
1771405915.670674,224360,0,0
1771405915.790370,224360,0,0
1771405915.910768,224360,0,0
1771405916.029150,224360,0,0
1771405916.147830,224360,0,0
1771405916.267034,224360,0,0
1771405916.385841,224360,0,0
1771405916.504007,224360,0,0
1771405916.622858,224360,0,0
1771405916.741974,224360,0,0
1771405916.862041,224360,607114,178
1771405916.982104,224360,704010,321
1771405917.105034,224360,770626,342
1771405917.225386,224360,770626,347
1771405917.350218,224360,855410,398
1771405917.472497,224360,985614,451
1771405917.596661,224360,1000000,471
1771405917.715928,224360,1106734,443
1771405917.834332,224360,1159724,491
1771405917.954794,224360,1140042,497
1771405918.074174,224360,1191518,539
1771405918.193793,224360,1242994,543
1771405918.312719,224360,1273000,554
1771405918.433049,224360,1368656,571
1771405918.555755,224360,1429216,573
1771405918.675897,224360,1497346,645
1771405918.799148,224360,1557906,717
1771405918.919758,224360,1618466,800
1771405919.045484,224360,1654802,734
1771405919.168195,224360,1722932,773
1771405919.293941,224360,1789548,852
1771405919.418485,224360,1857678,851
1771405919.541362,224360,1924294,925
1771405919.666614,224360,1998480,894
1771405919.789986,224428,1951546,827
1771405919.912315,224428,1836482,873
1771405920.038181,224428,1695680,592
1771405920.160653,224428,1750184,752
1771405920.286368,224428,1801660,673
1771405920.408110,224428,1844052,793
1771405920.530170,224428,1906126,712
1771405920.652215,224428,1948518,807
1771405920.779426,224430,1992424,846
1771405920.898403,224438,1987882,808
1771405921.019010,224443,1823000,806
1771405921.137738,224443,1636804,673
1771405921.257181,224443,1582130,707
1771405921.378854,224443,1609382,678
1771405921.498695,224443,1636634,702
1771405921.618002,224443,1659514,684
1771405921.739917,224443,1689624,744
1771405921.865219,224443,1713848,799
1771405921.984579,224443,1732016,713
1771405922.104634,224443,1745642,607
1771405922.228706,224443,1772894,582
1771405922.347653,224443,1794090,616
1771405922.470636,224443,1819828,567
1771405922.591059,224443,1833454,619
1771405922.710772,224443,1844052,607
1771405922.830746,224443,1847080,636
1771405922.950810,224443,1863734,532
1771405923.071142,224443,1889472,672
1771405923.190664,224443,1909154,750
1771405923.310924,224443,1915210,727
1771405923.430626,224443,1927322,762
1771405923.551070,224443,1930350,759
1771405923.670728,224443,1937920,746
1771405923.791293,224443,1969714,774
1771405923.910550,224443,1975770,777
1771405924.029188,224443,1978798,766
1771405924.150363,224443,1990910,785
1771405924.270358,224443,1990910,783
1771405924.389183,224447,1992424,781
1771405924.510744,224447,1956088,775
1771405924.629677,224447,1698708,682
1771405924.751173,224447,1710820,712
1771405924.871963,224447,1718390,669
1771405924.997299,224447,1730502,685
1771405925.118076,224447,1741100,725
1771405925.238213,224447,1742614,675
1771405925.358231,224447,1756240,696
1771405925.479117,224447,1754726,682
1771405925.599065,224447,1721000,732
1771405925.719266,224447,1765324,686
1771405925.843159,224447,1771380,703
1771405925.963460,224447,1778950,691
1771405926.086896,224447,1786520,743
1771405926.207336,224447,1785006,689
1771405926.327565,224447,1798632,705
1771405926.451065,224447,1798632,706
1771405926.570423,224447,1806202,740
1771405926.691525,224447,1788034,690
1771405926.814886,224447,1730502,661
1771405926.935359,224447,1725960,690
1771405927.054510,224447,1742784,714
1771405927.175207,224447,1760782,683
1771405927.295236,224447,1847250,724
1771405927.416276,224447,1881902,776
1771405927.539099,224447,1889472,759
1771405927.659169,224447,1904612,835
1771405927.780813,224447,1924294,831
1771405927.903020,224447,1945490,881
1771405928.023168,224447,1959116,867
1771405928.142842,224447,1987882,854
1771405928.263865,224457,1990910,900
1771405928.387545,224463,1960630,879
1771405928.509903,224463,1610896,676
1771405928.632428,224463,1514000,647
1771405928.754968,224463,1563962,748
1771405928.874153,224463,1582000,747
1771405928.994486,224463,1689624,789
1771405929.115097,224463,1750184,802
1771405929.235404,224463,1836482,964
1771405929.354480,224463,1869790,988
1771405929.475249,224463,1903098,1002
1771405929.597351,224463,1959116,1018
1771405929.721140,224463,1975770,1077
1771405929.846766,224475,1993938,1026
1771405929.968867,224509,1974256,1022
1771405930.093383,224509,1658000,873
1771405930.217379,224509,1486748,676
1771405930.341916,224509,1462694,747
1771405930.465434,224509,1492804,788
1771405930.588648,224509,1601930,867
1771405930.711906,224509,1706278,895
1771405930.835556,224509,1733530,933
1771405930.958079,224509,1706278,917
1771405931.081084,224509,1794090,932
1771405931.199663,224509,1848594,984
1771405931.322300,224509,1886444,1002
1771405931.443233,224509,1907640,1013
1771405931.562562,224509,1934892,1035
1771405931.684353,224509,1969714,1025
1771405931.804572,224559,1996966,1093
1771405931.923568,224564,1853136,987
1771405932.042357,224564,1529140,812
1771405932.165454,224564,1459496,758
1771405932.289942,224564,1473122,807
1771405932.411556,224564,1476150,800
1771405932.534696,224564,1503402,790
1771405932.654908,224564,1533682,811
1771405932.775152,224564,1565476,837
1771405932.895159,224564,1709306,906
1771405933.014604,224564,1697194,917
1771405933.135770,224564,1683568,906
1771405933.255600,224564,1774408,942
1771405933.379315,224564,1845566,970
1771405933.499343,224564,1894014,1032
1771405933.621113,224564,1924294,1014
1771405933.742471,224592,1950032,1042
1771405933.861263,224592,1933378,1064
1771405933.982700,224592,1783492,952
1771405934.103962,224592,1663886,883
1771405934.224553,224592,1600298,855
1771405934.344311,224592,1659344,891
1771405934.463416,224592,1688110,901
1771405934.583818,224592,1715362,898
1771405934.707328,224592,1735086,927
1771405934.825875,224592,1759268,922
1771405934.946552,224592,1842538,997
1771405935.067493,224592,1909324,998
1771405935.191363,224592,1847250,963
1771405935.314567,224592,1877360,1032
1771405935.434815,224595,1995452,1057
1771405935.555208,224631,1998650,1064
1771405935.674637,224651,1915210,1032
1771405935.794674,224651,1781978,958
1771405935.913650,224651,1697194,909
1771405936.034860,224651,1741334,930
1771405936.156402,224651,1759268,933
