1771021290.685279,3055971,0,0
1771021290.807404,3055971,0,0
1771021290.925590,3055971,0,0
1771021291.044746,3055971,0,0
1771021291.164627,3055971,0,0
1771021291.284779,3055971,0,0
1771021291.404815,3055971,0,0
1771021291.524400,3055971,0,0
1771021291.644422,3055971,0,0
1771021291.764531,3055971,0,0
1771021291.884562,3055971,0,0
1771021292.005295,3055971,0,0
1771021292.125324,3055971,707281,41
1771021292.244996,3055971,799392,64
1771021292.364988,3055973,967000,154
1771021292.484646,3055978,867522,190
1771021292.604577,3055978,794850,129
1771021292.725665,3055978,719150,237
1771021292.847102,3055981,993184,283
1771021292.969217,3056051,949278,290
1771021293.089493,3056059,965036,319
1771021293.209808,3056087,938680,330
1771021293.330151,3056137,990156,332
1771021293.452168,3056144,749430,324
1771021293.570693,3056147,988642,345
1771021293.696229,3056204,991670,339
1771021293.815079,3056214,962904,385
1771021293.936981,3056242,982586,395
1771021294.058924,3056271,964000,394
1771021294.181601,3056305,988812,380
1771021294.302139,3056330,861466,369
1771021294.427765,3056330,764570,387
1771021294.549992,3056330,800906,406
1771021294.674343,3056330,858438,410
1771021294.796718,3056330,897802,456
1771021294.919428,3056330,937166,454
1771021295.042270,3056330,926568,468
1771021295.165639,3056330,911428,456
1771021295.286977,3056330,902344,413
1771021295.405491,3056330,909914,457
1771021295.525158,3056330,903858,451
1771021295.645248,3056330,870550,435
1771021295.765323,3056330,882662,440
1771021295.884888,3056330,872064,399
1771021296.003803,3056330,825000,426
1771021296.130408,3056330,853896,423
1771021296.250101,3056330,835728,397
1771021296.371507,3056330,832700,419
1771021296.490053,3056330,862980,417
1771021296.614414,3056330,838756,420
1771021296.733205,3056330,840270,419
1771021296.852237,3056330,829672,375
1771021296.975232,3056330,817560,408
1771021297.094086,3056330,841784,417
1771021297.213892,3056330,813018,397
1771021297.332852,3056330,838756,419
1771021297.453635,3056330,856924,396
1771021297.572624,3056330,826644,413
1771021297.691257,3056330,825000,420
1771021297.813347,3056330,831186,380
1771021297.933136,3056330,841784,415
1771021298.054101,3056330,843298,412
1771021298.173025,3056330,816216,403
1771021298.292105,3056330,902344,403
1771021298.410627,3056330,838926,340
1771021298.530421,3056330,878120,389
1771021298.653156,3056330,914498,401
1771021298.773809,3056330,908400,374
1771021298.893098,3056337,955334,409
1771021299.013065,3056337,791000,381
1771021299.133320,3056337,826644,355
1771021299.253050,3056337,903858,390
1771021299.373678,3056337,926568,445
1771021299.492139,3056355,937166,505
1771021299.611422,3056355,869036,470
1771021299.737605,3056355,949278,491
1771021299.856844,3056355,979558,507
1771021299.976741,3056365,988642,508
1771021300.095359,3056375,882662,511
1771021300.217150,3056375,890232,466
1771021300.335516,3056375,914456,474
1771021300.457926,3056375,944736,491
1771021300.581240,3056375,976530,485
1771021300.701929,3056396,862980,516
1771021300.820546,3056396,878120,434
1771021300.941666,3056396,931110,434
1771021301.060587,3056396,953820,450
1771021301.179361,3056397,994868,448
1771021301.298560,3056419,825000,433
1771021301.416876,3056419,908400,424
1771021301.536780,3056419,976530,457
1771021301.657479,3056424,991670,461
1771021301.777449,3056430,996382,467
1771021301.897563,3056450,849354,448
1771021302.016703,3056450,782738,360
1771021302.137347,3056450,460256,170
1771021302.255988,3056450,49962,18
1771021302.374374,3056450,148372,51
1771021302.493881,3056450,617712,247
1771021302.614190,3056450,664646,281
1771021302.734451,3056450,664646,266
1771021302.853044,3056450,681300,293
1771021302.973234,3056450,673730,291
1771021303.092437,3056450,646478,303
1771021303.212101,3056450,610142,283
1771021303.334365,3056450,646478,295
1771021303.458057,3056450,579862,278
1771021303.581408,3056450,558666,284
1771021303.701931,3056450,573806,287
1771021303.824563,3056450,572292,295
1771021303.948316,3056450,558666,304
1771021304.072599,3056450,570778,296
1771021304.196375,3056450,582890,280
1771021304.320300,3056450,579862,281
1771021304.444099,3056450,582890,276
1771021304.562666,3056450,596516,299
1771021304.685586,3056450,593488,319
1771021304.808310,3056450,602572,326
1771021304.929433,3056450,578348,296
1771021305.048311,3056450,582890,316
1771021305.168830,3056450,590460,320
1771021305.288720,3056450,602572,310
1771021305.409179,3056450,575320,310
1771021305.529475,3056450,569264,308
1771021305.649025,3056450,587432,321
1771021305.767595,3056450,564722,307
1771021305.886035,3056450,578348,312
1771021306.004488,3056450,575320,305
1771021306.123220,3056450,581376,326
1771021306.245077,3056450,595002,338
1771021306.366220,3056450,590460,338
1771021306.489943,3056450,588946,335
1771021306.608508,3056450,581376,331
1771021306.726789,3056450,587432,332
1771021306.849137,3056450,572292,322
1771021306.967932,3056450,579862,329
1771021307.087209,3056450,595002,340
1771021307.206341,3056450,579862,329
1771021307.325102,3056450,587432,331
1771021307.443953,3056450,576834,327
1771021307.565851,3056450,588946,333
1771021307.686816,3056450,584404,331
1771021307.809162,3056450,572292,324
1771021307.929814,3056450,576834,328
1771021308.049140,3056450,570778,324
1771021308.170094,3056450,588946,333
1771021308.293083,3056450,588946,319
1771021308.414157,3056450,579862,314
1771021308.537893,3056450,581376,314
1771021308.660954,3056450,566236,308
1771021308.782304,3056450,578348,312
1771021308.904867,3056450,578348,313
1771021309.025363,3056450,595002,324
1771021309.146179,3056450,570778,310
1771021309.265086,3056450,550000,305
1771021309.385352,3056450,581376,314
1771021309.504272,3056450,576834,312
1771021309.622627,3056450,584404,314
1771021309.742014,3056450,582890,316
1771021309.866004,3056450,596516,324
1771021309.985370,3056450,585918,316
1771021310.104846,3056450,593488,325
1771021310.224893,3056450,604086,331
1771021310.345615,3056450,607114,350
1771021310.465723,3056450,626796,340
1771021310.586114,3056450,602572,333
1771021310.705286,3056450,617882,344
1771021310.824038,3056450,634366,346
1771021310.943226,3056450,640422,356
1771021311.065752,3056450,649506,359
1771021311.184858,3056450,637394,348
1771021311.304943,3056450,647992,364
1771021311.424255,3056450,657076,368
1771021311.545230,3056450,661618,367
1771021311.664928,3056450,652534,366
1771021311.786599,3056450,658590,371
1771021311.906406,3056450,667674,331
1771021312.030553,3056450,657076,322
1771021312.153843,3056450,685842,344
1771021312.272357,3056450,687356,323
1771021312.391054,3056450,186222,69
1771021312.510174,3056450,157456,38
1771021312.631446,3056450,504162,181
