1771153000.582920,12597364,0,0
1771153000.701479,12597364,0,0
1771153000.819624,12597364,0,0
1771153000.937767,12597364,0,0
1771153001.055937,12597364,0,0
1771153001.174228,12597364,0,0
1771153001.292507,12597364,0,0
1771153001.410731,12597364,0,0
1771153001.528918,12597364,0,0
1771153001.647279,12597364,0,0
1771153001.765957,12597364,0,0
1771153001.888853,12597364,0,0
1771153002.009036,12597364,563340,248
1771153002.131903,12597364,726720,385
1771153002.251523,12597364,569264,279
1771153002.373505,12597364,723000,402
1771153002.492188,12597364,838756,424
1771153002.612816,12597364,869036,485
1771153002.732768,12597364,918998,463
1771153002.853987,12597364,908400,467
1771153002.973670,12597364,908400,487
1771153003.092435,12597364,962904,534
1771153003.214304,12597369,993340,511
1771153003.333480,12597378,912942,486
1771153003.454848,12597378,850868,442
1771153003.576928,12597378,811504,428
1771153003.696378,12597378,859952,460
1771153003.814691,12597378,912942,522
1771153003.938405,12597378,935652,493
1771153004.058315,12597378,959876,529
1771153004.177880,12597378,984100,491
1771153004.297860,12597389,975016,490
1771153004.417677,12597389,816046,400
1771153004.538912,12597389,788794,422
1771153004.660328,12597389,793336,472
1771153004.783410,12597389,802420,425
1771153004.907026,12597389,822102,482
1771153005.030166,12597389,834214,438
1771153005.152658,12597389,834214,441
1771153005.272874,12597389,852382,477
1771153005.394654,12597389,858438,465
1771153005.517643,12597389,869036,508
1771153005.642206,12597389,862980,458
1771153005.761786,12597389,861466,416
1771153005.882155,12597389,876606,442
1771153006.005644,12597389,876606,412
1771153006.126538,12597389,891746,428
1771153006.248037,12597389,881148,447
1771153006.367167,12597389,891746,421
1771153006.487618,12597389,906886,435
1771153006.613322,12597389,902344,449
1771153006.734364,12597389,905372,427
1771153006.856652,12597389,911428,437
1771153006.977566,12597389,905562,369
1771153007.098235,12597389,912942,356
1771153007.220968,12597389,909914,373
1771153007.340997,12597389,905372,367
1771153007.459283,12597389,917484,377
1771153007.578983,12597389,914456,374
1771153007.700553,12597389,918998,378
1771153007.821132,12597389,915970,367
1771153007.939754,12597389,925054,362
1771153008.058714,12597389,922026,393
1771153008.182940,12597389,925054,388
1771153008.304707,12597389,932624,382
1771153008.424753,12597389,926568,382
1771153008.547022,12597389,931110,391
1771153008.668088,12597389,932624,386
1771153008.789381,12597389,932624,375
1771153008.908864,12597389,935652,389
1771153009.030812,12597389,934138,384
1771153009.155498,12597389,946250,380
1771153009.277676,12597389,940194,375
1771153009.396456,12597389,956848,409
1771153009.514846,12597389,964418,398
1771153009.636943,12597389,958404,390
1771153009.758211,12597389,962904,383
1771153009.881591,12597389,964418,414
1771153010.002577,12597389,975016,395
1771153010.125603,12597389,982586,333
1771153010.244947,12597389,981072,356
1771153010.365303,12597389,984100,356
1771153010.485805,12597389,985614,371
1771153010.605794,12597390,988642,346
1771153010.725053,12597391,976530,347
1771153010.844936,12597391,825130,315
1771153010.965022,12597391,837242,339
1771153011.084968,12597391,849354,348
1771153011.204589,12597391,875092,357
1771153011.325996,12597391,894774,360
1771153011.449886,12597391,912942,383
1771153011.571426,12597391,928082,379
1771153011.696349,12597391,947764,393
1771153011.819698,12597391,955334,376
1771153011.943810,12597391,962904,401
1771153012.068624,12597391,847840,341
1771153012.191769,12597391,867522,299
1771153012.312784,12597391,911428,328
1771153012.434546,12597422,994698,397
1771153012.559765,12597429,766084,295
1771153012.683708,12597429,719150,293
1771153012.807775,12597429,781224,316
1771153012.932522,12597429,834214,349
1771153013.057882,12597429,922026,378
1771153013.183700,12597429,946440,415
1771153013.307440,12597429,981072,415
1771153013.430620,12597444,988642,433
1771153013.549997,12597445,790308,337
1771153013.669812,12597445,687356,296
1771153013.788546,12597445,770626,326
1771153013.909646,12597445,875092,384
1771153014.029457,12597445,858438,387
1771153014.149139,12597445,928082,412
1771153014.269825,12597445,950792,424
1771153014.388630,12597445,988642,448
1771153014.507777,12597473,988642,451
1771153014.628241,12597478,769112,345
1771153014.748812,12597478,717636,320
1771153014.868937,12597478,729748,299
1771153014.989148,12597478,738832,312
1771153015.107817,12597478,852382,350
1771153015.229176,12597478,822102,337
1771153015.350921,12597478,905372,387
1771153015.475818,12597478,955334,402
1771153015.597547,12597478,984100,411
1771153015.716851,12597514,996212,427
1771153015.837838,12597521,746402,335
1771153015.960783,12597521,746402,320
1771153016.081457,12597521,769112,332
1771153016.203935,12597521,793336,343
1771153016.328938,12597521,911428,397
1771153016.450861,12597521,846326,361
1771153016.571995,12597521,949278,386
1771153016.693766,12597545,978044,430
1771153016.819713,12597545,914456,416
1771153016.941861,12597545,971988,447
1771153017.060278,12597545,906886,410
1771153017.184506,12597557,991670,454
1771153017.304780,12597583,967446,458
1771153017.424787,12597583,947764,441
1771153017.543101,12597617,993184,472
1771153017.669246,12597617,797878,379
1771153017.788631,12597617,884176,413
1771153017.908776,12597617,962904,451
1771153018.028633,12597641,994698,464
1771153018.147215,12597670,920512,449
1771153018.265620,12597670,832700,400
1771153018.384523,12597670,914456,428
1771153018.504982,12597670,970474,455
1771153018.625711,12597680,990156,468
1771153018.745146,12597720,941708,464
1771153018.863625,12597720,799392,386
1771153018.984557,12597720,825320,392
1771153019.105591,12597720,878120,416
1771153019.224640,12597720,920512,436
1771153019.342896,12597756,994698,488
1771153019.463259,12597757,794850,392
1771153019.585561,12597757,897802,430
1771153019.704722,12597769,993184,476
1771153019.824823,12597804,990156,482
1771153019.945567,12597845,993184,493
1771153020.065135,12597855,852382,416
1771153020.185009,12597855,922026,452
1771153020.306150,12597872,999240,435
1771153020.429375,12597895,993184,440
1771153020.549228,12597961,999240,451
1771153020.671914,12597982,861466,384
1771153020.791605,12597982,941708,419
1771153020.911264,12597999,996212,441
1771153021.033892,12598016,991670,448
1771153021.153410,12598089,996212,452
1771153021.273612,12598103,835728,377
1771153021.396949,12598103,917484,411
1771153021.517635,12598117,991670,448
1771153021.638100,12598141,990156,448
1771153021.760718,12598211,997726,452
1771153021.886242,12598234,881148,397
1771153022.009050,12598234,970664,438
1771153022.131608,12598270,996212,450
1771153022.250349,12598280,993184,449
1771153022.372915,12598374,985614,459
1771153022.493012,12598374,866008,391
1771153022.612983,12598391,999240,456
1771153022.734435,12598432,990156,461
1771153022.856771,12598461,994698,459
1771153022.976009,12598525,993184,458
1771153023.096797,12598525,929596,414
1771153023.216195,12598552,999240,461
1771153023.337199,12598583,994698,458
1771153023.457115,12598635,994698,456
1771153023.576806,12598759,991670,465
1771153023.697073,12598762,955334,424
1771153023.816844,12598762,40878,20
1771153023.936095,12598762,0,0
1771153024.059610,12598762,80242,38
1771153024.181520,12598762,269492,122
1771153024.303236,12598762,389098,175
1771153024.428115,12598762,436032,194
1771153024.551920,12598762,446630,199
1771153024.675846,12598762,446630,200
1771153024.799306,12598762,439060,196
1771153024.921886,12598762,439060,194
1771153025.047125,12598762,433004,191
1771153025.167666,12598762,426948,184
1771153025.288613,12598762,431490,186
1771153025.410673,12598762,439060,191
1771153025.532082,12598762,431490,188
1771153025.655771,12598762,425434,186
1771153025.779814,12598762,446630,193
1771153025.901783,12598762,448144,192
1771153026.023945,12598762,442088,187
1771153026.147359,12598762,448144,192
1771153026.269083,12598762,452686,193
1771153026.391226,12598762,443602,190
1771153026.515751,12598762,452686,191
1771153026.639434,12598762,460256,194
1771153026.760901,12598762,451172,189
1771153026.883575,12598762,455714,192
1771153027.005581,12598762,454200,190
1771153027.125523,12598762,463284,195
1771153027.244826,12598762,463284,195
1771153027.364310,12598762,467826,196
1771153027.484287,12598762,469340,196
1771153027.602756,12598762,469340,196
1771153027.724911,12598762,473882,195
1771153027.846944,12598762,478424,197
1771153027.966481,12598762,476910,194
1771153028.089950,12598762,484480,197
1771153028.214604,12598762,501134,204
1771153028.334366,12598762,489022,197
1771153028.458270,12598762,490536,199
1771153028.582517,12598762,510218,208
1771153028.711707,12598762,501134,202
1771153028.832670,12598762,511732,205
1771153028.952715,12598762,517788,224
1771153029.071596,12598762,537470,232
1771153029.192794,12598762,535956,227
1771153029.312297,12598762,537470,225
1771153029.433028,12598762,545040,229
1771153029.554370,12598762,554124,230
1771153029.677788,12598762,566236,233
1771153029.801410,12598762,588946,243
1771153029.921597,12598762,587432,242
1771153030.041930,12598762,587432,237
1771153030.165785,12598762,601058,246
1771153030.285091,12598762,613170,275
1771153030.404099,12598762,622254,273
1771153030.525525,12598762,641936,264
1771153030.645526,12598762,649506,293
1771153030.765027,12598762,661618,291
1771153030.886381,12598762,682814,282
1771153031.010662,12598762,699468,304
1771153031.134902,12598762,747916,307
1771153031.258031,12598762,788794,340
1771153031.382640,12598762,825130,337
1771153031.506401,12598762,866008,372
1771153031.626381,12598762,906886,378
1771153031.747112,12598762,950792,394
1771153031.869696,12598762,984100,415
1771153031.992068,12598775,994888,414
1771153032.115441,12598775,792012,298
1771153032.237327,12598775,781224,332
1771153032.361688,12598775,811504,341
1771153032.483272,12598775,834214,352
