1771153940.752021,12699859,0,0
1771153940.871597,12699859,0,0
1771153940.990320,12699859,0,0
1771153941.112270,12699859,0,0
1771153941.230409,12699859,0,0
1771153941.352026,12699859,0,0
1771153941.472490,12699859,0,0
1771153941.592402,12699859,0,0
1771153941.712546,12699859,0,0
1771153941.832810,12699859,0,0
1771153941.952940,12699859,0,0
1771153942.072938,12699859,69887,8
1771153942.192698,12699859,189250,14
1771153942.313246,12699859,611656,166
1771153942.436718,12699859,776682,189
1771153942.557715,12699859,878120,282
1771153942.677897,12699859,899316,302
1771153942.803452,12699872,985614,280
1771153942.924722,12699872,852382,282
1771153943.047045,12699872,826644,284
1771153943.167874,12699872,944736,319
1771153943.286405,12699882,996212,333
1771153943.406273,12699886,829672,311
1771153943.525038,12699886,797878,266
1771153943.645186,12699886,899316,295
1771153943.767434,12699886,973502,296
1771153943.890377,12699890,950792,294
1771153944.011025,12699890,946250,320
1771153944.129738,12699892,869036,284
1771153944.248883,12699892,634366,271
1771153944.367254,12699892,760028,320
1771153944.486382,12699892,814532,345
1771153944.605030,12699892,862980,340
1771153944.725105,12699892,864494,364
1771153944.846165,12699892,797878,322
1771153944.968120,12699892,757000,324
1771153945.087190,12699892,794850,337
1771153945.205733,12699892,779710,325
1771153945.328410,12699892,773654,326
1771153945.448845,12699892,760028,322
1771153945.567956,12699892,758514,319
1771153945.688980,12699892,726720,296
1771153945.810521,12699892,757000,301
1771153945.930248,12699892,766084,309
1771153946.054084,12699892,744888,305
1771153946.177332,12699892,770626,294
1771153946.297199,12699892,752458,303
1771153946.418431,12699892,755486,291
1771153946.542459,12699892,700982,272
1771153946.661140,12699892,739042,285
1771153946.784474,12699892,716122,265
1771153946.905228,12699892,734290,281
1771153947.025538,12699892,728234,277
1771153947.144939,12699892,741860,283
1771153947.266846,12699892,726720,279
1771153947.389335,12699892,714608,271
1771153947.509112,12699892,713094,270
1771153947.632029,12699892,704220,273
1771153947.750797,12699892,716122,276
1771153947.869591,12699892,676758,260
1771153947.988979,12699892,710066,270
1771153948.109791,12699892,713094,273
1771153948.229476,12699892,697954,265
1771153948.349322,12699892,711580,274
1771153948.472064,12699892,684328,261
1771153948.594167,12699892,705578,273
1771153948.717751,12699892,676758,261
1771153948.840431,12699892,690384,263
1771153948.964366,12699892,670702,260
1771153949.085887,12699892,694926,268
1771153949.206974,12699892,673730,256
1771153949.328392,12699892,699468,271
1771153949.449991,12699892,696440,268
1771153949.572131,12699892,687356,265
1771153949.692024,12699892,702496,270
1771153949.813710,12699892,679786,263
1771153949.933205,12699892,682814,263
1771153950.052615,12699892,672216,260
1771153950.172373,12699892,691898,266
1771153950.291257,12699892,691898,316
1771153950.410884,12699892,690384,310
