1771395097.621893,79264,0,0
1771395097.740508,79264,0,0
1771395097.859649,79264,0,0
1771395097.984032,79264,0,0
1771395098.106440,79264,0,0
1771395098.225368,79264,0,0
1771395098.347077,79264,0,0
1771395098.466425,79264,0,0
1771395098.586905,79264,0,0
1771395098.706803,79264,0,0
1771395098.826994,79264,0,0
1771395098.947556,79264,57532,27
1771395099.067710,79264,610142,293
1771395099.191388,79264,707038,394
1771395099.312473,79264,760028,407
1771395099.433608,79264,647992,355
1771395099.556432,79264,912942,471
1771395099.681073,79264,990156,570
1771395099.803296,79264,1000000,569
1771395099.925196,79264,1100678,635
1771395100.044549,79264,1155182,641
1771395100.167031,79264,1121874,595
1771395100.286066,79264,1179406,624
1771395100.405005,79264,1226340,613
1771395100.526976,79264,1297498,635
1771395100.646445,79264,1347460,660
1771395100.771213,79264,1420132,697
1771395100.895812,79264,1486748,732
1771395101.014806,79264,1545964,830
1771395101.135460,79264,1571532,777
1771395101.256858,79264,1660858,885
1771395101.380194,79264,1721418,940
1771395101.505300,79264,1756240,858
1771395101.633464,79264,1847250,973
1771395101.752963,79264,1912182,938
1771395101.874942,79264,1966686,1075
1771395101.994342,79272,1998480,980
1771395102.115131,79309,1993938,978
1771395102.234581,79309,1644204,832
1771395102.354835,79309,1433758,610
1771395102.474569,79309,1457982,621
1771395102.598432,79309,1500374,794
1771395102.721182,79309,1527626,780
1771395102.840021,79309,1553364,763
1771395102.966253,79309,1571532,810
1771395103.088526,79309,1604840,865
1771395103.211166,79309,1629064,789
1771395103.330690,79309,1657830,824
1771395103.449893,79309,1677512,818
1771395103.568474,79309,1706278,896
1771395103.687222,79309,1736558,882
1771395103.805643,79309,1744128,846
1771395103.926417,79309,1748670,869
1771395104.046270,79309,1776092,922
1771395104.166791,79309,1794090,898
1771395104.288603,79309,1819828,900
1771395104.410987,79309,1837996,892
1771395104.530776,79309,1851622,926
1771395104.652825,79309,1853136,900
1771395104.773322,79309,1872988,1015
1771395104.895543,79309,1885100,975
1771395105.015214,79309,1884930,990
1771395105.135677,79309,1915210,931
1771395105.255065,79309,1919752,931
1771395105.375242,79309,1934892,1017
1771395105.495198,79309,1948518,947
1771395105.616345,79309,1947004,943
1771395105.736070,79309,1963658,995
1771395105.856336,79309,1966686,955
1771395105.978707,79309,1972742,994
1771395106.099228,79309,1984854,984
1771395106.219856,79310,1993938,969
1771395106.339180,79311,1984854,1011
1771395106.458934,79314,1931864,1049
1771395106.578209,79314,1781978,1033
1771395106.699364,79314,1635120,994
1771395106.819249,79314,1571532,962
1771395106.938104,79314,1579102,1033
1771395107.057705,79314,1592728,1044
1771395107.177801,79314,1607868,1030
1771395107.296920,79314,1612410,926
1771395107.416646,79314,1624522,952
1771395107.536512,79314,1635120,919
1771395107.657656,79314,1651774,821
1771395107.776465,79314,1657830,824
1771395107.901930,79314,1669942,796
1771395108.024096,79314,1691138,829
1771395108.146295,79314,1679026,774
1771395108.266397,79314,1686596,806
1771395108.387630,79314,1701736,706
1771395108.509261,79314,1692652,737
1771395108.628289,79314,1709306,737
1771395108.752070,79314,1724446,738
1771395108.874738,79314,1701736,732
1771395108.994772,79314,1650302,683
1771395109.114488,79314,1642690,690
1771395109.236022,79314,1659344,707
1771395109.358309,79314,1718390,743
1771395109.481669,79314,1792576,759
1771395109.602053,79314,1806202,794
1771395109.721316,79314,1824370,791
1771395109.840549,79314,1847080,902
1771395109.963189,79314,1823000,929
1771395110.082341,79314,1897212,961
1771395110.203889,79314,1922780,940
1771395110.326640,79314,1953060,977
1771395110.449693,79314,1992424,1015
1771395110.572187,79327,1996966,1029
1771395110.691168,79332,1924294,998
1771395110.810711,79332,1672970,872
1771395110.930929,79332,1492804,664
1771395111.053409,79332,1436956,698
1771395111.175514,79332,1462524,714
1771395111.300242,79332,1512486,778
1771395111.419364,79332,1556392,786
1771395111.539700,79332,1607868,785
1771395111.658323,79332,1679026,861
1771395111.779672,79332,1756240,893
1771395111.900733,79332,1738072,899
1771395112.022686,79332,1810744,910
1771395112.142927,79332,1875846,962
1771395112.262161,79332,1890986,968
1771395112.382654,79332,1912182,990
1771395112.504833,79332,1948518,967
1771395112.623744,79332,1975770,992
1771395112.746261,79349,1993938,1035
1771395112.867090,79369,1980312,988
1771395112.986016,79369,1639662,827
1771395113.105132,79369,1457982,695
1771395113.227573,79369,1451926,733
1771395113.352720,79369,1467066,748
1771395113.476676,79369,1518542,762
1771395113.595675,79369,1573046,776
1771395113.718907,79369,1623008,836
1771395113.838450,79369,1732016,872
1771395113.961215,79369,1756240,907
1771395114.082827,79369,1713848,858
1771395114.204116,79369,1810744,927
1771395114.326601,79369,1865248,944
1771395114.448582,79369,1904612,980
1771395114.571810,79369,1931864,977
1771395114.701596,79369,1954574,1005
1771395114.821628,79370,1998480,1001
1771395114.942742,79429,1996966,1023
1771395115.062338,79432,1747326,919
1771395115.182923,79432,1509458,779
1771395115.303101,79432,1479178,759
1771395115.423036,79432,1492974,779
1771395115.543873,79432,1504916,774
1771395115.666496,79432,1480000,756
1771395115.787010,79432,1514000,797
1771395115.906815,79432,1589700,813
1771395116.027246,79432,1738072,857
1771395116.148841,79432,1671456,837
1771395116.270392,79432,1709306,824
1771395116.393210,79432,1794090,885
1771395116.518252,79432,1865248,919
