1771394046.696496,62164,0,0
1771394046.815339,62164,0,0
1771394046.934577,62164,0,0
1771394047.054205,62164,0,0
1771394047.174110,62164,0,0
1771394047.294339,62164,0,0
1771394047.412398,62164,0,0
1771394047.530902,62164,0,0
1771394047.649474,62164,0,0
1771394047.770090,62164,0,0
1771394047.890247,62164,0,0
1771394048.009248,62164,0,0
1771394048.131111,62164,629890,34
1771394048.252937,62164,763056,58
1771394048.376050,62164,738832,388
1771394048.497900,62164,676758,250
1771394048.619283,62164,776682,268
1771394048.741001,62164,796364,297
1771394048.864572,62164,835728,312
1771394048.989003,62164,869036,338
1771394049.113338,62164,870550,353
1771394049.235182,62164,713094,329
1771394049.358365,62164,755486,382
1771394049.481882,62164,797878,400
1771394049.606628,62164,825130,420
1771394049.729309,62164,884176,427
1771394049.851560,62164,914456,488
1771394049.974136,62164,943222,495
1771394050.097184,62164,1005296,481
1771394050.222297,62164,993184,589
1771394050.346453,62164,1067370,640
1771394050.470964,62164,1124902,646
1771394050.595341,62164,1186976,676
1771394050.719680,62164,1218770,690
1771394050.842861,62164,1295984,729
1771394050.963500,62164,1356544,761
1771394051.087171,62164,1376226,776
1771394051.207671,62164,1446040,821
1771394051.327229,62164,1509458,894
1771394051.447113,62164,1580616,937
1771394051.566836,62164,1626036,932
1771394051.685514,62164,1694166,949
1771394051.806161,62164,1776092,997
1771394051.924745,62164,1837996,1063
1771394052.043483,62164,1907640,1094
1771394052.162435,62164,1977284,1108
1771394052.282462,62190,1993938,1164
1771394052.401667,62215,1975770,1179
1771394052.525661,62215,1750184,1108
1771394052.648748,62215,1523084,956
1771394052.772431,62215,1510972,946
1771394052.891821,62215,1539738,972
1771394053.015530,62215,1592770,1034
1771394053.140910,62215,1644204,1044
1771394053.263153,62215,1695680,1063
1771394053.383495,62215,1719904,1082
1771394053.507605,62215,1765324,1108
1771394053.631507,62215,1810744,1152
1771394053.751347,62215,1860706,1169
1771394053.871371,62215,1895528,1192
1771394053.991431,62215,1933378,1229
1771394054.111302,62215,1977284,1257
1771394054.231313,62220,1998480,1258
1771394054.351449,62240,1996966,1255
1771394054.471367,62244,1794090,1135
1771394054.591461,62244,1448898,908
1771394054.715659,62244,1362600,856
1771394054.835362,62244,1382282,865
1771394054.955768,62244,1424674,894
1771394055.079572,62244,1453440,912
1771394055.199418,62244,1470094,943
1771394055.319434,62244,1498860,952
1771394055.439524,62244,1524598,967
1771394055.563686,62244,1551850,973
1771394055.687772,62244,1559420,985
1771394055.811920,62244,1583644,995
1771394055.936460,62244,1595756,1002
1771394056.059760,62244,1616952,1037
1771394056.184239,62244,1629064,1040
1771394056.303712,62244,1644204,1033
1771394056.424022,62244,1657830,1046
1771394056.547648,62244,1677512,1054
1771394056.666810,62244,1686596,1081
1771394056.786335,62244,1691138,1075
1771394056.905860,62244,1700222,1069
1771394057.025279,62244,1704764,1070
1771394057.144888,62244,1718390,1096
1771394057.264557,62244,1723102,1093
1771394057.384334,62244,1716876,1079
1771394057.503861,62244,1725960,1085
1771394057.627739,62244,1687000,1086
1771394057.746914,62244,1728988,1101
1771394057.866572,62244,1730502,1085
1771394057.987721,62244,1735044,1095
1771394058.111564,62244,1732186,1087
1771394058.235289,62244,1714018,1095
1771394058.355525,62244,1716876,1084
1771394058.475404,62244,1730502,1094
1771394058.595390,62244,1739586,1094
1771394058.715404,62244,1748788,1133
1771394058.836260,62244,1750184,1109
1771394058.960056,62244,1745642,1104
1771394059.083967,62244,1748670,1100
1771394059.207727,62244,1759268,1129
1771394059.332084,62244,1760782,1121
1771394059.455611,62244,1760782,1108
1771394059.579608,62244,1769866,1114
1771394059.699738,62244,1780464,1134
1771394059.823833,62244,1791062,1136
1771394059.945871,62244,1803174,1135
1771394060.064422,62244,1809230,1140
1771394060.186205,62244,1825884,1172
1771394060.308007,62244,1839510,1172
1771394060.431724,62244,1860706,1173
1771394060.551774,62244,1875846,1182
1771394060.674555,62244,1894014,1214
1771394060.793764,62244,1921266,1211
1771394060.916562,62244,1945490,1227
1771394061.040871,62244,1968200,1264
1771394061.160442,62244,1971228,1251
1771394061.282542,62244,1968370,1249
1771394061.403604,62256,1989396,1260
1771394061.522034,62260,1996966,1275
1771394061.643629,62266,1792576,1146
1771394061.767720,62266,1626036,1030
1771394061.886152,62266,1508114,975
1771394062.006581,62266,1529140,955
1771394062.126563,62266,1560934,857
1771394062.246462,62266,1627550,959
1771394062.365118,62266,1680540,935
1771394062.484962,62266,1728988,978
1771394062.607213,62266,1718390,964
1771394062.727322,62266,1785006,1035
1771394062.847434,62266,1822856,1032
1771394062.971381,62266,1848594,1052
1771394063.090987,62266,1875846,1062
1771394063.210490,62266,1903098,1125
1771394063.331847,62266,1928836,1081
1771394063.455340,62266,1977284,1131
1771394063.579374,62280,1983340,1155
1771394063.698916,62280,1903098,1061
1771394063.818472,62280,1745642,967
1771394063.939164,62280,1682054,915
1771394064.059589,62280,1714082,991
1771394064.183118,62280,1744128,952
1771394064.303259,62280,1759268,991
1771394064.422781,62280,1783492,977
1771394064.542061,62280,1816800,1048
1771394064.663219,62280,1872818,1031
1771394064.782810,62280,1825884,1013
1771394064.901330,62280,1883416,1059
1771394065.023386,62280,1910668,1080
1771394065.150871,62280,1933378,1087
1771394065.274577,62280,1956088,1085
1771394065.396155,62280,1962144,1137
1771394065.522949,62280,1972742,1086
1771394065.646495,62289,1998480,1123
1771394065.770395,62317,1987882,1147
1771394065.893618,62342,1679026,920
1771394066.018098,62342,1459496,826
1771394066.140639,62342,1426188,794
1771394066.263112,62342,1438470,812
1771394066.382468,62342,1495832,847
1771394066.502288,62342,1504916,878
1771394066.626350,62342,1530654,885
1771394066.746184,62342,1588356,881
1771394066.871179,62342,1639662,931
1771394066.994949,62342,1582000,917
1771394067.118864,62342,1695680,948
1771394067.241755,62342,1735044,1018
1771394067.366559,62342,1763810,979
1771394067.491354,62342,1783492,1016
1771394067.617631,62342,1812258,1018
1771394067.743122,62342,1830426,1053
1771394067.865074,62342,1925808,1089
1771394067.987946,62342,1839510,1031
1771394068.114321,62342,1887958,1052
1771394068.236862,62342,1945490,1140
1771394068.359996,62342,1971228,1073
1771394068.486084,62342,1983340,996
1771394068.608956,62343,1992424,1005
1771394068.728415,62347,1990910,973
1771394068.847844,62348,1963658,992
1771394068.971376,62348,1810744,945
1771394069.090289,62348,1712334,884
1771394069.210725,62348,1760782,910
1771394069.331377,62348,1786520,921
1771394069.451357,62348,1800146,939
1771394069.570562,62348,1818314,919
1771394069.691465,62348,1821342,936
1771394069.814383,62348,1839510,933
1771394069.934481,62348,1887958,993
1771394070.057338,62348,1907640,952
1771394070.180679,62348,1810744,939
1771394070.304227,62348,1901754,976
1771394070.426659,62348,1939434,983
1771394070.549856,62348,1965290,993
1771394070.674164,62348,1971228,977
1771394070.794191,62348,1981996,1036
1771394070.915513,62348,1990910,1005
1771394071.039676,62371,1998480,973
1771394071.164050,62388,1919752,983
1771394071.287085,62388,1656316,811
1771394071.407490,62388,1626036,802
1771394071.530684,62388,1632092,794
1771394071.649474,62388,1662372,831
1771394071.769183,62388,1683568,811
1771394071.887750,62388,1719904,836
1771394072.012521,62388,1750184,855
1771394072.135166,62388,1863734,901
1771394072.255410,62388,1822856,892
1771394072.375531,62388,1812258,886
1771394072.495584,62388,1927322,932
1771394072.622752,62388,1986368,985
1771394072.742904,62401,1995452,961
1771394072.862971,62412,1945490,950
1771394072.982751,62412,1721418,849
1771394073.102429,62412,1545794,739
1771394073.222791,62412,1609382,764
1771394073.344886,62412,1532168,751
1771394073.467308,62412,1624522,778
1771394073.587722,62412,1682054,806
1771394073.711702,62412,1733530,845
1771394073.835748,62412,1771380,831
1771394073.954569,62412,1809230,868
1771394074.076745,62412,1844052,877
1771394074.195529,62412,1960630,880
1771394074.314333,62426,1927322,867
1771394074.434870,62426,1788034,870
1771394074.554206,62426,1567160,768
1771394074.675680,62426,1514000,672
1771394074.799637,62426,1560934,667
1771394074.922736,62426,1597270,691
1771394075.042918,62426,1623008,703
1771394075.162167,62426,1650260,712
1771394075.281883,62426,1765494,741
1771394075.404401,62426,1741100,779
