1771394268.020217,64508,0,0
1771394268.139022,64508,0,0
1771394268.258548,64508,0,0
1771394268.376935,64508,0,0
1771394268.498313,64508,0,0
1771394268.618062,64508,0,0
1771394268.738275,64508,0,0
1771394268.858102,64508,0,0
1771394268.978246,64508,0,0
1771394269.098014,64508,0,0
1771394269.216480,64508,0,0
1771394269.335543,64508,0,0
1771394269.454510,64508,731328,123
1771394269.573545,64508,870550,128
1771394269.692482,64508,1006810,270
1771394269.811796,64508,654048,308
1771394269.931682,64508,873578,308
1771394270.055200,64508,911428,326
1771394270.176315,64508,935652,330
1771394270.296401,64508,937166,335
1771394270.415740,64508,893260,367
1771394270.536923,64508,934138,386
1771394270.657587,64508,870550,377
1771394270.776174,64508,862980,402
1771394270.899474,64508,915970,429
1771394271.024144,64508,973502,438
1771394271.147014,64508,1008324,459
1771394271.267773,64508,1032000,510
1771394271.390597,64508,1099164,528
1771394271.510341,64508,1130958,524
1771394271.630629,64508,1186976,548
1771394271.750687,64508,1183948,526
1771394271.870812,64508,1247536,566
1771394271.989967,64508,1312638,593
1771394272.108623,64508,1376226,631
1771394272.228929,64508,1438300,662
1771394272.351129,64508,1446000,695
1771394272.470242,64508,1560934,748
1771394272.588846,64508,1623008,735
1771394272.711758,64508,1686596,749
1771394272.834010,64508,1742614,769
1771394272.954917,64508,1789548,844
1771394273.074708,64508,1851622,840
1771394273.195948,64508,1918238,844
1771394273.320673,64508,1986368,920
1771394273.443025,64535,1995452,935
1771394273.562628,64559,1987882,905
1771394273.682483,64559,1674484,812
1771394273.803007,64559,1592728,762
1771394273.923198,64559,1453610,666
1771394274.044904,64559,1493092,681
1771394274.172012,64559,1541294,717
1771394274.295360,64559,1553364,688
1771394274.418426,64559,1572000,709
1771394274.539034,64559,1644204,755
1771394274.658915,64559,1671456,789
1771394274.778643,64559,1686596,767
1771394274.898420,64559,1687000,765
1771394275.019401,64559,1757754,817
1771394275.142172,64559,1786690,843
1771394275.263215,64559,1809230,817
1771394275.383088,64559,1836482,810
1771394275.503134,64559,1856164,852
1771394275.623633,64559,1878874,888
1771394275.747073,64559,1901584,865
1771394275.867312,64559,1918238,839
1771394275.987080,64559,1943976,915
1771394276.107075,64559,1953060,893
1771394276.229194,64559,1965172,879
1771394276.351969,64559,1983340,933
1771394276.470848,64559,1981826,898
1771394276.591407,64559,1993938,886
1771394276.714927,64563,1992424,921
1771394276.834940,64564,1992424,902
1771394276.954190,64566,1806202,848
1771394277.073553,64566,1689624,815
1771394277.193440,64566,1651774,807
1771394277.312870,64566,1666914,785
1771394277.435503,64566,1679026,754
1771394277.556079,64566,1701736,799
1771394277.679694,64566,1713848,824
1771394277.799154,64566,1721418,804
1771394277.919036,64566,1687000,806
1771394278.038161,64566,1742614,781
1771394278.157288,64566,1745642,834
1771394278.276486,64566,1757754,813
1771394278.399478,64566,1771380,826
1771394278.522507,64566,1774408,790
1771394278.645549,64566,1785006,851
1771394278.765324,64566,1791062,831
1771394278.884309,64566,1801660,837
1771394279.004654,64566,1795760,829
1771394279.128230,64566,1803174,859
1771394279.251907,64566,1810744,837
1771394279.370943,64566,1812258,817
1771394279.490342,64566,1788112,842
1771394279.613463,64566,1786598,851
1771394279.732861,64566,1786520,841
1771394279.854657,64566,1809230,779
1771394279.974285,64566,1847080,790
1771394280.094944,64566,1851622,821
1771394280.215822,64566,1853136,805
1771394280.339284,64566,1863734,796
1771394280.459194,64566,1865418,822
1771394280.579809,64566,1871304,794
1771394280.703300,64566,1869790,788
1771394280.822682,64566,1887958,811
1771394280.943146,64566,1894014,840
1771394281.063573,64566,1904782,833
1771394281.183473,64566,1922780,828
1771394281.303241,64566,1937920,864
1771394281.423228,64566,1953060,839
1771394281.542982,64566,1968200,851
1771394281.664335,64566,1992424,888
1771394281.787459,64574,1990910,880
1771394281.907159,64584,1989396,880
1771394282.026477,64584,1841024,834
1771394282.146012,64584,1497346,675
1771394282.266046,64584,1341000,622
1771394282.387411,64584,1391366,609
1771394282.507266,64584,1436786,619
1771394282.627353,64584,1477664,654
1771394282.747571,64584,1512486,666
1771394282.871702,64584,1557906,703
1771394282.995119,64584,1582000,736
1771394283.115533,64584,1659344,730
1771394283.237642,64584,1685082,733
1771394283.356103,64584,1730502,767
1771394283.478842,64584,1772894,800
1771394283.598785,64584,1798632,788
1771394283.720215,64584,1821342,796
1771394283.842912,64584,1848594,823
1771394283.962802,64584,1880388,855
1771394284.086984,64584,1916724,844
1771394284.206154,64584,1915210,851
1771394284.329256,64584,1945490,877
1771394284.448731,64584,1989396,868
1771394284.568290,64590,1996966,862
1771394284.687054,64596,1975770,889
1771394284.807099,64596,1836482,826
1771394284.927902,64596,1703250,749
1771394285.052342,64596,1710820,784
1771394285.176980,64596,1724446,782
1771394285.295884,64596,1736558,775
1771394285.419176,64596,1772894,802
