1771381482.221036,1071379,0,0
1771381482.339710,1071379,0,0
1771381482.462135,1071379,0,0
1771381482.582319,1071379,0,0
1771381482.702252,1071379,0,0
1771381482.822434,1071379,0,0
1771381482.940527,1071379,0,0
1771381483.062062,1071379,0,0
1771381483.182059,1071379,0,0
1771381483.302189,1071379,0,0
1771381483.420242,1071379,0,0
1771381483.538501,1071379,0,0
1771381483.657517,1071440,480004,50
1771381483.778980,1071467,479938,77
1771381483.898973,1071476,152914,29
1771381484.017672,1071490,489022,119
1771381484.140117,1071501,486164,116
1771381484.259775,1071517,482000,123
1771381484.382938,1071527,437546,103
1771381484.503735,1071527,425434,120
1771381484.627359,1071527,452686,114
1771381484.750104,1071527,399696,150
1771381484.870940,1071527,423920,155
1771381484.991414,1071527,414836,168
1771381485.110437,1071527,404238,156
1771381485.231987,1071527,423920,142
1771381485.355067,1071527,434518,164
1771381485.476350,1071527,433004,160
1771381485.594780,1071527,426948,188
1771381485.714324,1071527,405752,188
1771381485.833158,1071527,414836,202
1771381485.954820,1071527,410294,188
1771381486.074249,1071527,445116,207
1771381486.196047,1071527,425434,215
1771381486.319252,1071527,434518,210
1771381486.440548,1071527,434518,206
1771381486.563571,1071527,428462,210
1771381486.683851,1071527,433004,221
1771381486.807466,1071527,449658,229
1771381486.927525,1071527,463284,232
1771381487.047929,1071527,461770,228
1771381487.172329,1071527,476910,239
1771381487.295853,1071527,466312,224
1771381487.419578,1071527,475396,238
1771381487.538918,1071527,478424,241
1771381487.660326,1071527,489022,248
1771381487.783711,1071530,495078,251
1771381487.907769,1071531,451172,216
1771381488.031676,1071531,463284,221
1771381488.156341,1071531,467826,230
1771381488.279172,1071531,485994,247
1771381488.399006,1071533,490536,249
1771381488.519732,1071535,490536,246
1771381488.643735,1071535,484480,239
1771381488.764192,1071535,478424,235
1771381488.883577,1071536,484480,238
1771381489.004325,1071537,472368,244
1771381489.127462,1071537,482966,253
1771381489.250943,1071538,492050,256
1771381489.371621,1071539,464798,243
1771381489.496236,1071539,478424,240
1771381489.615305,1071539,487508,238
1771381489.735338,1071539,492050,240
1771381489.854405,1071542,492050,242
1771381489.976202,1071542,466312,228
