1771382932.884714,1234428,0,0
1771382933.003200,1234428,0,0
1771382933.121399,1234428,0,0
1771382933.239697,1234428,0,0
1771382933.358582,1234428,0,0
1771382933.477272,1234428,0,0
1771382933.598575,1234428,0,0
1771382933.716597,1234428,0,0
1771382933.838198,1234428,0,0
1771382933.958507,1234428,0,0
1771382934.078721,1234428,0,0
1771382934.197572,1234428,56018,6
1771382934.318990,1234435,454200,28
1771382934.438808,1234462,472368,40
1771382934.558903,1234468,449658,77
1771382934.679829,1234491,499620,162
1771382934.801013,1234576,496592,174
1771382934.922248,1234637,490536,183
1771382935.044537,1234706,443602,216
1771382935.166922,1234831,482000,227
1771382935.286461,1234929,498106,233
1771382935.407112,1235097,498106,238
1771382935.528338,1235262,496592,245
1771382935.646904,1235360,490536,242
1771382935.767594,1235484,496592,244
1771382935.886227,1235576,492050,245
1771382936.006727,1235659,495078,239
1771382936.127365,1235760,496592,241
1771382936.247475,1235840,496592,242
1771382936.366870,1235916,492050,238
1771382936.487276,1235989,490536,242
1771382936.607115,1236036,492050,244
1771382936.727099,1236077,482000,240
1771382936.847529,1236121,482000,243
1771382936.966189,1236172,492050,236
1771382937.086450,1236226,492050,237
1771382937.206211,1236276,495078,237
1771382937.326240,1236329,496592,235
1771382937.446700,1236391,492050,227
1771382937.567549,1236436,496592,236
1771382937.689633,1236487,493734,243
1771382937.809781,1236530,484480,222
1771382937.934317,1236572,485994,234
1771382938.058288,1236611,496592,234
1771382938.177051,1236649,496592,242
1771382938.295770,1236702,495078,233
1771382938.414659,1236756,496592,228
1771382938.534991,1236801,492050,232
1771382938.659023,1236825,499620,240
1771382938.780220,1236855,484480,226
1771382938.907809,1236888,495078,236
1771382939.032370,1236916,482000,236
1771382939.158631,1236953,498106,245
1771382939.278158,1236989,492050,235
1771382939.398422,1237045,499620,225
1771382939.517639,1237093,490706,243
1771382939.639462,1237150,482000,241
1771382939.758195,1237219,487508,232
1771382939.879073,1237278,495078,241
1771382939.997966,1237348,482000,239
1771382940.118639,1237408,485994,249
1771382940.239742,1237469,482000,241
1771382940.358965,1237529,482000,234
1771382940.478825,1237576,496592,246
1771382940.602414,1237639,489022,241
1771382940.724165,1237695,496592,233
1771382940.847640,1237760,490536,237
1771382940.966637,1237812,482000,241
1771382941.086798,1237884,496592,246
1771382941.207160,1237957,498106,244
1771382941.326401,1238037,499620,242
1771382941.446426,1238102,496592,242
1771382941.567445,1238177,482000,242
1771382941.685901,1238267,493734,228
1771382941.805727,1238321,487508,237
1771382941.929347,1238376,496592,238
1771382942.052917,1238439,484598,235
1771382942.172019,1238499,499620,243
1771382942.290630,1238557,482000,237
1771382942.410486,1238616,496592,239
1771382942.530612,1238672,499620,244
1771382942.650511,1238733,496592,239
1771382942.770798,1238793,495078,237
1771382942.890806,1238857,496592,243
1771382943.010456,1238936,495078,273
1771382943.130622,1239006,482000,272
1771382943.248835,1239084,492050,273
1771382943.371725,1239160,495078,283
1771382943.490934,1239237,492050,274
1771382943.611175,1239325,492050,277
1771382943.729993,1239376,490536,273
1771382943.850922,1239461,492050,273
1771382943.972277,1239539,482000,277
1771382944.095697,1239592,498106,281
1771382944.215044,1239601,222558,117
1771382944.333346,1239601,3028,2
1771382944.454584,1239601,143830,51
1771382944.574314,1239656,442088,200
1771382944.692997,1239689,482000,227
1771382944.811032,1239742,489022,210
1771382944.929242,1239785,489022,221
1771382945.051143,1239807,482000,235
1771382945.171860,1239831,485994,241
1771382945.294631,1239861,449658,234
1771382945.416326,1239874,484480,248
1771382945.541218,1239888,492050,241
1771382945.660212,1239888,479938,245
1771382945.781871,1239892,489022,243
1771382945.903702,1239892,479938,239
1771382946.022352,1239897,454200,234
1771382946.141110,1239897,449658,235
1771382946.266833,1239897,466312,253
1771382946.387683,1239897,464798,257
1771382946.509543,1239897,470854,258
1771382946.628950,1239897,479938,260
1771382946.751395,1239900,467826,260
1771382946.871321,1239900,464798,259
1771382946.990617,1239900,473882,264
1771382947.110521,1239900,466312,256
1771382947.231057,1239900,452686,251
1771382947.351935,1239900,476910,266
1771382947.476624,1239900,463284,282
1771382947.598932,1239900,446630,275
1771382947.719323,1239900,445116,280
1771382947.839150,1239900,448000,287
1771382947.962344,1239900,470854,292
1771382948.083065,1239900,461770,282
1771382948.205589,1239900,466468,300
1771382948.323931,1239900,475396,302
1771382948.446811,1239900,451172,285
1771382948.567751,1239900,473882,301
1771382948.691432,1239900,448000,297
1771382948.811931,1239900,455714,290
1771382948.935305,1239900,454200,274
1771382949.055889,1239900,460256,275
1771382949.179339,1239900,467826,285
1771382949.298899,1239900,460256,278
1771382949.418697,1239900,463284,279
1771382949.540131,1239900,473882,285
1771382949.664867,1239900,461770,279
1771382949.788412,1239900,461770,279
1771382949.908145,1239900,469340,285
1771382950.028132,1239900,443602,266
1771382950.147689,1239900,460256,273
1771382950.267252,1239900,466312,279
1771382950.387633,1239900,445116,268
1771382950.507251,1239900,455714,259
1771382950.627898,1239900,463284,265
1771382950.747853,1239900,460256,261
1771382950.871526,1239900,457228,255
1771382950.991622,1239900,461770,262
1771382951.115047,1239900,457228,255
1771382951.234222,1239900,457228,253
1771382951.359696,1239900,455714,255
1771382951.482842,1239900,472368,264
1771382951.604370,1239900,464798,261
1771382951.731355,1239900,467826,263
1771382951.854082,1239900,473882,269
1771382951.979568,1239900,464798,261
1771382952.099073,1239900,463284,242
1771382952.217795,1239900,466312,246
1771382952.339140,1239900,473882,246
1771382952.459184,1239900,475396,249
1771382952.579043,1239900,487508,254
1771382952.701954,1239901,479938,249
1771382952.823116,1239905,472368,249
1771382952.943011,1239905,454200,240
1771382953.062757,1239905,442088,232
1771382953.183411,1239905,461770,245
1771382953.302297,1239905,467826,247
1771382953.426014,1239905,479938,250
1771382953.546999,1239905,472368,248
1771382953.668680,1239905,472368,244
1771382953.791828,1239905,484480,252
1771382953.917650,1239905,473882,245
1771382954.039174,1239905,448000,237
1771382954.162660,1239905,469340,245
1771382954.281111,1239905,466312,244
1771382954.403058,1239905,293716,143
1771382954.522317,1239905,0,0
1771382954.643020,1239905,6056,4
1771382954.762362,1239905,272520,139
1771382954.882667,1239905,425434,223
1771382955.006845,1239905,469340,250
1771382955.125876,1239905,475396,249
1771382955.247851,1239905,482966,253
1771382955.371655,1239905,479938,250
1771382955.496686,1239906,469340,244
1771382955.615727,1239906,478424,246
1771382955.738992,1239906,473882,244
1771382955.859117,1239906,479938,249
1771382955.979434,1239906,473882,243
1771382956.100219,1239906,481452,247
1771382956.223338,1239906,487508,251
1771382956.343053,1239906,470854,242
1771382956.463070,1239907,492050,255
1771382956.583075,1239908,436032,234
1771382956.702381,1239908,426948,221
1771382956.821424,1239908,473882,247
1771382956.943288,1239908,476910,249
1771382957.063563,1239908,470854,249
1771382957.183216,1239909,482966,254
1771382957.303270,1239910,482966,253
1771382957.424557,1239911,475396,252
1771382957.547309,1239915,463284,251
1771382957.666346,1239915,434518,227
1771382957.787465,1239915,448144,231
1771382957.906633,1239915,484480,236
1771382958.027994,1239915,479938,237
1771382958.151567,1239915,479938,236
1771382958.271188,1239915,475396,234
1771382958.392094,1239915,470854,231
1771382958.515705,1239915,484480,236
1771382958.635710,1239915,466312,228
1771382958.755279,1239915,460256,228
1771382958.874773,1239915,475396,236
1771382958.995233,1239915,466312,233
1771382959.115146,1239915,482966,242
1771382959.234868,1239915,461770,227
1771382959.355168,1239915,464798,231
1771382959.475631,1239915,470854,232
1771382959.594759,1239915,476910,233
1771382959.714541,1239915,466482,228
1771382959.835516,1239915,479938,234
1771382959.956860,1239915,470854,228
1771382960.078813,1239915,478424,234
1771382960.200508,1239915,484480,236
1771382960.324565,1239915,481452,234
1771382960.448416,1239915,466312,226
1771382960.571260,1239915,461770,226
1771382960.692838,1239915,475396,231
1771382960.813611,1239915,484480,237
1771382960.935413,1239915,464798,226
1771382961.055412,1239915,482966,232
1771382961.175407,1239915,490536,237
1771382961.294020,1239915,475396,229
1771382961.416501,1239915,487508,234
1771382961.540375,1239915,484480,233
1771382961.664547,1239915,476910,231
1771382961.788529,1239915,476910,230
1771382961.912578,1239915,496592,240
1771382962.035627,1239917,440574,226
1771382962.155095,1239917,423920,208
1771382962.274311,1239917,461770,226
1771382962.397387,1239917,475396,234
1771382962.519377,1239917,470854,231
1771382962.639164,1239917,481452,236
1771382962.757846,1239917,487508,236
1771382962.876388,1239917,485994,235
1771382962.998847,1239918,463284,235
1771382963.123250,1239918,433004,214
1771382963.242204,1239918,449658,222
1771382963.361262,1239918,479938,240
1771382963.479517,1239918,475396,233
1771382963.598764,1239918,473882,234
1771382963.719257,1239918,470854,234
1771382963.839597,1239918,487508,241
1771382963.958683,1239918,484480,242
1771382964.077780,1239918,478424,239
1771382964.196653,1239918,478424,236
1771382964.316746,1239918,470854,234
1771382964.436088,1239918,478424,236
1771382964.554746,1239918,464798,228
1771382964.673594,1239918,251324,114
1771382964.791966,1239918,0,0
1771382964.910771,1239918,4542,2
1771382965.032770,1239918,325680,162
1771382965.156105,1239918,448144,225
1771382965.280297,1239918,470854,236
1771382965.403545,1239918,482966,241
1771382965.524627,1239921,487508,240
1771382965.644208,1239921,487508,242
1771382965.762980,1239922,478424,241
1771382965.881631,1239922,425434,211
1771382966.002224,1239922,442088,218
1771382966.123557,1239922,470854,234
1771382966.244116,1239922,475396,231
1771382966.364878,1239922,479938,238
1771382966.485405,1239922,476910,234
1771382966.604707,1239922,479938,235
1771382966.726606,1239922,475396,237
1771382966.845354,1239922,484480,238
1771382966.967063,1239922,479938,234
1771382967.086968,1239925,472368,242
1771382967.205384,1239928,490536,266
1771382967.323896,1239928,434518,234
1771382967.452018,1239928,433004,233
1771382967.570581,1239928,476910,253
1771382967.690459,1239928,472368,255
1771382967.811148,1239928,470854,252
1771382967.929977,1239928,475396,256
1771382968.056945,1239928,478424,258
1771382968.177466,1239928,470854,250
1771382968.299125,1239928,475396,258
1771382968.418632,1239928,470854,253
1771382968.539584,1239928,464798,250
1771382968.659396,1239928,469340,252
1771382968.781183,1239928,479938,256
1771382968.905743,1239928,470854,254
1771382969.030010,1239928,469340,252
1771382969.154457,1239928,478424,256
1771382969.278027,1239928,464798,251
1771382969.400607,1239928,475396,256
1771382969.523463,1239928,472368,259
1771382969.646182,1239928,485994,263
1771382969.768129,1239928,472368,254
1771382969.890275,1239928,475396,257
1771382970.012428,1239973,360332,194
1771382970.138150,1239973,387584,209
1771382970.258713,1239973,449658,242
1771382970.379550,1239973,476910,256
1771382970.499695,1239973,472368,251
1771382970.619643,1239973,484480,256
1771382970.739537,1239973,484480,259
1771382970.859533,1239973,481452,256
1771382970.978624,1239973,470854,233
1771382971.098250,1239973,478424,242
1771382971.224134,1239973,484480,245
1771382971.346640,1239973,470854,239
1771382971.467765,1239973,478424,245
1771382971.591445,1239973,490536,249
1771382971.710824,1239973,463284,236
1771382971.832701,1239973,476910,242
1771382971.958384,1239973,476910,240
1771382972.083423,1239973,466312,237
1771382972.201906,1239973,467826,237
1771382972.323595,1239973,473882,241
1771382972.441616,1239973,479938,242
1771382972.560309,1239973,470854,239
1771382972.682161,1239973,472368,241
1771382972.805043,1239973,475396,242
1771382972.923922,1239973,467826,240
1771382973.046586,1239973,475396,244
1771382973.167344,1239973,489022,249
1771382973.286423,1239973,473882,244
1771382973.406573,1239973,475396,244
1771382973.526726,1239973,482966,246
1771382973.647720,1239973,469340,240
1771382973.771794,1239973,484480,245
1771382973.894880,1239973,476910,244
1771382974.015486,1239973,473882,242
1771382974.138525,1239973,479938,247
1771382974.259360,1239973,463284,242
1771382974.379405,1239973,481452,248
1771382974.498954,1239973,481452,248
1771382974.619318,1239973,479938,252
1771382974.738518,1239973,489022,254
1771382974.860168,1239974,451172,233
1771382974.980797,1239974,4542,3
1771382975.100265,1239974,0,0
1771382975.219353,1239974,216502,89
1771382975.339046,1239974,298258,142
1771382975.458998,1239974,349734,186
1771382975.579215,1239974,420892,222
1771382975.701139,1239974,467826,248
1771382975.820770,1239974,478424,249
1771382975.939299,1239974,478424,253
1771382976.059852,1239975,485994,256
1771382976.182966,1239977,473882,244
1771382976.304896,1239977,420892,219
1771382976.427241,1239977,436032,225
1771382976.549930,1239982,449658,231
