1771388079.367664,1596192,0,0
1771388079.486673,1596192,0,0
1771388079.605480,1596192,0,0
1771388079.723638,1596192,0,0
1771388079.842893,1596192,0,0
1771388079.962610,1596192,0,0
1771388080.082739,1596192,0,0
1771388080.201806,1596192,0,0
1771388080.322577,1596192,0,0
1771388080.442633,1596192,0,0
1771388080.562899,1596192,0,0
1771388080.683365,1596192,0,0
1771388080.802381,1596274,496592,105
1771388080.923491,1596332,464798,126
1771388081.043594,1596337,498106,258
1771388081.163117,1596363,479992,270
1771388081.283370,1596382,470854,269
1771388081.404294,1596382,482966,243
1771388081.532379,1596382,433004,242
1771388081.653799,1596382,411808,228
1771388081.778302,1596382,420892,217
1771388081.896967,1596382,436032,234
1771388082.016049,1596382,442088,253
1771388082.135528,1596382,426948,241
1771388082.254178,1596385,413322,234
1771388082.373040,1596385,425434,238
1771388082.491620,1596385,410294,213
1771388082.613412,1596385,405752,204
1771388082.740900,1596385,416350,203
1771388082.867433,1596385,420892,204
1771388082.991141,1596385,426948,225
1771388083.111942,1596385,404238,208
1771388083.232132,1596385,436032,212
1771388083.354443,1596385,440574,214
1771388083.474249,1596385,448144,226
1771388083.592996,1596385,460256,242
1771388083.714008,1596385,457228,243
1771388083.833793,1596385,440574,244
1771388083.955395,1596385,449658,234
1771388084.075642,1596385,461770,235
1771388084.195732,1596385,466312,234
1771388084.322407,1596385,467826,233
1771388084.444831,1596385,473882,234
1771388084.567049,1596385,476910,247
1771388084.688352,1596385,484480,257
1771388084.809548,1596385,485994,263
1771388084.930885,1596387,489022,268
1771388085.052963,1596387,466312,257
1771388085.172453,1596387,469340,260
1771388085.295177,1596388,489022,270
1771388085.414651,1596388,490536,273
1771388085.533025,1596391,448144,249
1771388085.651338,1596391,455884,244
1771388085.771024,1596391,469340,252
1771388085.890507,1596391,476910,252
1771388086.009756,1596391,492050,263
1771388086.131228,1596393,482000,263
1771388086.254264,1596396,454200,243
1771388086.374101,1596396,473882,232
1771388086.496681,1596396,486164,236
1771388086.619831,1596396,482000,244
1771388086.740975,1596400,466312,237
1771388086.863290,1596400,475396,244
1771388086.982866,1596400,479938,245
1771388087.101719,1596400,490536,255
1771388087.220414,1596404,492050,256
1771388087.342676,1596405,461770,245
1771388087.465538,1596405,479938,262
1771388087.588309,1596405,495078,267
1771388087.711376,1596410,489022,269
1771388087.830795,1596414,482966,262
1771388087.953276,1596414,457228,247
1771388088.078359,1596414,469340,242
1771388088.202516,1596414,482966,245
1771388088.325122,1596463,390612,200
1771388088.446500,1596467,399696,220
1771388088.565105,1596467,423920,232
1771388088.683595,1596467,431490,238
1771388088.802004,1596467,463284,253
1771388088.920414,1596467,478424,261
1771388089.039204,1596467,481452,263
1771388089.157884,1596469,492050,270
1771388089.278771,1596476,481452,268
1771388089.397824,1596476,476910,260
1771388089.518048,1596477,492050,271
1771388089.641474,1596483,485994,269
1771388089.759982,1596486,460256,254
1771388089.883547,1596486,478424,268
1771388090.002539,1596486,478424,272
1771388090.120790,1596487,490706,281
1771388090.239402,1596492,463284,262
1771388090.359119,1596492,454200,259
1771388090.478271,1596492,479938,272
1771388090.602151,1596492,479938,272
1771388090.722533,1596493,448144,258
1771388090.840981,1596493,314912,196
1771388090.959773,1596493,330052,211
1771388091.078634,1596510,499620,278
1771388091.197697,1596522,375472,202
1771388091.316204,1596522,398182,219
1771388091.438653,1596522,439060,242
1771388091.558274,1596522,478424,254
1771388091.678011,1596536,482000,262
1771388091.798458,1596539,420892,215
1771388091.919007,1596539,426948,214
1771388092.042943,1596539,460256,230
1771388092.165395,1596544,492050,247
1771388092.289798,1596555,381528,183
1771388092.410641,1596555,369416,176
1771388092.531182,1596555,408780,195
1771388092.650902,1596555,460256,224
1771388092.770548,1596565,482000,235
1771388092.890529,1596571,433004,198
1771388093.010265,1596571,428462,193
1771388093.132049,1596571,481452,212
1771388093.250760,1596597,496592,221
1771388093.371130,1596597,457228,191
1771388093.492951,1596613,498106,207
1771388093.615064,1596657,423920,174
1771388093.736613,1596657,467826,185
1771388093.857391,1596683,496592,196
1771388093.981031,1596714,482000,194
1771388094.100046,1596732,436032,170
1771388094.219989,1596732,489022,186
1771388094.338893,1596759,479938,185
1771388094.459274,1596783,485994,169
1771388094.579843,1596806,495078,185
1771388094.703422,1596840,490536,180
1771388094.823585,1596874,490536,158
1771388094.947518,1596894,496592,157
1771388095.066911,1596907,490536,153
1771388095.187912,1596937,490536,154
1771388095.307702,1596963,495078,150
1771388095.433462,1596994,496592,154
1771388095.554244,1597044,499620,155
1771388095.676589,1597069,498276,131
1771388095.800436,1597103,495078,128
1771388095.924803,1597160,495078,148
1771388096.049074,1597186,492050,130
1771388096.172893,1597217,482000,129
1771388096.296937,1597265,485994,149
1771388096.417871,1597302,482000,129
1771388096.536684,1597338,498106,131
1771388096.655607,1597407,495078,139
1771388096.775434,1597449,490536,127
