1771085304.172924,7605585,0,0
1771085304.291384,7605585,0,0
1771085304.409576,7605585,0,0
1771085304.527670,7605585,0,0
1771085304.645701,7605585,0,0
1771085304.764791,7605585,0,0
1771085304.882802,7605585,0,0
1771085305.001064,7605585,0,0
1771085305.119222,7605585,0,0
1771085305.237424,7605585,0,0
1771085305.356754,7605585,0,0
1771085305.477970,7605585,40878,13
1771085305.598938,7605585,632852,170
1771085305.720124,7605585,823616,268
1771085305.840945,7605585,894774,303
1771085305.962091,7605585,941708,257
1771085306.087217,7605585,978044,323
1771085306.207468,7605611,961390,320
1771085306.328564,7605611,757000,248
1771085306.449642,7605611,738832,252
1771085306.571605,7605611,767598,270
1771085306.693733,7605611,808476,277
1771085306.814965,7605611,828158,302
1771085306.935156,7605611,862980,282
1771085307.057090,7605611,884176,303
1771085307.179174,7605611,902344,323
1771085307.300617,7605611,882662,299
1771085307.418997,7605611,903858,306
1771085307.539165,7605611,917484,332
1771085307.659842,7605611,926568,279
1771085307.780820,7605611,946250,388
1771085307.904316,7605638,899316,373
1771085308.028006,7605638,869036,321
1771085308.153318,7605638,870550,355
1771085308.273635,7605638,893260,379
1771085308.393473,7605638,888718,314
1771085308.514662,7605638,905372,373
1771085308.637654,7605638,905372,380
1771085308.758962,7605638,902534,352
1771085308.882779,7605638,914456,441
1771085309.005506,7605638,923540,422
1771085309.125259,7605638,929596,447
1771085309.245948,7605638,928082,400
1771085309.369886,7605638,928082,415
1771085309.494017,7605638,925054,448
1771085309.618130,7605638,944736,415
1771085309.738936,7605670,893260,445
1771085309.862661,7605670,728234,349
1771085309.985868,7605670,717636,370
1771085310.104884,7605670,746402,393
1771085310.223382,7605670,770626,392
1771085310.342815,7605670,794850,406
1771085310.461943,7605670,799392,388
1771085310.581042,7605670,803934,388
1771085310.700699,7605670,816046,424
1771085310.821901,7605670,819074,427
1771085310.941632,7605670,834214,432
1771085311.061934,7605670,822102,402
1771085311.185939,7605670,843298,410
1771085311.305900,7605670,850868,445
1771085311.429685,7605670,849354,442
1771085311.549514,7605670,847840,426
1771085311.669265,7605670,855410,435
1771085311.789614,7605670,875092,454
1771085311.909473,7605670,862980,437
1771085312.029413,7605670,872064,445
1771085312.149016,7605670,866008,454
1771085312.268881,7605670,867522,437
1771085312.388815,7605670,882662,451
1771085312.508559,7605670,876606,457
1771085312.627879,7605670,879634,436
1771085312.749588,7605670,879634,455
1771085312.869496,7605670,875092,455
1771085312.989665,7605670,875092,430
1771085313.109618,7605670,875092,462
1771085313.229267,7605670,884176,447
1771085313.349211,7605670,872064,424
1771085313.470262,7605670,879634,464
1771085313.593897,7605670,879634,448
1771085313.717971,7605670,890232,441
1771085313.841625,7605670,882662,460
1771085313.961307,7605670,882662,453
1771085314.081138,7605670,882662,435
1771085314.204222,7605670,888718,470
1771085314.323673,7605670,885690,452
1771085314.444166,7605670,887204,431
1771085314.563866,7605670,894774,469
1771085314.686820,7605670,887204,444
1771085314.807767,7605670,874000,437
1771085314.930278,7605670,887204,470
1771085315.050129,7605670,894774,444
1771085315.168872,7605670,882662,449
1771085315.288032,7605670,891746,481
1771085315.410049,7605670,861656,438
1771085315.528220,7605670,697954,361
1771085315.648566,7605670,684328,332
1771085315.768872,7605670,791822,384
1771085315.889737,7605670,943222,459
1771085316.008243,7605670,962904,507
1771085316.128992,7605670,964000,494
1771085316.249317,7605673,991670,525
1771085316.368585,7605686,769112,387
1771085316.487793,7605686,623768,350
1771085316.607800,7605686,644964,381
1771085316.729601,7605686,734290,427
1771085316.848716,7605686,825000,482
1771085316.969077,7605686,841784,483
1771085317.088764,7605686,891746,505
1771085317.208959,7605686,935652,527
1771085317.329028,7605686,961390,542
1771085317.448740,7605702,978044,544
1771085317.568864,7605702,723000,402
1771085317.688821,7605702,716122,393
1771085317.808658,7605702,723692,398
1771085317.928877,7605702,761542,424
1771085318.047688,7605702,791000,443
1771085318.169071,7605702,859952,468
1771085318.289426,7605702,934138,503
1771085318.409559,7605702,971988,521
1771085318.529225,7605737,996212,532
1771085318.649924,7605742,796364,416
1771085318.773193,7605742,753972,397
1771085318.896489,7605742,760028,398
1771085319.015126,7605742,782738,414
1771085319.133998,7605742,869036,443
1771085319.252821,7605742,869036,456
1771085319.373977,7605742,985614,506
1771085319.492332,7605775,997726,511
1771085319.610767,7605782,920512,460
1771085319.735041,7605782,835728,415
1771085319.855211,7605782,861466,425
1771085319.977403,7605782,930000,468
1771085320.097394,7605789,996402,489
1771085320.217257,7605832,985614,471
1771085320.336536,7605832,879634,409
1771085320.455685,7605832,949278,437
1771085320.574595,7605840,996212,452
1771085320.693888,7605862,971988,435
1771085320.813813,7605862,961390,414
1771085320.934503,7605862,846326,374
1771085321.057728,7605862,932624,409
1771085321.177783,7605863,996212,436
1771085321.300497,7605898,964000,431
1771085321.421057,7605903,881148,378
1771085321.544110,7605903,806962,340
1771085321.666722,7605903,838756,354
1771085321.790639,7605903,884176,398
1771085321.910104,7605906,990156,438
1771085322.030598,7605924,917484,404
1771085322.150183,7605924,943222,419
1771085322.269480,7605942,994698,435
1771085322.390548,7605964,979558,434
1771085322.514298,7606008,993184,424
1771085322.637783,7606009,890232,389
1771085322.760478,7606015,990156,429
1771085322.882241,7606056,991670,429
1771085323.005346,7606091,994698,431
1771085323.125647,7606139,958362,412
1771085323.247845,7606139,941708,405
1771085323.369574,7606167,996212,432
1771085323.489616,7606192,993184,437
1771085323.610682,7606268,996212,425
1771085323.731153,7606290,930000,406
1771085323.850973,7606327,996402,419
1771085323.971062,7606375,996212,428
1771085324.093482,7606442,993184,426
1771085324.212744,7606556,991670,420
1771085324.332018,7606572,991670,429
1771085324.453476,7606655,999240,431
1771085324.574248,7606722,996212,432
1771085324.697509,7606827,990156,434
1771085324.817708,7606946,996212,421
1771085324.936771,7606986,999240,436
1771085325.057677,7607077,996212,429
1771085325.177924,7607145,994698,438
1771085325.297791,7607255,991712,445
1771085325.418099,7607345,985614,425
1771085325.541950,7607407,994752,437
1771085325.665569,7607515,993184,433
1771085325.785463,7607611,993184,440
1771085325.905472,7607758,993184,425
1771085326.025428,7607824,999240,439
1771085326.145956,7607925,996212,438
1771085326.271057,7608021,996212,444
1771085326.390803,7608146,996212,445
1771085326.510705,7608266,996212,434
1771085326.633633,7608277,252838,105
1771085326.752971,7608277,3028,1
1771085326.873061,7608277,0,0
1771085326.994030,7608277,222558,101
1771085327.117723,7608277,369416,163
1771085327.237744,7608277,428462,192
1771085327.357869,7608277,428462,194
1771085327.477610,7608277,426948,190
1771085327.596545,7608277,452686,204
1771085327.717105,7608277,445116,200
1771085327.835784,7608277,442088,197
1771085327.958058,7608277,449658,206
1771085328.086535,7608277,443602,203
1771085328.208873,7608277,451172,204
1771085328.327521,7608277,460256,209
1771085328.448939,7608277,464798,215
1771085328.569943,7608277,464798,211
1771085328.688582,7608277,478424,215
1771085328.807132,7608277,478424,214
1771085328.925403,7608277,481452,218
1771085329.046855,7608277,498106,225
1771085329.165216,7608277,510218,231
1771085329.291452,7608277,520816,239
1771085329.411106,7608277,516274,240
1771085329.530774,7608277,508704,241
1771085329.653713,7608277,523844,250
1771085329.774341,7608277,551096,265
1771085329.898178,7608277,573806,282
1771085330.021903,7608277,587432,286
1771085330.141499,7608277,604086,278
1771085330.262619,7608277,605600,300
1771085330.385523,7608277,619226,299
1771085330.506144,7608277,655562,325
