1771031586.864622,3738436,0,0
1771031586.983512,3738436,0,0
1771031587.101644,3738436,0,0
1771031587.221533,3738436,0,0
1771031587.340347,3738436,0,0
1771031587.460783,3738436,0,0
1771031587.581154,3738436,0,0
1771031587.699528,3738436,0,0
1771031587.818413,3738436,0,0
1771031587.936852,3738436,0,0
1771031588.055444,3738436,0,0
1771031588.177242,3738436,48448,17
1771031588.297442,3738436,585918,211
1771031588.417329,3738436,702496,361
1771031588.537242,3738436,758514,410
1771031588.657616,3738436,790308,417
1771031588.781249,3738436,869036,438
1771031588.901842,3738436,985614,488
1771031589.023573,3738476,979558,497
1771031589.145846,3738476,750944,338
1771031589.269784,3738476,722178,370
1771031589.393523,3738476,749430,403
1771031589.513835,3738476,767598,391
1771031589.633651,3738476,790308,413
1771031589.754753,3738476,791000,428
1771031589.876187,3738476,788794,433
1771031589.996548,3738476,805448,456
1771031590.118074,3738476,814532,435
1771031590.237507,3738476,803000,457
1771031590.356521,3738476,838756,429
1771031590.476559,3738476,849354,465
1771031590.597366,3738476,848010,492
1771031590.717548,3738476,847840,429
1771031590.837214,3738476,853896,453
1771031590.956857,3738476,866008,476
1771031591.076060,3738476,875092,437
1771031591.195706,3738476,870550,498
1771031591.317433,3738476,879634,526
1771031591.437893,3738476,884176,484
1771031591.558641,3738476,884176,506
1771031591.683289,3738476,882662,530
1771031591.806658,3738476,888718,486
1771031591.929821,3738476,890232,497
1771031592.054267,3738476,891746,526
1771031592.177908,3738476,891746,488
1771031592.301631,3738476,894774,496
1771031592.421645,3738476,912942,537
1771031592.541113,3738476,906886,498
1771031592.661882,3738476,902344,518
1771031592.782899,3738476,900830,531
1771031592.904715,3738476,902344,496
1771031593.024749,3738476,905372,525
1771031593.146451,3738476,909914,520
1771031593.270228,3738476,918998,517
1771031593.394310,3738476,906886,513
1771031593.520399,3738476,899316,508
1771031593.641279,3738476,911428,517
1771031593.761294,3738476,912942,509
1771031593.880861,3738476,909914,504
1771031594.000348,3738476,902344,537
1771031594.122848,3738476,911428,499
1771031594.245938,3738476,908570,528
1771031594.369714,3738476,903858,539
1771031594.489245,3738476,906886,495
1771031594.607539,3738476,903858,518
1771031594.728829,3738476,902344,511
1771031594.848276,3738476,918998,530
1771031594.968424,3738476,908400,497
1771031595.088165,3738476,906886,512
1771031595.206943,3738476,902344,538
1771031595.325751,3738476,903858,497
1771031595.444201,3738476,906886,521
1771031595.563649,3738476,912942,506
1771031595.682366,3738476,903858,531
1771031595.804556,3738476,908400,498
1771031595.922936,3738476,909914,499
1771031596.041847,3738476,914456,438
1771031596.161379,3738476,911428,434
1771031596.281038,3738476,912942,418
1771031596.401273,3738476,923540,443
1771031596.522126,3738476,923540,436
1771031596.640607,3738476,920512,429
1771031596.762989,3738476,917484,437
1771031596.885616,3738476,932624,449
1771031597.004668,3738476,937166,442
1771031597.123270,3738476,931110,431
1771031597.242314,3738476,947764,439
1771031597.364170,3738476,940194,457
1771031597.486968,3738476,947764,453
1771031597.609106,3738476,961390,442
1771031597.731039,3738476,962904,444
1771031597.852106,3738476,971988,471
1771031597.976451,3738484,891746,439
1771031598.098172,3738484,717636,377
1771031598.224936,3738484,593488,312
1771031598.347125,3738484,593488,267
1771031598.465904,3738484,744888,347
1771031598.584141,3738484,847840,481
1771031598.705321,3738484,878120,482
1771031598.824242,3738484,906886,513
