1771028254.336207,3507735,0,0
1771028254.455092,3507735,0,0
1771028254.577278,3507735,0,0
1771028254.696156,3507735,0,0
1771028254.816907,3507735,0,0
1771028254.936716,3507735,0,0
1771028255.056632,3507735,0,0
1771028255.176707,3507735,0,0
1771028255.296703,3507735,0,0
1771028255.416786,3507735,0,0
1771028255.536457,3507735,0,0
1771028255.657317,3507735,0,0
1771028255.776201,3507735,590696,29
1771028255.895472,3507735,893260,177
1771028256.014864,3507735,676758,295
1771028256.137004,3507735,791000,230
1771028256.259090,3507735,834214,237
1771028256.378917,3507735,887204,246
1771028256.498133,3507735,925054,278
1771028256.621447,3507735,971988,289
1771028256.741935,3507735,958362,306
1771028256.861818,3507736,750944,300
1771028256.981820,3507736,805448,286
1771028257.102012,3507736,872064,362
1771028257.225905,3507736,920512,395
1771028257.350640,3507736,956848,364
1771028257.473706,3507746,996212,436
1771028257.593759,3507750,905372,409
1771028257.714945,3507750,791822,365
1771028257.835789,3507750,825130,364
1771028257.957514,3507750,761542,367
1771028258.078115,3507750,803934,405
1771028258.197443,3507750,849354,423
1771028258.317672,3507750,873578,427
1771028258.437843,3507750,897802,458
1771028258.557691,3507750,937166,470
1771028258.678913,3507750,949278,491
1771028258.802480,3507750,971988,491
1771028258.925893,3507754,981072,497
1771028259.051259,3507761,929596,487
1771028259.174903,3507761,888718,463
1771028259.298090,3507761,915970,498
1771028259.423068,3507761,887204,481
1771028259.544049,3507761,949278,500
1771028259.667337,3507761,961390,540
1771028259.788522,3507761,964000,522
1771028259.907750,3507772,991670,540
1771028260.026213,3507773,894774,483
1771028260.144938,3507773,925054,514
1771028260.263307,3507773,938850,498
1771028260.381897,3507773,965932,492
1771028260.504607,3507777,996212,474
1771028260.625317,3507783,905372,430
1771028260.746664,3507783,853896,380
1771028260.869588,3507783,870550,463
1771028260.988952,3507783,891746,485
1771028261.110442,3507783,911428,486
1771028261.231533,3507783,912942,487
1771028261.355303,3507783,922026,500
1771028261.477559,3507783,944736,529
1771028261.596362,3507783,949278,520
1771028261.717866,3507783,961390,520
1771028261.838093,3507783,968960,533
1771028261.956765,3507783,975016,553
1771028262.079024,3507783,988642,536
1771028262.201640,3507783,988642,533
1771028262.320623,3507785,991670,542
1771028262.440534,3507786,930000,535
1771028262.563434,3507786,841784,402
1771028262.683141,3507786,858438,456
1771028262.803462,3507786,862980,475
1771028262.924407,3507786,876606,458
1771028263.043635,3507786,887204,472
1771028263.165106,3507786,891746,485
1771028263.284767,3507786,900830,480
1771028263.404720,3507786,911428,479
1771028263.526621,3507786,928082,500
1771028263.650803,3507786,929596,526
1771028263.769950,3507786,934138,505
1771028263.889070,3507786,950792,509
1771028264.008621,3507786,958362,515
1771028264.126892,3507786,965932,544
1771028264.246335,3507786,973502,517
1771028264.366994,3507786,976700,519
1771028264.485483,3507786,991670,499
1771028264.604132,3507788,991670,448
1771028264.723080,3507788,944736,431
1771028264.842449,3507788,955334,491
1771028264.961749,3507788,965932,484
1771028265.080388,3507788,978044,509
1771028265.200339,3507788,988642,480
1771028265.319231,3507789,988642,470
1771028265.443241,3507795,930000,507
1771028265.562593,3507795,785766,417
1771028265.682198,3507795,797878,383
